mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
33	31	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59		398
33	31	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75		391
33	31	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76		392
33	31	1/2	1/2	2/2	2	1	1/4	1/4	1		10	58		399
33	31	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78		393
33	31	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76		394
33	31	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54		400
33	31	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78		395
33	31	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76		396
34	32	0	0	2/2	2	1	1/4	1/4	1		5	59		409
34	32	0	0	2/2	1	1	1/8	1/8	1		9	75		401
34	32	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76		402
34	32	1/4	1/4	2/2	2	1	1/8	1/8	1		5	47		410
34	32	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75		403
34	32	3/8	3/8	2/2	2	1	1/8	1/8	1		7	49		411
34	32	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73		404
34	32	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51		412
34	32	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71		405
34	32	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73		406
34	32	3/4	3/4	2/2	2	1	1/8	1/8	1		5	47		413
34	32	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69		407
34	32	7/8	7/8	2/2	2	1	1/8	1/8	1		9	51		414
34	32	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71		408
35	33	0	0	2/2	2	1	1/4	1/4	1		4	52		423
35	33	0	0	2/2	1	1	1/8	1/8	1		8	68		415
35	33	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71		416
35	33	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47		424
35	33	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66		417
35	33	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71		418
35	33	1/2	1/2	2/2	2	1	1/4	1/4	1		6	54		425
35	33	1/2	1/2	2/2	1	1	1/8	1/8	1		4	64		419
35	33	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71		420
35	33	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47		426
35	33	3/4	3/4	2/2	1	1	1/8	1/8	1		9	63		421
35	33	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71		422
36	34	0	0	2/2	2	1	1/8	1/8	1		8	56		435
36	34	0	0	2/2	1	1	1/8	1/8	1		4	64		427
36	34	1/8	1/8	2/2	2	1	1/8	1/8	1		6	54		436
36	34	1/8	1/8	2/2	1	1	1/8	1/8	1		6	66		428
36	34	1/4	1/4	2/2	2	1	1/8	1/8	1		4	52		437
36	34	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68		429
36	34	3/8	3/8	2/2	2	1	1/8	1/8	1		6	54		438
36	34	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69		430
36	34	1/2	1/2	2/2	2	1	1/8	1/8	1		8	56		439
36	34	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71		431
36	34	5/8	5/8	2/2	2	1	1/8	1/8	1		3	57		440
36	34	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73		432
36	34	3/4	3/4	2/2	2	1	1/8	1/8	1		5	59		441
36	34	3/4	3/4	2/2	1	1	1/8	1/8	1		9	75		433
36	34	7/8	7/8	2/2	2	1	1/8	1/8	1		7	61		442
36	34	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76		434
37	35	0	0	2/2	2	1	1/8	1/8	1		9	63		447
37	35	0	0	2/2	1	1	1/4	1/4	1		6	78		443
37	35	1/8	1/8	2/2	2	1	1/8	1/8	1		7	61		448
37	35	1/4	1/4	2/2	2	1	1/8	1/8	1		9	63		449
37	35	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71		444
37	35	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59		450
37	35	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64		451
37	35	1/2	1/2	2/2	1	1	1/4	1/4	1		8	80		445
37	35	5/8	5/8	2/2	2	1	1/8	1/8	1		9	63		452
37	35	3/4	3/4	2/2	2	1	1/8	1/8	1		4	64		453
37	35	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71		446
37	35	7/8	7/8	2/2	2	1	1/8	1/8	1		5	59		454
38	36	0	0	2/2	2	1	1/8	1/8	1		6	66		461
38	36	0	0	2/2	1	1	1/8	1/8	1		3	81		455
38	36	1/8	1/8	2/2	2	1	1/8	1/8	1		4	64		462
38	36	1/8	1/8	2/2	1	1	1/8	1/8	1		8	80		456
38	36	1/4	1/4	2/2	2	1	1/8	1/8	1		9	63		463
38	36	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78		457
38	36	3/8	3/8	2/2	2	1	1/8	1/8	1		7	61		464
38	36	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80		458
38	36	1/2	1/2	2/2	2	1	1/8	1/8	1		5	59		465
38	36	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81		459
38	36	5/8	5/8	2/2	2	1	1/8	1/8	1		3	57		466
38	36	3/4	3/4	2/2	2	1	1/8	1/8	1		8	56		467
38	36	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83		460
38	36	7/8	7/8	2/2	2	1	1/8	1/8	1		6	54		468
39	37	0	0	2/2	2	1	1/4	1/4	1		4	52		476
39	37	0	0	2/2	1	1	1/4	1/4	1		8	80		469
39	37	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56		477
39	37	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78		470
39	37	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76		471
39	37	1/2	1/2	2/2	2	1	1/4	1/4	1		3	57		478
39	37	1/2	1/2	2/2	1	1	1/8	1/8	1		8	80		472
39	37	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78		473
39	37	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59		479
39	37	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76		474
39	37	7/8	7/8	2/2	1	1	1/8	1/8	1		9	75		475
40	38	0	0	2/2	2	1	1/4	1/4	1		7	61		488
40	38	0	0	2/2	1	1	1/8	1/8	1		4	76		480
40	38	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78		481
40	38	1/4	1/4	2/2	2	1	1/4	1/4	1		7	49		489
40	38	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76		482
40	38	3/8	3/8	2/2	1	1	1/8	1/8	1		9	75		483
40	38	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51		490
40	38	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73		484
40	38	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71		485
40	38	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52		491
40	38	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69		486
40	38	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68		487
41	39	0	0	2/2	2	1	1/8	1/8	1		6	54		500
41	39	0	0	2/2	1	1	1/8	1/8	1		3	69		492
41	39	1/8	1/8	2/2	2	1	1/8	1/8	1		4	52		501
41	39	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71		493
41	39	1/4	1/4	2/2	2	1	1/8	1/8	1		6	54		502
41	39	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68		494
41	39	3/8	3/8	2/2	2	1	1/8	1/8	1		4	52		503
41	39	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69		495
41	39	1/2	1/2	2/2	2	1	1/8	1/8	1		9	51		504
41	39	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71		496
41	39	5/8	5/8	2/2	2	1	1/8	1/8	1		4	52		505
41	39	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69		497
41	39	3/4	3/4	2/2	2	1	1/8	1/8	1		7	49		506
41	39	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71		498
41	39	7/8	7/8	2/2	2	1	1/8	1/8	1		9	51		507
41	39	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69		499
42	40	0	0	2/2	2	1	1/8	1/8	1		4	52		516
42	40	0	0	2/2	1	1	1/8	1/8	1		8	68		508
42	40	1/8	1/8	2/2	2	1	1/8	1/8	1		9	51		517
42	40	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69		509
42	40	1/4	1/4	2/2	2	1	1/8	1/8	1		4	52		518
42	40	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66		510
42	40	3/8	3/8	2/2	2	1	1/8	1/8	1		9	51		519
42	40	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68		511
42	40	1/2	1/2	2/2	2	1	1/8	1/8	1		7	49		520
42	40	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69		512
42	40	5/8	5/8	2/2	2	1	1/8	1/8	1		5	47		521
42	40	5/8	5/8	2/2	1	1	1/8	1/8	1		8	68		513
42	40	3/4	3/4	2/2	2	1	1/8	1/8	1		7	49		522
42	40	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69		514
42	40	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47		523
42	40	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68		515
43	41	0	0	2/2	2	1	1/8	1/8	1		3	45		532
43	41	0	0	2/2	1	1	1/8	1/8	1		6	66		524
43	41	1/8	1/8	2/2	2	1	1/8	1/8	1		8	44		533
43	41	1/8	1/8	2/2	1	1	1/8	1/8	1		8	68		525
43	41	1/4	1/4	2/2	2	1	1/8	1/8	1		3	45		534
43	41	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64		526
43	41	3/8	3/8	2/2	2	1	1/8	1/8	1		6	42		535
43	41	3/8	3/8	2/2	1	1	1/8	1/8	1		6	66		527
43	41	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47		536
43	41	1/2	1/2	2/2	1	1	1/8	1/8	1		8	68		528
43	41	5/8	5/8	2/2	1	1	1/8	1/8	1		6	66		529
43	41	3/4	3/4	2/2	2	1	1/4	1/4	1		5	35		537
43	41	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68		530
43	41	7/8	7/8	2/2	1	1	1/8	1/8	1		6	66		531
44	42	0	0	2/2	2	1	1/4	1/4	1		4	40		539
44	42	0	0	2/2	1	1	3/4	1/2	3/2		4	64		538
44	42	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47		540
44	42	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52		541
