mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	26	151/2	0.5	1/8	1/8	6/8	1	2	1/8	1/8	1		2	62	D4	4	283
26	26	76	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		-1	65	F4	4	284
26	26	153/2	1.5	3/8	3/8	6/8	2	1	3/8	1/4	3/2	-1	-2	58	Bb3	3	287
26	26	153/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	-1	-2	70	Bb4	4	282
26	26	153/2	1.5	3/8	3/8	6/8	1	2	3/8	1/4	3/2		-2	70	Bb4	4	285
27	27	78	1.0	0	0	6/8	1	2	1/4	1/4	1		-1	65	F4	4	288
27	27	79	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		-2	58	Bb3	3	289
27	27	159/2	1.0	3/8	3/8	6/8	1	2	1/4	1/4	1		-1	65	F4	4	290
27	27	161/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		-2	58	Bb3	3	291
28	28	81	0.5	0	0	6/8	1	2	1/8	1/8	1		-3	63	Eb4	4	292
28	28	163/2	0.5	1/8	1/8	6/8	1	2	1/8	1/8	1		-1	65	F4	4	293
28	28	82	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		1	67	G4	4	294
28	28	165/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		-1	65	F4	4	295
28	28	83	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		1	67	G4	4	296
28	28	167/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		-4	68	Ab4	4	297
29	29	84	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	304
29	29	84	0.5	0	0	6/8	1	1	1/8	1/8	1		1	67	G4	4	298
29	29	169/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	299
29	29	85	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	305
29	29	85	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	300
29	29	171/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58	Bb3	3	306
29	29	171/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	301
29	29	86	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65	F4	4	302
29	29	173/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	307
29	29	173/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63	Eb4	4	303
30	30	87	0.5	0	0	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	315
30	30	87	0.75	0	0	6/8	1	1	3/16	1/8	3/2		-1	65	F4	4	308
30	30	175/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	316
30	30	351/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	309
30	30	88	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	317
30	30	88	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		-1	65	F4	4	310
30	30	353/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	311
30	30	177/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	318
30	30	177/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	67	G4	4	312
30	30	89	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60	C4	4	319
30	30	179/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	320
30	30	179/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		-1	65	F4	4	313
30	30	359/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		1	67	G4	4	314
31	31	90	0.75	0	0	6/8	2	1	3/16	1/8	3/2		0	60	C4	4	327
31	31	90	0.5	0	0	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	321
31	31	181/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	322
31	31	363/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	328
31	31	91	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		0	60	C4	4	329
31	31	91	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	323
31	31	365/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	330
31	31	183/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	D4	4	331
31	31	183/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	324
31	31	92	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67	G4	4	325
31	31	185/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		0	60	C4	4	332
31	31	185/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	65	F4	4	326
31	31	371/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	333
32	32	93	0.5	0	0	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	341
32	32	93	0.75	0	0	6/8	1	1	3/16	1/8	3/2		1	67	G4	4	334
32	32	187/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	342
32	32	375/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	335
32	32	94	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	343
32	32	94	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		1	67	G4	4	336
32	32	377/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	337
32	32	189/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	344
32	32	189/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	69	A4	4	338
32	32	95	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	D4	4	345
32	32	191/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	346
32	32	191/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		1	67	G4	4	339
32	32	383/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	340
33	33	96	0.5	0	0	6/8	2	1	1/8	1/8	1		2	62	D4	4	353
33	33	96	1.0	0	0	6/8	1	2	1/4	1/4	1		-1	65	F4	4	351
33	33	96	1.0	0	0	6/8	1	2	1/4	1/4	1		-2	70	Bb4	4	351
33	33	96	1.0	0	0	6/8	1	2	1/4	1/4	1		2	74	D5	5	351
33	33	96	1.0	0	0	6/8	1	1	1/4	1/4	1		-1	77	F5	5	347
33	33	193/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	354
33	33	97	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	355
33	33	97	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	348
33	33	195/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	356
33	33	195/2	1.0	3/8	3/8	6/8	1	2	1/4	1/4	1		-1	65	F4	4	352
33	33	195/2	1.0	3/8	3/8	6/8	1	2	1/4	1/4	1		-4	68	Ab4	4	352
33	33	195/2	1.0	3/8	3/8	6/8	1	2	1/4	1/4	1		2	74	D5	5	352
33	33	195/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	77	F5	5	349
33	33	98	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	357
33	33	197/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	358
33	33	197/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	350
34	34	99	0.5	0	0	6/8	2	1	1/8	1/8	1		1	55	G3	3	365
34	34	99	0.5	0	0	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	359
34	34	199/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	366
34	34	199/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	360
34	34	100	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	367
34	34	100	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	79	G5	5	361
34	34	201/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	368
34	34	201/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	362
34	34	101	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		0	48	C3	3	369
34	34	101	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79	G5	5	363
34	34	203/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46	Bb2	2	370
34	34	203/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	364
35	35	102	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	51	Eb3	3	377
35	35	102	0.5	0	0	6/8	1	2	1/8	1/8	1		1	79	G5	5	371
35	35	205/2	0.5	1/8	1/8	6/8	1	2	1/8	1/8	1		2	74	D5	5	372
35	35	103	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	378
35	35	103	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		-3	75	Eb5	5	373
35	35	207/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	51	Eb3	3	379
35	35	207/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		1	79	G5	5	374
35	35	104	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		2	74	D5	5	375
35	35	209/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	380
35	35	209/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		-3	75	Eb5	5	376
36	36	105	0.5	0	0	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	387
36	36	105	0.5	0	0	6/8	1	2	1/8	1/8	1		0	72	C5	5	381
36	36	211/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	388
36	36	211/2	0.5	1/8	1/8	6/8	1	2	1/8	1/8	1		-4	80	Ab5	5	382
36	36	106	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	389
36	36	106	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		1	79	G5	5	383
36	36	213/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	390
36	36	213/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		-1	77	F5	5	384
36	36	107	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	B3	3	391
36	36	107	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		1	79	G5	5	385
36	36	215/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	392
36	36	215/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		-3	75	Eb5	5	386
37	37	108	1.0	0	0	6/8	2	1	1/4	1/4	1		2	50	D3	3	399
37	37	108	0.5	0	0	6/8	1	2	1/8	1/8	1		-1	77	F5	5	393
37	37	217/2	0.5	1/8	1/8	6/8	1	2	1/8	1/8	1		0	72	C5	5	394
37	37	109	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	400
37	37	109	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		2	74	D5	5	395
37	37	219/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50	D3	3	401
37	37	219/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		-1	77	F5	5	396
37	37	110	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		0	72	C5	5	397
37	37	221/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	402
37	37	221/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		2	74	D5	5	398
38	38	111	0.5	0	0	6/8	2	1	1/8	1/8	1		1	55	G3	3	409
38	38	111	0.5	0	0	6/8	1	2	1/8	1/8	1		5	71	B4	4	403
38	38	223/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	410
38	38	223/2	0.5	1/8	1/8	6/8	1	2	1/8	1/8	1		1	79	G5	5	404
38	38	112	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	411
38	38	112	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		-1	77	F5	5	405
38	38	225/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	412
38	38	225/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		-3	75	Eb5	5	406
38	38	113	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	B3	3	413
38	38	113	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		-1	77	F5	5	407
38	38	227/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	414
38	38	227/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		2	74	D5	5	408
39	39	114	0.5	0	0	6/8	2	1	1/8	1/8	1		0	60	C4	4	421
39	39	114	1.0	0	0	6/8	1	2	1/4	1/4	1		1	67	G4	4	417
39	39	114	1.5	0	0	6/8	1	1	3/8	1/4	3/2		-3	75	Eb5	5	415
39	39	229/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		0	48	C3	3	422
39	39	115	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		0	60	C4	4	418
39	39	115	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	423
39	39	231/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	424
39	39	231/2	1.0	3/8	3/8	6/8	1	2	1/4	1/4	1		1	67	G4	4	419
39	39	231/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2		4	76	E5	5	416
39	39	116	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	425
39	39	233/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		0	60	C4	4	420
39	39	233/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	426
40	40	117	0.5	0	0	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	435
40	40	117	0.5	0	0	6/8	1	2	1/8	1/8	1		-1	65	F4	4	429
40	40	117	1.0	0	0	6/8	1	1	1/4	1/4	1		-1	77	F5	5	427
40	40	235/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	436
40	40	235/2	0.5	1/8	1/8	6/8	1	2	1/8	1/8	1		1	67	G4	4	430
40	40	118	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	53	F3	3	437
40	40	118	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		-4	68	Ab4	4	431
40	40	237/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	60	C4	4	438
40	40	237/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		1	67	G4	4	432
40	40	237/2	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	-3	75	Eb5	5	428
40	40	119	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		-4	68	Ab4	4	433
40	40	239/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	48	C3	3	439
40	40	239/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		-2	70	Bb4	4	434
41	41	120	1.0	0	0	6/8	2	1	1/4	1/4	1		-1	53	F3	3	447
41	41	120	3.0	0	0	6/8	1	2	3/4	1/2	3/2	1	-4	68	Ab4	4	446
41	41	120	0.5	0	0	6/8	1	1	1/8	1/8	1	-1	-3	75	Eb5	5	440
41	41	241/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	441
41	41	121	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	48	C3	3	448
41	41	121	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	442
41	41	243/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	53	F3	3	449
41	41	243/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	443
41	41	122	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	444
41	41	245/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	48	C3	3	450
41	41	245/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	445
42	42	123	0.5	0	0	6/8	2	1	1/8	1/8	1		1	55	G3	3	459
42	42	123	0.5	0	0	6/8	1	2	1/8	1/8	1	-1	-4	68	Ab4	4	453
42	42	123	1.0	0	0	6/8	1	1	1/4	1/4	1		5	71	B4	4	451
42	42	247/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	460
42	42	247/2	0.5	1/8	1/8	6/8	1	2	1/8	1/8	1		1	67	G4	4	454
42	42	124	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	B3	3	461
42	42	124	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		-1	65	F4	4	455
42	42	249/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	462
42	42	249/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		1	67	G4	4	456
42	42	249/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		0	72	C5	5	452
42	42	125	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	B3	3	463
42	42	125	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		-1	65	F4	4	457
42	42	251/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	464
42	42	251/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		-3	63	Eb4	4	458
43	43	126	0.5	0	0	6/8	2	1	1/8	1/8	1		5	59	B3	3	473
43	43	126	1.0	0	0	6/8	1	2	1/4	1/4	1		-1	65	F4	4	470
43	43	126	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	465
43	43	253/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	474
43	43	127	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	475
43	43	127	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		-3	63	Eb4	4	471
43	43	127	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1	1	0	72	C5	5	466
43	43	255/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	476
43	43	255/2	1.5	3/8	3/8	6/8	1	2	3/8	1/4	3/2		2	62	D4	4	472
43	43	255/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	0	72	C5	5	467
43	43	128	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	50	D3	3	477
43	43	128	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72	C5	5	468
43	43	257/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	478
43	43	257/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	469
44	44	129	1.0	0	0	6/8	2	1	1/4	1/4	1		0	48	C3	3	485
44	44	129	1.0	0	0	6/8	1	2	1/4	1/4	1		-3	63	Eb4	4	484
44	44	129	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	0	72	C5	5	479
44	44	130	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	43	G2	2	486
44	44	261/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		0	48	C3	3	487
44	44	261/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	0	72	C5	5	480
44	44	263/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	43	G2	2	488
44	44	263/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74	D5	5	481
44	44	527/4	0.125	11/16	11/16	6/8	1	1	1/32	1/32	1		0	72	C5	5	482
44	44	1055/8	0.125	23/32	23/32	6/8	1	1	1/32	1/32	1		2	74	D5	5	483
45	45	132	0.5	0	0	6/8	2	1	1/8	1/8	1		0	48	C3	3	495
45	45	132	0.5	0	0	6/8	1	2	1/8	1/8	1		-3	75	Eb5	5	489
45	45	265/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	496
45	45	265/2	0.5	1/8	1/8	6/8	1	2	1/8	1/8	1		-2	70	Bb4	4	490
45	45	133	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	497
45	45	133	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		1	79	G5	5	491
45	45	267/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	498
45	45	267/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		-1	77	F5	5	492
45	45	134	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	499
45	45	134	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		-2	70	Bb4	4	493
45	45	269/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53	F3	3	500
45	45	269/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		-4	80	Ab5	5	494
46	46	135	1.0	0	0	6/8	2	1	1/4	1/4	1		-3	51	Eb3	3	507
46	46	135	0.5	0	0	6/8	1	2	1/8	1/8	1		1	79	G5	5	501
46	46	271/2	0.5	1/8	1/8	6/8	1	2	1/8	1/8	1		-2	82	Bb5	5	502
46	46	136	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	46	Bb2	2	508
46	46	136	0.5	1/4	1/4	6/8	1	2	1/8	1/8	1		-4	80	Ab5	5	503
46	46	273/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-3	51	Eb3	3	509
46	46	273/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		1	79	G5	5	504
46	46	137	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		-1	77	F5	5	505
46	46	275/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46	Bb2	2	510
46	46	275/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		-3	75	Eb5	5	506
47	47	138	0.5	0	0	6/8	2	1	1/8	1/8	1		-1	53	F3	3	517
47	47	138	0.5	0	0	6/8	1	1	1/8	1/8	1		-5	73	Db5	5	511
47	47	277/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	518
47	47	277/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	512
47	47	139	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	519
47	47	139	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	513
47	47	279/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	520
47	47	279/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-5	73	Db5	5	514
47	47	140	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	521
47	47	140	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	82	Bb5	5	515
47	47	281/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	522
47	47	281/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-5	73	Db5	5	516
48	48	141	1.0	0	0	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	529
48	48	141	0.5	0	0	6/8	1	1	1/8	1/8	1		0	72	C5	5	523
48	48	283/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	524
48	48	142	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	530
48	48	142	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	525
48	48	285/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	56	Ab3	3	531
48	48	285/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	526
48	48	143	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77	F5	5	527
48	48	287/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	532
48	48	287/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	528
49	49	144	0.5	0	0	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	537
49	49	144	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	533
49	49	289/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	538
49	49	145	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	539
49	49	145	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	534
49	49	291/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	540
49	49	291/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-3	75	Eb5	5	535
49	49	146	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62	D4	4	541
49	49	293/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	542
49	49	293/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	536
50	50	147	0.5	0	0	6/8	2	1	1/8	1/8	1		2	62	D4	4	547
50	50	147	1.0	0	0	6/8	1	1	1/4	1/4	1		-1	77	F5	5	543
50	50	295/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	548
50	50	148	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	549
50	50	148	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	544
50	50	297/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	550
50	50	297/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-1	77	F5	5	545
50	50	149	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60	C4	4	551
50	50	299/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	552
50	50	299/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	546
51	51	150	0.5	0	0	6/8	2	1	1/8	1/8	1		-3	51	Eb3	3	560
51	51	150	0.75	0	0	6/8	1	1	3/16	1/8	3/2		1	67	G4	4	553
51	51	301/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	561
51	51	603/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		-4	68	Ab4	4	554
51	51	151	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	562
51	51	151	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		1	67	G4	4	555
51	51	605/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		-4	68	Ab4	4	556
51	51	303/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	563
51	51	303/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-4	68	Ab4	4	557
51	51	152	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	564
51	51	305/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	565
51	51	305/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		1	67	G4	4	558
