mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
32	32	47	1.0	1/8	1/8	3/8	1	2	1/4		1/4	1		4	64	E4	4	287
32	32	189/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	291
32	32	95/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	292
32	32	95/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73	C#5	5	285
32	32	191/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	293
33	33	48	0.25	0	0	3/8	2	1	1/16		1/16	1		6	54	F#3	3	298
33	33	48	0.5	0	0	3/8	1	2	1/8		1/8	1		9	63	D#4	4	296
33	33	48	1.0	0	0	3/8	1	1	1/4		1/4	1		0	72	C5	5	294
33	33	193/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	299
33	33	97/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54	F#3	3	300
33	33	97/2	1.0	1/8	1/8	3/8	1	2	1/4		1/4	1		2	62	D4	4	297
33	33	195/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	301
33	33	49	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55	G3	3	302
33	33	49	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	5	71	B4	4	295
33	33	197/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	303
34	34	99/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	52	E3	3	310
34	34	99/2	0.5	0	0	3/8	1	2	1/8		1/8	1		7	61	C#4	4	307
34	34	99/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	5	71	B4	4	304
34	34	199/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	311
34	34	50	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52	E3	3	312
34	34	50	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		6	66	F#4	4	308
34	34	50	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		10	70	A#4	4	305
34	34	201/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		7	49	C#3	3	313
34	34	101/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	54	F#3	3	314
34	34	101/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		10	70	A#4	4	309
34	34	101/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73	C#5	5	306
34	34	203/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	315
35	35	51	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	324
35	35	51	1.0	0	0	3/8	1	2	1/4		1/4	1		5	71	B4	4	322
35	35	51	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	316
35	35	205/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	317
35	35	103/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	B2	2	325
35	35	103/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	318
35	35	207/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	319
35	35	52	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	5	59	B3	3	326
35	35	52	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	A4	4	323
35	35	52	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		9	75	D#5	5	320
35	35	209/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	321
36	36	105/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	5	59	B3	3	336
36	36	105/2	0.75	0	0	3/8	1	2	3/16		1/8	3/2		1	67	G4	4	333
36	36	105/2	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	327
36	36	211/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	328
36	36	53	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	B2	2	337
36	36	53	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	329
36	36	213/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	330
36	36	213/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		5	71	B4	4	334
36	36	107/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	5	59	B3	3	338
36	36	107/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74	D5	5	335
36	36	107/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	331
36	36	215/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	80	G#5	5	332
37	37	54	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	5	59	B3	3	347
37	37	54	1.0	0	0	3/8	1	2	1/4		1/4	1		7	73	C#5	5	345
37	37	54	0.25	0	0	3/8	1	1	1/16		1/16	1		4	76	E5	5	339
37	37	217/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	340
37	37	109/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	B2	2	348
37	37	109/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	341
37	37	219/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	342
37	37	55	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	5	59	B3	3	349
37	37	55	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		7	73	C#5	5	346
37	37	55	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	343
37	37	221/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		10	82	A#5	5	344
38	38	111/2	0.25	0	0	3/8	2	1	1/16		1/16	1	-1	5	59	B3	3	355
38	38	111/2	1.0	0	0	3/8	1	2	1/4		1/4	1		2	74	D5	5	353
38	38	111/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	83	B5	5	350
38	38	223/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	356
38	38	56	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59	B3	3	357
38	38	56	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	351
38	38	225/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	358
38	38	113/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55	G3	3	359
38	38	113/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		9	75	D#5	5	354
38	38	113/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	352
38	38	227/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	360
39	39	57	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	367
39	39	57	0.25	0	0	3/8	1	2	1/16		1/16	1		1	79	G5	5	361
39	39	229/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		4	76	E5	5	362
39	39	115/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	368
39	39	115/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		7	73	C#5	5	363
39	39	231/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		10	70	A#4	4	364
39	39	58	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		9	63	D#4	4	369
39	39	58	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		6	78	F#5	5	365
39	39	233/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		3	69	A4	4	366
40	40	117/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	376
40	40	117/2	0.25	0	0	3/8	1	2	1/16		1/16	1		-1	77	F5	5	370
40	40	235/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		2	74	D5	5	371
40	40	59	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	377
40	40	59	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		5	71	B4	4	372
40	40	237/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		8	68	G#4	4	373
40	40	119/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	378
40	40	119/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		4	76	E5	5	374
40	40	239/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		1	67	G4	4	375
41	41	60	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	385
41	41	60	0.25	0	0	3/8	1	1	1/16		1/16	1		9	75	D#5	5	379
41	41	241/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	380
41	41	121/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	386
41	41	121/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	381
41	41	243/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	382
41	41	61	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	387
41	41	61	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74	D5	5	383
41	41	245/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		11	65	E#4	4	384
42	42	123/2	0.75	0	0	3/8	2	2	3/16		1/8	3/2		10	58	A#3	3	394
42	42	123/2	0.75	0	0	3/8	1	2	3/16		1/8	3/2		4	64	E4	4	391
42	42	123/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		7	73	C#5	5	388
42	42	249/4	0.25	3/16	3/16	3/8	2	2	1/16		1/16	1		6	54	F#3	3	395
42	42	249/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		6	66	F#4	4	392
42	42	249/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	389
42	42	125/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1	1	5	59	B3	3	396
42	42	125/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	2	62	D4	4	393
42	42	125/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	5	71	B4	4	390
43	43	63	0.25	0	0	3/8	2	2	1/16		1/16	1	-1	5	59	B3	3	404
43	43	63	0.25	0	0	3/8	1	2	1/16		1/16	1	-1	2	62	D4	4	401
43	43	63	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	5	71	B4	4	397
43	43	253/4	0.25	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52	E3	3	405
43	43	253/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		4	64	E4	4	402
43	43	253/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	398
43	43	127/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		6	54	F#3	3	406
43	43	127/2	1.0	1/8	1/8	3/8	1	2	1/4		1/4	1		7	61	C#4	4	403
43	43	127/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		10	70	A#4	4	399
43	43	64	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		6	42	F#2	2	407
43	43	257/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	400
44	44	129/2	0.5	0	0	3/8	2	2	1/8		1/8	1		5	47	B2	2	417
44	44	129/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	47	B2	2	416
44	44	129/2	0.5	0	0	3/8	1	2	1/8		1/8	1		5	59	B3	3	414
44	44	129/2	0.25	0	0	3/8	1	1	1/16		1/16	1		5	71	B4	4	408
44	44	259/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	409
44	44	65	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		6	54	F#3	3	418
44	44	65	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		3	57	A3	3	415
44	44	65	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		9	63	D#4	4	410
44	44	261/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	59	B3	3	411
44	44	131/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	412
44	44	263/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	413
45	45	66	0.25	0	0	3/8	1	1	1/16		1/16	1		1	67	G4	4	419
45	45	265/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	420
45	45	133/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		5	47	B2	2	427
45	45	133/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		4	52	E3	3	427
45	45	133/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	425
45	45	133/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	421
45	45	267/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	422
45	45	67	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	45	A2	2	428
45	45	67	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		5	47	B2	2	428
45	45	67	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	426
45	45	67	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	423
45	45	269/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		9	75	D#5	5	424
46	46	135/2	0.25	0	0	3/8	1	2	1/16		1/16	1		4	76	E5	5	429
46	46	271/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		5	71	B4	4	430
46	46	68	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		1	43	G2	2	438
46	46	68	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		5	47	B2	2	438
46	46	68	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52	E3	3	435
46	46	68	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		4	76	E5	5	431
46	46	273/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		9	51	D#3	3	436
46	46	273/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		1	79	G5	5	432
46	46	137/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		4	40	E2	2	439
46	46	137/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		7	49	C#3	3	439
46	46	137/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	437
46	46	137/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		5	83	B5	5	433
46	46	275/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		10	82	A#5	5	434
47	47	69	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	5	83	B5	5	440
47	47	277/4	0.25	1/16	1/16	3/8	2	2	1/16		1/16	1		5	47	B2	2	441
47	47	139/2	0.25	1/8	1/8	3/8	2	2	1/16		1/16	1		9	51	D#3	3	442
47	47	279/4	0.25	3/16	3/16	3/8	2	2	1/16		1/16	1		6	54	F#3	3	443
47	47	70	0.25	1/4	1/4	3/8	2	2	1/16		1/16	1		5	59	B3	3	444
47	47	281/4	0.25	5/16	5/16	3/8	2	2	1/16		1/16	1		10	58	A#3	3	445
48	48	141/2	0.25	0	0	3/8	2	2	1/16		1/16	1		5	59	B3	3	447
48	48	141/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2	-1	5	83	B5	5	446
48	48	283/4	0.25	1/16	1/16	3/8	2	2	1/16		1/16	1		6	54	F#3	3	448
48	48	71	0.25	1/8	1/8	3/8	2	2	1/16		1/16	1		9	51	D#3	3	449
48	48	285/4	0.25	3/16	3/16	3/8	2	2	1/16		1/16	1		5	47	B2	2	450
48	48	143/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		5	59	B3	3	451
49	49	72	0.25	0	0	3/8	2	1	1/16		1/16	1		6	54	F#3	3	452
49	49	289/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		9	51	D#3	3	453
49	49	145/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52	E3	3	454
49	49	291/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	455
49	49	73	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55	G3	3	456
49	49	293/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	457
50	50	147/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	458
50	50	74	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	B2	2	459
50	50	149/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	460
51	51	75	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	461
51	51	151/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49	C#3	3	462
51	51	76	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	463
52	52	153/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	464
52	52	77	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		9	51	D#3	3	465
52	52	155/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52	E3	3	466
52	52	311/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	467
53	53	78	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	474
53	53	78	0.25	0	0	3/8	1	2	1/16		1/16	1		5	59	B3	3	468
53	53	313/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		10	58	A#3	3	469
53	53	157/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54	F#3	3	475
53	53	157/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		5	59	B3	3	470
53	53	315/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		7	61	C#4	4	471
53	53	79	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	476
53	53	79	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		2	62	D4	4	472
53	53	317/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		4	64	E4	4	473
54	54	159/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	480
54	54	159/2	0.5	0	0	3/8	1	2	1/8		1/8	1		6	66	F#4	4	477
54	54	319/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	481
54	54	80	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	482
54	54	80	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		6	54	F#3	3	478
54	54	321/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		7	49	C#3	3	483
54	54	161/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	47	B2	2	484
54	54	161/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		1	55	G3	3	479
54	54	323/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		7	49	C#3	3	485
55	55	81	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	489
55	55	81	0.5	0	0	3/8	1	2	1/8		1/8	1		6	66	F#4	4	486
55	55	325/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	490
55	55	163/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52	E3	3	491
55	55	163/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		8	56	G#3	3	487
55	55	327/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	492
55	55	82	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	49	C#3	3	493
55	55	82	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		3	57	A3	3	488
55	55	329/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50	D3	3	494
56	56	165/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	52	E3	3	498
56	56	165/2	0.5	0	0	3/8	1	2	1/8		1/8	1		6	66	F#4	4	495
56	56	331/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	499
56	56	83	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54	F#3	3	500
56	56	83	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		10	58	A#3	3	496
56	56	333/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52	E3	3	501
56	56	167/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	50	D3	3	502
56	56	167/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		5	59	B3	3	497
56	56	335/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	503
57	57	84	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	510
57	57	84	0.25	0	0	3/8	1	2	1/16		1/16	1		0	60	C4	4	504
57	57	337/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		2	62	D4	4	505
57	57	169/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	G2	2	511
57	57	169/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		0	60	C4	4	506
57	57	339/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		5	59	B3	3	507
57	57	85	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	6	54	F#3	3	512
57	57	85	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		3	57	A3	3	508
57	57	341/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		5	59	B3	3	509
58	58	171/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	6	54	F#3	3	519
58	58	171/2	0.25	0	0	3/8	1	2	1/16		1/16	1		0	60	C4	4	513
58	58	343/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		4	64	E4	4	514
58	58	86	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	520
58	58	86	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		2	62	D4	4	515
58	58	345/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		0	60	C4	4	516
58	58	173/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	1	55	G3	3	521
58	58	173/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		5	59	B3	3	517
58	58	347/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		7	61	C#4	4	518
59	59	87	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	1	55	G3	3	528
59	59	87	0.25	0	0	3/8	1	2	1/16		1/16	1		2	62	D4	4	522
59	59	349/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		6	66	F#4	4	523
59	59	175/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	B2	2	529
59	59	175/2	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		4	64	E4	4	524
59	59	351/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		2	62	D4	4	525
59	59	88	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	3	57	A3	3	530
59	59	88	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		7	61	C#4	4	526
59	59	353/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		9	63	D#4	4	527
60	60	177/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	3	57	A3	3	537
60	60	177/2	0.25	0	0	3/8	1	2	1/16		1/16	1		4	64	E4	4	531
60	60	355/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		9	63	D#4	4	532
60	60	89	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49	C#3	3	538
60	60	89	0.25	1/8	1/8	3/8	1	2	1/16		1/16	1		4	64	E4	4	533
60	60	357/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		1	67	G4	4	534
60	60	179/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		9	51	D#3	3	539
60	60	179/2	0.25	1/4	1/4	3/8	1	2	1/16		1/16	1		6	66	F#4	4	535
60	60	359/4	0.25	5/16	5/16	3/8	1	2	1/16		1/16	1		3	57	A3	3	536
61	61	90	0.5	0	0	3/8	2	2	1/8		1/8	1		4	52	E3	3	552
61	61	90	0.25	0	0	3/8	2	1	1/16		1/16	1		1	55	G3	3	546
61	61	90	0.25	0	0	3/8	1	1	1/16		1/16	1		4	64	E4	4	540
61	61	361/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	547
61	61	361/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		9	63	D#4	4	541
61	61	181/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59	B3	3	548
61	61	181/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64	E4	4	542
61	61	363/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	549
61	61	363/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	543
61	61	91	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55	G3	3	550
61	61	91	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67	G4	4	544
61	61	365/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	551
61	61	365/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	545
62	62	183/2	0.5	0	0	3/8	2	2	1/8		1/8	1		1	43	G2	2	562
62	62	183/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	52	E3	3	556
62	62	183/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	553
62	62	367/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57	A3	3	557
62	62	92	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55	G3	3	558
62	62	92	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	59	B3	3	554
62	62	369/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	559
62	62	185/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	45	A2	2	563
62	62	185/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52	E3	3	560
62	62	185/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	60	C4	4	555
62	62	371/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	561
63	63	93	0.25	0	0	3/8	2	1	1/16		1/16	1		1	55	G3	3	567
63	63	93	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	564
63	63	373/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	568
63	63	187/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	569
63	63	187/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		7	61	C#4	4	565
63	63	375/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	570
63	63	94	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		5	47	B2	2	573
63	63	94	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	54	F#3	3	571
63	63	94	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	566
63	63	377/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	572
64	64	189/2	0.25	0	0	3/8	2	1	1/16		1/16	1		3	57	A3	3	577
