mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	276
18	18	107/2	107/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	272
18	18	215/4	215/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	273
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	291
19	19	54	54	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	277
19	19	217/4	217/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	278
19	19	109/2	109/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	279
19	19	219/4	219/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	280
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	292
19	19	55	55	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		5	83	B5	5	281
19	19	221/4	221/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	282
19	19	111/2	111/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	283
19	19	223/4	223/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	284
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	293
19	19	56	56	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	285
19	19	225/4	225/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	286
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		5	71	B4	4	289
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	3	1/8		1/8	1		9	75	D#5	5	290
19	19	113/2	113/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	287
19	19	227/4	227/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	288
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	303
20	20	57	57	1.0	0	0	3/4	1	2	1/4		1/4	1		5	71	B4	4	298
20	20	57	57	0.5	0	0	3/4	1	3	1/8		1/8	1		9	75	D#5	5	300
20	20	57	57	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	294
20	20	115/2	115/2	0.5	1/8	1/8	3/4	1	3	1/8		1/8	1		4	76	E5	5	301
20	20	115/2	115/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	295
20	20	58	58	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		6	78	F#5	5	296
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	304
20	20	58	58	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	G4	4	299
20	20	58	58	2.0	1/4	1/4	3/4	1	3	1/2		1/2	1		5	71	B4	4	302
20	20	58	58	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	E5	5	297
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	305
21	21	60	60	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	314
21	21	60	60	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	306
21	21	243/4	243/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	307
21	21	487/8	487/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	308
21	21	61	61	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		3	81	A5	5	309
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	315
21	21	61	61	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	310
21	21	123/2	123/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	77	F5	5	311
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	316
21	21	62	62	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	76	E5	5	312
21	21	125/2	125/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	74	D5	5	313
22	22	63	63	1.0	0	0	3/4	2	2	1/4		1/4	1		3	57	A3	3	330
22	22	63	63	1.0	0	0	3/4	1	3	1/4		1/4	1		7	73	C#5	5	328
22	22	63	63	0.25	0	0	3/4	1	1	1/16		1/16	1		1	79	G5	5	317
22	22	253/4	253/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	318
22	22	127/2	127/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		-2	70	Bb4	4	323
22	22	127/2	127/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	319
22	22	255/4	255/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	320
22	22	64	64	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		-1	77	F5	5	321
22	22	64	64	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		3	69	A4	4	324
22	22	64	64	2.0	1/4	1/4	3/4	1	3	1/2		1/2	1		7	73	C#5	5	329
22	22	64	64	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	322
22	22	129/2	129/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	325
22	22	65	65	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65	F4	4	326
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	327
23	23	66	66	1.0	0	0	3/4	2	2	1/4		1/4	1		2	50	D3	3	340
23	23	66	66	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	339
23	23	66	66	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-1	77	F5	5	331
23	23	267/4	267/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	332
23	23	535/8	535/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	333
23	23	67	67	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		1	79	G5	5	334
23	23	67	67	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		4	52	E3	3	341
23	23	67	67	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	77	F5	5	335
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		4	76	E5	5	336
23	23	68	68	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	F3	3	342
23	23	68	68	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		2	74	D5	5	337
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	338
24	24	69	69	1.0	0	0	3/4	2	2	1/4		1/4	1		1	55	G3	3	357
24	24	69	69	1.0	0	0	3/4	1	3	1/4		1/4	1		5	71	B4	4	355
24	24	69	69	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	77	F5	5	343
24	24	277/4	277/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	344
24	24	139/2	139/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	350
24	24	139/2	139/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	345
24	24	279/4	279/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		-1	77	F5	5	346
24	24	559/8	559/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	347
24	24	70	70	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		4	76	E5	5	348
24	24	70	70	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		1	67	G4	4	351
24	24	70	70	2.0	1/4	1/4	3/4	1	3	1/2		1/2	1		5	71	B4	4	356
24	24	70	70	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	77	F5	5	349
24	24	141/2	141/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	352
24	24	71	71	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	353
24	24	143/2	143/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	354
25	25	72	72	0.5	0	0	3/4	2	2	1/8		1/8	1		0	60	C4	4	371
25	25	72	72	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	358
25	25	289/4	289/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	359
25	25	145/2	145/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		5	59	B3	3	372
25	25	145/2	145/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	360
25	25	291/4	291/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	361
25	25	73	73	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		3	57	A3	3	373
25	25	73	73	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	C5	5	362
25	25	293/4	293/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	363
25	25	147/2	147/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	374
25	25	147/2	147/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	364
25	25	295/4	295/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	365
25	25	74	74	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		-1	53	F3	3	375
25	25	74	74	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76	E5	5	366
25	25	297/4	297/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	367
25	25	149/2	149/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		4	52	E3	3	376
25	25	149/2	149/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	370
25	25	149/2	149/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	368
25	25	299/4	299/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	369
26	26	75	75	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	395
26	26	75	75	0.5	0	0	3/4	1	2	1/8		1/8	1		-1	77	F5	5	389
26	26	75	75	0.25	0	0	3/4	1	1	1/16		1/16	1		1	79	G5	5	377
26	26	301/4	301/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	378
26	26	151/2	151/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	396
26	26	151/2	151/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		4	76	E5	5	390
26	26	151/2	151/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	379
26	26	303/4	303/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	380
26	26	76	76	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	47	B2	2	397
26	26	76	76	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		2	74	D5	5	391
26	26	76	76	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	A5	5	381
26	26	305/4	305/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	382
26	26	153/2	153/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	398
26	26	153/2	153/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	392
26	26	153/2	153/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		8	80	G#5	5	383
26	26	307/4	307/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	384
26	26	77	77	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		8	44	G#2	2	399
26	26	77	77	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		5	71	B4	4	393
26	26	77	77	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	385
26	26	309/4	309/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	386
26	26	155/2	155/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	400
26	26	155/2	155/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	394
26	26	155/2	155/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	387
26	26	311/4	311/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	388
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		6	42	F#2	2	413
27	27	78	78	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	410
27	27	78	78	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	401
27	27	313/4	313/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	402
27	27	157/2	157/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		9	75	D#5	5	403
27	27	315/4	315/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	404
27	27	79	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	40	E2	2	414
27	27	79	79	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		4	76	E5	5	405
27	27	633/8	633/8	0.375	9/32	9/32	3/4	1	1	3/32		1/16	3/2		2	74	D5	5	406
27	27	159/2	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	407
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	415
27	27	80	80	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	411
27	27	80	80	1.0	1/2	1/2	3/4	1	3	1/4		1/4	1		8	68	G#4	4	412
27	27	80	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	408
27	27	161/2	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	409
28	28	81	81	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	422
28	28	81	81	1.0	0	0	3/4	1	2	1/4		1/4	1		0	60	C4	4	418
28	28	81	81	1.0	0	0	3/4	1	3	1/4		1/4	1		4	64	E4	4	420
28	28	81	81	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	416
28	28	163/2	163/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	48	C3	3	423
28	28	327/4	327/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	52	E3	3	424
28	28	82	82	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	A3	3	425
28	28	82	82	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		0	60	C4	4	419
28	28	82	82	2.0	1/4	1/4	3/4	1	3	1/2		1/2	1		4	64	E4	4	421
28	28	82	82	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	A4	4	417
