mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
62	62	275	0.25	1/8	1/8	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1147
62	62	1101/4	0.25	3/16	3/16	9/8	1	1	1/16		1/16	1		4	64	E4	4	1148
62	62	551/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		1	55	G3	3	1165
62	62	551/2	0.25	1/4	1/4	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1149
62	62	1103/4	0.25	5/16	5/16	9/8	1	1	1/16		1/16	1		1	67	G4	4	1150
62	62	276	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	1166
62	62	276	0.25	3/8	3/8	9/8	1	1	1/16		1/16	1		7	73	C#5	5	1151
62	62	1105/4	0.25	7/16	7/16	9/8	1	1	1/16		1/16	1		3	69	A4	4	1152
62	62	553/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		3	45	A2	2	1167
62	62	553/2	0.25	1/2	1/2	9/8	1	1	1/16		1/16	1		1	67	G4	4	1153
62	62	1107/4	0.25	9/16	9/16	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1154
62	62	277	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	1168
62	62	277	0.25	5/8	5/8	9/8	1	1	1/16		1/16	1		1	67	G4	4	1155
62	62	1109/4	0.25	11/16	11/16	9/8	1	1	1/16		1/16	1		3	69	A4	4	1156
62	62	555/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		1	55	G3	3	1169
62	62	555/2	0.25	3/4	3/4	9/8	1	1	1/16		1/16	1		2	74	D5	5	1157
62	62	1111/4	0.25	13/16	13/16	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1158
62	62	278	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	1170
62	62	278	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		3	69	A4	4	1159
62	62	1113/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		1	67	G4	4	1160
62	62	557/2	0.5	1	1	9/8	2	1	1/8		1/8	1		1	55	G3	3	1171
62	62	557/2	0.25	1	1	9/8	1	1	1/16		1/16	1		3	69	A4	4	1161
62	62	1115/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1162
63	63	279	0.5	0	0	9/8	2	1	1/8		1/8	1		7	49	C#3	3	1190
63	63	279	0.25	0	0	9/8	1	1	1/16		1/16	1		4	76	E5	5	1172
63	63	1117/4	0.25	1/16	1/16	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1173
63	63	559/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		4	52	E3	3	1191
63	63	559/2	0.25	1/8	1/8	9/8	1	1	1/16		1/16	1		3	69	A4	4	1174
63	63	1119/4	0.25	3/16	3/16	9/8	1	1	1/16		1/16	1		1	67	G4	4	1175
63	63	280	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		3	57	A3	3	1192
63	63	280	0.25	1/4	1/4	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1176
63	63	1121/4	0.25	5/16	5/16	9/8	1	1	1/16		1/16	1		4	64	E4	4	1177
63	63	561/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	1193
63	63	561/2	0.25	3/8	3/8	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1178
63	63	1123/4	0.25	7/16	7/16	9/8	1	1	1/16		1/16	1		3	69	A4	4	1179
63	63	281	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-1	53	F3	3	1194
63	63	281	0.25	1/2	1/2	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1180
63	63	1125/4	0.25	9/16	9/16	9/8	1	1	1/16		1/16	1		0	72	C5	5	1181
63	63	563/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		3	57	A3	3	1195
63	63	563/2	0.25	5/8	5/8	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1182
63	63	1127/4	0.25	11/16	11/16	9/8	1	1	1/16		1/16	1		3	69	A4	4	1183
63	63	282	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	46	Bb2	2	1196
63	63	282	0.25	3/4	3/4	9/8	1	1	1/16		1/16	1		1	67	G4	4	1184
63	63	1129/4	0.25	13/16	13/16	9/8	1	1	1/16		1/16	1		2	74	D5	5	1185
63	63	565/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	1197
63	63	565/2	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		4	76	E5	5	1186
63	63	1131/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		-1	77	F5	5	1187
63	63	283	0.5	1	1	9/8	2	1	1/8		1/8	1		1	55	G3	3	1198
63	63	283	0.25	1	1	9/8	1	1	1/16		1/16	1		4	76	E5	5	1188
63	63	1133/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		2	74	D5	5	1189
64	64	567/2	0.25	0	0	9/8	2	1	1/16		1/16	1		3	57	A3	3	1212
64	64	567/2	1.5	0	0	9/8	1	1	3/8		1/4	3/2	1	7	73	C#5	5	1199
64	64	1135/4	0.25	1/16	1/16	9/8	2	1	1/16		1/16	1		3	45	A2	2	1213
64	64	284	0.25	1/8	1/8	9/8	2	1	1/16		1/16	1		5	47	B2	2	1214
64	64	1137/4	0.25	3/16	3/16	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1215
64	64	569/2	0.25	1/4	1/4	9/8	2	1	1/16		1/16	1		2	50	D3	3	1216
64	64	1139/4	0.25	5/16	5/16	9/8	2	1	1/16		1/16	1		4	52	E3	3	1217
64	64	285	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	1218
64	64	285	0.25	3/8	3/8	9/8	1	1	1/16		1/16	1	-1	7	73	C#5	5	1200
64	64	1141/4	0.25	7/16	7/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	1201
64	64	571/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		4	52	E3	3	1219
64	64	571/2	0.25	1/2	1/2	9/8	1	1	1/16		1/16	1		7	73	C#5	5	1202
64	64	1143/4	0.25	9/16	9/16	9/8	1	1	1/16		1/16	1		2	74	D5	5	1203
64	64	286	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	1220
64	64	286	0.25	5/8	5/8	9/8	1	1	1/16		1/16	1		4	76	E5	5	1204
64	64	1145/4	0.25	11/16	11/16	9/8	1	1	1/16		1/16	1		-1	77	F5	5	1205
64	64	573/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		4	52	E3	3	1221
64	64	573/2	0.25	3/4	3/4	9/8	1	1	1/16		1/16	1		1	79	G5	5	1206
64	64	1147/4	0.25	13/16	13/16	9/8	1	1	1/16		1/16	1		-1	77	F5	5	1207
64	64	287	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	1222
64	64	287	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		4	76	E5	5	1208
64	64	1149/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		-1	77	F5	5	1209
64	64	575/2	0.5	1	1	9/8	2	1	1/8		1/8	1		7	49	C#3	3	1223
64	64	575/2	0.25	1	1	9/8	1	1	1/16		1/16	1		1	79	G5	5	1210
64	64	1151/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		4	76	E5	5	1211
65	65	288	1.5	0	0	9/8	2	1	3/8		1/4	3/2	1	2	50	D3	3	1236
65	65	288	0.25	0	0	9/8	1	2	1/16		1/16	1		-1	77	F5	5	1224
65	65	1153/4	0.25	1/16	1/16	9/8	1	2	1/16		1/16	1		2	74	D5	5	1225
65	65	577/2	0.25	1/8	1/8	9/8	1	2	1/16		1/16	1		4	76	E5	5	1226
65	65	1155/4	0.25	3/16	3/16	9/8	1	2	1/16		1/16	1		6	78	F#5	5	1227
65	65	289	0.25	1/4	1/4	9/8	1	2	1/16		1/16	1		1	79	G5	5	1228
65	65	1157/4	0.25	5/16	5/16	9/8	1	2	1/16		1/16	1		3	81	A5	5	1229
65	65	579/2	0.25	3/8	3/8	9/8	2	1	1/16		1/16	1	-1	2	50	D3	3	1237
65	65	579/2	0.5	3/8	3/8	9/8	1	2	1/8		1/8	1		-2	82	Bb5	5	1230
65	65	1159/4	0.25	7/16	7/16	9/8	2	1	1/16		1/16	1		4	52	E3	3	1238
65	65	290	0.25	1/2	1/2	9/8	2	1	1/16		1/16	1		6	54	F#3	3	1239
65	65	290	0.5	1/2	1/2	9/8	1	2	1/8		1/8	1		3	81	A5	5	1231
65	65	1161/4	0.25	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	G3	3	1240
65	65	581/2	0.25	5/8	5/8	9/8	2	1	1/16		1/16	1		3	57	A3	3	1241
65	65	581/2	0.5	5/8	5/8	9/8	1	2	1/8		1/8	1		1	79	G5	5	1232
65	65	1163/4	0.25	11/16	11/16	9/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1242
65	65	291	0.25	3/4	3/4	9/8	2	1	1/16		1/16	1		0	60	C4	4	1243
65	65	291	0.5	3/4	3/4	9/8	1	2	1/8		1/8	1		3	81	A5	5	1233
65	65	1165/4	0.25	13/16	13/16	9/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1244
65	65	583/2	0.25	7/8	7/8	9/8	2	1	1/16		1/16	1		3	57	A3	3	1245
65	65	583/2	0.5	7/8	7/8	9/8	1	2	1/8		1/8	1		1	79	G5	5	1234
65	65	1167/4	0.25	15/16	15/16	9/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1246
65	65	292	0.25	1	1	9/8	2	1	1/16		1/16	1		0	60	C4	4	1247
65	65	292	0.5	1	1	9/8	1	2	1/8		1/8	1		6	78	F#5	5	1235
65	65	1169/4	0.25	17/16	17/16	9/8	2	1	1/16		1/16	1		3	57	A3	3	1248
66	66	585/2	0.25	0	0	9/8	2	1	1/16		1/16	1		5	59	B3	3	1268
66	66	585/2	1.5	0	0	9/8	1	1	3/8		1/4	3/2	1	1	79	G5	5	1249
66	66	1171/4	0.25	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	G3	3	1269
66	66	293	0.25	1/8	1/8	9/8	2	1	1/16		1/16	1		3	57	A3	3	1270
66	66	1173/4	0.25	3/16	3/16	9/8	2	1	1/16		1/16	1		5	59	B3	3	1271
66	66	587/2	0.25	1/4	1/4	9/8	2	1	1/16		1/16	1		0	60	C4	4	1272
66	66	1175/4	0.25	5/16	5/16	9/8	2	1	1/16		1/16	1		2	62	D4	4	1273
66	66	294	0.5	3/8	3/8	9/8	1	2	1/8		1/8	1		4	64	E4	4	1262
66	66	294	0.25	3/8	3/8	9/8	1	1	1/16		1/16	1	-1	1	79	G5	5	1250
66	66	1177/4	0.25	7/16	7/16	9/8	1	1	1/16		1/16	1		3	69	A4	4	1251
66	66	589/2	0.5	1/2	1/2	9/8	1	2	1/8		1/8	1		2	62	D4	4	1263
66	66	589/2	0.25	1/2	1/2	9/8	1	1	1/16		1/16	1		5	71	B4	4	1252
66	66	1179/4	0.25	9/16	9/16	9/8	1	1	1/16		1/16	1		0	72	C5	5	1253
66	66	295	0.5	5/8	5/8	9/8	1	2	1/8		1/8	1		0	60	C4	4	1264
66	66	295	0.25	5/8	5/8	9/8	1	1	1/16		1/16	1		2	74	D5	5	1254
66	66	1181/4	0.25	11/16	11/16	9/8	1	1	1/16		1/16	1		4	76	E5	5	1255
66	66	591/2	0.5	3/4	3/4	9/8	1	2	1/8		1/8	1		2	62	D4	4	1265
66	66	591/2	0.25	3/4	3/4	9/8	1	1	1/16		1/16	1		-1	77	F5	5	1256
66	66	1183/4	0.25	13/16	13/16	9/8	1	1	1/16		1/16	1		4	76	E5	5	1257
66	66	296	0.5	7/8	7/8	9/8	1	2	1/8		1/8	1		0	60	C4	4	1266
66	66	296	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		2	74	D5	5	1258
66	66	1185/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		4	76	E5	5	1259
66	66	593/2	0.5	1	1	9/8	1	2	1/8		1/8	1		5	59	B3	3	1267
66	66	593/2	0.25	1	1	9/8	1	1	1/16		1/16	1		-1	77	F5	5	1260
66	66	1187/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		2	74	D5	5	1261
67	67	297	1.5	0	0	9/8	1	2	3/8		1/4	3/2	1	0	60	C4	4	1286
67	67	297	0.25	0	0	9/8	1	1	1/16		1/16	1		4	76	E5	5	1274
67	67	1189/4	0.25	1/16	1/16	9/8	1	1	1/16		1/16	1		0	72	C5	5	1275
67	67	595/2	0.25	1/8	1/8	9/8	1	1	1/16		1/16	1		2	74	D5	5	1276
67	67	1191/4	0.25	3/16	3/16	9/8	1	1	1/16		1/16	1		4	76	E5	5	1277
67	67	298	0.25	1/4	1/4	9/8	1	1	1/16		1/16	1		-1	77	F5	5	1278
67	67	1193/4	0.25	5/16	5/16	9/8	1	1	1/16		1/16	1		1	79	G5	5	1279
67	67	597/2	0.25	3/8	3/8	9/8	1	2	1/16		1/16	1	-1	0	60	C4	4	1287
67	67	597/2	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		3	81	A5	5	1280
67	67	1195/4	0.25	7/16	7/16	9/8	1	2	1/16		1/16	1		2	62	D4	4	1288
67	67	299	0.25	1/2	1/2	9/8	1	2	1/16		1/16	1		4	64	E4	4	1289
67	67	299	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		1	79	G5	5	1281
67	67	1197/4	0.25	9/16	9/16	9/8	1	2	1/16		1/16	1		-1	65	F4	4	1290
67	67	599/2	0.25	5/8	5/8	9/8	1	2	1/16		1/16	1		1	67	G4	4	1291
67	67	599/2	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		-1	77	F5	5	1282
67	67	1199/4	0.25	11/16	11/16	9/8	1	2	1/16		1/16	1		3	69	A4	4	1292
67	67	300	0.25	3/4	3/4	9/8	1	2	1/16		1/16	1		-2	70	Bb4	4	1293
67	67	300	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		1	79	G5	5	1283
67	67	1201/4	0.25	13/16	13/16	9/8	1	2	1/16		1/16	1		3	69	A4	4	1294
67	67	601/2	0.25	7/8	7/8	9/8	1	2	1/16		1/16	1		1	67	G4	4	1295
67	67	601/2	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		-1	77	F5	5	1284
67	67	1203/4	0.25	15/16	15/16	9/8	1	2	1/16		1/16	1		3	69	A4	4	1296
67	67	301	0.25	1	1	9/8	1	2	1/16		1/16	1		-2	70	Bb4	4	1297
67	67	301	0.5	1	1	9/8	1	1	1/8		1/8	1		4	76	E5	5	1285
67	67	1205/4	0.25	17/16	17/16	9/8	1	2	1/16		1/16	1		1	67	G4	4	1298
68	68	603/2	0.25	0	0	9/8	1	2	1/16		1/16	1		3	69	A4	4	1308
68	68	603/2	0.5	0	0	9/8	1	1	1/8		1/8	1		-1	77	F5	5	1299
68	68	1207/4	0.25	1/16	1/16	9/8	1	2	1/16		1/16	1		-1	65	F4	4	1309
68	68	302	0.25	1/8	1/8	9/8	1	2	1/16		1/16	1		4	64	E4	4	1310
68	68	302	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-2	82	Bb5	5	1300
68	68	1209/4	0.25	3/16	3/16	9/8	1	2	1/16		1/16	1		2	62	D4	4	1311
68	68	605/2	0.25	1/4	1/4	9/8	1	2	1/16		1/16	1		4	64	E4	4	1312
68	68	605/2	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		2	74	D5	5	1301
68	68	1211/4	0.25	5/16	5/16	9/8	1	2	1/16		1/16	1		-1	65	F4	4	1313
68	68	303	0.25	3/8	3/8	9/8	1	2	1/16		1/16	1		1	67	G4	4	1314
68	68	303	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		4	76	E5	5	1302
68	68	1213/4	0.25	7/16	7/16	9/8	1	2	1/16		1/16	1		4	64	E4	4	1315
68	68	607/2	0.25	1/2	1/2	9/8	1	2	1/16		1/16	1		2	62	D4	4	1316
68	68	607/2	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		3	81	A5	5	1303
68	68	1215/4	0.25	9/16	9/16	9/8	1	2	1/16		1/16	1		0	60	C4	4	1317
68	68	304	0.25	5/8	5/8	9/8	1	2	1/16		1/16	1		2	62	D4	4	1318
68	68	304	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		0	72	C5	5	1304
68	68	1217/4	0.25	11/16	11/16	9/8	1	2	1/16		1/16	1		4	64	E4	4	1319
68	68	609/2	0.25	3/4	3/4	9/8	1	2	1/16		1/16	1		-1	65	F4	4	1320
68	68	609/2	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		2	74	D5	5	1305
68	68	1219/4	0.25	13/16	13/16	9/8	1	2	1/16		1/16	1		2	62	D4	4	1321
68	68	305	0.25	7/8	7/8	9/8	1	2	1/16		1/16	1		0	60	C4	4	1322
68	68	305	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		1	79	G5	5	1306
68	68	1221/4	0.25	15/16	15/16	9/8	1	2	1/16		1/16	1		-2	58	Bb3	3	1323
68	68	611/2	0.25	1	1	9/8	1	2	1/16		1/16	1		0	60	C4	4	1324
68	68	611/2	0.5	1	1	9/8	1	1	1/8		1/8	1		-2	70	Bb4	4	1307
68	68	1223/4	0.25	17/16	17/16	9/8	1	2	1/16		1/16	1		2	62	D4	4	1325
69	69	306	0.25	0	0	9/8	2	1	1/16		1/16	1		4	64	E4	4	1335
69	69	306	0.5	0	0	9/8	1	1	1/8		1/8	1		0	72	C5	5	1326
69	69	1225/4	0.25	1/16	1/16	9/8	2	1	1/16		1/16	1		0	60	C4	4	1336
69	69	613/2	0.25	1/8	1/8	9/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1337
69	69	613/2	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-1	77	F5	5	1327
69	69	1227/4	0.25	3/16	3/16	9/8	2	1	1/16		1/16	1		3	57	A3	3	1338
69	69	307	0.25	1/4	1/4	9/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1339
69	69	307	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		3	69	A4	4	1328
69	69	1229/4	0.25	5/16	5/16	9/8	2	1	1/16		1/16	1		0	60	C4	4	1340
69	69	615/2	0.25	3/8	3/8	9/8	2	1	1/16		1/16	1		2	62	D4	4	1341
69	69	615/2	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		-2	70	Bb4	4	1329
69	69	1231/4	0.25	7/16	7/16	9/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1342
69	69	308	0.25	1/2	1/2	9/8	2	1	1/16		1/16	1		3	57	A3	3	1343
69	69	308	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		4	76	E5	5	1330
69	69	1233/4	0.25	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	G3	3	1344
69	69	617/2	0.25	5/8	5/8	9/8	2	1	1/16		1/16	1		3	57	A3	3	1345
69	69	617/2	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		1	67	G4	4	1331
69	69	1235/4	0.25	11/16	11/16	9/8	2	1	1/16		1/16	1		-2	58	Bb3	3	1346
69	69	309	0.25	3/4	3/4	9/8	2	1	1/16		1/16	1		0	60	C4	4	1347
69	69	309	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		3	69	A4	4	1332
69	69	1237/4	0.25	13/16	13/16	9/8	2	1	1/16		1/16	1		3	57	A3	3	1348
69	69	619/2	0.25	7/8	7/8	9/8	2	1	1/16		1/16	1		1	55	G3	3	1349
69	69	619/2	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		2	74	D5	5	1333
69	69	1239/4	0.25	15/16	15/16	9/8	2	1	1/16		1/16	1		-1	53	F3	3	1350
69	69	310	0.25	1	1	9/8	2	1	1/16		1/16	1		1	55	G3	3	1351
69	69	310	0.5	1	1	9/8	1	1	1/8		1/8	1		-1	65	F4	4	1334
69	69	1241/4	0.25	17/16	17/16	9/8	2	1	1/16		1/16	1		3	57	A3	3	1352
70	70	621/2	1.5	0	0	9/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	1371
70	70	621/2	0.25	0	0	9/8	1	2	1/16		1/16	1		1	67	G4	4	1359
70	70	1243/4	0.25	1/16	1/16	9/8	1	2	1/16		1/16	1		3	69	A4	4	1360
70	70	311	0.25	1/8	1/8	9/8	1	2	1/16		1/16	1		-2	70	Bb4	4	1361
70	70	1245/4	0.25	3/16	3/16	9/8	1	2	1/16		1/16	1		2	74	D5	5	1362
70	70	623/2	0.25	1/4	1/4	9/8	1	2	1/16		1/16	1		-2	70	Bb4	4	1363
70	70	1247/4	0.25	5/16	5/16	9/8	1	2	1/16		1/16	1		3	69	A4	4	1364
70	70	312	0.25	3/8	3/8	9/8	1	2	1/16		1/16	1		1	67	G4	4	1365
70	70	1249/4	0.25	7/16	7/16	9/8	1	2	1/16		1/16	1		3	69	A4	4	1366
70	70	625/2	0.25	1/2	1/2	9/8	1	2	1/16		1/16	1		-2	70	Bb4	4	1367
70	70	1251/4	0.25	9/16	9/16	9/8	1	2	1/16		1/16	1		2	74	D5	5	1368
70	70	313	0.25	5/8	5/8	9/8	1	2	1/16		1/16	1		3	69	A4	4	1369
70	70	1253/4	0.25	11/16	11/16	9/8	1	2	1/16		1/16	1		1	67	G4	4	1370
70	70	627/2	1.5	3/4	3/4	9/8	2	1	3/8		1/4	3/2		3	57	A3	3	1372
70	70	627/2	0.25	3/4	3/4	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1353
70	70	1255/4	0.25	13/16	13/16	9/8	1	1	1/16		1/16	1		1	67	G4	4	1354
70	70	314	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		3	69	A4	4	1355
70	70	1257/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		2	74	D5	5	1356
70	70	629/2	0.25	1	1	9/8	1	1	1/16		1/16	1		1	67	G4	4	1357
70	70	1259/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1358
71	71	315	1.5	0	0	9/8	2	1	3/8		1/4	3/2		1	55	G3	3	1391
71	71	315	0.25	0	0	9/8	1	1	1/16		1/16	1		4	64	E4	4	1373
71	71	1261/4	0.25	1/16	1/16	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1374
71	71	631/2	0.25	1/8	1/8	9/8	1	1	1/16		1/16	1		1	67	G4	4	1375
71	71	1263/4	0.25	3/16	3/16	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1376
71	71	316	0.25	1/4	1/4	9/8	1	1	1/16		1/16	1		1	67	G4	4	1377
71	71	1265/4	0.25	5/16	5/16	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1378
71	71	633/2	0.25	3/8	3/8	9/8	1	1	1/16		1/16	1		4	64	E4	4	1379
71	71	1267/4	0.25	7/16	7/16	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1380
71	71	317	0.25	1/2	1/2	9/8	1	1	1/16		1/16	1		1	67	G4	4	1381
71	71	1269/4	0.25	9/16	9/16	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1382
71	71	635/2	0.25	5/8	5/8	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1383
71	71	1271/4	0.25	11/16	11/16	9/8	1	1	1/16		1/16	1		4	64	E4	4	1384
71	71	318	1.5	3/4	3/4	9/8	2	1	3/8		1/4	3/2		8	56	G#3	3	1392
71	71	318	0.25	3/4	3/4	9/8	1	1	1/16		1/16	1		2	62	D4	4	1385
71	71	1273/4	0.25	13/16	13/16	9/8	1	1	1/16		1/16	1		4	64	E4	4	1386
71	71	637/2	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1387
71	71	1275/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	1388
71	71	319	0.25	1	1	9/8	1	1	1/16		1/16	1		4	64	E4	4	1389
71	71	1277/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		2	62	D4	4	1390
72	72	639/2	0.25	0	0	9/8	2	1	1/16		1/16	1		3	57	A3	3	1410
72	72	639/2	0.5	0	0	9/8	1	1	1/8		1/8	1		7	61	C#4	4	1393
72	72	1279/4	0.25	1/16	1/16	9/8	2	1	1/16		1/16	1		3	45	A2	2	1411
72	72	320	0.25	1/8	1/8	9/8	2	1	1/16		1/16	1		5	47	B2	2	1412
72	72	320	0.25	1/8	1/8	9/8	1	1	1/16		1/16	1		2	62	D4	4	1394
72	72	1281/4	0.25	3/16	3/16	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1413
72	72	1281/4	0.25	3/16	3/16	9/8	1	1	1/16		1/16	1		4	64	E4	4	1395
72	72	641/2	0.25	1/4	1/4	9/8	2	1	1/16		1/16	1		2	50	D3	3	1414
72	72	641/2	0.25	1/4	1/4	9/8	1	1	1/16		1/16	1		-1	65	F4	4	1396
72	72	1283/4	0.25	5/16	5/16	9/8	2	1	1/16		1/16	1		4	52	E3	3	1415
72	72	1283/4	0.25	5/16	5/16	9/8	1	1	1/16		1/16	1		1	67	G4	4	1397
72	72	321	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	1416
72	72	321	0.25	3/8	3/8	9/8	1	1	1/16		1/16	1		3	69	A4	4	1398
72	72	1285/4	0.25	7/16	7/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	1399
72	72	643/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		4	52	E3	3	1417
72	72	643/2	0.25	1/2	1/2	9/8	1	1	1/16		1/16	1		7	73	C#5	5	1400
72	72	1287/4	0.25	9/16	9/16	9/8	1	1	1/16		1/16	1		2	74	D5	5	1401
72	72	322	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	1418
72	72	322	0.25	5/8	5/8	9/8	1	1	1/16		1/16	1		4	76	E5	5	1402
72	72	1289/4	0.25	11/16	11/16	9/8	1	1	1/16		1/16	1		-1	77	F5	5	1403
72	72	645/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		4	52	E3	3	1419
72	72	645/2	0.25	3/4	3/4	9/8	1	1	1/16		1/16	1		1	79	G5	5	1404
72	72	1291/4	0.25	13/16	13/16	9/8	1	1	1/16		1/16	1		-1	77	F5	5	1405
72	72	323	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		2	50	D3	3	1420
72	72	323	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		4	76	E5	5	1406
72	72	1293/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		-1	77	F5	5	1407
72	72	647/2	0.5	1	1	9/8	2	1	1/8		1/8	1		7	49	C#3	3	1421
72	72	647/2	0.25	1	1	9/8	1	1	1/16		1/16	1		1	79	G5	5	1408
72	72	1295/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		4	76	E5	5	1409
73	73	324	0.5	0	0	9/8	2	1	1/8		1/8	1		2	50	D3	3	1440
73	73	324	0.25	0	0	9/8	1	1	1/16		1/16	1		-1	77	F5	5	1422
73	73	1297/4	0.25	1/16	1/16	9/8	1	1	1/16		1/16	1		2	74	D5	5	1423
73	73	649/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	G3	3	1441
73	73	649/2	0.25	1/8	1/8	9/8	1	1	1/16		1/16	1		0	72	C5	5	1424
73	73	1299/4	0.25	3/16	3/16	9/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1425
