mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	25	72	2.0	0	0	3/4	1	2	1/2		1/2	1	1	0	72	C5	5	300
25	25	72	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	292
25	25	145/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		5	59	B3	3	304
25	25	145/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	293
25	25	73	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	294
25	25	73	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	295
25	25	73	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		3	57	A3	3	305
25	25	73	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	296
25	25	147/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	306
25	25	147/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	297
25	25	74	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		-1	53	F3	3	307
25	25	74	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1	-1	0	72	C5	5	301
25	25	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	298
25	25	149/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		4	52	E3	3	308
25	25	149/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	302
25	25	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	299
26	26	75	0.0	0	0	3/4	1	1	0	grace16	1/16	1		1	79	G5	5	309
26	26	75	0.0	0	0	3/4	1	1	0	grace16	1/16	1		3	81	A5	5	310
26	26	75	0.5	0	0	3/4	2	2	1/8		1/8	1		2	50	D3	3	323
26	26	75	0.5	0	0	3/4	1	2	1/8		1/8	1		-1	77	F5	5	317
26	26	75	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	311
26	26	151/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		0	48	C3	3	324
26	26	151/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		4	76	E5	5	318
26	26	151/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	312
26	26	76	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		5	47	B2	2	325
26	26	76	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		2	74	D5	5	319
26	26	76	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	G#5	5	313
26	26	153/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	326
26	26	153/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	320
26	26	153/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	314
26	26	77	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		8	44	G#2	2	327
26	26	77	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		5	71	B4	4	321
26	26	77	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	315
26	26	155/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	328
26	26	155/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	322
26	26	155/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	316
27	27	78	1.0	0	0	3/4	2	2	1/4		1/4	1		6	42	F#2	2	340
27	27	78	1.0	0	0	3/4	1	3	1/4		1/4	1		3	69	A4	4	337
27	27	78	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	329
27	27	157/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	330
27	27	79	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		4	40	E2	2	341
27	27	79	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	335
27	27	79	1.0	1/4	1/4	3/4	1	3	1/4		1/4	1		3	69	A4	4	338
27	27	79	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	331
27	27	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	332
27	27	80	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	E3	3	342
27	27	80	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	336
27	27	80	1.0	1/2	1/2	3/4	1	3	1/4		1/4	1		8	68	G#4	4	339
27	27	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	333
27	27	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	334
28	28	81	0.5	0	0	3/4	2	2	1/8		1/8	1		3	45	A2	2	349
28	28	81	1.0	0	0	3/4	1	2	1/4		1/4	1		0	60	C4	4	345
28	28	81	1.0	0	0	3/4	1	3	1/4		1/4	1		4	64	E4	4	347
28	28	81	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	343
28	28	163/2	0.25	1/8	1/8	3/4	2	2	1/16		1/16	1		0	48	C3	3	350
28	28	327/4	0.25	3/16	3/16	3/4	2	2	1/16		1/16	1		4	52	E3	3	351
28	28	82	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		3	57	A3	3	352
28	28	82	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		0	60	C4	4	346
28	28	82	2.0	1/4	1/4	3/4	1	3	1/2		1/2	1		4	64	E4	4	348
28	28	82	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		3	69	A4	4	344
