mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	14	163/2	163/2	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		1	79	G5	5	262
15	14	82	82	0.5	7/8	7/8	3/2	2	2	1/8		1/8	1		0	60	C4	4	273
15	14	165/2	165/2	0.5	1	1	3/2	2	2	1/8		1/8	1		2	62	D4	4	274
15	14	165/2	165/2	1.5	1	1	3/2	1	2	3/8		1/4	3/2		6	78	F#5	5	263
15	14	83	83	0.5	9/8	9/8	3/2	2	2	1/8		1/8	1		4	64	E4	4	275
15	14	167/2	167/2	0.5	5/4	5/4	3/2	2	2	1/8		1/8	1		0	60	C4	4	276
15	14	84	84	0.5	11/8	11/8	3/2	2	2	1/8		1/8	1		4	64	E4	4	277
15	14	84	84	0.25	11/8	11/8	3/2	1	2	1/16		1/16	1		8	80	G#5	5	264
15	14	337/4	337/4	0.25	23/16	23/16	3/2	1	2	1/16		1/16	1		3	81	A5	5	265
16	15	169/2	169/2	0.5	0	0	3/2	2	2	1/8		1/8	1		2	62	D4	4	288
16	15	169/2	169/2	1.5	0	0	3/2	1	2	3/8		1/4	3/2		8	80	G#5	5	280
16	15	85	85	0.5	1/8	1/8	3/2	2	2	1/8		1/8	1		-1	65	F4	4	289
16	15	171/2	171/2	0.5	1/4	1/4	3/2	2	2	1/8		1/8	1		4	64	E4	4	290
16	15	86	86	0.5	3/8	3/8	3/2	2	2	1/8		1/8	1		2	62	D4	4	291
16	15	86	86	0.25	3/8	3/8	3/2	1	2	1/16		1/16	1		6	78	F#5	5	281
16	15	345/4	345/4	0.25	7/16	7/16	3/2	1	2	1/16		1/16	1		8	80	G#5	5	282
16	15	173/2	173/2	0.5	1/2	1/2	3/2	2	2	1/8		1/8	1		0	60	C4	4	292
16	15	173/2	173/2	0.5	1/2	1/2	3/2	1	2	1/8		1/8	1		3	81	A5	5	283
16	15	87	87	0.5	5/8	5/8	3/2	2	2	1/8		1/8	1		5	59	B3	3	293
16	15	87	87	0.5	5/8	5/8	3/2	1	2	1/8		1/8	1		2	74	D5	5	284
16	15	175/2	175/2	0.5	3/4	3/4	3/2	2	2	1/8		1/8	1		0	60	C4	4	294
16	15	175/2	175/2	0.5	3/4	3/4	3/2	1	2	1/8		1/8	1		4	76	E5	5	285
16	15	88	88	0.5	7/8	7/8	3/2	2	2	1/8		1/8	1		2	62	D4	4	295
16	15	88	88	0.5	7/8	7/8	3/2	1	2	1/8		1/8	1		-1	77	F5	5	286
16	15	177/2	177/2	1.0	1	1	3/2	2	2	1/4		1/4	1		4	64	E4	4	296
16	15	177/2	177/2	2.0	1	1	3/2	1	2	1/2		1/2	1		8	68	G#4	4	287
16	15	177/2	177/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		5	71	B4	4	278
16	15	179/2	179/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		4	52	E3	3	297
16	15	90	90	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	279
17	16	181/2	181/2	2.0	0	0	3/2	2	1	1/2		1/2	1		3	57	A3	3	301
17	16	181/2	181/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2	1	3	69	A4	4	298
17	16	183/2	183/2	2.0	1/4	1/4	3/2	2	2	1/2		1/2	1	1	3	45	A2	2	304
17	16	185/2	185/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		4	52	E3	3	302
17	16	187/2	187/2	2.0	3/4	3/4	3/2	2	2	1/2		1/2	1	-1	3	45	A2	2	305
17	16	187/2	187/2	2.0	3/4	3/4	3/2	2	1	1/2		1/2	1		3	57	A3	3	303
17	16	187/2	187/2	2.0	3/4	3/4	3/2	1	2	1/2		1/2	1		7	61	C#4	4	300
17	16	187/2	187/2	2.0	3/4	3/4	3/2	1	2	1/2		1/2	1		4	64	E4	4	300
17	16	187/2	187/2	2.0	3/4	3/4	3/2	1	1	1/2		1/2	1	-1	3	69	A4	4	299
18	16	96	96	0.5	0	11/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	306
19	17	193/2	193/2	0.5	0	0	3/2	2	1	1/8		1/8	1		3	45	A2	2	317
19	17	193/2	193/2	1.5	0	0	3/2	1	2	3/8		1/4	3/2		3	69	A4	4	316
19	17	193/2	193/2	1.5	0	0	3/2	1	2	3/8		1/4	3/2		7	73	C#5	5	316
19	17	193/2	193/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		4	76	E5	5	307
19	17	97	97	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	318
19	17	195/2	195/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		1	55	G3	3	319
19	17	98	98	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		-1	53	F3	3	320
19	17	98	98	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		-1	77	F5	5	308
19	17	197/2	197/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		4	52	E3	3	321
19	17	197/2	197/2	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		1	79	G5	5	309
19	17	99	99	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		7	49	C#3	3	322
19	17	199/2	199/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		2	50	D3	3	323
19	17	199/2	199/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		-1	77	F5	5	310
19	17	100	100	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	324
19	17	100	100	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	311
19	17	201/2	201/2	0.5	1	1	3/2	2	1	1/8		1/8	1		3	45	A2	2	325
19	17	201/2	201/2	0.5	1	1	3/2	1	1	1/8		1/8	1		2	74	D5	5	312
19	17	101	101	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		1	55	G3	3	326
19	17	101	101	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	313
19	17	203/2	203/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		-1	53	F3	3	327
19	17	203/2	203/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		2	74	D5	5	314
19	17	102	102	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	328
19	17	102	102	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	315
20	18	205/2	205/2	0.5	0	0	3/2	2	1	1/8		1/8	1		2	50	D3	3	337
20	18	205/2	205/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		-1	77	F5	5	329
20	18	103	103	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	338
20	18	207/2	207/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		2	62	D4	4	339
20	18	104	104	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		0	60	C4	4	340
20	18	104	104	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	330
20	18	209/2	209/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	341
20	18	209/2	209/2	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		2	74	D5	5	331
20	18	105	105	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	342
20	18	211/2	211/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		1	55	G3	3	343
20	18	211/2	211/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		-2	82	Bb5	5	332
20	18	106	106	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	344
20	18	213/2	213/2	0.5	1	1	3/2	2	1	1/8		1/8	1		0	60	C4	4	345
20	18	213/2	213/2	0.5	1	1	3/2	1	1	1/8		1/8	1		-2	82	Bb5	5	333
20	18	107	107	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	346
20	18	107	107	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		3	81	A5	5	334
20	18	215/2	215/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		0	60	C4	4	347
20	18	215/2	215/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		1	79	G5	5	335
20	18	108	108	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		2	62	D4	4	348
20	18	108	108	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	336
21	19	217/2	217/2	0.5	0	0	3/2	2	1	1/8		1/8	1		-3	63	Eb4	4	357
21	19	217/2	217/2	1.5	0	0	3/2	1	2	3/8		1/4	3/2		1	79	G5	5	349
21	19	109	109	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		2	62	D4	4	358
21	19	219/2	219/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		4	64	E4	4	359
21	19	110	110	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		6	66	F#4	4	360
21	19	110	110	0.5	3/8	3/8	3/2	1	2	1/8		1/8	1		3	81	A5	5	350
21	19	221/2	221/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		1	67	G4	4	361
21	19	221/2	221/2	0.5	1/2	1/2	3/2	1	2	1/8		1/8	1		-2	82	Bb5	5	351
21	19	111	111	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		6	66	F#4	4	362
21	19	111	111	0.5	5/8	5/8	3/2	1	2	1/8		1/8	1		3	81	A5	5	352
21	19	223/2	223/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		1	67	G4	4	363
21	19	223/2	223/2	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		0	84	C6	6	353
21	19	112	112	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		3	69	A4	4	364
21	19	225/2	225/2	0.5	1	1	3/2	2	1	1/8		1/8	1		1	67	G4	4	365
21	19	225/2	225/2	1.5	1	1	3/2	1	2	3/8		1/4	3/2		3	81	A5	5	354
21	19	113	113	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		6	66	F#4	4	366
21	19	227/2	227/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		4	64	E4	4	367
21	19	114	114	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		2	62	D4	4	368
21	19	114	114	0.25	11/8	11/8	3/2	1	2	1/16		1/16	1		1	79	G5	5	355
21	19	457/4	457/4	0.25	23/16	23/16	3/2	1	2	1/16		1/16	1		3	81	A5	5	356
22	20	229/2	229/2	0.5	0	0	3/2	2	1	1/8		1/8	1		1	67	G4	4	378
22	20	229/2	229/2	1.5	0	0	3/2	1	2	3/8		1/4	3/2		-2	82	Bb5	5	371
22	20	115	115	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		1	55	G3	3	379
22	20	231/2	231/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		3	57	A3	3	380
22	20	116	116	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	381
22	20	116	116	0.5	3/8	3/8	3/2	1	2	1/8		1/8	1		3	81	A5	5	372
22	20	233/2	233/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		0	60	C4	4	382
22	20	233/2	233/2	0.5	1/2	1/2	3/2	1	2	1/8		1/8	1		1	79	G5	5	373
22	20	117	117	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		2	62	D4	4	383
22	20	117	117	0.5	5/8	5/8	3/2	1	2	1/8		1/8	1		6	78	F#5	5	374
22	20	235/2	235/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		-3	63	Eb4	4	384
22	20	235/2	235/2	0.5	3/4	3/4	3/2	1	2	1/8		1/8	1		1	79	G5	5	375
22	20	118	118	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		0	60	C4	4	385
22	20	118	118	0.5	7/8	7/8	3/2	1	2	1/8		1/8	1		3	81	A5	5	376
22	20	237/2	237/2	1.0	1	1	3/2	2	1	1/4		1/4	1		2	62	D4	4	386
22	20	237/2	237/2	2.0	1	1	3/2	1	2	1/2		1/2	1		6	78	F#5	5	377
22	20	237/2	237/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		3	81	A5	5	369
22	20	239/2	239/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		2	50	D3	3	387
22	20	120	120	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		1	79	G5	5	370
23	21	241/2	241/2	0.5	0	0	3/2	2	1	1/8		1/8	1		1	55	G3	3	398
23	21	241/2	241/2	2.0	0	0	3/2	1	2	1/2		1/2	1		-2	70	Bb4	4	393
23	21	241/2	241/2	2.0	0	0	3/2	1	2	1/2		1/2	1		2	74	D5	5	393
23	21	241/2	241/2	2.0	0	0	3/2	1	1	1/2		1/2	1	1	1	79	G5	5	388
23	21	121	121	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	399
23	21	243/2	243/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	400
23	21	122	122	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	401
23	21	245/2	245/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		1	55	G3	3	402
23	21	245/2	245/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1	-1	1	79	G5	5	389
23	21	123	123	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		-1	53	F3	3	403
23	21	123	123	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		3	81	A5	5	390
23	21	247/2	247/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		4	52	E3	3	404
23	21	247/2	247/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		-2	82	Bb5	5	391
23	21	124	124	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		-1	53	F3	3	405
23	21	124	124	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		3	81	A5	5	392
23	21	249/2	249/2	1.0	1	1	3/2	2	1	1/4		1/4	1		-2	46	Bb2	2	406
23	21	249/2	249/2	0.5	1	1	3/2	1	2	1/8		1/8	1		1	79	G5	5	394
23	21	125	125	0.5	9/8	9/8	3/2	1	2	1/8		1/8	1		-1	77	F5	5	395
23	21	251/2	251/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		2	50	D3	3	407
23	21	251/2	251/2	0.5	5/4	5/4	3/2	1	2	1/8		1/8	1		4	76	E5	5	396
23	21	126	126	0.5	11/8	11/8	3/2	1	2	1/8		1/8	1		-1	77	F5	5	397
24	22	253/2	253/2	0.5	0	0	3/2	2	1	1/8		1/8	1		0	48	C3	3	416
24	22	253/2	253/2	1.5	0	0	3/2	1	2	3/8		1/4	3/2		4	76	E5	5	408
24	22	127	127	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		1	55	G3	3	417
24	22	255/2	255/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		0	60	C4	4	418
24	22	128	128	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	419
24	22	128	128	0.5	3/8	3/8	3/2	1	2	1/8		1/8	1		2	74	D5	5	409
24	22	257/2	257/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		3	57	A3	3	420
24	22	257/2	257/2	1.0	1/2	1/2	3/2	1	2	1/4		1/4	1		0	72	C5	5	410
24	22	129	129	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		0	60	C4	4	421
24	22	259/2	259/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	422
24	22	259/2	259/2	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		0	84	C6	6	411
24	22	130	130	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	423
24	22	261/2	261/2	0.5	1	1	3/2	2	1	1/8		1/8	1		1	55	G3	3	424
24	22	261/2	261/2	0.5	1	1	3/2	1	2	1/8		1/8	1		-2	82	Bb5	5	412
24	22	131	131	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		-1	53	F3	3	425
24	22	131	131	0.5	9/8	9/8	3/2	1	2	1/8		1/8	1		3	81	A5	5	413
24	22	263/2	263/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		1	55	G3	3	426
24	22	263/2	263/2	0.5	5/4	5/4	3/2	1	2	1/8		1/8	1		1	79	G5	5	414
24	22	132	132	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	427
24	22	132	132	0.5	11/8	11/8	3/2	1	2	1/8		1/8	1		-1	77	F5	5	415
25	23	265/2	265/2	0.0	0	0	3/2	1	2	0	appoggiatura	1/8	1		-3	75	Eb5	5	428
25	23	265/2	265/2	0.5	0	0	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	439
25	23	265/2	265/2	1.5	0	0	3/2	1	2	3/8		1/4	3/2		2	74	D5	5	429
25	23	133	133	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		-1	53	F3	3	440
25	23	267/2	267/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		-2	46	Bb2	2	441
25	23	134	134	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		0	48	C3	3	442
25	23	134	134	0.5	3/8	3/8	3/2	1	2	1/8		1/8	1		-3	75	Eb5	5	430
25	23	269/2	269/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		2	50	D3	3	443
25	23	269/2	269/2	0.5	1/2	1/2	3/2	1	2	1/8		1/8	1		-1	77	F5	5	431
25	23	135	135	0.5	5/8	5/8	3/2	1	2	1/8		1/8	1		-3	75	Eb5	5	432
25	23	271/2	271/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		-3	51	Eb3	3	444
25	23	271/2	271/2	0.5	3/4	3/4	3/2	1	2	1/8		1/8	1		1	79	G5	5	433
25	23	136	136	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		-1	53	F3	3	445
25	23	136	136	0.5	7/8	7/8	3/2	1	2	1/8		1/8	1		-1	77	F5	5	434
25	23	273/2	273/2	1.0	1	1	3/2	2	1	1/4		1/4	1		1	55	G3	3	446
25	23	273/2	273/2	0.5	1	1	3/2	1	2	1/8		1/8	1		-3	75	Eb5	5	435
25	23	137	137	0.5	9/8	9/8	3/2	1	2	1/8		1/8	1		2	74	D5	5	436
25	23	275/2	275/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		-3	51	Eb3	3	447
25	23	275/2	275/2	0.5	5/4	5/4	3/2	1	2	1/8		1/8	1		0	72	C5	5	437
25	23	138	138	0.5	11/8	11/8	3/2	1	2	1/8		1/8	1		-2	70	Bb4	4	438
26	24	277/2	277/2	2.0	0	0	3/2	2	1	1/2		1/2	1	1	-1	53	F3	3	460
26	24	277/2	277/2	0.5	0	0	3/2	1	1	1/8		1/8	1		-2	70	Bb4	4	448
26	24	139	139	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	449
26	24	279/2	279/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		1	67	G4	4	450
26	24	140	140	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		-1	65	F4	4	451
26	24	281/2	281/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1	-1	-1	53	F3	3	461
26	24	281/2	281/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		1	67	G4	4	452
26	24	141	141	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		-3	51	Eb3	3	462
26	24	141	141	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	453
26	24	283/2	283/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		2	50	D3	3	463
26	24	283/2	283/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		-2	70	Bb4	4	454
26	24	142	142	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		0	48	C3	3	464
26	24	142	142	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		0	72	C5	5	455
26	24	285/2	285/2	0.5	1	1	3/2	2	1	1/8		1/8	1		-2	46	Bb2	2	465
26	24	285/2	285/2	0.5	1	1	3/2	1	2	1/8		1/8	1		2	74	D5	5	456
26	24	143	143	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		-4	44	Ab2	2	466
26	24	143	143	0.5	9/8	9/8	3/2	1	2	1/8		1/8	1		-3	75	Eb5	5	457
26	24	287/2	287/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		1	43	G2	2	467
26	24	287/2	287/2	0.5	5/4	5/4	3/2	1	2	1/8		1/8	1		-1	77	F5	5	458
26	24	144	144	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		-1	41	F2	2	468
26	24	144	144	0.5	11/8	11/8	3/2	1	2	1/8		1/8	1		2	74	D5	5	459
27	25	289/2	289/2	0.5	0	0	3/2	2	1	1/8		1/8	1		-3	39	Eb2	2	477
27	25	289/2	289/2	0.5	0	0	3/2	1	2	1/8		1/8	1		1	79	G5	5	471
27	25	145	145	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		-3	51	Eb3	3	478
27	25	145	145	0.5	1/8	1/8	3/2	1	2	1/8		1/8	1		-1	77	F5	5	472
27	25	291/2	291/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		2	50	D3	3	479
27	25	291/2	291/2	1.0	1/4	1/4	3/2	1	2	1/4		1/4	1		-2	82	Bb5	5	473
27	25	146	146	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		0	48	C3	3	480
27	25	293/2	293/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		-2	46	Bb2	2	481
27	25	293/2	293/2	1.5	1/2	1/2	3/2	1	2	3/8		1/4	3/2		2	74	D5	5	474
27	25	147	147	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		2	50	D3	3	482
27	25	295/2	295/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		1	55	G3	3	483
27	25	148	148	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		-3	51	Eb3	3	484
27	25	148	148	0.5	7/8	7/8	3/2	1	2	1/8		1/8	1		0	72	C5	5	475
27	25	297/2	297/2	1.0	1	1	3/2	2	1	1/4		1/4	1		-1	53	F3	3	485
27	25	297/2	297/2	2.0	1	1	3/2	1	2	1/2		1/2	1		3	69	A4	4	476
27	25	297/2	297/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		0	72	C5	5	469
27	25	299/2	299/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		-1	41	F2	2	486
27	25	150	150	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		-2	70	Bb4	4	470
28	26	301/2	301/2	0.5	0	0	3/2	2	1	1/8		1/8	1		-2	46	Bb2	2	494
28	26	301/2	301/2	3.0	0	0	3/2	1	2	3/4		1/2	3/2		2	62	D4	4	488
28	26	301/2	301/2	3.0	0	0	3/2	1	2	3/4		1/2	3/2		-1	65	F4	4	488
28	26	301/2	301/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2		-2	70	Bb4	4	487
28	26	151	151	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		2	50	D3	3	495
28	26	303/2	303/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		0	48	C3	3	496
28	26	152	152	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		-2	46	Bb2	2	497
28	26	305/2	305/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		3	45	A2	2	498
28	26	153	153	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		1	43	G2	2	499
28	26	307/2	307/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		6	42	F#2	2	500
28	26	307/2	307/2	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		2	74	D5	5	489
28	26	154	154	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		4	40	E2	2	501
28	26	309/2	309/2	1.0	1	1	3/2	2	1	1/4		1/4	1		6	42	F#2	2	502
28	26	309/2	309/2	0.5	1	1	3/2	1	2	1/8		1/8	1		0	72	C5	5	490
28	26	155	155	0.5	9/8	9/8	3/2	1	2	1/8		1/8	1		-2	70	Bb4	4	491
28	26	311/2	311/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		2	50	D3	3	503
28	26	311/2	311/2	0.5	5/4	5/4	3/2	1	2	1/8		1/8	1		3	69	A4	4	492
28	26	156	156	0.5	11/8	11/8	3/2	1	2	1/8		1/8	1		-2	70	Bb4	4	493
29	27	313/2	313/2	1.5	0	0	3/2	2	1	3/8		1/4	3/2		1	55	G3	3	514
29	27	313/2	313/2	0.5	0	0	3/2	1	1	1/8		1/8	1		0	72	C5	5	504
29	27	157	157	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		-2	70	Bb4	4	505
29	27	315/2	315/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		3	69	A4	4	506
29	27	158	158	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	515
29	27	158	158	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		1	67	G4	4	507
29	27	317/2	317/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	516
29	27	317/2	317/2	1.5	1/2	1/2	3/2	1	1	3/8		1/4	3/2		1	79	G5	5	508
29	27	159	159	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		0	60	C4	4	517
29	27	319/2	319/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	518
29	27	160	160	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	519
29	27	160	160	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		-1	77	F5	5	509
29	27	321/2	321/2	0.5	1	1	3/2	2	1	1/8		1/8	1		1	55	G3	3	520
29	27	321/2	321/2	0.5	1	1	3/2	1	1	1/8		1/8	1		4	76	E5	5	510
29	27	161	161	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		-1	53	F3	3	521
29	27	161	161	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	511
29	27	323/2	323/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		1	55	G3	3	522
29	27	323/2	323/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		7	73	C#5	5	512
29	27	162	162	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	523
29	27	162	162	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	513
30	28	325/2	325/2	1.5	0	0	3/2	2	1	3/8		1/4	3/2		3	57	A3	3	534
30	28	325/2	325/2	0.5	0	0	3/2	1	1	1/8		1/8	1		7	73	C#5	5	524
30	28	163	163	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	525
30	28	327/2	327/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		3	69	A4	4	526
30	28	164	164	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		1	55	G3	3	535
30	28	164	164	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	527
30	28	329/2	329/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		6	54	F#3	3	536
30	28	329/2	329/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		0	72	C5	5	528
30	28	165	165	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		2	50	D3	3	537
30	28	165	165	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	529
30	28	331/2	331/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		4	52	E3	3	538
