mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	17	101/2	101/2	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-2	70	Bb4	4	239
19	17	101/2	101/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	230
19	17	305/6	305/6	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-4	68	Ab4	4	240
19	17	305/6	305/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	231
19	17	307/6	307/6	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	67	G4	4	241
19	17	307/6	307/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	232
20	18	103/2	103/2	1.0	0	0	3/4	2	1	1/4	1/4	1	1	-1	65	F4	4	249
20	18	103/2	103/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-4	80	Ab5	5	242
20	18	311/6	311/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	243
20	18	313/6	313/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	244
20	18	105/2	105/2	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3	-1	-1	65	F4	4	250
20	18	105/2	105/2	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1	1	5	71	B4	4	245
20	18	317/6	317/6	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		1	67	G4	4	251
20	18	319/6	319/6	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-4	68	Ab4	4	252
20	18	107/2	107/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		1	67	G4	4	253
20	18	107/2	107/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3	-1	5	71	B4	4	246
20	18	323/6	323/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	247
20	18	325/6	325/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	248
20	18	217/4	217/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	254
21	19	109/2	109/2	0.75	0	0	3/4	2	1	3/16	1/8	3/2		-3	63	Eb4	4	264
21	19	109/2	109/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	255
21	19	329/6	329/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	256
21	19	331/6	331/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	257
21	19	221/4	221/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	265
21	19	111/2	111/2	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		-4	56	Ab3	3	266
21	19	111/2	111/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	258
21	19	335/6	335/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	259
21	19	337/6	337/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-3	63	Eb4	4	260
21	19	225/4	225/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-1	53	F3	3	267
21	19	113/2	113/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		1	55	G3	3	268
21	19	113/2	113/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	261
21	19	341/6	341/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	63	Eb4	4	262
21	19	343/6	343/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	263
21	19	229/4	229/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		1	43	G2	2	269
22	20	115/2	115/2	0.75	0	0	3/4	2	1	3/16	1/8	3/2		0	48	C3	3	279
22	20	115/2	115/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	270
22	20	347/6	347/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	271
22	20	349/6	349/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-3	63	Eb4	4	272
22	20	233/4	233/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	43	G2	2	280
22	20	117/2	117/2	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		-3	39	Eb2	2	281
22	20	117/2	117/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	60	C4	4	273
22	20	353/6	353/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-3	63	Eb4	4	274
22	20	355/6	355/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	275
22	20	237/4	237/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		0	36	C2	2	282
22	20	119/2	119/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-3	39	Eb2	2	283
22	20	119/2	119/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	276
22	20	359/6	359/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	277
22	20	361/6	361/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	278
22	20	241/4	241/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		1	43	G2	2	284
23	21	121/2	121/2	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		0	48	C3	3	292
23	21	121/2	121/2	1.0	0	0	3/4	1	1	1/4	1/4	1	1	-3	75	Eb5	5	285
23	21	365/6	365/6	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	293
23	21	367/6	367/6	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-4	44	Ab2	2	294
23	21	123/2	123/2	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		1	43	G2	2	295
23	21	123/2	123/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3	-1	-3	75	Eb5	5	286
23	21	371/6	371/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	287
23	21	373/6	373/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	288
23	21	249/4	249/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-2	46	Bb2	2	296
23	21	125/2	125/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-3	39	Eb2	2	297
23	21	125/2	125/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-5	73	Db5	5	289
23	21	377/6	377/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	290
23	21	379/6	379/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	291
23	21	253/4	253/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		1	43	G2	2	298
24	22	127/2	127/2	1.0	0	0	3/4	2	1	1/4	1/4	1	1	-4	44	Ab2	2	308
24	22	127/2	127/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	299
24	22	383/6	383/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	300
24	22	385/6	385/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	301
24	22	129/2	129/2	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3	-1	-4	44	Ab2	2	309
24	22	129/2	129/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	302
24	22	389/6	389/6	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	310
24	22	389/6	389/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	303
24	22	391/6	391/6	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		0	48	C3	3	311
24	22	391/6	391/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	304
24	22	131/2	131/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-2	46	Bb2	2	312
24	22	131/2	131/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	305
24	22	395/6	395/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	306
24	22	397/6	397/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	60	C4	4	307
24	22	265/4	265/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-4	44	Ab2	2	313
25	23	133/2	133/2	0.75	0	0	3/4	2	1	3/16	1/8	3/2		1	43	G2	2	323
25	23	133/2	133/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-5	61	Db4	4	314
25	23	401/6	401/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	315
25	23	403/6	403/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	316
25	23	269/4	269/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-1	41	F2	2	324
25	23	135/2	135/2	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		4	40	E2	2	325
25	23	135/2	135/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	317
25	23	407/6	407/6	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	326
25	23	407/6	407/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	318
25	23	409/6	409/6	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		1	43	G2	2	327
25	23	409/6	409/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	319
25	23	137/2	137/2	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		0	36	C2	2	328
25	23	137/2	137/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-5	73	Db5	5	320
25	23	413/6	413/6	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		2	38	D2	2	329
25	23	413/6	413/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	321
25	23	415/6	415/6	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		4	40	E2	2	330
25	23	415/6	415/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	322
26	24	139/2	139/2	1.0	0	0	3/4	2	1	1/4	1/4	1	1	-1	41	F2	2	340
26	24	139/2	139/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	331
26	24	419/6	419/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	332
26	24	421/6	421/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	333
26	24	141/2	141/2	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2	-1	-1	41	F2	2	341
26	24	141/2	141/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	334
26	24	425/6	425/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	335
26	24	427/6	427/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	336
26	24	285/4	285/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-1	53	F3	3	342
26	24	143/2	143/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		3	45	A2	2	343
26	24	143/2	143/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-5	73	Db5	5	337
26	24	431/6	431/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	338
26	24	433/6	433/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	339
26	24	289/4	289/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-1	53	F3	3	344
27	25	145/2	145/2	0.75	0	0	3/4	2	1	3/16	1/8	3/2		-2	46	Bb2	2	354
27	25	145/2	145/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-5	73	Db5	5	345
27	25	437/6	437/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	346
27	25	439/6	439/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	347
27	25	293/4	293/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		0	48	C3	3	355
27	25	147/2	147/2	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		-5	49	Db3	3	356
27	25	147/2	147/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	348
27	25	443/6	443/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	349
27	25	445/6	445/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-4	80	Ab5	5	350
27	25	297/4	297/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		0	48	C3	3	357
27	25	149/2	149/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		-2	46	Bb2	2	358
27	25	149/2	149/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	351
27	25	449/6	449/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	352
27	25	451/6	451/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	353
27	25	301/4	301/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-4	44	Ab2	2	359
28	26	151/2	151/2	0.75	0	0	3/4	2	1	3/16	1/8	3/2		1	43	G2	2	369
28	26	151/2	151/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	360
28	26	455/6	455/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	361
28	26	457/6	457/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	362
28	26	305/4	305/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-4	56	Ab3	3	370
28	26	153/2	153/2	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		1	55	G3	3	371
28	26	153/2	153/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	363
28	26	461/6	461/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	364
28	26	463/6	463/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	365
28	26	309/4	309/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-1	53	F3	3	372
28	26	155/2	155/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		4	52	E3	3	373
28	26	155/2	155/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-5	73	Db5	5	366
28	26	467/6	467/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	367
28	26	469/6	469/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	368
28	26	313/4	313/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		0	48	C3	3	374
29	27	157/2	157/2	0.75	0	0	3/4	2	1	3/16	1/8	3/2		-4	56	Ab3	3	384
29	27	157/2	157/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	375
29	27	473/6	473/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	376
29	27	475/6	475/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	377
29	27	317/4	317/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-1	53	F3	3	385
29	27	159/2	159/2	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		-2	58	Bb3	3	386
29	27	159/2	159/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-5	73	Db5	5	378
29	27	479/6	479/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	379
29	27	481/6	481/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	380
29	27	321/4	321/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-5	61	Db4	4	387
29	27	161/2	161/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		0	60	C4	4	388
29	27	161/2	161/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	381
29	27	485/6	485/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	382
29	27	487/6	487/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	383
29	27	325/4	325/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		0	48	C3	3	389
30	28	163/2	163/2	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	397
30	28	163/2	163/2	1.0	0	0	3/4	1	1	1/4	1/4	1	1	-1	65	F4	4	390
30	28	491/6	491/6	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		0	48	C3	3	398
30	28	493/6	493/6	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-4	44	Ab2	2	399
30	28	165/2	165/2	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		-1	41	F2	2	400
30	28	165/2	165/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3	-1	-1	65	F4	4	391
30	28	497/6	497/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	392
30	28	499/6	499/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	393
30	28	333/4	333/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		0	48	C3	3	401
30	28	167/2	167/2	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	402
30	28	167/2	167/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	394
30	28	503/6	503/6	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		1	55	G3	3	403
30	28	503/6	503/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	395
30	28	505/6	505/6	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-4	56	Ab3	3	404
30	28	505/6	505/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	396
31	29	169/2	169/2	1.0	0	0	3/4	2	1	1/4	1/4	1	1	-2	58	Bb3	3	414
31	29	169/2	169/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	405
31	29	509/6	509/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-3	63	Eb4	4	406
31	29	511/6	511/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	407
31	29	171/2	171/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	408
31	29	171/2	171/2	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3	-1	-2	58	Bb3	3	415
31	29	515/6	515/6	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	416
31	29	515/6	515/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	409
31	29	517/6	517/6	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		2	50	D3	3	417
31	29	517/6	517/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	410
31	29	173/2	173/2	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	418
31	29	173/2	173/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	411
31	29	521/6	521/6	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		0	48	C3	3	419
31	29	521/6	521/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	412
31	29	523/6	523/6	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		2	50	D3	3	420
31	29	523/6	523/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	413
32	30	175/2	175/2	1.0	0	0	3/4	2	1	1/4	1/4	1	1	-3	51	Eb3	3	430
32	30	175/2	175/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	421
32	30	527/6	527/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-4	68	Ab4	4	422
32	30	529/6	529/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	423
32	30	177/2	177/2	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3	-1	-3	51	Eb3	3	431
32	30	177/2	177/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-3	63	Eb4	4	424
32	30	533/6	533/6	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	432
32	30	533/6	533/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	425
32	30	535/6	535/6	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		1	43	G2	2	433
32	30	535/6	535/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	426
32	30	179/2	179/2	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-3	39	Eb2	2	434
32	30	179/2	179/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-5	73	Db5	5	427
32	30	539/6	539/6	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	435
32	30	539/6	539/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	428
32	30	541/6	541/6	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	43	G2	2	436
32	30	541/6	541/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	429
33	31	181/2	181/2	1.0	0	0	3/4	2	1	1/4	1/4	1	1	-4	44	Ab2	2	446
33	31	181/2	181/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	437
33	31	545/6	545/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	438
33	31	547/6	547/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	439
33	31	183/2	183/2	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3	-1	-4	44	Ab2	2	447
33	31	183/2	183/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	440
33	31	551/6	551/6	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		1	43	G2	2	448
33	31	551/6	551/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	441
33	31	553/6	553/6	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	449
33	31	553/6	553/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-4	80	Ab5	5	442
33	31	185/2	185/2	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-4	44	Ab2	2	450
33	31	185/2	185/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	443
33	31	557/6	557/6	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		1	43	G2	2	451
33	31	557/6	557/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	444
33	31	559/6	559/6	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	452
33	31	559/6	559/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	445
34	32	187/2	187/2	0.75	0	0	3/4	2	1	3/16	1/8	3/2		-2	46	Bb2	2	462
34	32	187/2	187/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	453
34	32	563/6	563/6	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	454
34	32	565/6	565/6	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	455
34	32	377/4	377/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		0	60	C4	4	463
34	32	189/2	189/2	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		-2	58	Bb3	3	464
34	32	189/2	189/2	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-4	80	Ab5	5	456
34	32	569/6	569/6	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	457
34	32	571/6	571/6	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	458
34	32	381/4	381/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-4	56	Ab3	3	465
34	32	191/2	191/2	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		1	55	G3	3	466
34	32	191/2	191/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	84	C6	6	459
34	32	575/6	575/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	460
34	32	577/6	577/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-4	80	Ab5	5	461
34	32	385/4	385/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-1	53	F3	3	467
35	33	193/2	193/2	1.0	0	0	3/4	2	1	1/4	1/4	1	1	-3	51	Eb3	3	478
35	33	193/2	193/2	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	468
