mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
31	29	0	0	6/8	2	1	1/16	1/16	1		3	57		390
31	29	0	0	6/8	1	1	3/4	1/2	3/2	1	6	78		389
31	29	1/16	1/16	6/8	2	1	1/16	1/16	1		8	56		391
31	29	1/8	1/8	6/8	2	1	1/16	1/16	1		3	57		392
31	29	3/16	3/16	6/8	2	1	1/16	1/16	1		5	59		393
31	29	1/4	1/4	6/8	2	1	1/16	1/16	1		3	57		394
31	29	5/16	5/16	6/8	2	1	1/16	1/16	1		8	56		395
31	29	3/8	3/8	6/8	2	1	1/16	1/16	1		6	54		396
31	29	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52		397
31	29	1/2	1/2	6/8	2	1	1/16	1/16	1		6	54		398
31	29	9/16	9/16	6/8	2	1	1/16	1/16	1		8	56		399
31	29	5/8	5/8	6/8	2	1	1/16	1/16	1		6	54		400
31	29	11/16	11/16	6/8	2	1	1/16	1/16	1		4	52		401
32	30	0	0	6/8	2	1	1/16	1/16	1		2	50		409
32	30	0	0	6/8	1	1	3/8	1/4	3/2	0	6	78		402
32	30	1/16	1/16	6/8	2	1	1/16	1/16	1		7	49		410
32	30	1/8	1/8	6/8	2	1	1/16	1/16	1		2	50		411
32	30	3/16	3/16	6/8	2	1	1/16	1/16	1		4	52		412
32	30	1/4	1/4	6/8	2	1	1/16	1/16	1		2	50		413
32	30	5/16	5/16	6/8	2	1	1/16	1/16	1		7	49		414
32	30	3/8	3/8	6/8	2	1	1/16	1/16	1		5	47		415
32	30	3/8	3/8	6/8	1	1	1/16	1/16	1	-1	6	78		403
32	30	7/16	7/16	6/8	2	1	1/16	1/16	1		3	45		416
32	30	7/16	7/16	6/8	1	1	1/16	1/16	1		3	81		404
32	30	1/2	1/2	6/8	2	1	1/16	1/16	1		5	47		417
32	30	1/2	1/2	6/8	1	1	1/16	1/16	1		8	80		405
32	30	9/16	9/16	6/8	2	1	1/16	1/16	1		7	49		418
32	30	9/16	9/16	6/8	1	1	1/16	1/16	1		6	78		406
32	30	5/8	5/8	6/8	2	1	1/16	1/16	1		5	47		419
32	30	5/8	5/8	6/8	1	1	1/16	1/16	1		11	77		407
32	30	11/16	11/16	6/8	2	1	1/16	1/16	1		3	45		420
32	30	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78		408
33	31	0	0	6/8	2	1	1/4	1/4	1		8	44		433
33	31	0	0	6/8	1	1	1/16	1/16	1		5	71		421
33	31	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74		422
33	31	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73		423
33	31	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71		424
33	31	1/4	1/4	6/8	1	1	1/16	1/16	1		10	70		425
33	31	5/16	5/16	6/8	1	1	1/16	1/16	1		5	71		426
33	31	3/8	3/8	6/8	2	1	1/4	1/4	1		5	47		434
33	31	3/8	3/8	6/8	1	1	1/16	1/16	1		11	77		427
33	31	7/16	7/16	6/8	1	1	1/16	1/16	1		2	74		428
33	31	1/2	1/2	6/8	1	1	1/16	1/16	1		7	73		429
33	31	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71		430
33	31	5/8	5/8	6/8	1	1	1/16	1/16	1		10	70		431
33	31	11/16	11/16	6/8	1	1	1/16	1/16	1		5	71		432
34	32	0	0	6/8	2	1	1/4	1/4	1		2	50		447
34	32	0	0	6/8	1	1	1/16	1/16	1		6	78		435
34	32	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74		436
34	32	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73		437
34	32	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71		438
34	32	1/4	1/4	6/8	1	1	1/16	1/16	1		10	70		439
34	32	5/16	5/16	6/8	1	1	1/16	1/16	1		5	71		440
34	32	3/8	3/8	6/8	2	1	1/4	1/4	1		11	41		448
34	32	3/8	3/8	6/8	1	1	1/16	1/16	1		8	80		441
34	32	7/16	7/16	6/8	1	1	1/16	1/16	1		2	74		442
34	32	1/2	1/2	6/8	1	1	1/16	1/16	1		7	73		443
34	32	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71		444
34	32	5/8	5/8	6/8	1	1	1/16	1/16	1		3	69		445
34	32	11/16	11/16	6/8	1	1	1/16	1/16	1		8	68		446
35	33	0	0	6/8	2	1	1/8	1/8	1		6	42		458
35	33	0	0	6/8	1	1	1/16	1/16	1		3	69		449
35	33	1/16	1/16	6/8	1	1	1/16	1/16	1		8	68		450
35	33	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54		459
35	33	1/8	1/8	6/8	1	1	1/16	1/16	1		6	66		451
35	33	3/16	3/16	6/8	1	1	1/16	1/16	1		8	68		452
35	33	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50		460
35	33	1/4	1/4	6/8	1	1	1/16	1/16	1		3	69		453
35	33	5/16	5/16	6/8	1	1	1/16	1/16	1		5	71		454
35	33	3/8	3/8	6/8	2	1	1/8	1/8	1		3	45		461
35	33	3/8	3/8	6/8	1	1	1/8	1/8	1		7	73		455
35	33	1/2	1/2	6/8	2	1	1/8	1/8	1		5	47		462
35	33	1/2	1/2	6/8	1	1	1/8	1/8	1		6	66		456
35	33	5/8	5/8	6/8	2	1	1/8	1/8	1		7	49		463
35	33	5/8	5/8	6/8	1	1	1/8	1/8	1		11	65		457
36	34	0	0	6/8	2	1	1/8	1/8	1		6	54		467
36	34	0	0	6/8	1	1	3/8	1/4	3/2	1	6	66		464
36	34	1/8	1/8	6/8	2	1	1/16	1/16	1		4	64		468
36	34	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62		469
36	34	1/4	1/4	6/8	2	1	1/16	1/16	1		7	61		470
36	34	5/16	5/16	6/8	2	1	1/16	1/16	1		5	59		471
36	34	3/8	3/8	6/8	2	1	1/16	1/16	1		3	57		472
36	34	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	6	66		465
36	34	7/16	7/16	6/8	2	1	1/16	1/16	1		5	59		473
36	34	1/2	1/2	6/8	2	1	1/16	1/16	1		7	61		474
36	34	9/16	9/16	6/8	2	1	1/16	1/16	1		5	59		475
36	34	5/8	5/8	6/8	2	1	1/16	1/16	1		3	57		476
36	34	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69		466
36	34	11/16	11/16	6/8	2	1	1/16	1/16	1		8	56		477
37	35	0	0	6/8	2	1	1/16	1/16	1		6	54		479
37	35	0	0	6/8	1	1	3/4	1/2	3/2	1	3	69		478
37	35	1/16	1/16	6/8	2	1	1/16	1/16	1		8	56		480
37	35	1/8	1/8	6/8	2	1	1/16	1/16	1		3	57		481
37	35	3/16	3/16	6/8	2	1	1/16	1/16	1		8	56		482
37	35	1/4	1/4	6/8	2	1	1/16	1/16	1		6	54		483
37	35	5/16	5/16	6/8	2	1	1/16	1/16	1		4	52		484
37	35	3/8	3/8	6/8	2	1	1/16	1/16	1		9	51		485
37	35	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52		486
37	35	1/2	1/2	6/8	2	1	1/16	1/16	1		6	54		487
37	35	9/16	9/16	6/8	2	1	1/16	1/16	1		4	52		488
37	35	5/8	5/8	6/8	2	1	1/16	1/16	1		9	51		489
37	35	11/16	11/16	6/8	2	1	1/16	1/16	1		7	49		490
38	36	0	0	6/8	2	1	1/16	1/16	1		5	47		496
38	36	0	0	6/8	1	1	3/8	1/4	3/2	0	3	69		491
38	36	1/16	1/16	6/8	2	1	1/16	1/16	1		7	49		497
38	36	1/8	1/8	6/8	2	1	1/16	1/16	1		9	51		498
38	36	3/16	3/16	6/8	2	1	1/16	1/16	1		7	49		499
38	36	1/4	1/4	6/8	2	1	1/16	1/16	1		5	47		500
38	36	5/16	5/16	6/8	2	1	1/16	1/16	1		3	45		501
38	36	3/8	3/8	6/8	2	1	1/16	1/16	1		8	44		502
38	36	3/8	3/8	6/8	1	1	3/16	1/8	3/2	-1	3	69		492
38	36	7/16	7/16	6/8	2	1	1/16	1/16	1		3	45		503
38	36	1/2	1/2	6/8	2	1	1/16	1/16	1		5	47		504
38	36	9/16	9/16	6/8	2	1	1/16	1/16	1		3	45		505
38	36	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73		493
38	36	5/8	5/8	6/8	2	1	1/16	1/16	1		8	44		506
38	36	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71		494
38	36	11/16	11/16	6/8	2	1	1/16	1/16	1		6	42		507
38	36	11/16	11/16	6/8	1	1	1/16	1/16	1		3	69		495
39	37	0	0	6/8	2	1	1/8	1/8	1		4	40		520
39	37	0	0	6/8	1	1	1/16	1/16	1		8	68		508
39	37	1/16	1/16	6/8	1	1	1/16	1/16	1		6	66		509
39	37	1/8	1/8	6/8	2	1	1/8	1/8	1		8	44		521
39	37	1/8	1/8	6/8	1	1	1/16	1/16	1		4	64		510
39	37	3/16	3/16	6/8	1	1	1/16	1/16	1		6	66		511
39	37	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47		522
39	37	1/4	1/4	6/8	1	1	1/16	1/16	1		8	68		512
39	37	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69		513
39	37	3/8	3/8	6/8	2	1	1/8	1/8	1		4	52		523
39	37	3/8	3/8	6/8	1	1	1/16	1/16	1		5	71		514
39	37	7/16	7/16	6/8	1	1	1/16	1/16	1		3	69		515
39	37	1/2	1/2	6/8	2	1	1/8	1/8	1		5	47		524
39	37	1/2	1/2	6/8	1	1	1/16	1/16	1		8	68		516
39	37	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69		517
39	37	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50		525
39	37	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71		518
39	37	11/16	11/16	6/8	1	1	1/16	1/16	1		7	73		519
40	38	0	0	6/8	2	1	1/16	1/16	1		8	56		536
40	38	0	0	6/8	1	1	3/16	1/8	3/2		2	74		526
40	38	1/16	1/16	6/8	2	1	1/16	1/16	1		6	54		537
40	38	1/8	1/8	6/8	2	1	1/16	1/16	1		4	52		538
40	38	3/16	3/16	6/8	2	1	1/16	1/16	1		2	50		539
40	38	3/16	3/16	6/8	1	1	1/16	1/16	1		6	78		527
40	38	1/4	1/4	6/8	2	1	1/16	1/16	1		7	49		540
40	38	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76		528
40	38	5/16	5/16	6/8	2	1	1/16	1/16	1		5	47		541
40	38	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74		529
40	38	3/8	3/8	6/8	2	1	1/8	1/8	1		3	45		542
40	38	3/8	3/8	6/8	1	1	1/16	1/16	1		7	73		530
40	38	7/16	7/16	6/8	1	1	1/16	1/16	1		5	71		531
40	38	1/2	1/2	6/8	2	1	1/8	1/8	1		7	49		543
40	38	1/2	1/2	6/8	1	1	1/16	1/16	1		3	69		532
40	38	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71		533
40	38	5/8	5/8	6/8	2	1	1/8	1/8	1		4	52		544
40	38	5/8	5/8	6/8	1	1	1/16	1/16	1		7	73		534
40	38	11/16	11/16	6/8	1	1	1/16	1/16	1		9	75		535
41	39	0	0	6/8	2	1	1/8	1/8	1		10	46		557
41	39	0	0	6/8	1	1	1/16	1/16	1		4	76		545
41	39	1/16	1/16	6/8	1	1	1/16	1/16	1		9	75		546
41	39	1/8	1/8	6/8	2	1	1/8	1/8	1		7	49		558
41	39	1/8	1/8	6/8	1	1	1/16	1/16	1		4	76		547
41	39	3/16	3/16	6/8	1	1	1/16	1/16	1		8	80		548
41	39	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54		559
41	39	1/4	1/4	6/8	1	1	1/16	1/16	1		6	78		549
41	39	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76		550
41	39	3/8	3/8	6/8	2	1	1/8	1/8	1		5	47		560
41	39	3/8	3/8	6/8	1	1	1/16	1/16	1		9	75		551
41	39	7/16	7/16	6/8	1	1	1/16	1/16	1		7	73		552
41	39	1/2	1/2	6/8	2	1	1/8	1/8	1		9	51		561
41	39	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71		553
41	39	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73		554
41	39	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54		562
41	39	5/8	5/8	6/8	1	1	1/16	1/16	1		9	75		555
41	39	11/16	11/16	6/8	1	1	1/16	1/16	1		4	76		556
42	40	0	0	6/8	2	1	1/8	1/8	1		3	57		570
42	40	0	0	6/8	1	1	1/16	1/16	1		6	78		563
42	40	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76		564
42	40	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54		571
42	40	1/8	1/8	6/8	1	1	1/16	1/16	1		9	75		565
42	40	3/16	3/16	6/8	1	1	1/16	1/16	1		4	76		566
42	40	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57		572
42	40	1/4	1/4	6/8	1	1	1/16	1/16	1		6	78		567
42	40	5/16	5/16	6/8	1	1	1/16	1/16	1		8	80		568
42	40	3/8	3/8	6/8	2	1	1/16	1/16	1		9	63		573
42	40	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	3	81		569
42	40	7/16	7/16	6/8	2	1	1/16	1/16	1		7	61		574
42	40	1/2	1/2	6/8	2	1	1/16	1/16	1		5	59		575
42	40	9/16	9/16	6/8	2	1	1/16	1/16	1		3	57		576
42	40	5/8	5/8	6/8	2	1	1/16	1/16	1		8	56		577
42	40	11/16	11/16	6/8	2	1	1/16	1/16	1		6	54		578
43	41	0	0	6/8	2	1	3/8	1/4	3/2	1	4	52		586
43	41	0	0	6/8	1	1	1/16	1/16	1	-1	3	81		579
43	41	1/16	1/16	6/8	1	1	1/16	1/16	1		5	71		580
43	41	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73		581
43	41	3/16	3/16	6/8	1	1	1/16	1/16	1		9	75		582
43	41	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76		583
43	41	5/16	5/16	6/8	1	1	1/16	1/16	1		6	78		584
43	41	3/8	3/8	6/8	2	1	1/16	1/16	1	-1	4	52		587
43	41	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	8	80		585
43	41	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52		588
43	41	1/2	1/2	6/8	2	1	1/16	1/16	1		6	54		589
43	41	9/16	9/16	6/8	2	1	1/16	1/16	1		8	56		590
43	41	5/8	5/8	6/8	2	1	1/16	1/16	1		3	57		591
43	41	11/16	11/16	6/8	2	1	1/16	1/16	1		5	59		592
44	42	0	0	6/8	2	1	1/4	1/4	1		7	61		605
44	42	0	0	6/8	1	1	1/16	1/16	1	-1	8	80		593
44	42	1/16	1/16	6/8	1	1	1/16	1/16	1		3	69		594
44	42	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71		595
44	42	3/16	3/16	6/8	1	1	1/16	1/16	1		7	73		596
44	42	1/4	1/4	6/8	1	1	1/16	1/16	1		9	75		597
44	42	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76		598
44	42	3/8	3/8	6/8	2	1	1/4	1/4	1		9	63		606
44	42	3/8	3/8	6/8	1	1	1/16	1/16	1		6	78		599
44	42	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76		600
44	42	1/2	1/2	6/8	1	1	1/16	1/16	1		9	75		601
44	42	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73		602
44	42	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71		603
44	42	11/16	11/16	6/8	1	1	1/16	1/16	1		3	69		604
45	43	0	0	6/8	2	1	1/8	1/8	1		4	64		616
45	43	0	0	6/8	1	1	1/16	1/16	1		8	68		607
45	43	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76		608
45	43	1/8	1/8	6/8	2	1	1/8	1/8	1		8	56		617
45	43	1/8	1/8	6/8	1	1	1/16	1/16	1		9	75		609
45	43	3/16	3/16	6/8	1	1	1/16	1/16	1		7	73		610
45	43	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57		618
45	43	1/4	1/4	6/8	1	1	1/16	1/16	1		5	71		611
45	43	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69		612
45	43	3/8	3/8	6/8	2	1	1/8	1/8	1		5	59		619
45	43	3/8	3/8	6/8	1	1	1/8	1/8	1		8	68		613
45	43	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57		620
45	43	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69		614
45	43	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59		621
45	43	5/8	5/8	6/8	1	1	1/8	1/8	1		6	66		615
46	44	0	0	6/8	2	1	1/4	1/4	1		4	52		634
46	44	0	0	6/8	1	1	1/16	1/16	1		4	64		622
46	44	1/16	1/16	6/8	1	1	1/16	1/16	1		8	68		623
46	44	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71		624
46	44	3/16	3/16	6/8	1	1	1/16	1/16	1		4	76		625
46	44	1/4	1/4	6/8	1	1	1/16	1/16	1		5	71		626
46	44	5/16	5/16	6/8	1	1	1/16	1/16	1		8	68		627
46	44	3/8	3/8	6/8	2	1	1/4	1/4	1		9	51		635
46	44	3/8	3/8	6/8	1	1	1/16	1/16	1		4	64		628
46	44	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68		629
46	44	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71		630
46	44	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76		631
46	44	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71		632
46	44	11/16	11/16	6/8	1	1	1/16	1/16	1		8	68		633
47	45	0	0	6/8	2	1	1/16	1/16	1		7	49		637
47	45	0	0	6/8	1	1	3/4	1/2	3/2	1	4	64		636
47	45	1/16	1/16	6/8	2	1	1/16	1/16	1		4	52		638
47	45	1/8	1/8	6/8	2	1	1/16	1/16	1		8	56		639
47	45	3/16	3/16	6/8	2	1	1/16	1/16	1		7	61		640
47	45	1/4	1/4	6/8	2	1	1/16	1/16	1		8	56		641
47	45	5/16	5/16	6/8	2	1	1/16	1/16	1		4	52		642
47	45	3/8	3/8	6/8	2	1	1/16	1/16	1		5	47		643
47	45	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52		644
47	45	1/2	1/2	6/8	2	1	1/16	1/16	1		8	56		645
47	45	9/16	9/16	6/8	2	1	1/16	1/16	1		5	59		646
47	45	5/8	5/8	6/8	2	1	1/16	1/16	1		8	56		647
47	45	11/16	11/16	6/8	2	1	1/16	1/16	1		4	52		648
48	46	0	0	6/8	2	1	1/4	1/4	1		10	58		661
48	46	0	0	6/8	1	1	1/16	1/16	1	-1	4	64		649
48	46	1/16	1/16	6/8	1	1	1/16	1/16	1		1	67		650
48	46	1/8	1/8	6/8	1	1	1/16	1/16	1		10	70		651
48	46	3/16	3/16	6/8	1	1	1/16	1/16	1		7	73		652
48	46	1/4	1/4	6/8	1	1	1/16	1/16	1		10	70		653
48	46	5/16	5/16	6/8	1	1	1/16	1/16	1		1	67		654
48	46	3/8	3/8	6/8	2	1	1/4	1/4	1		6	54		662
48	46	3/8	3/8	6/8	1	1	1/16	1/16	1		4	64		655
48	46	7/16	7/16	6/8	1	1	1/16	1/16	1		1	67		656
48	46	1/2	1/2	6/8	1	1	1/16	1/16	1		10	70		657
48	46	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73		658
48	46	5/8	5/8	6/8	1	1	1/16	1/16	1		10	70		659
48	46	11/16	11/16	6/8	1	1	1/16	1/16	1		1	67		660
49	47	0	0	6/8	2	1	1/8	1/8	1		5	47		675
49	47	0	0	6/8	1	1	1/16	1/16	1		4	76		663
49	47	1/16	1/16	6/8	1	1	1/16	1/16	1		9	75		664
49	47	1/8	1/8	6/8	2	1	1/8	1/8	1		4	52		676
49	47	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73		665
49	47	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71		666
49	47	1/4	1/4	6/8	2	1	1/8	1/8	1		7	49		677
49	47	1/4	1/4	6/8	1	1	1/16	1/16	1		3	81		667
49	47	5/16	5/16	6/8	1	1	1/16	1/16	1		8	80		668
49	47	3/8	3/8	6/8	2	1	1/8	1/8	1		8	44		678
49	47	3/8	3/8	6/8	1	1	1/16	1/16	1		6	78		669
49	47	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76		670
49	47	1/2	1/2	6/8	2	1	1/8	1/8	1		3	45		679
49	47	1/2	1/2	6/8	1	1	1/16	1/16	1		5	83		671
49	47	9/16	9/16	6/8	1	1	1/16	1/16	1		3	81		672
49	47	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47		680
49	47	5/8	5/8	6/8	1	1	1/16	1/16	1		8	80		673
49	47	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78		674
50	48	0	0	6/8	2	1	1/8	1/8	1		4	40		683
50	48	0	0	6/8	1	1	3/8	1/4	3/2	1	4	76		681
50	48	1/8	1/8	6/8	2	1	1/8	1/8	1		8	44		684
50	48	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47		685
50	48	3/8	3/8	6/8	2	1	1/4	1/4	1		4	52		686
50	48	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	4	76		682
