mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	12	183/4	183/4	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1	-1	10	58	A#3	3	266
13	12	183/4	183/4	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	261
13	12	46	46	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	267
13	12	185/4	185/4	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		10	58	A#3	3	268
13	12	185/4	185/4	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	262
13	12	93/2	93/2	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	269
13	12	93/2	93/2	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	263
13	12	187/4	187/4	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1	-1	6	54	F#3	3	272
13	12	187/4	187/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	270
13	12	187/4	187/4	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	264
13	12	187/4	187/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	6	66	F#4	4	257
14	12	48	48	0.25	0	13/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	273
14	12	193/4	193/4	0.25	1/16	7/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	274
14	12	97/2	97/2	0.25	1/8	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	275
15	13	195/4	195/4	0.75	0	0	4/4	1	1	3/16	1/8	3/2		10	70	A#4	4	276
15	13	49	49	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	288
15	13	197/4	197/4	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	289
15	13	99/2	99/2	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	290
15	13	99/2	99/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	277
15	13	199/4	199/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	291
15	13	199/4	199/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	278
15	13	50	50	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	279
15	13	201/4	201/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	292
15	13	201/4	201/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	280
15	13	101/2	101/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	281
15	13	203/4	203/4	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	282
15	13	51	51	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	293
15	13	205/4	205/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	294
15	13	103/2	103/2	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	295
15	13	103/2	103/2	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	283
15	13	207/4	207/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	296
15	13	207/4	207/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	284
15	13	52	52	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	285
15	13	209/4	209/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	51	D#3	3	297
15	13	209/4	209/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	286
15	13	105/2	105/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	287
16	14	211/4	211/4	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	311
16	14	211/4	211/4	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	298
16	14	53	53	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	299
16	14	213/4	213/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	312
16	14	213/4	213/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	300
16	14	107/2	107/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	301
16	14	215/4	215/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	313
16	14	215/4	215/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	302
16	14	54	54	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	303
16	14	217/4	217/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	314
16	14	217/4	217/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	304
16	14	109/2	109/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	305
16	14	219/4	219/4	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75	D#5	5	306
16	14	55	55	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	315
16	14	221/4	221/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	316
16	14	221/4	221/4	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	307
16	14	111/2	111/2	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	317
16	14	223/4	223/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	318
16	14	56	56	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	308
16	14	225/4	225/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	319
16	14	225/4	225/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	309
16	14	113/2	113/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	310
17	15	227/4	227/4	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	336
17	15	227/4	227/4	0.25	0	0	4/4	1	1	1/16	1/16	1		0	72	C5	5	320
17	15	57	57	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	321
17	15	229/4	229/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	337
17	15	229/4	229/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	322
17	15	115/2	115/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	323
17	15	231/4	231/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	338
17	15	231/4	231/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	324
17	15	58	58	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	325
17	15	233/4	233/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	339
17	15	233/4	233/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	326
17	15	117/2	117/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	327
17	15	235/4	235/4	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	340
17	15	235/4	235/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	328
17	15	59	59	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	329
17	15	237/4	237/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	341
17	15	237/4	237/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	330
17	15	119/2	119/2	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	331
17	15	239/4	239/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	342
17	15	239/4	239/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	332
17	15	60	60	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	333
17	15	241/4	241/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	343
17	15	241/4	241/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	334
17	15	121/2	121/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	335
18	16	243/4	243/4	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	355
18	16	243/4	243/4	0.25	0	0	4/4	1	1	1/16	1/16	1		6	66	F#4	4	344
18	16	61	61	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	345
18	16	245/4	245/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	356
18	16	245/4	245/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		9	75	D#5	5	346
18	16	123/2	123/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	347
18	16	247/4	247/4	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		5	47	B2	2	357
18	16	247/4	247/4	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	348
18	16	62	62	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	358
18	16	249/4	249/4	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	359
18	16	125/2	125/2	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	360
18	16	125/2	125/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	349
18	16	251/4	251/4	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	G3	3	361
18	16	251/4	251/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	350
18	16	63	63	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	362
18	16	253/4	253/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		9	51	D#3	3	363
18	16	127/2	127/2	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	364
18	16	255/4	255/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	365
18	16	255/4	255/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	4	76	E5	5	351
18	16	64	64	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	352
18	16	257/4	257/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	366
18	16	257/4	257/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	353
18	16	129/2	129/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	354
19	17	259/4	259/4	0.25	0	0	4/4	2	1	1/16	1/16	1		3	57	A3	3	378
19	17	259/4	259/4	0.75	0	0	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	367
19	17	65	65	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	379
19	17	261/4	261/4	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	380
19	17	131/2	131/2	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	381
19	17	131/2	131/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	368
19	17	263/4	263/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	382
19	17	263/4	263/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	369
19	17	66	66	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	370
19	17	265/4	265/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	383
19	17	265/4	265/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	371
19	17	133/2	133/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	372
19	17	267/4	267/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	6	78	F#5	5	373
19	17	67	67	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	384
19	17	269/4	269/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		10	58	A#3	3	385
19	17	135/2	135/2	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	386
19	17	271/4	271/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	387
19	17	271/4	271/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	6	78	F#5	5	374
19	17	68	68	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	375
19	17	273/4	273/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	388
19	17	273/4	273/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		10	70	A#4	4	376
19	17	137/2	137/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	377
20	18	275/4	275/4	0.25	0	0	4/4	2	1	1/16	1/16	1		1	55	G3	3	400
20	18	275/4	275/4	0.75	0	0	4/4	1	1	3/16	1/8	3/2		5	71	B4	4	389
20	18	69	69	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	401
20	18	277/4	277/4	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	402
20	18	139/2	139/2	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	403
20	18	139/2	139/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	390
20	18	279/4	279/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	404
20	18	279/4	279/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	391
20	18	70	70	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	392
20	18	281/4	281/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	405
20	18	281/4	281/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	393
20	18	141/2	141/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	394
20	18	283/4	283/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	395
20	18	71	71	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	406
20	18	285/4	285/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		8	56	G#3	3	407
20	18	143/2	143/2	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	408
20	18	287/4	287/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		10	58	A#3	3	409
20	18	287/4	287/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	4	76	E5	5	396
20	18	72	72	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	397
20	18	289/4	289/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		11	53	E#3	3	410
20	18	289/4	289/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	398
20	18	145/2	145/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	399
21	19	291/4	291/4	0.25	0	0	4/4	2	1	1/16	1/16	1		6	54	F#3	3	422
21	19	291/4	291/4	0.75	0	0	4/4	1	1	3/16	1/8	3/2		10	70	A#4	4	411
21	19	73	73	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	423
21	19	293/4	293/4	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	424
21	19	147/2	147/2	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	425
21	19	147/2	147/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	412
21	19	295/4	295/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	426
21	19	295/4	295/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	413
21	19	74	74	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	414
21	19	297/4	297/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	427
21	19	297/4	297/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	415
21	19	149/2	149/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	416
21	19	299/4	299/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	417
21	19	75	75	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	428
21	19	301/4	301/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	429
21	19	151/2	151/2	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	430
21	19	303/4	303/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	431
21	19	303/4	303/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	2	74	D5	5	418
21	19	76	76	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	419
21	19	305/4	305/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	51	D#3	3	432
21	19	305/4	305/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	420
21	19	153/2	153/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	421
22	20	307/4	307/4	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	448
22	20	307/4	307/4	0.25	0	0	4/4	1	1	1/16	1/16	1		1	67	G4	4	433
22	20	77	77	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	434
22	20	309/4	309/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	449
22	20	309/4	309/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	435
22	20	155/2	155/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	436
22	20	311/4	311/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	450
22	20	311/4	311/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		7	73	C#5	5	437
22	20	78	78	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	438
22	20	313/4	313/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	451
22	20	313/4	313/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	439
22	20	157/2	157/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	440
22	20	315/4	315/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		10	70	A#4	4	441
22	20	79	79	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		6	54	F#3	3	452
22	20	79	79	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	442
22	20	317/4	317/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	49	C#3	3	453
22	20	317/4	317/4	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1	1	6	66	F#4	4	443
22	20	159/2	159/2	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	454
22	20	319/4	319/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	455
22	20	319/4	319/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	6	66	F#4	4	444
22	20	80	80	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	445
22	20	321/4	321/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	456
22	20	321/4	321/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	446
22	20	161/2	161/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	447
23	21	323/4	323/4	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	473
23	21	323/4	323/4	0.25	0	0	4/4	1	1	1/16	1/16	1		1	67	G4	4	457
23	21	81	81	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	458
23	21	325/4	325/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	474
23	21	325/4	325/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	459
23	21	163/2	163/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	460
23	21	327/4	327/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	475
23	21	327/4	327/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	461
23	21	82	82	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	462
23	21	329/4	329/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	476
23	21	329/4	329/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	463
23	21	165/2	165/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	464
23	21	331/4	331/4	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	477
23	21	331/4	331/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64	E4	4	465
23	21	83	83	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	466
23	21	333/4	333/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	478
23	21	333/4	333/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		7	61	C#4	4	467
23	21	167/2	167/2	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	468
23	21	335/4	335/4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	479
23	21	335/4	335/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	62	D4	4	469
23	21	84	84	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	470
23	21	337/4	337/4	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	480
23	21	337/4	337/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	471
23	21	169/2	169/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	472
24	22	339/4	339/4	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	492
24	22	339/4	339/4	0.25	0	0	4/4	1	1	1/16	1/16	1		7	61	C#4	4	481
24	22	85	85	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	482
24	22	341/4	341/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49	C#3	3	493
24	22	341/4	341/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		10	70	A#4	4	483
24	22	171/2	171/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	484
24	22	343/4	343/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	494
24	22	343/4	343/4	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	485
24	22	345/4	345/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	42	F#2	2	495
24	22	173/2	173/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	486
24	22	347/4	347/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	1	43	G2	2	496
24	22	347/4	347/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	B4	4	487
24	22	87	87	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	488
24	22	349/4	349/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	489
24	22	175/2	175/2	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	490
24	22	351/4	351/4	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1	-1	1	43	G2	2	497
24	22	351/4	351/4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	491
24	22	88	88	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	40	E2	2	498
24	22	353/4	353/4	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	49	C#3	3	499
24	22	177/2	177/2	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		10	46	A#2	2	500
25	23	355/4	355/4	1.0	0	0	4/4	2	2	1/4	1/4	1	1	5	47	B2	2	513
25	23	355/4	355/4	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	4	76	E5	5	501
25	23	89	89	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	502
25	23	357/4	357/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	503
25	23	179/2	179/2	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		11	77	E#5	5	504
25	23	359/4	359/4	0.25	1/4	1/4	4/4	2	2	1/16	1/16	1	-1	5	47	B2	2	514
25	23	359/4	359/4	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	505
25	23	90	90	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		10	46	A#2	2	515
25	23	361/4	361/4	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	516
25	23	181/2	181/2	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		7	49	C#3	3	517
25	23	181/2	181/2	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	506
25	23	363/4	363/4	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	518
25	23	363/4	363/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	507
25	23	91	91	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	508
25	23	365/4	365/4	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	519
25	23	365/4	365/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	509
25	23	183/2	183/2	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	510
25	23	367/4	367/4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	520
25	23	367/4	367/4	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		10	70	A#4	4	511
25	23	369/4	369/4	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	521
25	23	185/2	185/2	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	512
26	24	371/4	371/4	2.0	0	0	4/4	2	2	1/2	1/2	1	1	5	47	B2	2	537
26	24	371/4	371/4	2.0	0	0	4/4	1	1	1/2	1/2	1	1	5	71	B4	4	522
26	24	93	93	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	530
26	24	373/4	373/4	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	531
