mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	15	86	86	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		5	47	B2	2	279
17	15	86	86	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	267
17	15	173/2	173/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		0	48	C3	3	280
17	15	173/2	173/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		3	69	A4	4	268
17	15	87	87	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		2	50	D3	3	281
17	15	87	87	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	269
17	15	175/2	175/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		4	52	E3	3	282
17	15	175/2	175/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		0	72	C5	5	270
17	15	88	88	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		-1	53	F3	3	283
17	15	88	88	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	271
17	15	177/2	177/2	0.5	1	1	3/2	2	1	1/8		1/8	1		1	55	G3	3	284
17	15	177/2	177/2	0.5	1	1	3/2	1	1	1/8		1/8	1		4	76	E5	5	272
17	15	89	89	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	285
17	15	89	89	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		-1	77	F5	5	273
17	15	179/2	179/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	286
17	15	179/2	179/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		1	79	G5	5	274
17	15	90	90	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		1	55	G3	3	287
17	15	90	90	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	275
18	16	181/2	181/2	0.5	0	0	3/2	2	1	1/8		1/8	1		3	57	A3	3	296
18	16	181/2	181/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	288
18	16	91	91	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		1	55	G3	3	297
18	16	183/2	183/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		-2	58	Bb3	3	298
18	16	92	92	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	299
18	16	92	92	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	289
18	16	185/2	185/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		1	55	G3	3	300
18	16	185/2	185/2	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		4	76	E5	5	290
18	16	93	93	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		-1	53	F3	3	301
18	16	187/2	187/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		4	52	E3	3	302
18	16	187/2	187/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		3	81	A5	5	291
18	16	94	94	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		2	50	D3	3	303
18	16	189/2	189/2	0.5	1	1	3/2	2	1	1/8		1/8	1		7	49	C#3	3	304
18	16	189/2	189/2	0.5	1	1	3/2	1	1	1/8		1/8	1		3	81	A5	5	292
18	16	95	95	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		5	47	B2	2	305
18	16	95	95	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		1	79	G5	5	293
18	16	191/2	191/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		7	49	C#3	3	306
18	16	191/2	191/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		-1	77	F5	5	294
18	16	96	96	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		3	45	A2	2	307
18	16	96	96	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	295
19	17	193/2	193/2	1.0	0	0	3/2	2	1	1/4		1/4	1		2	50	D3	3	317
19	17	193/2	193/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		-1	77	F5	5	308
19	17	195/2	195/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		-2	58	Bb3	3	318
19	17	98	98	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		1	79	G5	5	309
19	17	197/2	197/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		-1	53	F3	3	319
19	17	197/2	197/2	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		3	81	A5	5	310
19	17	199/2	199/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		1	55	G3	3	320
19	17	199/2	199/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		2	74	D5	5	311
19	17	100	100	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	312
19	17	201/2	201/2	1.0	1	1	3/2	2	1	1/4		1/4	1		3	57	A3	3	321
19	17	201/2	201/2	0.5	1	1	3/2	1	1	1/8		1/8	1		1	79	G5	5	313
19	17	101	101	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		-1	77	F5	5	314
19	17	203/2	203/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		3	45	A2	2	322
19	17	203/2	203/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		4	76	E5	5	315
19	17	102	102	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	316
20	18	205/2	205/2	1.0	0	0	3/2	2	1	1/4		1/4	1		2	38	D2	2	330
20	18	205/2	205/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2		2	74	D5	5	323
20	18	207/2	207/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		3	57	A3	3	331
20	18	104	104	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		1	55	G3	3	332
20	18	209/2	209/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		-1	53	F3	3	333
20	18	105	105	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	334
20	18	211/2	211/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		2	50	D3	3	335
20	18	211/2	211/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		-1	77	F5	5	324
20	18	106	106	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		0	48	C3	3	336
20	18	106	106	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	325
20	18	213/2	213/2	0.5	1	1	3/2	2	1	1/8		1/8	1		5	47	B2	2	337
20	18	213/2	213/2	0.5	1	1	3/2	1	1	1/8		1/8	1		2	74	D5	5	326
20	18	107	107	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		3	45	A2	2	338
20	18	107	107	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		0	72	C5	5	327
20	18	215/2	215/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		1	43	G2	2	339
20	18	215/2	215/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		2	74	D5	5	328
20	18	108	108	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		-1	41	F2	2	340
20	18	108	108	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	329
21	19	217/2	217/2	0.5	0	0	3/2	2	1	1/8		1/8	1		4	40	E2	2	350
21	19	217/2	217/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		1	79	G5	5	341
21	19	109	109	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		1	43	G2	2	351
21	19	219/2	219/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		3	45	A2	2	352
21	19	110	110	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		5	47	B2	2	353
21	19	110	110	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		-1	77	F5	5	342
21	19	221/2	221/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		0	48	C3	3	354
21	19	221/2	221/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		4	76	E5	5	343
21	19	111	111	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		2	50	D3	3	355
21	19	111	111	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	344
21	19	223/2	223/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		4	52	E3	3	356
21	19	223/2	223/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		0	72	C5	5	345
21	19	112	112	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		6	54	F#3	3	357
21	19	112	112	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	346
21	19	225/2	225/2	0.5	1	1	3/2	2	1	1/8		1/8	1		1	55	G3	3	358
21	19	225/2	225/2	0.5	1	1	3/2	1	1	1/8		1/8	1		0	72	C5	5	347
21	19	113	113	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		6	54	F#3	3	359
21	19	113	113	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	348
21	19	227/2	227/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		4	52	E3	3	360
21	19	227/2	227/2	1.0	5/4	5/4	3/2	1	1	1/4		1/4	1		2	74	D5	5	349
21	19	114	114	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		2	50	D3	3	361
22	20	229/2	229/2	1.0	0	0	3/2	2	1	1/4		1/4	1		1	55	G3	3	374
22	20	229/2	229/2	0.5	0	0	3/2	1	1	1/8		1/8	1		0	72	C5	5	362
22	20	115	115	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	363
22	20	231/2	231/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		-1	53	F3	3	375
22	20	231/2	231/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		3	69	A4	4	364
22	20	116	116	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		1	67	G4	4	365
22	20	233/2	233/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		4	52	E3	3	376
22	20	233/2	233/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		3	69	A4	4	366
22	20	117	117	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	367
22	20	235/2	235/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		2	50	D3	3	377
22	20	235/2	235/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		0	72	C5	5	368
22	20	118	118	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	369
22	20	237/2	237/2	1.0	1	1	3/2	2	1	1/4		1/4	1		0	48	C3	3	378
22	20	237/2	237/2	0.5	1	1	3/2	1	1	1/8		1/8	1		4	76	E5	5	370
22	20	119	119	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	371
22	20	239/2	239/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		3	45	A2	2	379
22	20	239/2	239/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		0	72	C5	5	372
22	20	120	120	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	373
23	21	241/2	241/2	1.0	0	0	3/2	2	2	1/4		1/4	1		2	50	D3	3	391
23	21	241/2	241/2	0.5	0	0	3/2	1	1	1/8		1/8	1		6	66	F#4	4	380
23	21	121	121	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		4	64	E4	4	381
23	21	243/2	243/2	1.0	1/4	1/4	3/2	2	2	1/4		1/4	1		4	52	E3	3	392
23	21	243/2	243/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		6	66	F#4	4	382
23	21	122	122	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	383
23	21	245/2	245/2	1.0	1/2	1/2	3/2	2	2	1/4		1/4	1		2	50	D3	3	393
23	21	245/2	245/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		5	71	B4	4	384
23	21	123	123	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		0	72	C5	5	385
23	21	247/2	247/2	1.0	3/4	3/4	3/2	2	2	1/4		1/4	1		0	48	C3	3	394
23	21	247/2	247/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		2	74	D5	5	386
23	21	124	124	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	387
23	21	249/2	249/2	1.0	1	1	3/2	2	2	1/4		1/4	1		5	47	B2	2	395
23	21	249/2	249/2	0.5	1	1	3/2	1	1	1/8		1/8	1		-1	77	F5	5	388
23	21	125	125	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	389
23	21	251/2	251/2	0.5	5/4	5/4	3/2	2	2	1/8		1/8	1		0	48	C3	3	396
23	21	251/2	251/2	1.0	5/4	5/4	3/2	1	1	1/4		1/4	1		3	81	A5	5	390
23	21	126	126	0.5	11/8	11/8	3/2	2	2	1/8		1/8	1		2	50	D3	3	397
24	22	253/2	253/2	0.5	0	0	3/2	2	2	1/8		1/8	1		4	52	E3	3	407
24	22	253/2	253/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		8	80	G#5	5	398
24	22	127	127	0.5	1/8	1/8	3/2	2	2	1/8		1/8	1		2	50	D3	3	408
24	22	255/2	255/2	0.5	1/4	1/4	3/2	2	2	1/8		1/8	1		-1	53	F3	3	409
24	22	128	128	0.5	3/8	3/8	3/2	2	2	1/8		1/8	1		4	52	E3	3	410
24	22	128	128	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		3	81	A5	5	399
24	22	257/2	257/2	0.5	1/2	1/2	3/2	2	2	1/8		1/8	1		2	50	D3	3	411
24	22	257/2	257/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		5	83	B5	5	400
24	22	129	129	0.5	5/8	5/8	3/2	2	2	1/8		1/8	1		0	48	C3	3	412
24	22	129	129	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	401
24	22	259/2	259/2	0.5	3/4	3/4	3/2	2	2	1/8		1/8	1		5	47	B2	2	413
24	22	259/2	259/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		0	84	C6	6	402
24	22	130	130	0.5	7/8	7/8	3/2	2	2	1/8		1/8	1		3	45	A2	2	414
24	22	261/2	261/2	1.0	1	1	3/2	2	2	1/4		1/4	1		2	50	D3	3	415
24	22	261/2	261/2	0.5	1	1	3/2	1	1	1/8		1/8	1		0	84	C6	6	403
24	22	131	131	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		5	83	B5	5	404
24	22	263/2	263/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		4	52	E3	3	416
24	22	263/2	263/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		3	81	A5	5	405
24	22	132	132	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		8	80	G#5	5	406
25	23	265/2	265/2	0.5	0	0	3/2	2	2	1/8		1/8	1		-1	53	F3	3	426
25	23	265/2	265/2	0.5	0	0	3/2	1	1	1/8		1/8	1		3	81	A5	5	417
25	23	133	133	0.5	1/8	1/8	3/2	2	2	1/8		1/8	1		7	49	C#3	3	427
25	23	133	133	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	418
25	23	267/2	267/2	0.5	1/4	1/4	3/2	2	2	1/8		1/8	1		2	50	D3	3	428
25	23	267/2	267/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		-1	77	F5	5	419
25	23	134	134	0.5	3/8	3/8	3/2	2	2	1/8		1/8	1		3	57	A3	3	429
25	23	134	134	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	420
25	23	269/2	269/2	0.5	1/2	1/2	3/2	2	2	1/8		1/8	1		8	56	G#3	3	430
25	23	269/2	269/2	1.5	1/2	1/2	3/2	1	1	3/8		1/4	3/2		4	76	E5	5	421
25	23	135	135	0.5	5/8	5/8	3/2	2	2	1/8		1/8	1		4	52	E3	3	431
25	23	271/2	271/2	0.5	3/4	3/4	3/2	2	2	1/8		1/8	1		3	57	A3	3	432
25	23	136	136	0.5	7/8	7/8	3/2	2	2	1/8		1/8	1		2	50	D3	3	433
25	23	136	136	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		-1	77	F5	5	422
25	23	273/2	273/2	1.0	1	1	3/2	2	2	1/4		1/4	1		4	52	E3	3	434
25	23	273/2	273/2	2.0	1	1	3/2	1	2	1/2		1/2	1		8	68	G#4	4	425
25	23	273/2	273/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		5	71	B4	4	423
25	23	275/2	275/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		4	40	E2	2	435
25	23	138	138	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	424
26	24	277/2	277/2	3.0	0	0	3/2	2	2	3/4		1/2	3/2	1	3	45	A2	2	443
26	24	277/2	277/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2	1	3	69	A4	4	436
26	24	279/2	279/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		0	48	C3	3	440
26	24	281/2	281/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		4	52	E3	3	441
26	24	283/2	283/2	2.0	3/4	3/4	3/2	2	2	1/2		1/2	1	-1	3	45	A2	2	444
26	24	283/2	283/2	2.0	3/4	3/4	3/2	2	1	1/2		1/2	1		3	57	A3	3	442
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	2	1/2		1/2	1		0	60	C4	4	438
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	3	1/2		1/2	1		4	64	E4	4	439
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	1	1/2		1/2	1	-1	3	69	A4	4	437
