mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	82	82	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	277
28	28	82	82	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	272
28	28	329/4	329/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	273
28	28	165/2	165/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	274
28	28	83	83	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1	1	0	48	C3	3	280
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	278
28	28	83	83	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	275
29	29	84	84	0.0	0	0	3/4	1	1	0	appoggiatura	1/8	1		5	71	B4	4	281
29	29	84	84	0.5	0	0	3/4	2	2	1/8		1/8	1	-1	0	48	C3	3	287
29	29	84	84	2.0	0	0	3/4	2	1	1/2		1/2	1		6	54	F#3	3	286
29	29	84	84	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	282
29	29	169/2	169/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		4	52	E3	3	288
29	29	85	85	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		2	50	D3	3	289
29	29	171/2	171/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		0	48	C3	3	290
29	29	171/2	171/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	283
29	29	86	86	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		5	47	B2	2	291
29	29	86	86	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	284
29	29	173/2	173/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	292
29	29	347/4	347/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	285
30	30	87	87	0.5	0	0	3/4	2	2	1/8		1/8	1		5	47	B2	2	297
30	30	87	87	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	296
30	30	87	87	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	293
30	30	175/2	175/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	298
30	30	88	88	0.0	1/4	1/4	3/4	1	1	0	appoggiatura	1/8	1		2	74	D5	5	294
30	30	88	88	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	48	C3	3	299
30	30	88	88	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	E5	5	295
30	30	177/2	177/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		5	47	B2	2	300
30	30	89	89	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		3	45	A2	2	301
30	30	179/2	179/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	43	G2	2	302
31	31	90	90	1.5	0	0	3/4	2	2	3/8		1/4	3/2		6	42	F#2	2	320
31	31	90	90	0.25	0	0	3/4	1	1	1/16		1/16	1		2	62	D4	4	303
31	31	361/4	361/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	304
31	31	181/2	181/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	317
31	31	181/2	181/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	305
31	31	363/4	363/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	306
31	31	91	91	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		2	50	D3	3	318
31	31	91	91	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	69	A4	4	307
31	31	365/4	365/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	308
31	31	183/2	183/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		6	42	F#2	2	321
31	31	183/2	183/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	309
31	31	367/4	367/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	310
31	31	92	92	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		1	43	G2	2	322
31	31	92	92	0.16666666666666666	1/2	1/2	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	311
31	31	553/6	553/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	312
31	31	277/3	277/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	313
31	31	185/2	185/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		0	48	C3	3	323
31	31	185/2	185/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	319
31	31	185/2	185/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	314
31	31	278/3	278/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	315
31	31	557/6	557/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		6	66	F#4	4	316
32	32	93	93	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	328
32	32	93	93	2.0	0	0	3/4	2	2	1/2		1/2	1	1	2	50	D3	3	333
32	32	93	93	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	324
32	32	187/2	187/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	329
32	32	94	94	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	330
32	32	94	94	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		6	66	F#4	4	325
32	32	189/2	189/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	331
32	32	379/4	379/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	326
32	32	95	95	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	2	50	D3	3	334
32	32	95	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	6	54	F#3	3	332
32	32	95	95	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	327
32	32	191/2	191/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		0	48	C3	3	335
33	33	96	96	1.5	0	0	3/4	2	2	3/8		1/4	3/2		5	47	B2	2	343
33	33	96	96	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	6	54	F#3	3	340
33	33	96	96	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	336
33	33	193/2	193/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	341
33	33	97	97	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	1	55	G3	3	342
33	33	195/2	195/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		5	47	B2	2	344
33	33	195/2	195/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	337
33	33	98	98	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		3	45	A2	2	345
33	33	98	98	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	338
33	33	197/2	197/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	43	G2	2	346
33	33	395/4	395/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	339
34	34	99	99	1.5	0	0	3/4	2	2	3/8		1/4	3/2		0	48	C3	3	354
34	34	99	99	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	1	55	G3	3	351
34	34	99	99	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	347
34	34	199/2	199/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	352
34	34	100	100	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		3	57	A3	3	353
34	34	100	100	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	348
34	34	201/2	201/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	355
34	34	101	101	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		2	50	D3	3	356
34	34	203/2	203/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		0	48	C3	3	357
34	34	203/2	203/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	349
34	34	407/4	407/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	350
35	35	102	102	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	368
35	35	102	102	1.0	0	0	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	358
35	35	205/2	205/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	365
35	35	103	103	1.5	1/4	1/4	3/4	2	2	3/8		1/4	3/2		7	49	C#3	3	369
35	35	103	103	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1	-1	1	79	G5	5	359
35	35	207/2	207/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	366
35	35	207/2	207/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	360
35	35	415/4	415/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	361
35	35	104	104	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	57	A3	3	367
35	35	104	104	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	362
35	35	417/4	417/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	363
35	35	209/2	209/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	370
35	35	209/2	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	364
36	36	105	105	3.0	0	0	3/4	2	2	3/4		1/2	3/2		2	50	D3	3	380
36	36	105	105	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	3	57	A3	3	374
36	36	105	105	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	371
36	36	211/2	211/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	375
36	36	106	106	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	376
36	36	213/2	213/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	377
36	36	213/2	213/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	372
36	36	107	107	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	378
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	373
36	36	215/2	215/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	379
37	37	108	108	0.5	0	0	3/4	2	2	1/8		1/8	1		4	52	E3	3	389
37	37	108	108	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	387
37	37	108	108	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	381
37	37	433/4	433/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	382
37	37	217/2	217/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	390
37	37	217/2	217/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	383
37	37	109	109	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		0	48	C3	3	391
37	37	109	109	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	388
37	37	109	109	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	384
37	37	219/2	219/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		5	47	B2	2	392
37	37	110	110	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		3	45	A2	2	393
37	37	221/2	221/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	43	G2	2	394
37	37	221/2	221/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	385
37	37	443/4	443/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	386
38	38	111	111	0.5	0	0	3/4	2	2	1/8		1/8	1		6	42	F#2	2	409
38	38	111	111	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	395
38	38	223/2	223/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		0	48	C3	3	410
38	38	223/2	223/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	64	E4	4	396
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	397
38	38	112	112	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		5	47	B2	2	411
38	38	112	112	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	67	G4	4	398
38	38	449/4	449/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	399
38	38	225/2	225/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	412
38	38	225/2	225/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	406
38	38	225/2	225/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	400
38	38	451/4	451/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	401
38	38	113	113	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		1	43	G2	2	413
38	38	113	113	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	407
38	38	113	113	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	402
38	38	453/4	453/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	403
38	38	227/2	227/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	414
38	38	227/2	227/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	408
38	38	227/2	227/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	404
38	38	455/4	455/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	405
39	39	114	114	0.5	0	0	3/4	2	2	1/8		1/8	1		5	47	B2	2	430
39	39	114	114	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	424
39	39	114	114	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	415
39	39	685/6	685/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	416
39	39	343/3	343/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	417
39	39	229/2	229/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		0	48	C3	3	431
39	39	229/2	229/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1	1	1	55	G3	3	425
39	39	229/2	229/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		4	76	E5	5	418
39	39	344/3	344/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	419
39	39	689/6	689/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	420
39	39	115	115	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		2	50	D3	3	432
39	39	115	115	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1	-1	1	55	G3	3	426
39	39	115	115	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	421
39	39	231/2	231/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	427
39	39	116	116	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	54	F#3	3	428
39	39	116	116	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	422
39	39	233/2	233/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1	1	0	60	C4	4	429
39	39	467/4	467/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	423
40	40	117	117	1.5	0	0	3/4	2	2	3/8		1/4	3/2		1	55	G3	3	438
40	40	117	117	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	0	60	C4	4	434
40	40	117	117	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	433
40	40	235/2	235/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	59	B3	3	435
40	40	471/4	471/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	436
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	437
40	40	237/2	237/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	439
40	40	119	119	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	43	G2	2	440
