mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	63/4	63/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	75	Eb5	5	58
6	6	16	16	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	45	A2	2	63
6	6	16	16	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-1	65	F4	4	59
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	41	F2	2	64
6	6	17	17	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	43	G2	2	65
6	6	35/2	35/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	45	A2	2	66
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	60
7	7	18	18	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	79
7	7	18	18	0.25	0	0	3/4	1	1	1/16	1/16	1		2	62	D4	4	67
7	7	73/4	73/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-3	63	Eb4	4	68
7	7	37/2	37/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	80
7	7	37/2	37/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	69
7	7	75/4	75/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	70
7	7	19	19	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	81
7	7	19	19	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67	G4	4	71
7	7	77/4	77/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	72
7	7	39/2	39/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	82
7	7	39/2	39/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	73
7	7	79/4	79/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-3	75	Eb5	5	74
7	7	20	20	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53	F3	3	83
7	7	20	20	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	D5	5	75
7	7	81/4	81/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	76
7	7	41/2	41/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	41	F2	2	84
7	7	41/2	41/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	77
7	7	83/4	83/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	78
8	8	21	21	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	99
8	8	21	21	0.25	0	0	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	85
8	8	85/4	85/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	86
8	8	43/2	43/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	87
8	8	87/4	87/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	63	Eb4	4	88
8	8	22	22	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	D4	4	89
8	8	22	22	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	2	62	D4	4	94
8	8	89/4	89/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-3	63	Eb4	4	90
8	8	45/2	45/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	91
8	8	45/2	45/2	0.5	3/8	3/8	3/4	1	3	1/8	1/8	1	1	-1	65	F4	4	96
8	8	91/4	91/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1	1	-2	70	Bb4	4	92
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	98
8	8	23	23	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	-1	2	62	D4	4	95
8	8	23	23	1.0	1/2	1/2	3/4	1	3	1/4	1/4	1	-1	-1	65	F4	4	97
8	8	23	23	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	93
9	9	24	24	0.5	0	0	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	105
9	9	24	24	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	100
9	9	49/2	49/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	106
9	9	49/2	49/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-3	75	Eb5	5	101
9	9	99/4	99/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	102
9	9	25	25	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		0	48	C3	3	107
9	9	25	25	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		2	74	D5	5	104
9	9	25	25	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-1	77	F5	5	103
9	9	51/2	51/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	108
9	9	26	26	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	109
9	9	53/2	53/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	110
10	10	27	27	0.5	0	0	3/4	2	2	1/8	1/8	1		1	55	G3	3	116
10	10	27	27	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	111
10	10	55/2	55/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-4	56	Ab3	3	117
10	10	55/2	55/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	112
10	10	111/4	111/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	113
10	10	28	28	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	118
10	10	28	28	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		4	76	E5	5	115
10	10	28	28	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		1	79	G5	5	114
10	10	57/2	57/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-5	61	Db4	4	119
10	10	29	29	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		0	60	C4	4	120
10	10	59/2	59/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	121
11	11	30	30	0.5	0	0	3/4	2	2	1/8	1/8	1		-4	56	Ab3	3	132
11	11	30	30	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	122
11	11	61/2	61/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	133
11	11	61/2	61/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	123
11	11	123/4	123/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-4	80	Ab5	5	124
11	11	31	31	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-5	61	Db4	4	134
11	11	31	31	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	125
11	11	63/2	63/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		0	60	C4	4	135
11	11	63/2	63/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	80	Ab5	5	126
11	11	127/4	127/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	127
11	11	32	32	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	136
11	11	32	32	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	128
11	11	129/4	129/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-4	80	Ab5	5	129
11	11	65/2	65/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-5	61	Db4	4	137
11	11	65/2	65/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	130
11	11	131/4	131/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	131
12	12	33	33	0.5	0	0	3/4	2	2	1/8	1/8	1		0	60	C4	4	144
12	12	33	33	1.0	0	0	3/4	1	2	1/4	1/4	1		4	76	E5	5	142
12	12	33	33	0.5	0	0	3/4	1	1	1/8	1/8	1		1	79	G5	5	138
12	12	67/2	67/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-5	61	Db4	4	145
12	12	67/2	67/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	80	Ab5	5	139
12	12	135/4	135/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	140
12	12	34	34	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		0	60	C4	4	146
12	12	34	34	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		4	76	E5	5	143
12	12	34	34	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		1	79	G5	5	143
12	12	34	34	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-2	82	Bb5	5	141
12	12	69/2	69/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	147
12	12	35	35	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-4	56	Ab3	3	148
12	12	71/2	71/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	149
13	13	36	36	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	53	F3	3	156
13	13	36	36	0.5	0	0	3/4	1	2	1/8	1/8	1		-4	80	Ab5	5	150
13	13	73/2	73/2	0.25	1/8	1/8	3/4	2	2	1/16	1/16	1		1	55	G3	3	157
13	13	73/2	73/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		1	79	G5	5	151
13	13	147/4	147/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		-4	56	Ab3	3	158
13	13	37	37	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		-5	49	Db3	3	159
13	13	37	37	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	77	F5	5	152
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-3	75	Eb5	5	153
13	13	38	38	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-5	73	Db5	5	154
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		0	72	C5	5	155
14	14	39	39	0.5	0	0	3/4	2	2	1/8	1/8	1		1	55	G3	3	168
14	14	39	39	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	160
14	14	79/2	79/2	0.25	1/8	1/8	3/4	2	2	1/16	1/16	1		-4	56	Ab3	3	169
14	14	79/2	79/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	161
14	14	159/4	159/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		-2	58	Bb3	3	170
14	14	40	40	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		-2	58	Bb3	3	171
14	14	40	40	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	G4	4	162
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	163
14	14	41	41	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	E4	4	164
14	14	165/4	165/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	165
14	14	83/2	83/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	166
14	14	167/4	167/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-5	73	Db5	5	167
15	15	42	42	0.5	0	0	3/4	2	2	1/8	1/8	1		-4	56	Ab3	3	184
15	15	42	42	0.25	0	0	3/4	1	2	1/16	1/16	1		0	72	C5	5	172
15	15	169/4	169/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		-2	70	Bb4	4	173
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	185
15	15	85/2	85/2	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		-4	68	Ab4	4	174
15	15	171/4	171/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	175
15	15	43	43	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-5	61	Db4	4	186
15	15	43	43	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		4	76	E5	5	176
15	15	173/4	173/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	177
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	187
15	15	87/2	87/2	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		1	79	G5	5	178
15	15	175/4	175/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		-2	82	Bb5	5	179
15	15	44	44	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		0	60	C4	4	188
15	15	44	44	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1		-4	80	Ab5	5	180
15	15	177/4	177/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	181
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	189
15	15	89/2	89/2	0.25	5/8	5/8	3/4	1	2	1/16	1/16	1		1	79	G5	5	182
15	15	179/4	179/4	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		4	76	E5	5	183
16	16	45	45	2.0	0	0	3/4	2	2	1/2	1/2	1	1	-1	53	F3	3	205
16	16	45	45	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	77	F5	5	190
16	16	181/4	181/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	191
16	16	91/2	91/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	192
16	16	183/4	183/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	193
16	16	46	46	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		0	60	C4	4	204
16	16	46	46	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	68	Ab4	4	194
16	16	46	46	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1	1	-4	68	Ab4	4	199
16	16	185/4	185/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	195
16	16	93/2	93/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	196
16	16	93/2	93/2	0.5	3/8	3/8	3/4	1	3	1/8	1/8	1	1	0	72	C5	5	201
16	16	187/4	187/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1	1	-1	77	F5	5	197
16	16	47	47	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1	-1	-1	53	F3	3	206
16	16	47	47	1.0	1/2	1/2	3/4	1	4	1/4	1/4	1		-1	65	F4	4	203
16	16	47	47	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	-1	-4	68	Ab4	4	200
16	16	47	47	1.0	1/2	1/2	3/4	1	3	1/4	1/4	1	-1	0	72	C5	5	202
16	16	47	47	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	198
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	207
17	17	48	48	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	218
17	17	48	48	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	214
17	17	48	48	0.5	0	0	3/4	1	2	1/8	1/8	1		-4	80	Ab5	5	208
17	17	97/2	97/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		1	55	G3	3	215
17	17	97/2	97/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	209
17	17	195/4	195/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1	1	-4	56	Ab3	3	216
17	17	49	49	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		-2	46	Bb2	2	219
17	17	49	49	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	-4	56	Ab3	3	217
17	17	49	49	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		0	72	C5	5	210
17	17	99/2	99/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	74	D5	5	211
17	17	50	50	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-3	75	Eb5	5	212
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-1	77	F5	5	213
18	18	51	51	0.5	0	0	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	225
18	18	51	51	0.5	0	0	3/4	1	2	1/8	1/8	1		1	79	G5	5	220
18	18	103/2	103/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-3	63	Eb4	4	226
18	18	103/2	103/2	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		-4	80	Ab5	5	221
18	18	207/4	207/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		-2	82	Bb5	5	222
18	18	52	52	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-5	61	Db4	4	227
18	18	52	52	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		-2	82	Bb5	5	223
18	18	105/2	105/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		0	60	C4	4	228
18	18	53	53	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	229
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	-2	58	Bb3	3	224
18	18	107/2	107/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-4	56	Ab3	3	230
19	19	54	54	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	241
19	19	54	54	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	-2	58	Bb3	3	237
19	19	54	54	0.5	0	0	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	231
19	19	109/2	109/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		0	60	C4	4	238
19	19	109/2	109/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	232
19	19	219/4	219/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1	1	-5	61	Db4	4	239
19	19	55	55	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		-3	51	Eb3	3	242
19	19	55	55	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	-5	61	Db4	4	240
19	19	55	55	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65	F4	4	233
19	19	111/2	111/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	234
19	19	56	56	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	235
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	236
20	20	57	57	0.5	0	0	3/4	2	2	1/8	1/8	1		-4	56	Ab3	3	254
20	20	57	57	0.25	0	0	3/4	1	1	1/16	1/16	1		0	72	C5	5	243
20	20	229/4	229/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-5	73	Db5	5	244
20	20	115/2	115/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-4	44	Ab2	2	255
20	20	115/2	115/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1	1	-3	75	Eb5	5	245
20	20	58	58	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	256
20	20	58	58	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	-3	75	Eb5	5	246
20	20	233/4	233/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-5	73	Db5	5	247
20	20	117/2	117/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	257
20	20	117/2	117/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	248
20	20	235/4	235/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	249
20	20	59	59	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	50	D3	3	258
20	20	59	59	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-4	68	Ab4	4	250
20	20	237/4	237/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	251
20	20	119/2	119/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	259
20	20	119/2	119/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	252
20	20	239/4	239/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	63	Eb4	4	253
21	21	60	60	0.5	0	0	3/4	2	2	1/8	1/8	1		-1	53	F3	3	270
