mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	12	177/4	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	286
13	12	89/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	278
13	12	179/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	279
13	12	45	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1	1	-1	77	F5	5	280
13	12	181/4	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	287
13	12	181/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	-1	77	F5	5	281
13	12	91/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	282
13	12	183/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	283
13	12	46	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	284
13	12	185/4	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2	-1	3	45	A2	2	292
13	12	185/4	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2	-1	3	57	A3	3	290
13	12	185/4	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	288
13	12	185/4	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	285
13	12	185/4	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	285
13	12	185/4	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	285
14	12	48	0.25	0	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	293
15	13	193/4	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	314
15	13	193/4	0.25	0	0	4/4	1	1	1/16	1/16	1		4	76	E5	5	294
15	13	97/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	295
15	13	195/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	310
15	13	195/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	296
15	13	49	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	297
15	13	197/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	311
15	13	197/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	298
15	13	99/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	299
15	13	199/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	312
15	13	199/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	300
15	13	50	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	301
15	13	201/4	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1	1	3	57	A3	3	315
15	13	201/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	313
15	13	201/4	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	7	73	C#5	5	302
15	13	101/2	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	303
15	13	203/4	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	304
15	13	203/4	0.5	5/8	5/8	4/4	1	4	1/8	1/8	1	1	-2	70	Bb4	4	308
15	13	51	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1	1	1	67	G4	4	305
15	13	205/4	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1	-1	3	57	A3	3	316
15	13	205/4	1.0	3/4	3/4	4/4	1	3	1/4	1/4	1		4	64	E4	4	307
15	13	205/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	306
15	13	205/4	1.0	3/4	3/4	4/4	1	4	1/4	1/4	1	-1	-2	70	Bb4	4	309
15	13	103/2	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		-2	58	Bb3	3	317
15	13	207/4	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		3	57	A3	3	318
15	13	52	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	319
16	14	209/4	1.0	0	0	4/4	2	2	1/4	1/4	1	1	-1	53	F3	3	345
16	14	209/4	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	7	73	C#5	5	320
16	14	105/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	321
16	14	211/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	336
16	14	211/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	322
16	14	53	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	323
16	14	213/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1	-1	-1	53	F3	3	346
16	14	213/4	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	337
16	14	213/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	324
16	14	107/2	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	338
16	14	107/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	325
16	14	215/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	347
16	14	215/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	339
16	14	215/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	326
16	14	54	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	327
16	14	217/4	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	348
16	14	217/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	65	F4	4	328
16	14	109/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		7	61	C#4	4	329
16	14	219/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	-1	53	F3	3	340
16	14	219/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	330
16	14	219/4	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1	1	2	62	D4	4	334
16	14	55	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	331
16	14	221/4	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1	-1	-1	53	F3	3	341
16	14	221/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	335
16	14	221/4	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	332
16	14	111/2	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	342
16	14	223/4	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	343
16	14	56	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	344
16	14	56	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	333
17	15	225/4	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	366
17	15	225/4	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	360
17	15	225/4	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	349
17	15	113/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	350
17	15	227/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	367
17	15	227/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	351
17	15	57	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	352
17	15	229/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	368
17	15	229/4	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	-3	75	Eb5	5	353
17	15	115/2	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		0	72	C5	5	361
17	15	231/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	369
17	15	231/4	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	362
17	15	58	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	363
17	15	233/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	-2	58	Bb3	3	370
17	15	233/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1	-1	-3	75	Eb5	5	354
17	15	117/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	355
17	15	235/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	356
17	15	59	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	364
17	15	59	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	357
17	15	237/4	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1	-1	-2	58	Bb3	3	371
17	15	237/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	365
17	15	237/4	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		1	79	G5	5	358
17	15	119/2	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	372
17	15	239/4	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	373
17	15	60	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	374
17	15	60	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	359
18	16	241/4	1.0	0	0	4/4	2	2	1/4	1/4	1	1	-3	51	Eb3	3	394
18	16	241/4	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	375
18	16	121/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	376
18	16	243/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	388
18	16	243/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	377
18	16	61	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	378
18	16	245/4	0.25	1/4	1/4	4/4	2	2	1/16	1/16	1	-1	-3	51	Eb3	3	395
18	16	245/4	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	389
18	16	245/4	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	379
18	16	123/2	0.25	5/16	5/16	4/4	2	2	1/16	1/16	1		0	48	C3	3	396
18	16	123/2	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	384
18	16	247/4	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		2	50	D3	3	397
18	16	247/4	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	385
18	16	62	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		-3	51	Eb3	3	398
18	16	62	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	386
18	16	249/4	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	2	50	D3	3	399
18	16	249/4	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	387
18	16	249/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	380
18	16	125/2	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	390
18	16	251/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	391
18	16	63	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	392
18	16	253/4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	58	Bb3	3	393
18	16	127/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	381
18	16	255/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	382
18	16	64	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	383
19	17	257/4	1.5	0	0	4/4	2	2	3/8	1/4	3/2	-1	2	50	D3	3	423
19	17	257/4	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-2	58	Bb3	3	416
19	17	257/4	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	400
19	17	129/2	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		0	72	C5	5	401
19	17	517/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	402
19	17	259/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	417
19	17	259/4	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		3	69	A4	4	403
19	17	519/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	404
19	17	65	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1	1	1	67	G4	4	405
19	17	261/4	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	418
19	17	261/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	1	67	G4	4	406
19	17	131/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	407
19	17	263/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	424
19	17	263/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	408
19	17	66	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	409
19	17	265/4	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	425
19	17	265/4	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1	-1	2	62	D4	4	419
19	17	265/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	410
19	17	133/2	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	420
19	17	133/2	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	411
19	17	267/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	421
19	17	267/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	412
19	17	67	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	422
19	17	67	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	413
19	17	269/4	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1		1	55	G3	3	426
19	17	269/4	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	414
19	17	135/2	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	427
19	17	271/4	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	428
19	17	68	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		2	50	D3	3	429
19	17	68	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	415
20	18	273/4	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	452
20	18	273/4	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	430
20	18	137/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	431
20	18	275/4	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	453
20	18	275/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	432
20	18	69	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	433
20	18	277/4	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	454
20	18	277/4	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	443
20	18	277/4	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	434
20	18	279/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	455
20	18	70	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	435
20	18	561/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	436
20	18	281/4	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	456
20	18	281/4	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1	-1	0	60	C4	4	444
20	18	281/4	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	437
20	18	141/2	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	445
20	18	283/4	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	446
20	18	71	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	447
20	18	71	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	438
20	18	285/4	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	55	G3	3	448
20	18	285/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		7	73	C#5	5	439
20	18	143/2	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	449
20	18	143/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	440
20	18	287/4	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	52	E3	3	450
20	18	287/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	441
20	18	72	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	50	D3	3	451
20	18	72	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	442
21	19	289/4	0.5	0	0	4/4	2	1	1/8	1/8	1		7	49	C#3	3	474
21	19	289/4	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	457
21	19	145/2	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		3	81	A5	5	458
21	19	581/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		-2	82	Bb5	5	459
21	19	291/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	475
21	19	291/4	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		3	81	A5	5	460
21	19	583/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		-2	82	Bb5	5	461
21	19	73	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	462
21	19	293/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	476
21	19	293/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	463
21	19	147/2	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		1	79	G5	5	464
21	19	589/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	465
21	19	295/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	477
21	19	295/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		4	76	E5	5	466
21	19	591/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	467
21	19	74	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	468
21	19	297/4	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	45	A2	2	478
21	19	297/4	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	469
21	19	299/4	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	3	57	A3	3	479
21	19	299/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	470
21	19	75	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	471
21	19	301/4	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1	-1	3	57	A3	3	480
21	19	301/4	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	472
21	19	151/2	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	481
21	19	303/4	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	482
21	19	76	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	483
21	19	76	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	473
22	20	305/4	1.5	0	0	4/4	2	2	3/8	1/4	3/2		-1	53	F3	3	506
22	20	305/4	0.25	0	0	4/4	1	1	1/16	1/16	1		4	76	E5	5	484
22	20	153/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	485
22	20	307/4	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	502
22	20	307/4	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	486
22	20	77	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	487
22	20	309/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	503
22	20	309/4	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	1	79	G5	5	488
22	20	155/2	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	492
22	20	311/4	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	507
22	20	311/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	504
22	20	311/4	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	493
22	20	78	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	494
22	20	313/4	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	508
22	20	313/4	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	505
22	20	313/4	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2	-1	1	79	G5	5	489
22	20	157/2	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	495
22	20	315/4	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		7	73	C#5	5	496
22	20	79	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	490
22	20	79	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		1	79	G5	5	497
22	20	317/4	0.25	3/4	3/4	4/4	1	2	1/16	1/16	1		-1	77	F5	5	498
22	20	317/4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	77	F5	5	491
22	20	159/2	0.25	13/16	13/16	4/4	1	2	1/16	1/16	1		2	74	D5	5	499
22	20	319/4	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	500
22	20	80	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	501
23	21	321/4	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	2	62	D4	4	528
23	21	321/4	0.75	0	0	4/4	1	2	3/16	1/8	3/2		1	67	G4	4	521
23	21	321/4	0.25	0	0	4/4	1	1	1/16	1/16	1	-1	-1	77	F5	5	509
23	21	161/2	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	510
23	21	323/4	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	529
23	21	323/4	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	-3	75	Eb5	5	511
23	21	81	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	530
23	21	81	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	522
23	21	325/4	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	531
23	21	325/4	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	3	69	A4	4	523
23	21	325/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	-3	75	Eb5	5	512
23	21	163/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	513
23	21	327/4	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	532
23	21	327/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	514
23	21	82	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	515
23	21	329/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	-2	58	Bb3	3	533
23	21	329/4	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	3	69	A4	4	524
23	21	329/4	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	516
23	21	165/2	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	525
23	21	331/4	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	526
23	21	83	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1	1	2	74	D5	5	517
23	21	333/4	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2	-1	-2	58	Bb3	3	534
23	21	333/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	527
23	21	333/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1	-1	2	74	D5	5	518
23	21	167/2	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	519
23	21	335/4	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	0	72	C5	5	520
23	21	84	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	535
24	22	337/4	0.25	0	0	4/4	2	2	1/16	1/16	1		3	57	A3	3	559
24	22	337/4	0.25	0	0	4/4	1	2	1/16	1/16	1	-1	4	64	E4	4	545
24	22	337/4	1.0	0	0	4/4	1	1	1/4	1/4	1	0	0	72	C5	5	536
24	22	169/2	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	560
24	22	169/2	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	546
24	22	339/4	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		6	54	F#3	3	561
24	22	339/4	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	547
24	22	85	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	562
24	22	85	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	548
24	22	341/4	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		2	50	D3	3	554
24	22	341/4	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	549
24	22	341/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	0	72	C5	5	537
24	22	171/2	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		0	48	C3	3	555
24	22	171/2	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	538
24	22	343/4	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	46	Bb2	2	556
24	22	343/4	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	539
24	22	86	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45	A2	2	557
24	22	86	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	540
24	22	345/4	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	558
24	22	345/4	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	541
24	22	173/2	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	550
24	22	347/4	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	551
