mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
40	40	117	0.25	0	0	6/8	1	1	1/16	1/16	1		4	76	E5	5	834
40	40	117	0.5	0	0	6/8	1	2	1/8	1/8	1		4	76	E5	5	840
40	40	469/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		9	75	D#5	5	835
40	40	235/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	836
40	40	471/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	837
40	40	118	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		5	83	B5	5	838
40	40	473/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	839
40	40	237/2	0.25	3/8	3/8	6/8	1	2	1/16	1/16	1		4	76	E5	5	841
40	40	475/4	0.25	7/16	7/16	6/8	1	2	1/16	1/16	1		5	83	B5	5	842
40	40	119	0.5	1/2	1/2	6/8	2	2	1/8	1/8	1		4	52	E3	3	850
40	40	119	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55	G3	3	848
40	40	119	0.25	1/2	1/2	6/8	1	2	1/16	1/16	1		1	79	G5	5	843
40	40	477/4	0.25	9/16	9/16	6/8	1	2	1/16	1/16	1		4	76	E5	5	844
40	40	239/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		6	54	F#3	3	851
40	40	239/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	849
40	40	239/2	0.25	5/8	5/8	6/8	1	2	1/16	1/16	1		5	71	B4	4	845
40	40	479/4	0.25	11/16	11/16	6/8	1	2	1/16	1/16	1		0	72	C5	5	846
41	41	120	0.5	0	0	6/8	2	2	1/8	1/8	1		8	56	G#3	3	867
41	41	120	0.5	0	0	6/8	2	1	1/8	1/8	1		5	59	B3	3	864
41	41	120	0.25	0	0	6/8	1	2	1/16	1/16	1		2	74	D5	5	852
41	41	481/4	0.25	1/16	1/16	6/8	1	2	1/16	1/16	1		0	72	C5	5	853
41	41	241/2	0.25	1/8	1/8	6/8	1	2	1/16	1/16	1		2	74	D5	5	854
41	41	483/4	0.25	3/16	3/16	6/8	1	2	1/16	1/16	1		-1	77	F5	5	855
41	41	121	0.25	1/4	1/4	6/8	1	2	1/16	1/16	1		5	83	B5	5	856
41	41	485/4	0.25	5/16	5/16	6/8	1	2	1/16	1/16	1		-1	77	F5	5	857
41	41	243/2	0.25	3/8	3/8	6/8	1	2	1/16	1/16	1		2	74	D5	5	858
41	41	487/4	0.25	7/16	7/16	6/8	1	2	1/16	1/16	1		5	83	B5	5	859
41	41	122	0.5	1/2	1/2	6/8	2	2	1/8	1/8	1		8	56	G#3	3	868
41	41	122	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	B3	3	865
41	41	122	0.25	1/2	1/2	6/8	1	2	1/16	1/16	1		-1	77	F5	5	860
41	41	489/4	0.25	9/16	9/16	6/8	1	2	1/16	1/16	1		2	74	D5	5	861
41	41	245/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		4	52	E3	3	869
41	41	245/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		8	56	G#3	3	866
41	41	245/2	0.25	5/8	5/8	6/8	1	2	1/16	1/16	1		5	71	B4	4	862
41	41	491/4	0.25	11/16	11/16	6/8	1	2	1/16	1/16	1		2	74	D5	5	863
42	42	123	0.25	0	0	6/8	2	2	1/16	1/16	1		3	57	A3	3	876
42	42	123	0.5	0	0	6/8	1	2	1/8	1/8	1		3	69	A4	4	873
42	42	123	0.5	0	0	6/8	1	1	1/8	1/8	1		0	72	C5	5	870
42	42	493/4	0.25	1/16	1/16	6/8	2	2	1/16	1/16	1		8	56	G#3	3	877
42	42	247/2	0.25	1/8	1/8	6/8	2	2	1/16	1/16	1		3	57	A3	3	878
42	42	495/4	0.25	3/16	3/16	6/8	2	2	1/16	1/16	1		0	60	C4	4	879
42	42	124	0.25	1/4	1/4	6/8	2	2	1/16	1/16	1		4	64	E4	4	880
42	42	497/4	0.25	5/16	5/16	6/8	2	2	1/16	1/16	1		0	60	C4	4	881
42	42	249/2	0.25	3/8	3/8	6/8	2	2	1/16	1/16	1		3	57	A3	3	882
42	42	499/4	0.25	7/16	7/16	6/8	2	2	1/16	1/16	1		4	64	E4	4	883
42	42	125	0.25	1/2	1/2	6/8	2	2	1/16	1/16	1		0	60	C4	4	884
42	42	125	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		4	64	E4	4	874
42	42	125	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		3	69	A4	4	871
42	42	501/4	0.25	9/16	9/16	6/8	2	2	1/16	1/16	1		3	57	A3	3	885
42	42	251/2	0.25	5/8	5/8	6/8	2	2	1/16	1/16	1		4	52	E3	3	886
42	42	251/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		4	64	E4	4	875
42	42	251/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		8	68	G#4	4	872
42	42	251/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	872
42	42	503/4	0.25	11/16	11/16	6/8	2	2	1/16	1/16	1		6	54	F#3	3	887
43	43	126	0.25	0	0	6/8	2	2	1/16	1/16	1		1	55	G3	3	894
43	43	126	0.5	0	0	6/8	1	2	1/8	1/8	1		4	64	E4	4	891
43	43	126	0.5	0	0	6/8	1	1	1/8	1/8	1		3	69	A4	4	888
43	43	126	0.5	0	0	6/8	1	1	1/8	1/8	1		7	73	C#5	5	888
43	43	505/4	0.25	1/16	1/16	6/8	2	2	1/16	1/16	1		6	54	F#3	3	895
43	43	253/2	0.25	1/8	1/8	6/8	2	2	1/16	1/16	1		1	55	G3	3	896
43	43	507/4	0.25	3/16	3/16	6/8	2	2	1/16	1/16	1		-2	58	Bb3	3	897
43	43	127	0.25	1/4	1/4	6/8	2	2	1/16	1/16	1		4	64	E4	4	898
43	43	509/4	0.25	5/16	5/16	6/8	2	2	1/16	1/16	1		-2	58	Bb3	3	899
43	43	255/2	0.25	3/8	3/8	6/8	2	2	1/16	1/16	1		1	55	G3	3	900
43	43	511/4	0.25	7/16	7/16	6/8	2	2	1/16	1/16	1		4	64	E4	4	901
43	43	128	0.25	1/2	1/2	6/8	2	2	1/16	1/16	1		-2	58	Bb3	3	902
43	43	128	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		4	64	E4	4	892
43	43	128	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		1	67	G4	4	892
43	43	128	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		7	73	C#5	5	889
43	43	128	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		4	76	E5	5	889
43	43	513/4	0.25	9/16	9/16	6/8	2	2	1/16	1/16	1		1	55	G3	3	903
43	43	257/2	0.25	5/8	5/8	6/8	2	2	1/16	1/16	1		4	52	E3	3	904
43	43	257/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		4	64	E4	4	893
43	43	257/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		1	67	G4	4	893
43	43	257/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	890
43	43	257/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	890
43	43	515/4	0.25	11/16	11/16	6/8	2	2	1/16	1/16	1		1	55	G3	3	905
44	44	129	0.5	0	0	6/8	2	2	1/8	1/8	1		6	54	F#3	3	921
44	44	129	0.5	0	0	6/8	2	1	1/8	1/8	1		3	57	A3	3	918
44	44	129	0.5	0	0	6/8	2	1	1/8	1/8	1		2	62	D4	4	918
44	44	129	0.25	0	0	6/8	1	2	1/16	1/16	1		2	74	D5	5	906
44	44	517/4	0.25	1/16	1/16	6/8	1	2	1/16	1/16	1		7	73	C#5	5	907
44	44	259/2	0.25	1/8	1/8	6/8	1	2	1/16	1/16	1		2	74	D5	5	908
44	44	519/4	0.25	3/16	3/16	6/8	1	2	1/16	1/16	1		6	78	F#5	5	909
44	44	130	0.25	1/4	1/4	6/8	1	2	1/16	1/16	1		3	81	A5	5	910
44	44	521/4	0.25	5/16	5/16	6/8	1	2	1/16	1/16	1		6	78	F#5	5	911
44	44	261/2	0.25	3/8	3/8	6/8	1	2	1/16	1/16	1		2	74	D5	5	912
44	44	523/4	0.25	7/16	7/16	6/8	1	2	1/16	1/16	1		3	81	A5	5	913
44	44	131	0.5	1/2	1/2	6/8	2	2	1/8	1/8	1		2	50	D3	3	922
44	44	131	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		6	54	F#3	3	919
44	44	131	0.25	1/2	1/2	6/8	1	2	1/16	1/16	1		6	78	F#5	5	914
44	44	525/4	0.25	9/16	9/16	6/8	1	2	1/16	1/16	1		2	74	D5	5	915
44	44	263/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		4	52	E3	3	923
44	44	263/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	920
44	44	263/2	0.25	5/8	5/8	6/8	1	2	1/16	1/16	1		3	69	A4	4	916
44	44	527/4	0.25	11/16	11/16	6/8	1	2	1/16	1/16	1		5	71	B4	4	917
45	45	132	0.5	0	0	6/8	2	2	1/8	1/8	1		6	54	F#3	3	939
45	45	132	0.5	0	0	6/8	2	1	1/8	1/8	1		3	57	A3	3	936
45	45	132	0.25	0	0	6/8	1	2	1/16	1/16	1		0	72	C5	5	924
45	45	529/4	0.25	1/16	1/16	6/8	1	2	1/16	1/16	1		5	71	B4	4	925
45	45	265/2	0.25	1/8	1/8	6/8	1	2	1/16	1/16	1		0	72	C5	5	926
45	45	531/4	0.25	3/16	3/16	6/8	1	2	1/16	1/16	1		-3	75	Eb5	5	927
45	45	133	0.25	1/4	1/4	6/8	1	2	1/16	1/16	1		3	81	A5	5	928
45	45	533/4	0.25	5/16	5/16	6/8	1	2	1/16	1/16	1		-3	75	Eb5	5	929
45	45	267/2	0.25	3/8	3/8	6/8	1	2	1/16	1/16	1		0	72	C5	5	930
45	45	535/4	0.25	7/16	7/16	6/8	1	2	1/16	1/16	1		3	81	A5	5	931
45	45	134	0.5	1/2	1/2	6/8	2	2	1/8	1/8	1		6	54	F#3	3	940
45	45	134	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57	A3	3	937
45	45	134	0.25	1/2	1/2	6/8	1	2	1/16	1/16	1		-3	75	Eb5	5	932
45	45	537/4	0.25	9/16	9/16	6/8	1	2	1/16	1/16	1		0	72	C5	5	933
45	45	269/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		2	50	D3	3	941
45	45	269/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	938
45	45	269/2	0.25	5/8	5/8	6/8	1	2	1/16	1/16	1		3	69	A4	4	934
45	45	539/4	0.25	11/16	11/16	6/8	1	2	1/16	1/16	1		0	72	C5	5	935
46	46	135	0.25	0	0	6/8	2	2	1/16	1/16	1		1	55	G3	3	948
46	46	135	0.5	0	0	6/8	1	2	1/8	1/8	1		1	67	G4	4	945
46	46	135	0.5	0	0	6/8	1	1	1/8	1/8	1		5	71	B4	4	942
46	46	541/4	0.25	1/16	1/16	6/8	2	2	1/16	1/16	1		6	54	F#3	3	949
46	46	271/2	0.25	1/8	1/8	6/8	2	2	1/16	1/16	1		1	55	G3	3	950
46	46	543/4	0.25	3/16	3/16	6/8	2	2	1/16	1/16	1		5	59	B3	3	951
46	46	136	0.25	1/4	1/4	6/8	2	2	1/16	1/16	1		2	62	D4	4	952
46	46	545/4	0.25	5/16	5/16	6/8	2	2	1/16	1/16	1		5	59	B3	3	953
46	46	273/2	0.25	3/8	3/8	6/8	2	2	1/16	1/16	1		1	55	G3	3	954
46	46	547/4	0.25	7/16	7/16	6/8	2	2	1/16	1/16	1		2	62	D4	4	955
46	46	137	0.25	1/2	1/2	6/8	2	2	1/16	1/16	1		5	59	B3	3	956
46	46	137	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		2	62	D4	4	946
46	46	137	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67	G4	4	943
46	46	549/4	0.25	9/16	9/16	6/8	2	2	1/16	1/16	1		1	55	G3	3	957
46	46	275/2	0.25	5/8	5/8	6/8	2	2	1/16	1/16	1		2	50	D3	3	958
46	46	275/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		2	62	D4	4	947
46	46	275/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	66	F#4	4	944
46	46	275/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	944
46	46	551/4	0.25	11/16	11/16	6/8	2	2	1/16	1/16	1		4	52	E3	3	959
47	47	138	0.25	0	0	6/8	2	2	1/16	1/16	1		-1	53	F3	3	966
47	47	138	0.5	0	0	6/8	1	2	1/8	1/8	1		2	62	D4	4	963
47	47	138	0.5	0	0	6/8	1	1	1/8	1/8	1		1	67	G4	4	960
47	47	138	0.5	0	0	6/8	1	1	1/8	1/8	1		5	71	B4	4	960
47	47	553/4	0.25	1/16	1/16	6/8	2	2	1/16	1/16	1		4	52	E3	3	967
47	47	277/2	0.25	1/8	1/8	6/8	2	2	1/16	1/16	1		-1	53	F3	3	968
47	47	555/4	0.25	3/16	3/16	6/8	2	2	1/16	1/16	1		-4	56	Ab3	3	969
47	47	139	0.25	1/4	1/4	6/8	2	2	1/16	1/16	1		2	62	D4	4	970
47	47	557/4	0.25	5/16	5/16	6/8	2	2	1/16	1/16	1		-4	56	Ab3	3	971
47	47	279/2	0.25	3/8	3/8	6/8	2	2	1/16	1/16	1		-1	53	F3	3	972
47	47	559/4	0.25	7/16	7/16	6/8	2	2	1/16	1/16	1		2	62	D4	4	973
47	47	140	0.25	1/2	1/2	6/8	2	2	1/16	1/16	1		-4	56	Ab3	3	974
47	47	140	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		2	62	D4	4	964
47	47	140	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		-1	65	F4	4	964
47	47	140	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	71	B4	4	961
47	47	140	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74	D5	5	961
47	47	561/4	0.25	9/16	9/16	6/8	2	2	1/16	1/16	1		-1	53	F3	3	975
47	47	281/2	0.25	5/8	5/8	6/8	2	2	1/16	1/16	1		2	50	D3	3	976
47	47	281/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		2	62	D4	4	965
47	47	281/2	0.5	5/8	5/8	6/8	1	2	1/8	1/8	1		-1	65	F4	4	965
47	47	281/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	962
47	47	281/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	962
47	47	563/4	0.25	11/16	11/16	6/8	2	2	1/16	1/16	1		-1	53	F3	3	977
48	48	141	0.5	0	0	6/8	2	2	1/8	1/8	1		4	52	E3	3	994
48	48	141	0.5	0	0	6/8	2	1	1/8	1/8	1		1	55	G3	3	991
48	48	141	0.5	0	0	6/8	2	1	1/8	1/8	1		0	60	C4	4	991
48	48	141	0.5	0	0	6/8	1	2	1/8	1/8	1		1	67	G4	4	984
48	48	141	0.25	0	0	6/8	1	1	1/16	1/16	1		0	72	C5	5	978
48	48	565/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	979
48	48	283/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		1	67	G4	4	980
48	48	567/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	981
48	48	142	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		0	72	C5	5	982
48	48	569/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	983
48	48	285/2	0.25	3/8	3/8	6/8	1	2	1/16	1/16	1		0	72	C5	5	985
48	48	571/4	0.25	7/16	7/16	6/8	1	2	1/16	1/16	1		4	76	E5	5	986
48	48	143	0.5	1/2	1/2	6/8	2	2	1/8	1/8	1		4	52	E3	3	995
48	48	143	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55	G3	3	992
48	48	143	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60	C4	4	992
48	48	143	0.25	1/2	1/2	6/8	1	2	1/16	1/16	1		1	67	G4	4	987
48	48	573/4	0.25	9/16	9/16	6/8	1	2	1/16	1/16	1		5	71	B4	4	988
48	48	287/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		4	52	E3	3	996
48	48	287/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	993
48	48	287/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	993
48	48	287/2	0.25	5/8	5/8	6/8	1	2	1/16	1/16	1		0	72	C5	5	989
48	48	575/4	0.25	11/16	11/16	6/8	1	2	1/16	1/16	1		4	76	E5	5	990
49	49	144	0.5	0	0	6/8	2	2	1/8	1/8	1		-3	51	Eb3	3	1012
49	49	144	0.5	0	0	6/8	2	1	1/8	1/8	1		3	57	A3	3	1009
49	49	144	0.5	0	0	6/8	2	1	1/8	1/8	1		0	60	C4	4	1009
49	49	144	0.25	0	0	6/8	1	1	1/16	1/16	1		0	72	C5	5	997
49	49	577/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	998
49	49	289/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	69	A4	4	999
49	49	579/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1000
49	49	145	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		0	72	C5	5	1001
49	49	581/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	1002
49	49	291/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		0	72	C5	5	1003
49	49	583/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	1004
49	49	146	0.5	1/2	1/2	6/8	2	2	1/8	1/8	1		-3	51	Eb3	3	1013
49	49	146	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57	A3	3	1010
49	49	146	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		0	60	C4	4	1010
49	49	146	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	69	A4	4	1005
49	49	585/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	1006
49	49	293/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		-3	51	Eb3	3	1014
49	49	293/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	1011
49	49	293/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	1011
49	49	293/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		0	72	C5	5	1007
49	49	587/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	1008
50	50	147	0.5	0	0	6/8	2	2	1/8	1/8	1		2	50	D3	3	1030
50	50	147	0.5	0	0	6/8	2	1	1/8	1/8	1		1	55	G3	3	1027
50	50	147	0.5	0	0	6/8	2	1	1/8	1/8	1		5	59	B3	3	1027
50	50	147	0.25	0	0	6/8	1	1	1/16	1/16	1		2	74	D5	5	1015
50	50	589/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	1016
50	50	295/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	1017
50	50	591/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		0	72	C5	5	1018
50	50	148	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		2	74	D5	5	1019
50	50	593/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	1020
50	50	297/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		2	74	D5	5	1021
50	50	595/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	1022
50	50	149	0.5	1/2	1/2	6/8	2	2	1/8	1/8	1		2	50	D3	3	1031
50	50	149	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55	G3	3	1028
50	50	149	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59	B3	3	1028
50	50	149	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71	B4	4	1023
50	50	597/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		0	72	C5	5	1024
50	50	299/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		2	50	D3	3	1032
50	50	299/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55	G3	3	1029
50	50	299/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	1029
50	50	299/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74	D5	5	1025
50	50	599/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	1026
51	51	150	0.5	0	0	6/8	2	2	1/8	1/8	1		7	49	C#3	3	1048
51	51	150	0.5	0	0	6/8	2	1	1/8	1/8	1		1	55	G3	3	1045
51	51	150	0.5	0	0	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	1045
51	51	150	0.25	0	0	6/8	1	1	1/16	1/16	1		4	76	E5	5	1033
51	51	601/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	1034
51	51	301/2	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	1035
51	51	603/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	1036
51	51	151	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	E5	5	1037
51	51	605/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	1038
51	51	303/2	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	1039
51	51	607/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	1040
51	51	152	0.5	1/2	1/2	6/8	2	2	1/8	1/8	1		7	49	C#3	3	1049
51	51	152	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	52	E3	3	1046
51	51	152	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	57	A3	3	1046
51	51	152	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		7	73	C#5	5	1041
51	51	609/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	1042
51	51	305/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		3	45	A2	2	1050
51	51	305/2	0.5	5/8	5/8	6/8	2	2	1/8	1/8	1		7	49	C#3	3	1050
51	51	305/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	52	E3	3	1047
51	51	305/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	1047
51	51	305/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	1043
51	51	611/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	1044
52	52	153	0.25	0	0	6/8	2	2	1/16	1/16	1		2	50	D3	3	1071
52	52	153	0.5	0	0	6/8	2	1	1/8	1/8	1		3	57	A3	3	1064
52	52	153	0.5	0	0	6/8	1	2	1/8	1/8	1		2	74	D5	5	1059
52	52	153	0.5	0	0	6/8	1	1	1/8	1/8	1		6	78	F#5	5	1051
52	52	613/4	0.25	1/16	1/16	6/8	2	2	1/16	1/16	1		7	49	C#3	3	1072
52	52	307/2	0.25	1/8	1/8	6/8	2	2	1/16	1/16	1		2	50	D3	3	1073
52	52	307/2	0.75	1/8	1/8	6/8	1	2	3/16	1/8	3/2		6	66	F#4	4	1060
52	52	307/2	0.75	1/8	1/8	6/8	1	2	3/16	1/8	3/2		3	69	A4	4	1060
52	52	307/2	0.75	1/8	1/8	6/8	1	1	3/16	1/8	3/2		2	74	D5	5	1052
52	52	615/4	0.25	3/16	3/16	6/8	2	2	1/16	1/16	1		4	52	E3	3	1074
52	52	154	0.25	1/4	1/4	6/8	2	2	1/16	1/16	1		2	50	D3	3	1075
52	52	617/4	0.25	5/16	5/16	6/8	2	2	1/16	1/16	1		0	48	C3	3	1076
52	52	617/4	0.25	5/16	5/16	6/8	1	2	1/16	1/16	1		6	66	F#4	4	1061
52	52	617/4	0.25	5/16	5/16	6/8	1	2	1/16	1/16	1		3	69	A4	4	1061
52	52	617/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	1053
52	52	309/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		5	47	B2	2	1065
52	52	309/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		2	62	D4	4	1062
52	52	309/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	1054
52	52	619/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		3	45	A2	2	1066
52	52	155	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		5	47	B2	2	1067
52	52	155	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		1	67	G4	4	1063
52	52	155	0.5	1/2	1/2	6/8	1	2	1/8	1/8	1		0	72	C5	5	1063
52	52	155	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		4	76	E5	5	1055
52	52	621/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	1068
52	52	621/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	1056
52	52	311/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		0	48	C3	3	1069
52	52	311/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	1057
52	52	623/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		5	47	B2	2	1070
52	52	623/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		0	72	C5	5	1058
53	53	156	0.25	0	0	6/8	2	1	1/16	1/16	1		3	45	A2	2	1088
53	53	156	0.5	0	0	6/8	1	1	1/8	1/8	1		6	66	F#4	4	1077
53	53	625/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		1	43	G2	2	1089
53	53	313/2	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		3	45	A2	2	1090
53	53	313/2	0.75	1/8	1/8	6/8	1	2	3/16	1/8	3/2		0	60	C4	4	1085
53	53	313/2	0.75	1/8	1/8	6/8	1	1	3/16	1/8	3/2		6	66	F#4	4	1078
53	53	313/2	0.75	1/8	1/8	6/8	1	1	3/16	1/8	3/2		3	69	A4	4	1078
53	53	627/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		5	47	B2	2	1091
53	53	157	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		3	45	A2	2	1092
53	53	629/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		1	43	G2	2	1093
53	53	629/4	0.25	5/16	5/16	6/8	1	2	1/16	1/16	1		0	60	C4	4	1086
53	53	629/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	1079
53	53	629/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	1079
53	53	315/2	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		6	42	F#2	2	1094
53	53	315/2	0.5	3/8	3/8	6/8	1	2	1/8	1/8	1		0	60	C4	4	1087
53	53	315/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		2	62	D4	4	1080
53	53	631/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		4	40	E2	2	1095
