mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24	92	0.5	0	0	2/2	1	1	1/8	1/8	1		4	76	E5	5	291
24	24	185/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	292
24	24	93	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	297
24	24	93	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	293
24	24	187/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	294
24	24	94	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	10	58	A#3	3	298
24	24	94	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		7	73	C#5	5	295
24	24	95	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		4	52	E3	3	300
24	24	95	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	6	66	F#4	4	296
25	25	96	3.0	0	0	2/2	2	2	3/4	1/2	3/2		2	50	D3	3	311
25	25	96	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	10	58	A#3	3	308
25	25	96	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	6	66	F#4	4	301
25	25	97	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	309
25	25	97	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	302
25	25	195/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	303
25	25	98	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	5	59	B3	3	310
25	25	98	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	304
25	25	197/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	305
25	25	99	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		5	47	B2	2	312
25	25	99	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	306
25	25	199/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	307
26	26	100	3.0	0	0	2/2	2	2	3/4	1/2	3/2		7	49	C#3	3	322
26	26	100	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	5	59	B3	3	318
26	26	100	1.0	0	0	2/2	1	1	1/4	1/4	1		1	79	G5	5	313
26	26	101	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	319
26	26	101	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	314
26	26	203/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	315
26	26	102	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		10	58	A#3	3	320
26	26	102	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	E5	5	316
26	26	103	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		2	50	D3	3	323
26	26	103	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	321
26	26	103	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	317
27	27	104	1.0	0	0	2/2	2	2	1/4	1/4	1		4	52	E3	3	333
27	27	104	2.0	0	0	2/2	2	1	1/2	1/2	1		7	61	C#4	4	331
27	27	104	1.0	0	0	2/2	1	1	1/4	1/4	1		7	73	C#5	5	324
27	27	105	1.0	1/4	1/4	2/2	2	2	1/4	1/4	1		6	54	F#3	3	334
27	27	105	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	325
27	27	211/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	326
27	27	106	1.0	1/2	1/2	2/2	2	2	1/4	1/4	1		1	55	G3	3	335
27	27	106	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	5	59	B3	3	332
27	27	106	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	327
27	27	213/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	328
27	27	107	0.5	3/4	3/4	2/2	2	2	1/8	1/8	1		6	54	F#3	3	336
27	27	107	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	329
27	27	215/2	0.5	7/8	7/8	2/2	2	2	1/8	1/8	1		4	52	E3	3	337
27	27	215/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	330
28	28	108	1.0	0	0	2/2	2	2	1/4	1/4	1		2	50	D3	3	350
28	28	108	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	5	59	B3	3	346
28	28	108	0.5	0	0	2/2	1	1	1/8	1/8	1		6	78	F#5	5	338
28	28	217/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	339
28	28	109	1.0	1/4	1/4	2/2	2	2	1/4	1/4	1		6	54	F#3	3	351
28	28	109	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		10	58	A#3	3	347
28	28	109	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	340
28	28	219/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	341
28	28	110	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	B3	3	348
28	28	110	1.0	1/2	1/2	2/2	2	2	1/4	1/4	1		5	59	B3	3	352
28	28	110	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	342
28	28	221/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	343
28	28	111	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57	A3	3	349
28	28	111	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		3	57	A3	3	353
28	28	111	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	344
28	28	223/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	345
29	29	112	1.0	0	0	2/2	2	1	1/4	1/4	1		1	55	G3	3	362
29	29	112	0.5	0	0	2/2	1	2	1/8	1/8	1		2	74	D5	5	354
29	29	225/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		7	73	C#5	5	355
29	29	113	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	363
29	29	113	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		5	71	B4	4	356
29	29	227/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		10	70	A#4	4	357
29	29	114	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	E3	3	364
29	29	114	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		1	79	G5	5	358
29	29	229/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		6	78	F#5	5	359
29	29	115	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	55	G3	3	365
29	29	115	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		4	76	E5	5	360
29	29	231/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		9	75	D#5	5	361
30	30	116	1.0	0	0	2/2	2	1	1/4	1/4	1		7	49	C#3	3	374
30	30	116	0.5	0	0	2/2	1	2	1/8	1/8	1		3	81	A5	5	366
30	30	233/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		1	79	G5	5	367
30	30	117	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		1	55	G3	3	375
30	30	117	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		6	78	F#5	5	368
30	30	235/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		4	76	E5	5	369
30	30	118	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		6	54	F#3	3	376
30	30	118	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		5	83	B5	5	370
30	30	237/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		10	82	A#5	5	371
30	30	119	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	377
30	30	119	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		8	80	G#5	5	372
30	30	239/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		6	78	F#5	5	373
31	31	120	0.5	0	0	2/2	2	1	1/8	1/8	1		4	64	E4	4	383
31	31	120	1.0	0	0	2/2	1	2	1/4	1/4	1		5	83	B5	5	378
31	31	241/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		2	62	D4	4	384
31	31	121	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		7	61	C#4	4	385
31	31	121	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		6	78	F#5	5	379
31	31	243/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	386
31	31	122	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		6	66	F#4	4	387
31	31	122	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		2	74	D5	5	380
31	31	123	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	388
31	31	123	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		7	73	C#5	5	381
31	31	247/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		5	71	B4	4	382
32	32	124	1.5	0	0	2/2	2	1	3/8	1/4	3/2		5	59	B3	3	392
32	32	124	4.0	0	0	2/2	1	1	1	1	1		5	71	B4	4	389
32	32	249/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		6	66	F#4	4	390
32	32	125	3.0	1/4	1/4	2/2	1	2	3/4	1/2	3/2		2	62	D4	4	391
32	32	251/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		6	54	F#3	3	393
32	32	126	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		5	47	B2	2	394
