mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	15	175/2	1.0	1/2	1/2	6/4	2	2	1/4		1/4	1		0	48	C3	3	290
17	15	175/2	1.0	1/2	1/2	6/4	1	1	1/4		1/4	1		2	74	D5	5	279
17	15	177/2	1.0	3/4	3/4	6/4	2	2	1/4		1/4	1		5	47	B2	2	291
17	15	177/2	1.0	3/4	3/4	6/4	2	1	1/4		1/4	1	-1	3	57	A3	3	287
17	15	177/2	1.0	3/4	3/4	6/4	1	2	1/4		1/4	1		0	60	C4	4	283
17	15	177/2	1.0	3/4	3/4	6/4	1	1	1/4		1/4	1		2	62	D4	4	280
17	15	179/2	1.0	1	1	6/4	2	2	1/4		1/4	1		0	48	C3	3	292
17	15	179/2	1.0	1	1	6/4	2	1	1/4		1/4	1		1	55	G3	3	288
17	15	179/2	1.0	1	1	6/4	1	2	1/4		1/4	1		5	59	B3	3	284
17	15	179/2	1.0	1	1	6/4	1	1	1/4		1/4	1		4	64	E4	4	281
17	15	181/2	1.0	5/4	5/4	6/4	2	2	1/4		1/4	1		2	50	D3	3	293
17	15	181/2	1.0	5/4	5/4	6/4	1	2	1/4		1/4	1		3	57	A3	3	285
17	15	181/2	1.0	5/4	5/4	6/4	1	1	1/4		1/4	1		6	66	F#4	4	282
18	16	183/2	1.5	0	0	6/4	2	2	3/8		1/4	3/2		1	43	G2	2	300
18	16	183/2	3.0	0	0	6/4	1	2	3/4		1/2	3/2	1	5	59	B3	3	296
18	16	183/2	3.0	0	0	6/4	1	3	3/4		1/2	3/2	1	2	62	D4	4	298
18	16	183/2	3.0	0	0	6/4	1	1	3/4		1/2	3/2		1	67	G4	4	294
18	16	93	0.5	3/8	3/8	6/4	2	2	1/8		1/8	1		5	47	B2	2	301
18	16	187/2	1.0	1/2	1/2	6/4	2	2	1/4		1/4	1		2	50	D3	3	302
18	16	189/2	1.5	3/4	3/4	6/4	2	2	3/8		1/4	3/2		1	55	G3	3	303
18	16	189/2	1.5	3/4	3/4	6/4	1	2	3/8		1/4	3/2	-1	5	59	B3	3	297
18	16	189/2	1.5	3/4	3/4	6/4	1	3	3/8		1/4	3/2	-1	2	62	D4	4	299
18	16	189/2	1.5	3/4	3/4	6/4	1	1	3/8		1/4	3/2		1	67	G4	4	295
