mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	13	76	76	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	259
15	13	153/2	153/2	1.0	1	1	3/2	2	2	1/4		1/4	1		5	59	B3	3	271
15	13	153/2	153/2	1.0	1	1	3/2	2	1	1/4		1/4	1		2	62	D4	4	267
15	13	153/2	153/2	0.5	1	1	3/2	1	1	1/8		1/8	1		1	79	G5	5	260
15	13	77	77	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		5	83	B5	5	261
15	13	155/2	155/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		7	61	C#4	4	272
15	13	155/2	155/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		4	64	E4	4	268
15	13	155/2	155/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		3	81	A5	5	262
15	13	78	78	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		1	79	G5	5	263
16	14	157/2	157/2	1.0	0	0	3/2	2	1	1/4		1/4	1		2	62	D4	4	283
16	14	157/2	157/2	1.0	0	0	3/2	2	2	1/4		1/4	1		2	62	D4	4	289
16	14	157/2	157/2	0.5	0	0	3/2	1	1	1/8		1/8	1		6	78	F#5	5	273
16	14	79	79	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		1	79	G5	5	274
16	14	159/2	159/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		2	50	D3	3	284
16	14	159/2	159/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		6	78	F#5	5	275
16	14	80	80	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	285
16	14	80	80	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	276
16	14	161/2	161/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		6	54	F#3	3	286
16	14	161/2	161/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		2	74	D5	5	277
16	14	81	81	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	278
16	14	163/2	163/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		1	55	G3	3	287
16	14	163/2	163/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	279
16	14	82	82	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	280
16	14	165/2	165/2	1.0	1	1	3/2	2	2	1/4		1/4	1		3	57	A3	3	290
16	14	165/2	165/2	2.0	1	1	3/2	2	1	1/2		1/2	1		3	57	A3	3	288
16	14	165/2	165/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	281
16	14	167/2	167/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		3	45	A2	2	291
16	14	84	84	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	282
17	15	169/2	169/2	1.0	0	0	3/2	2	1	1/4		1/4	1	1	2	38	D2	2	301
17	15	169/2	169/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2		2	74	D5	5	292
17	15	85	85	0.5	1/8	1/8	3/2	1	3	1/8		1/8	1	1	3	69	A4	4	299
17	15	171/2	171/2	0.25	1/4	1/4	3/2	2	1	1/16		1/16	1	-1	2	38	D2	2	302
17	15	171/2	171/2	2.0	1/4	1/4	3/2	1	2	1/2		1/2	1		6	66	F#4	4	298
17	15	171/2	171/2	2.0	1/4	1/4	3/2	1	3	1/2		1/2	1	-1	3	69	A4	4	300
17	15	343/4	343/4	0.25	5/16	5/16	3/2	2	1	1/16		1/16	1		6	54	F#3	3	303
17	15	86	86	0.25	3/8	3/8	3/2	2	1	1/16		1/16	1		4	52	E3	3	304
17	15	345/4	345/4	0.25	7/16	7/16	3/2	2	1	1/16		1/16	1		2	50	D3	3	305
17	15	173/2	173/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		7	49	C#3	3	306
17	15	87	87	0.25	5/8	5/8	3/2	2	1	1/16		1/16	1		2	50	D3	3	307
17	15	349/4	349/4	0.25	11/16	11/16	3/2	2	1	1/16		1/16	1		5	47	B2	2	308
17	15	175/2	175/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		10	46	A#2	2	309
17	15	175/2	175/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		6	78	F#5	5	293
17	15	88	88	0.25	7/8	7/8	3/2	2	1	1/16		1/16	1		5	47	B2	2	310
17	15	88	88	0.25	7/8	7/8	3/2	1	1	1/16		1/16	1		1	79	G5	5	294
17	15	353/4	353/4	0.25	15/16	15/16	3/2	2	1	1/16		1/16	1		7	49	C#3	3	311
17	15	353/4	353/4	0.25	15/16	15/16	3/2	1	1	1/16		1/16	1		3	81	A5	5	295
17	15	177/2	177/2	0.5	1	1	3/2	2	1	1/8		1/8	1		5	47	B2	2	312
17	15	177/2	177/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		1	79	G5	5	296
17	15	89	89	0.25	9/8	9/8	3/2	2	1	1/16		1/16	1		7	49	C#3	3	313
17	15	357/4	357/4	0.25	19/16	19/16	3/2	2	1	1/16		1/16	1		3	45	A2	2	314
17	15	179/2	179/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		1	43	G2	2	315
17	15	90	90	0.25	11/8	11/8	3/2	2	1	1/16		1/16	1		3	45	A2	2	316
17	15	90	90	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	297
17	15	361/4	361/4	0.25	23/16	23/16	3/2	2	1	1/16		1/16	1		6	42	F#2	2	317
18	16	181/2	181/2	1.0	0	0	3/2	2	1	1/4		1/4	1		1	43	G2	2	330
18	16	181/2	181/2	0.5	0	0	3/2	1	1	1/8		1/8	1		6	78	F#5	5	318
18	16	91	91	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	319
18	16	183/2	183/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		6	42	F#2	2	331
18	16	183/2	183/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		2	74	D5	5	320
18	16	92	92	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	321
18	16	185/2	185/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		4	40	E2	2	332
18	16	185/2	185/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		2	74	D5	5	322
18	16	93	93	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	323
18	16	187/2	187/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		7	49	C#3	3	333
18	16	187/2	187/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	324
18	16	94	94	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		10	70	A#4	4	325
18	16	189/2	189/2	1.0	1	1	3/2	2	1	1/4		1/4	1		2	50	D3	3	334
18	16	189/2	189/2	0.5	1	1	3/2	1	1	1/8		1/8	1		5	71	B4	4	326
18	16	95	95	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		10	70	A#4	4	327
18	16	191/2	191/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		4	52	E3	3	335
18	16	191/2	191/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	328
18	16	96	96	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	329
19	17	193/2	193/2	3.0	0	0	3/2	2	2	3/4		1/2	3/2		6	54	F#3	3	353
19	17	193/2	193/2	0.5	0	0	3/2	1	1	1/8		1/8	1		10	70	A#4	4	336
19	17	97	97	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		8	68	G#4	4	337
19	17	195/2	195/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		10	58	A#3	3	348
19	17	195/2	195/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		6	66	F#4	4	338
19	17	98	98	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		8	68	G#4	4	339
19	17	197/2	197/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		7	61	C#4	4	349
19	17	197/2	197/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		10	70	A#4	4	340
19	17	99	99	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	341
19	17	199/2	199/2	1.0	3/4	3/4	3/2	2	2	1/4		1/4	1		6	54	F#3	3	354
19	17	199/2	199/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		10	58	A#3	3	350
19	17	199/2	199/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		7	73	C#5	5	342
19	17	100	100	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	343
19	17	201/2	201/2	1.0	1	1	3/2	2	2	1/4		1/4	1		8	56	G#3	3	355
19	17	201/2	201/2	1.0	1	1	3/2	2	1	1/4		1/4	1		5	59	B3	3	351
19	17	201/2	201/2	0.5	1	1	3/2	1	1	1/8		1/8	1		4	76	E5	5	344
19	17	101	101	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		1	79	G5	5	345
19	17	203/2	203/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		10	58	A#3	3	356
19	17	203/2	203/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		7	61	C#4	4	352
19	17	203/2	203/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		6	78	F#5	5	346
19	17	102	102	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	347
20	18	205/2	205/2	0.5	0	0	3/2	2	1	1/8		1/8	1		5	59	B3	3	368
20	18	205/2	205/2	0.5	0	0	3/2	1	1	1/8		1/8	1		2	74	D5	5	357
20	18	103	103	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		7	61	C#4	4	369
20	18	103	103	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	358
20	18	207/2	207/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		5	59	B3	3	370
20	18	207/2	207/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		2	74	D5	5	359
20	18	104	104	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	371
20	18	104	104	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	360
20	18	209/2	209/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		1	55	G3	3	372
20	18	209/2	209/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		5	71	B4	4	361
20	18	105	105	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		6	54	F#3	3	373
20	18	105	105	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		10	70	A#4	4	362
20	18	211/2	211/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		1	55	G3	3	374
20	18	211/2	211/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	363
20	18	106	106	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	375
20	18	106	106	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	364
20	18	213/2	213/2	1.0	1	1	3/2	2	1	1/4		1/4	1		6	54	F#3	3	376
20	18	213/2	213/2	2.0	1	1	3/2	1	2	1/2		1/2	1		10	70	A#4	4	367
20	18	213/2	213/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	365
20	18	215/2	215/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		6	42	F#2	2	377
20	18	108	108	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	366
21	19	217/2	217/2	1.0	0	0	3/2	2	1	1/4		1/4	1	1	5	35	B1	1	387
21	19	217/2	217/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2		5	71	B4	4	378
21	19	109	109	0.5	1/8	1/8	3/2	1	3	1/8		1/8	1	1	6	66	F#4	4	385
21	19	219/2	219/2	0.25	1/4	1/4	3/2	2	1	1/16		1/16	1	-1	5	35	B1	1	388
21	19	219/2	219/2	2.0	1/4	1/4	3/2	1	2	1/2		1/2	1		2	62	D4	4	384
21	19	219/2	219/2	2.0	1/4	1/4	3/2	1	3	1/2		1/2	1	-1	6	66	F#4	4	386
21	19	439/4	439/4	0.25	5/16	5/16	3/2	2	1	1/16		1/16	1		4	52	E3	3	389
21	19	110	110	0.25	3/8	3/8	3/2	2	1	1/16		1/16	1		2	50	D3	3	390
21	19	441/4	441/4	0.25	7/16	7/16	3/2	2	1	1/16		1/16	1		7	49	C#3	3	391
21	19	221/2	221/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		5	47	B2	2	392
21	19	111	111	0.25	5/8	5/8	3/2	2	1	1/16		1/16	1		7	49	C#3	3	393
21	19	445/4	445/4	0.25	11/16	11/16	3/2	2	1	1/16		1/16	1		3	45	A2	2	394
21	19	223/2	223/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		8	44	G#2	2	395
21	19	223/2	223/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		5	71	B4	4	379
21	19	112	112	0.25	7/8	7/8	3/2	2	1	1/16		1/16	1		3	45	A2	2	396
21	19	449/4	449/4	0.25	15/16	15/16	3/2	2	1	1/16		1/16	1		5	47	B2	2	397
21	19	225/2	225/2	0.0	1	1	3/2	1	1	0	grace16	1/16	1		7	73	C#5	5	380
21	19	225/2	225/2	0.0	1	1	3/2	1	1	0	grace16	1/16	1		2	74	D5	5	381
21	19	225/2	225/2	0.5	1	1	3/2	2	1	1/8		1/8	1		3	45	A2	2	398
21	19	225/2	225/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		4	76	E5	5	382
21	19	113	113	0.25	9/8	9/8	3/2	2	1	1/16		1/16	1		5	47	B2	2	399
21	19	453/4	453/4	0.25	19/16	19/16	3/2	2	1	1/16		1/16	1		8	44	G#2	2	400
21	19	227/2	227/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		6	42	F#2	2	401
21	19	114	114	0.25	11/8	11/8	3/2	2	1	1/16		1/16	1		8	44	G#2	2	402
21	19	114	114	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	383
21	19	457/4	457/4	0.25	23/16	23/16	3/2	2	1	1/16		1/16	1		4	40	E2	2	403
22	20	229/2	229/2	1.0	0	0	3/2	2	1	1/4		1/4	1		3	45	A2	2	416
22	20	229/2	229/2	0.5	0	0	3/2	1	1	1/8		1/8	1		7	73	C#5	5	404
22	20	115	115	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	405
22	20	231/2	231/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		5	47	B2	2	417
22	20	231/2	231/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		7	73	C#5	5	406
22	20	116	116	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	407
22	20	233/2	233/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		7	49	C#3	3	418
22	20	233/2	233/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		3	69	A4	4	408
22	20	117	117	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		8	68	G#4	4	409
22	20	235/2	235/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		2	50	D3	3	419
22	20	235/2	235/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		6	66	F#4	4	410
22	20	118	118	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		7	49	C#3	3	420
22	20	118	118	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		8	68	G#4	4	411
22	20	237/2	237/2	1.0	1	1	3/2	2	1	1/4		1/4	1		5	47	B2	2	421
22	20	237/2	237/2	0.5	1	1	3/2	1	1	1/8		1/8	1		3	69	A4	4	412
22	20	119	119	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	413
22	20	239/2	239/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		3	45	A2	2	422
22	20	239/2	239/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	414
22	20	120	120	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	415
23	21	241/2	241/2	3.0	0	0	3/2	2	2	3/4		1/2	3/2		4	52	E3	3	439
23	21	241/2	241/2	0.5	0	0	3/2	1	1	1/8		1/8	1		8	68	G#4	4	423
23	21	121	121	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		6	66	F#4	4	424
23	21	243/2	243/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		8	56	G#3	3	435
23	21	243/2	243/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		4	64	E4	4	425
23	21	122	122	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		6	66	F#4	4	426
23	21	245/2	245/2	2.0	1/2	1/2	3/2	2	1	1/2		1/2	1		5	59	B3	3	436
23	21	245/2	245/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		8	68	G#4	4	427
23	21	123	123	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	428
23	21	247/2	247/2	1.0	3/4	3/4	3/2	2	2	1/4		1/4	1		4	52	E3	3	440
23	21	247/2	247/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	429
23	21	124	124	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	430
23	21	249/2	249/2	1.0	1	1	3/2	2	1	1/4		1/4	1		3	57	A3	3	437
23	21	249/2	249/2	0.5	1	1	3/2	1	1	1/8		1/8	1		2	74	D5	5	431
23	21	125	125	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	432
23	21	251/2	251/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		5	59	B3	3	438
23	21	251/2	251/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	433
23	21	126	126	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	434
24	22	253/2	253/2	3.0	0	0	3/2	2	2	3/4		1/2	3/2		7	61	C#4	4	458
24	22	253/2	253/2	0.5	0	0	3/2	1	1	1/8		1/8	1		4	76	E5	5	441
24	22	127	127	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	442
24	22	255/2	255/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		4	64	E4	4	453
24	22	255/2	255/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		7	73	C#5	5	443
24	22	128	128	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	444
24	22	257/2	257/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		3	69	A4	4	454
24	22	257/2	257/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		4	76	E5	5	445
24	22	129	129	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	446
24	22	259/2	259/2	1.0	3/4	3/4	3/2	2	2	1/4		1/4	1		3	57	A3	3	459
24	22	259/2	259/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		7	61	C#4	4	455
24	22	259/2	259/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		1	79	G5	5	447
24	22	130	130	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	448
24	22	261/2	261/2	1.0	1	1	3/2	2	2	1/4		1/4	1		5	59	B3	3	460
24	22	261/2	261/2	1.0	1	1	3/2	2	1	1/4		1/4	1		2	62	D4	4	456
24	22	261/2	261/2	0.5	1	1	3/2	1	1	1/8		1/8	1		1	79	G5	5	449
24	22	131	131	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		5	83	B5	5	450
24	22	263/2	263/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		7	61	C#4	4	461
24	22	263/2	263/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		4	64	E4	4	457
24	22	263/2	263/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		3	81	A5	5	451
24	22	132	132	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		1	79	G5	5	452
25	23	265/2	265/2	1.0	0	0	3/2	2	1	1/4		1/4	1		2	62	D4	4	473
25	23	265/2	265/2	1.0	0	0	3/2	2	2	1/4		1/4	1		2	62	D4	4	480
25	23	265/2	265/2	0.5	0	0	3/2	1	1	1/8		1/8	1		6	78	F#5	5	462
25	23	133	133	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	463
25	23	267/2	267/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		7	61	C#4	4	474
25	23	267/2	267/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		6	78	F#5	5	464
25	23	134	134	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		5	59	B3	3	475
25	23	134	134	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		8	80	G#5	5	465
25	23	269/2	269/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		7	61	C#4	4	476
25	23	269/2	269/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		3	81	A5	5	466
25	23	135	135	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	467
25	23	271/2	271/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		2	62	D4	4	477
25	23	271/2	271/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		7	73	C#5	5	468
25	23	136	136	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	469
25	23	273/2	273/2	1.0	1	1	3/2	2	1	1/4		1/4	1		4	64	E4	4	478
25	23	273/2	273/2	2.0	1	1	3/2	1	2	1/2		1/2	1		8	68	G#4	4	472
25	23	273/2	273/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		5	71	B4	4	470
25	23	275/2	275/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		4	52	E3	3	479
25	23	138	138	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	471
26	24	277/2	277/2	2.0	0	0	3/2	2	2	1/2		1/2	1	1	3	45	A2	2	491
26	24	277/2	277/2	2.0	0	0	3/2	2	3	1/2		1/2	1	1	3	45	A2	2	495
26	24	277/2	277/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2	1	3	69	A4	4	481
26	24	139	139	0.5	1/8	1/8	3/2	1	3	1/8		1/8	1	1	4	64	E4	4	485
26	24	279/2	279/2	2.0	1/4	1/4	3/2	1	2	1/2		1/2	1	1	7	61	C#4	4	483
26	24	279/2	279/2	2.0	1/4	1/4	3/2	1	3	1/2		1/2	1	0	4	64	E4	4	486
26	24	140	140	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		8	56	G#3	3	488
26	24	281/2	281/2	0.5	1/2	1/2	3/2	2	2	1/8		1/8	1	-1	3	45	A2	2	492
26	24	281/2	281/2	1.0	1/2	1/2	3/2	2	3	1/4		1/4	1	0	3	45	A2	2	496
26	24	281/2	281/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		3	57	A3	3	489
26	24	141	141	0.5	5/8	5/8	3/2	2	2	1/8		1/8	1		4	40	E2	2	493
26	24	283/2	283/2	2.0	3/4	3/4	3/2	2	2	1/2		1/2	1		3	33	A1	1	494
26	24	283/2	283/2	2.0	3/4	3/4	3/2	2	3	1/2		1/2	1	-1	3	45	A2	2	497
26	24	283/2	283/2	2.0	3/4	3/4	3/2	2	1	1/2		1/2	1		3	57	A3	3	490
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	2	1/2		1/2	1	-1	7	61	C#4	4	484
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	3	1/2		1/2	1	-1	4	64	E4	4	487
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	1	1/2		1/2	1	-1	3	69	A4	4	482
