mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	11	85/2	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		1	79	G5	5	277
12	11	341/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	278
12	11	171/4	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		4	40	E2	2	291
12	11	171/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	279
12	11	43	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	280
12	11	173/4	1.0	3/4	3/4	4/4	2	2	1/4		1/4	1		5	47	B2	2	292
12	11	173/4	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		9	75	D#5	5	283
12	11	173/4	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	78	F#5	5	281
12	11	44	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	282
13	12	177/4	2.0	0	0	4/4	2	2	1/2		1/2	1		4	52	E3	3	312
13	12	177/4	2.0	0	0	4/4	1	1	1/2		1/2	1	1	4	76	E5	5	293
13	12	89/2	0.25	1/16	1/16	4/4	1	3	1/16		1/16	1		2	74	D5	5	298
13	12	179/4	0.25	1/8	1/8	4/4	1	3	1/16		1/16	1		0	72	C5	5	299
13	12	45	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	306
13	12	45	0.25	3/16	3/16	4/4	1	3	1/16		1/16	1		5	71	B4	4	300
13	12	181/4	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	307
13	12	181/4	0.25	1/4	1/4	4/4	1	3	1/16		1/16	1		0	72	C5	5	301
13	12	91/2	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	308
13	12	91/2	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		8	68	G#4	4	295
13	12	91/2	0.25	5/16	5/16	4/4	1	3	1/16		1/16	1		8	68	G#4	4	302
13	12	183/4	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	309
13	12	183/4	0.25	3/8	3/8	4/4	1	3	1/16		1/16	1		3	69	A4	4	303
13	12	183/4	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	296
13	12	46	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	310
13	12	46	0.25	7/16	7/16	4/4	1	3	1/16		1/16	1		0	72	C5	5	304
13	12	185/4	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	311
13	12	185/4	1.5	1/2	1/2	4/4	1	2	3/8		1/4	3/2		8	68	G#4	4	297
13	12	185/4	1.5	1/2	1/2	4/4	1	3	3/8		1/4	3/2		5	71	B4	4	305
13	12	185/4	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2	-1	4	76	E5	5	294
13	12	93/2	0.25	9/16	9/16	4/4	2	2	1/16		1/16	1		4	40	E2	2	313
13	12	93/2	0.75	9/16	9/16	4/4	2	3	3/16		1/8	3/2	1	4	40	E2	2	317
13	12	187/4	0.25	5/8	5/8	4/4	2	2	1/16		1/16	1		8	44	G#2	2	314
13	12	47	0.25	11/16	11/16	4/4	2	2	1/16		1/16	1		5	47	B2	2	315
13	12	189/4	0.75	3/4	3/4	4/4	2	3	3/16		1/8	3/2	-1	4	40	E2	2	318
13	12	189/4	0.75	3/4	3/4	4/4	2	2	3/16		1/8	3/2		4	52	E3	3	316
14	12	48	0.25	0	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	319
15	13	193/4	0.25	0	0	4/4	2	2	1/16		1/16	1		4	40	E2	2	336
15	13	193/4	0.75	0	0	4/4	1	2	3/16		1/8	3/2		4	64	E4	4	334
15	13	193/4	0.75	0	0	4/4	1	3	3/16		1/8	3/2		8	68	G#4	4	335
15	13	193/4	0.75	0	0	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	320
15	13	97/2	0.25	1/16	1/16	4/4	2	2	1/16		1/16	1		5	47	B2	2	337
15	13	195/4	0.25	1/8	1/8	4/4	2	2	1/16		1/16	1		4	52	E3	3	338
15	13	49	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		6	54	F#3	3	339
15	13	49	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	321
15	13	197/4	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		8	56	G#3	3	340
15	13	197/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	322
15	13	99/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	323
15	13	199/4	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		3	57	A3	3	341
15	13	199/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	324
15	13	50	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	325
15	13	201/4	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		5	59	B3	3	342
15	13	201/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	G#4	4	326
15	13	101/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	327
15	13	203/4	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		3	57	A3	3	343
15	13	203/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	328
15	13	51	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	329
15	13	205/4	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		8	56	G#3	3	344
15	13	205/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	330
15	13	103/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	331
15	13	207/4	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		4	52	E3	3	345
15	13	207/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	332
15	13	52	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	333
16	14	209/4	0.75	0	0	4/4	2	2	3/16		1/8	3/2		3	57	A3	3	362
16	14	209/4	0.25	0	0	4/4	1	1	1/16		1/16	1		7	61	C#4	4	346
16	14	105/2	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	347
16	14	211/4	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	57	A3	3	348
16	14	53	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		3	45	A2	2	363
16	14	53	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	349
16	14	213/4	0.25	1/4	1/4	4/4	2	2	1/16		1/16	1		1	43	G2	2	364
16	14	213/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		7	61	C#4	4	350
16	14	107/2	0.25	5/16	5/16	4/4	2	2	1/16		1/16	1		-2	46	Bb2	2	365
16	14	107/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	351
16	14	215/4	0.25	3/8	3/8	4/4	2	2	1/16		1/16	1		3	45	A2	2	366
16	14	215/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	352
16	14	54	0.25	7/16	7/16	4/4	2	2	1/16		1/16	1		1	43	G2	2	367
16	14	54	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	353
16	14	217/4	0.25	1/2	1/2	4/4	2	2	1/16		1/16	1		7	49	C#3	3	368
16	14	217/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	G4	4	354
16	14	109/2	0.25	9/16	9/16	4/4	2	2	1/16		1/16	1		3	45	A2	2	369
16	14	109/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	355
16	14	219/4	0.25	5/8	5/8	4/4	2	2	1/16		1/16	1		-2	46	Bb2	2	370
16	14	219/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	356
16	14	55	0.25	11/16	11/16	4/4	2	2	1/16		1/16	1		3	45	A2	2	371
16	14	55	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	357
16	14	221/4	0.25	3/4	3/4	4/4	2	2	1/16		1/16	1		4	52	E3	3	372
16	14	221/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	358
16	14	111/2	0.25	13/16	13/16	4/4	2	2	1/16		1/16	1		1	43	G2	2	373
16	14	111/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	359
16	14	223/4	0.25	7/8	7/8	4/4	2	2	1/16		1/16	1		3	45	A2	2	374
16	14	223/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	360
16	14	56	0.25	15/16	15/16	4/4	2	2	1/16		1/16	1		-2	46	Bb2	2	375
16	14	56	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	361
17	15	225/4	0.25	0	0	4/4	2	2	1/16		1/16	1		6	42	F#2	2	393
17	15	225/4	0.75	0	0	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	376
17	15	113/2	0.25	1/16	1/16	4/4	2	2	1/16		1/16	1		2	50	D3	3	394
17	15	113/2	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	389
17	15	227/4	0.25	1/8	1/8	4/4	2	2	1/16		1/16	1		4	52	E3	3	395
17	15	227/4	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	390
17	15	57	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		6	54	F#3	3	396
17	15	57	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	377
17	15	229/4	0.25	1/4	1/4	4/4	2	2	1/16		1/16	1		1	55	G3	3	397
17	15	229/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	378
17	15	115/2	0.25	5/16	5/16	4/4	2	2	1/16		1/16	1		3	57	A3	3	398
17	15	115/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	379
17	15	231/4	0.25	3/8	3/8	4/4	2	2	1/16		1/16	1		3	57	A3	3	399
17	15	231/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	380
17	15	58	0.125	7/16	7/16	4/4	2	2	1/32		1/32	1		1	55	G3	3	400
17	15	58	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		5	71	B4	4	381
17	15	465/8	0.125	15/32	15/32	4/4	2	2	1/32		1/32	1		3	57	A3	3	401
17	15	465/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	382
17	15	233/4	0.25	1/2	1/2	4/4	2	2	1/16		1/16	1		5	59	B3	3	402
17	15	233/4	1.5	1/2	1/2	4/4	1	2	3/8		1/4	3/2		1	67	G4	4	391
17	15	233/4	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	383
17	15	117/2	0.25	9/16	9/16	4/4	2	2	1/16		1/16	1		0	60	C4	4	403
17	15	235/4	0.25	5/8	5/8	4/4	2	2	1/16		1/16	1		0	60	C4	4	404
17	15	59	0.125	11/16	11/16	4/4	2	2	1/32		1/32	1		5	59	B3	3	405
17	15	59	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	384
17	15	473/8	0.125	23/32	23/32	4/4	2	2	1/32		1/32	1		0	60	C4	4	406
17	15	237/4	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		2	62	D4	4	407
17	15	237/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	385
17	15	119/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	386
17	15	239/4	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		2	50	D3	3	408
17	15	239/4	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	392
17	15	239/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	387
17	15	60	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	388
18	16	241/4	0.25	0	0	4/4	2	2	1/16		1/16	1		1	43	G2	2	425
18	16	241/4	0.75	0	0	4/4	1	2	3/16		1/8	3/2		1	67	G4	4	423
18	16	241/4	0.75	0	0	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	409
18	16	121/2	0.25	1/16	1/16	4/4	2	2	1/16		1/16	1		2	50	D3	3	426
18	16	243/4	0.25	1/8	1/8	4/4	2	2	1/16		1/16	1		1	55	G3	3	427
18	16	61	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		3	57	A3	3	428
18	16	61	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	410
18	16	245/4	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		5	59	B3	3	429
18	16	245/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	65	F4	4	411
18	16	123/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	412
18	16	247/4	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		0	60	C4	4	430
18	16	247/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	413
18	16	62	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	414
18	16	249/4	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		2	62	D4	4	431
18	16	249/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	415
18	16	125/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	416
18	16	251/4	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		0	60	C4	4	432
18	16	251/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	417
18	16	63	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	418
18	16	253/4	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		5	59	B3	3	433
18	16	253/4	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	1	5	59	B3	3	424
18	16	253/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	419
18	16	127/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	420
18	16	255/4	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		3	57	A3	3	434
18	16	255/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	421
18	16	64	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	422
19	17	257/4	0.0	0	0	4/4	1	1	0	appoggiatura	1/8	1		-1	65	F4	4	435
19	17	257/4	0.5	0	0	4/4	2	2	1/8		1/8	1		8	56	G#3	3	455
19	17	257/4	2.0	0	0	4/4	2	1	1/2		1/2	1	0	5	59	B3	3	450
19	17	257/4	0.75	0	0	4/4	1	1	3/16		1/8	3/2		4	64	E4	4	436
19	17	259/4	0.5	1/8	1/8	4/4	2	2	1/8		1/8	1		3	57	A3	3	456
19	17	65	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	437
19	17	261/4	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		8	56	G#3	3	457
19	17	261/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	438
19	17	131/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	439
19	17	263/4	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		6	54	F#3	3	458
19	17	263/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	440
19	17	66	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	441
19	17	265/4	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		4	52	E3	3	459
19	17	265/4	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1	-1	5	59	B3	3	451
19	17	265/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		8	80	G#5	5	442
19	17	133/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	443
19	17	267/4	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		2	50	D3	3	460
19	17	267/4	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	452
19	17	267/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	444
19	17	67	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	445
19	17	269/4	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		0	48	C3	3	461
19	17	269/4	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	453
19	17	269/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	446
19	17	135/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	447
19	17	271/4	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		5	47	B2	2	462
19	17	271/4	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	454
19	17	271/4	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	448
19	17	68	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	449
20	18	273/4	0.75	0	0	4/4	2	2	3/16		1/8	3/2		3	45	A2	2	481
20	18	273/4	0.75	0	0	4/4	2	1	3/16		1/8	3/2		3	57	A3	3	479
20	18	273/4	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	463
20	18	137/2	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	464
20	18	275/4	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	465
20	18	69	0.25	3/16	3/16	4/4	2	2	1/16		1/16	1		3	57	A3	3	482
20	18	69	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	466
20	18	277/4	0.25	1/4	1/4	4/4	2	2	1/16		1/16	1		-2	58	Bb3	3	483
20	18	277/4	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	467
20	18	139/2	0.25	5/16	5/16	4/4	2	2	1/16		1/16	1		3	57	A3	3	484
20	18	279/4	0.25	3/8	3/8	4/4	2	2	1/16		1/16	1		-2	58	Bb3	3	485
20	18	70	0.25	7/16	7/16	4/4	2	2	1/16		1/16	1		1	55	G3	3	486
20	18	70	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1		4	76	E5	5	475
20	18	70	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	468
20	18	281/4	0.25	1/2	1/2	4/4	2	2	1/16		1/16	1		7	61	C#4	4	487
20	18	281/4	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		4	76	E5	5	476
20	18	281/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	469
20	18	141/2	0.25	9/16	9/16	4/4	2	2	1/16		1/16	1		3	57	A3	3	488
20	18	141/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	470
20	18	283/4	0.25	5/8	5/8	4/4	2	2	1/16		1/16	1		2	62	D4	4	489
20	18	283/4	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	477
20	18	283/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	471
20	18	71	0.25	11/16	11/16	4/4	2	2	1/16		1/16	1		1	55	G3	3	490
20	18	71	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	472
20	18	285/4	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		3	57	A3	3	491
20	18	285/4	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1	1	3	57	A3	3	480
20	18	285/4	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		7	73	C#5	5	478
20	18	285/4	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	473
20	18	287/4	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		3	45	A2	2	492
20	18	72	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	474
21	19	289/4	1.0	0	0	4/4	2	2	1/4		1/4	1	1	2	50	D3	3	506
21	19	289/4	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	3	57	A3	3	505
21	19	289/4	0.25	0	0	4/4	1	1	1/16		1/16	1		1	79	G5	5	493
21	19	145/2	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	494
21	19	291/4	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	495
21	19	73	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	496
21	19	293/4	0.25	1/4	1/4	4/4	2	2	1/16		1/16	1	-1	2	50	D3	3	507
21	19	293/4	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	77	F5	5	497
21	19	147/2	0.25	5/16	5/16	4/4	2	2	1/16		1/16	1		2	50	D3	3	508
21	19	295/4	0.25	3/8	3/8	4/4	2	2	1/16		1/16	1		4	52	E3	3	509
21	19	74	0.25	7/16	7/16	4/4	2	2	1/16		1/16	1		-1	53	F3	3	510
21	19	74	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	498
21	19	297/4	0.25	1/2	1/2	4/4	2	2	1/16		1/16	1		1	55	G3	3	511
21	19	297/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	499
21	19	149/2	0.25	9/16	9/16	4/4	2	2	1/16		1/16	1		1	55	G3	3	512
21	19	149/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	500
21	19	299/4	0.25	5/8	5/8	4/4	2	2	1/16		1/16	1		3	57	A3	3	513
21	19	299/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	501
21	19	75	0.25	11/16	11/16	4/4	2	2	1/16		1/16	1		5	59	B3	3	514
21	19	75	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	502
21	19	301/4	0.25	3/4	3/4	4/4	2	2	1/16		1/16	1		0	60	C4	4	515
21	19	301/4	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	503
21	19	151/2	0.25	13/16	13/16	4/4	2	2	1/16		1/16	1		0	60	C4	4	516
21	19	303/4	0.25	7/8	7/8	4/4	2	2	1/16		1/16	1		2	62	D4	4	517
21	19	76	0.25	15/16	15/16	4/4	2	2	1/16		1/16	1		4	64	E4	4	518
21	19	76	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	504
22	20	305/4	1.0	0	0	4/4	2	2	1/4		1/4	1	1	-1	65	F4	4	531
22	20	305/4	0.25	0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	519
22	20	153/2	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	520
22	20	307/4	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	521
22	20	77	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	522
22	20	309/4	0.25	1/4	1/4	4/4	2	2	1/16		1/16	1	-1	-1	65	F4	4	532
22	20	309/4	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	523
22	20	155/2	0.25	5/16	5/16	4/4	2	2	1/16		1/16	1		5	47	B2	2	533
22	20	311/4	0.25	3/8	3/8	4/4	2	2	1/16		1/16	1		0	48	C3	3	534
22	20	78	0.25	7/16	7/16	4/4	2	2	1/16		1/16	1		2	50	D3	3	535
22	20	78	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	524
22	20	313/4	0.25	1/2	1/2	4/4	2	2	1/16		1/16	1		4	52	E3	3	536
22	20	313/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	525
22	20	157/2	0.25	9/16	9/16	4/4	2	2	1/16		1/16	1		4	52	E3	3	537
22	20	157/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	526
22	20	315/4	0.25	5/8	5/8	4/4	2	2	1/16		1/16	1		6	54	F#3	3	538
22	20	315/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	527
22	20	79	0.25	11/16	11/16	4/4	2	2	1/16		1/16	1		8	56	G#3	3	539
22	20	79	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	528
22	20	317/4	0.25	3/4	3/4	4/4	2	2	1/16		1/16	1		3	57	A3	3	540
22	20	317/4	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	529
22	20	159/2	0.25	13/16	13/16	4/4	2	2	1/16		1/16	1		3	57	A3	3	541
22	20	319/4	0.25	7/8	7/8	4/4	2	2	1/16		1/16	1		5	59	B3	3	542
22	20	80	0.25	15/16	15/16	4/4	2	2	1/16		1/16	1		0	60	C4	4	543
22	20	80	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	530
23	21	321/4	1.0	0	0	4/4	2	1	1/4		1/4	1	1	2	62	D4	4	560
23	21	321/4	0.25	0	0	4/4	1	1	1/16		1/16	1		0	72	C5	5	544
23	21	161/2	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	545
23	21	323/4	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	546
23	21	81	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	547
23	21	325/4	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1	-1	2	62	D4	4	561
23	21	325/4	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	548
23	21	163/2	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	562
23	21	163/2	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	549
23	21	327/4	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	563
23	21	327/4	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	550
23	21	82	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	564
23	21	82	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	551
23	21	329/4	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		8	56	G#3	3	565
23	21	329/4	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62	D4	4	552
23	21	165/2	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	566
23	21	165/2	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	553
23	21	331/4	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	567
23	21	331/4	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	554
23	21	83	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	568
23	21	83	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	555
23	21	333/4	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	569
23	21	333/4	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	556
23	21	167/2	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	570
23	21	167/2	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	557
