mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	14	80	80	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	260
16	14	161/2	161/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		8	56	G#3	3	272
16	14	161/2	161/2	1.0	1/2	1/2	3/2	1	2	1/4		1/4	1		11	65	E#4	4	267
16	14	161/2	161/2	1.5	1/2	1/2	3/2	1	1	3/8		1/4	3/2		5	71	B4	4	261
16	14	163/2	163/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		6	54	F#3	3	273
16	14	163/2	163/2	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		6	66	F#4	4	268
16	14	82	82	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	262
16	14	165/2	165/2	1.0	1	1	3/2	2	1	1/4		1/4	1		7	61	C#4	4	274
16	14	165/2	165/2	2.0	1	1	3/2	1	2	1/2		1/2	1		11	65	E#4	4	269
16	14	165/2	165/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		8	68	G#4	4	263
16	14	167/2	167/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		7	49	C#3	3	275
16	14	84	84	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		6	66	F#4	4	264
17	15	169/2	169/2	2.0	0	0	3/2	2	2	1/2		1/2	1		6	42	F#2	2	290
17	15	169/2	169/2	2.0	0	0	3/2	1	2	1/2		1/2	1		3	57	A3	3	283
17	15	169/2	169/2	2.0	0	0	3/2	1	2	1/2		1/2	1		7	61	C#4	4	283
17	15	169/2	169/2	2.0	0	0	3/2	1	1	1/2		1/2	1	1	6	66	F#4	4	276
17	15	85	85	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		7	49	C#3	3	284
17	15	171/2	171/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		2	50	D3	3	285
17	15	86	86	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	286
17	15	173/2	173/2	1.0	1/2	1/2	3/2	2	2	1/4		1/4	1		6	54	F#3	3	291
17	15	173/2	173/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1	-1	6	66	F#4	4	277
17	15	87	87	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	287
17	15	87	87	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	278
17	15	175/2	175/2	1.0	3/4	3/4	3/2	2	2	1/4		1/4	1		8	56	G#3	3	292
17	15	175/2	175/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		4	76	E5	5	279
17	15	88	88	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		5	59	B3	3	288
17	15	88	88	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	280
17	15	177/2	177/2	1.0	1	1	3/2	2	2	1/4		1/4	1		10	58	A#3	3	293
17	15	177/2	177/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	281
17	15	89	89	1.5	9/8	9/8	3/2	2	1	3/8		1/4	3/2		7	61	C#4	4	289
17	15	179/2	179/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		6	54	F#3	3	294
17	15	90	90	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	282
18	16	181/2	181/2	1.5	0	0	3/2	2	1	3/8		1/4	3/2		5	59	B3	3	304
18	16	181/2	181/2	0.5	0	0	3/2	1	1	1/8		1/8	1		4	76	E5	5	295
18	16	91	91	0.5	1/8	1/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	296
18	16	183/2	183/2	0.5	1/4	1/4	3/2	1	1	1/8		1/8	1		7	73	C#5	5	297
18	16	92	92	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		7	61	C#4	4	305
18	16	92	92	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	298
18	16	185/2	185/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		2	62	D4	4	306
18	16	185/2	185/2	1.5	1/2	1/2	3/2	1	1	3/8		1/4	3/2		5	83	B5	5	299
18	16	93	93	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		6	66	F#4	4	307
18	16	187/2	187/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		4	64	E4	4	308
18	16	94	94	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		2	62	D4	4	309
18	16	94	94	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		8	80	G#5	5	300
18	16	189/2	189/2	0.0	1	1	3/2	1	1	0	appoggiatura	1/8	1		8	80	G#5	5	301
18	16	189/2	189/2	1.0	1	1	3/2	2	2	1/4		1/4	1		7	61	C#4	4	312
18	16	189/2	189/2	1.0	1	1	3/2	2	1	1/4		1/4	1		4	64	E4	4	310
18	16	189/2	189/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		3	81	A5	5	302
18	16	191/2	191/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		9	63	D#4	4	313
18	16	191/2	191/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		6	66	F#4	4	311
18	16	96	96	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		5	83	B5	5	303
19	17	193/2	193/2	0.0	0	0	3/2	1	1	0	appoggiatura	1/8	1		3	81	A5	5	314
19	17	193/2	193/2	1.5	0	0	3/2	2	2	3/8		1/4	3/2		4	64	E4	4	334
19	17	193/2	193/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		8	80	G#5	5	315
19	17	97	97	1.5	1/8	1/8	3/2	2	3	3/8		1/4	3/2		8	68	G#4	4	336
19	17	195/2	195/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		5	71	B4	4	325
19	17	98	98	0.5	3/8	3/8	3/2	2	2	1/8		1/8	1		2	62	D4	4	335
19	17	98	98	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	316
19	17	197/2	197/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		7	61	C#4	4	326
19	17	197/2	197/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		4	76	E5	5	317
19	17	99	99	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		5	59	B3	3	327
19	17	99	99	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	318
19	17	199/2	199/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		3	57	A3	3	328
19	17	199/2	199/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		7	73	C#5	5	319
19	17	100	100	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		8	56	G#3	3	329
19	17	100	100	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	320
19	17	201/2	201/2	0.5	1	1	3/2	2	1	1/8		1/8	1		6	54	F#3	3	330
19	17	201/2	201/2	0.5	1	1	3/2	1	1	1/8		1/8	1		3	69	A4	4	321
19	17	101	101	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	331
19	17	101	101	0.5	9/8	9/8	3/2	1	1	1/8		1/8	1		8	68	G#4	4	322
19	17	203/2	203/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		2	50	D3	3	332
19	17	203/2	203/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		3	69	A4	4	323
19	17	102	102	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		7	49	C#3	3	333
19	17	102	102	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		6	66	F#4	4	324
20	18	205/2	205/2	0.5	0	0	3/2	2	1	1/8		1/8	1		5	47	B2	2	346
20	18	205/2	205/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		2	74	D5	5	337
20	18	103	103	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		3	45	A2	2	347
20	18	207/2	207/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		5	47	B2	2	348
20	18	104	104	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		8	44	G#2	2	349
20	18	104	104	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	338
20	18	209/2	209/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		3	45	A2	2	350
20	18	209/2	209/2	1.5	1/2	1/2	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	339
20	18	105	105	0.5	5/8	5/8	3/2	1	2	1/8		1/8	1		5	71	B4	4	343
20	18	211/2	211/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		2	50	D3	3	351
20	18	211/2	211/2	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		3	69	A4	4	344
20	18	106	106	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	340
20	18	213/2	213/2	1.0	1	1	3/2	2	2	1/4		1/4	1		4	52	E3	3	353
20	18	213/2	213/2	2.0	1	1	3/2	2	1	1/2		1/2	1		4	52	E3	3	352
20	18	213/2	213/2	2.0	1	1	3/2	1	2	1/2		1/2	1		8	68	G#4	4	345
20	18	213/2	213/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		5	71	B4	4	341
20	18	215/2	215/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		7	49	C#3	3	354
20	18	108	108	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	342
21	19	217/2	217/2	0.5	0	0	3/2	2	1	1/8		1/8	1		6	54	F#3	3	366
21	19	217/2	217/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2	1	3	69	A4	4	355
21	19	109	109	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		8	56	G#3	3	367
21	19	219/2	219/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		6	54	F#3	3	368
21	19	110	110	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	369
21	19	110	110	0.5	3/8	3/8	3/2	1	2	1/8		1/8	1		8	68	G#4	4	359
21	19	221/2	221/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		2	50	D3	3	370
21	19	221/2	221/2	0.5	1/2	1/2	3/2	1	2	1/8		1/8	1		6	66	F#4	4	360
21	19	111	111	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		7	49	C#3	3	371
21	19	111	111	0.5	5/8	5/8	3/2	1	2	1/8		1/8	1		4	64	E4	4	361
21	19	223/2	223/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		5	47	B2	2	372
21	19	223/2	223/2	0.5	3/4	3/4	3/2	1	2	1/8		1/8	1		2	62	D4	4	362
21	19	223/2	223/2	2.0	3/4	3/4	3/2	1	1	1/2		1/2	1	-1	3	69	A4	4	356
21	19	112	112	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		3	45	A2	2	373
21	19	112	112	0.5	7/8	7/8	3/2	1	2	1/8		1/8	1		7	61	C#4	4	363
21	19	225/2	225/2	1.0	1	1	3/2	2	2	1/4		1/4	1		4	52	E3	3	375
21	19	225/2	225/2	2.0	1	1	3/2	2	1	1/2		1/2	1		4	52	E3	3	374
21	19	225/2	225/2	2.0	1	1	3/2	1	2	1/2		1/2	1		5	59	B3	3	364
21	19	113	113	1.5	9/8	9/8	3/2	1	3	3/8		1/4	3/2		2	62	D4	4	365
21	19	227/2	227/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		4	40	E2	2	376
21	19	227/2	227/2	0.5	5/4	5/4	3/2	1	1	1/8		1/8	1		3	69	A4	4	357
21	19	114	114	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		8	68	G#4	4	358
22	20	229/2	229/2	2.0	0	0	3/2	2	1	1/2		1/2	1		3	45	A2	2	383
22	20	229/2	229/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2		3	69	A4	4	377
22	20	231/2	231/2	2.0	1/4	1/4	3/2	2	2	1/2		1/2	1	1	3	33	A1	1	386
22	20	116	116	0.5	3/8	3/8	3/2	1	2	1/8		1/8	1		4	64	E4	4	379
22	20	233/2	233/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		4	40	E2	2	384
22	20	233/2	233/2	0.5	1/2	1/2	3/2	1	2	1/8		1/8	1		6	66	F#4	4	380
22	20	117	117	0.5	5/8	5/8	3/2	1	2	1/8		1/8	1		2	62	D4	4	381
22	20	235/2	235/2	2.0	3/4	3/4	3/2	2	2	1/2		1/2	1	-1	3	33	A1	1	387
22	20	235/2	235/2	2.0	3/4	3/4	3/2	2	1	1/2		1/2	1		3	45	A2	2	385
22	20	235/2	235/2	2.0	3/4	3/4	3/2	1	2	1/2		1/2	1		7	61	C#4	4	382
22	20	235/2	235/2	2.0	3/4	3/4	3/2	1	2	1/2		1/2	1		4	64	E4	4	382
22	20	235/2	235/2	2.0	3/4	3/4	3/2	1	1	1/2		1/2	1		3	69	A4	4	378
