mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
32	31	185/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		8	56	G#3	3	291
32	31	185/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	285
32	31	93/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		2	50	D3	3	292
32	31	93/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	286
32	31	187/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		8	56	G#3	3	293
32	31	187/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	287
33	32	47	0.25	0	0	3/8	2	1	1/16	1/16	1		7	49	C#3	3	300
33	32	47	0.25	0	0	3/8	1	1	1/16	1/16	1		11	77	E#5	5	294
33	32	189/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		8	56	G#3	3	301
33	32	189/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	295
33	32	95/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		5	47	B2	2	302
33	32	95/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	296
33	32	191/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		8	56	G#3	3	303
33	32	191/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	297
33	32	48	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	45	A2	2	304
33	32	48	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		7	73	C#5	5	298
33	32	193/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	305
33	32	193/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	299
34	33	97/2	0.25	0	0	3/8	2	1	1/16	1/16	1		2	50	D3	3	310
34	33	97/2	0.25	0	0	3/8	1	1	1/16	1/16	1		5	71	B4	4	306
34	33	195/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		5	47	B2	2	311
34	33	195/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		8	80	G#5	5	307
34	33	49	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		7	49	C#3	3	312
34	33	49	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73	C#5	5	308
34	33	99/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		7	37	C#2	2	313
34	33	99/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		11	77	E#5	5	309
35	34	50	1.0	0	0	3/8	2	1	1/4	1/4	1		6	42	F#2	2	315
35	34	50	1.0	0	0	3/8	1	1	1/4	1/4	1		6	78	F#5	5	314
36	34	51	0.5	0	1/4	3/8	1	1	1/8	1/8	1		7	73	C#5	5	316
37	35	103/2	0.25	0	0	3/8	1	1	1/16	1/16	1		5	71	B4	4	317
37	35	207/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		10	70	A#4	4	318
37	35	52	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		8	68	G#4	4	319
37	35	209/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	320
37	35	105/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54	F#3	3	323
37	35	105/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	321
37	35	211/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		10	70	A#4	4	322
38	36	53	0.25	0	0	3/8	2	1	1/16	1/16	1		4	52	E3	3	327
38	36	53	0.25	0	0	3/8	1	1	1/16	1/16	1		5	71	B4	4	324
38	36	213/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	328
38	36	213/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	325
38	36	107/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		7	49	C#3	3	329
38	36	107/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	2	74	D5	5	326
38	36	215/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	47	B2	2	330
38	36	54	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		5	59	B3	3	331
38	36	217/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	332
39	37	109/2	0.25	0	0	3/8	2	1	1/16	1/16	1		4	52	E3	3	339
39	37	109/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	2	74	D5	5	333
39	37	219/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	340
39	37	219/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	334
39	37	55	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1		8	56	G#3	3	341
39	37	55	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	335
39	37	221/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	336
39	37	111/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	337
39	37	223/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	338
40	38	56	0.25	0	0	3/8	2	1	1/16	1/16	1		3	57	A3	3	345
40	38	56	0.5	0	0	3/8	1	1	1/8	1/8	1		7	73	C#5	5	342
40	38	225/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	346
40	38	113/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	54	F#3	3	347
40	38	113/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	343
40	38	227/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	348
40	38	57	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	57	A3	3	349
40	38	57	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	C#5	5	344
40	38	229/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	350
41	39	115/2	0.25	0	0	3/8	2	1	1/16	1/16	1		6	54	F#3	3	357
41	39	115/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	351
41	39	231/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	358
41	39	231/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	352
41	39	58	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	54	F#3	3	359
41	39	58	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66	F#4	4	353
41	39	233/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	360
41	39	233/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	354
41	39	117/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		2	62	D4	4	361
41	39	117/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	A4	4	355
41	39	235/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	362
41	39	235/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	356
42	40	59	0.25	0	0	3/8	2	1	1/16	1/16	1		1	55	G3	3	369
42	40	59	0.25	0	0	3/8	1	1	1/16	1/16	1		5	71	B4	4	363
42	40	237/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	370
42	40	237/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	364
42	40	119/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		1	55	G3	3	371
42	40	119/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	365
42	40	239/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	372
42	40	239/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	366
42	40	60	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		2	62	D4	4	373
42	40	60	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	367
42	40	241/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	374
42	40	241/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	368
43	41	121/2	0.25	0	0	3/8	2	1	1/16	1/16	1		8	56	G#3	3	381
43	41	121/2	0.25	0	0	3/8	1	1	1/16	1/16	1		4	76	E5	5	375
43	41	243/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	382
43	41	243/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	376
43	41	61	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		8	56	G#3	3	383
43	41	61	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		8	68	G#4	4	377
43	41	245/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	384
43	41	245/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	64	E4	4	378
43	41	123/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	64	E4	4	385
43	41	123/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	379
43	41	247/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	386
43	41	247/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		8	68	G#4	4	380
44	42	62	0.25	0	0	3/8	2	1	1/16	1/16	1		3	57	A3	3	393
44	42	62	0.25	0	0	3/8	1	1	1/16	1/16	1		7	73	C#5	5	387
44	42	249/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	394
44	42	249/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	388
44	42	125/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		3	57	A3	3	395
44	42	125/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	389
44	42	251/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	396
44	42	251/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	390
44	42	63	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	64	E4	4	397
44	42	63	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	391
44	42	253/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	398
44	42	253/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	392
45	43	127/2	0.25	0	0	3/8	2	1	1/16	1/16	1		10	58	A#3	3	405
45	43	127/2	0.25	0	0	3/8	1	1	1/16	1/16	1		6	78	F#5	5	399
45	43	255/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	406
45	43	255/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	400
45	43	64	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		10	58	A#3	3	407
45	43	64	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		10	70	A#4	4	401
45	43	257/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	408
45	43	257/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	402
45	43	129/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		6	66	F#4	4	409
45	43	129/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		7	73	C#5	5	403
45	43	259/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	61	C#4	4	410
45	43	259/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		10	70	A#4	4	404
46	44	65	0.25	0	0	3/8	2	1	1/16	1/16	1		5	59	B3	3	417
46	44	65	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	411
46	44	261/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		2	62	D4	4	418
46	44	261/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	412
46	44	131/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		7	61	C#4	4	419
46	44	131/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	413
46	44	263/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	420
46	44	263/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	414
46	44	66	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	57	A3	3	421
46	44	66	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83	B5	5	415
46	44	265/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	422
46	44	265/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	416
47	45	133/2	0.5	0	0	3/8	2	1	1/8	1/8	1		0	60	C4	4	429
47	45	133/2	0.25	0	0	3/8	1	1	1/16	1/16	1		3	81	A5	5	423
47	45	267/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	424
47	45	67	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		5	59	B3	3	430
47	45	67	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79	G5	5	425
47	45	269/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	426
47	45	135/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	431
47	45	135/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	427
47	45	271/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	428
48	46	68	0.5	0	0	3/8	2	1	1/8	1/8	1		1	55	G3	3	438
48	46	68	0.25	0	0	3/8	1	1	1/16	1/16	1		5	83	B5	5	432
48	46	273/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	433
48	46	137/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	54	F#3	3	439
48	46	137/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	A5	5	434
48	46	275/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	435
48	46	69	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52	E3	3	440
48	46	69	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	436
48	46	277/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	437
49	47	139/2	0.25	0	0	3/8	2	1	1/16	1/16	1		3	57	A3	3	444
49	47	139/2	0.5	0	0	3/8	1	1	1/8	1/8	1		0	84	C6	6	441
49	47	279/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	445
49	47	70	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		1	55	G3	3	446
49	47	70	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		5	83	B5	5	442
49	47	281/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	447
49	47	141/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		6	54	F#3	3	448
49	47	141/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81	A5	5	443
49	47	283/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	449
50	48	71	0.25	0	0	3/8	2	1	1/16	1/16	1		5	59	B3	3	453
50	48	71	0.5	0	0	3/8	1	1	1/8	1/8	1		1	79	G5	5	450
50	48	285/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	454
50	48	143/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		3	57	A3	3	455
50	48	143/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78	F#5	5	451
50	48	287/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	456
50	48	72	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		1	55	G3	3	457
50	48	72	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	452
50	48	289/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	458
51	49	145/2	0.25	0	0	3/8	2	1	1/16	1/16	1		3	57	A3	3	465
51	49	145/2	0.25	0	0	3/8	1	1	1/16	1/16	1		6	78	F#5	5	459
51	49	291/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	466
51	49	291/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	460
51	49	73	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	54	F#3	3	467
51	49	73	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		9	75	D#5	5	461
51	49	293/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	468
51	49	293/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	462
51	49	147/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	52	E3	3	469
51	49	147/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	463
51	49	295/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	470
51	49	295/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	464
52	50	74	0.25	0	0	3/8	2	1	1/16	1/16	1		9	51	D#3	3	477
52	50	74	0.25	0	0	3/8	1	1	1/16	1/16	1		5	71	B4	4	471
52	50	297/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	478
52	50	297/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	472
52	50	149/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		0	48	C3	3	479
52	50	149/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	A4	4	473
52	50	299/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	480
52	50	299/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	474
52	50	75	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		5	47	B2	2	481
52	50	75	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	G4	4	475
52	50	301/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	482
52	50	301/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	476
53	51	151/2	0.25	0	0	3/8	2	1	1/16	1/16	1		3	45	A2	2	489
53	51	151/2	0.25	0	0	3/8	1	1	1/16	1/16	1		6	66	F#4	4	483
53	51	303/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	490
53	51	303/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	484
53	51	76	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		5	47	B2	2	491
53	51	76	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	485
53	51	305/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	492
53	51	305/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	486
53	51	153/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		5	47	B2	2	493
53	51	153/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		7	73	C#5	5	487
53	51	307/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	494
53	51	307/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	488
54	52	77	0.25	0	0	3/8	2	1	1/16	1/16	1		4	52	E3	3	497
54	52	77	1.0	0	0	3/8	1	1	1/4	1/4	1		4	76	E5	5	495
54	52	309/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	498
54	52	155/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		1	55	G3	3	499
54	52	311/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	500
54	52	78	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		1	55	G3	3	501
54	52	78	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76	E5	5	496
54	52	313/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	502
55	53	157/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	509
55	53	157/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	503
55	53	315/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	504
55	53	79	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	45	A2	2	510
55	53	79	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	505
55	53	317/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	506
55	53	159/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57	A3	3	511
55	53	159/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	507
55	53	319/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	508
56	54	80	0.25	0	0	3/8	2	1	1/16	1/16	1		1	55	G3	3	515
56	54	80	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	512
56	54	321/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	516
56	54	321/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	513
56	54	161/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	52	E3	3	517
56	54	161/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	6	78	F#5	5	514
56	54	323/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	518
56	54	81	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		2	62	D4	4	519
56	54	325/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	520
57	55	163/2	0.25	0	0	3/8	2	1	1/16	1/16	1		1	55	G3	3	527
57	55	163/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	6	78	F#5	5	521
57	55	327/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	528
57	55	327/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	522
57	55	82	1.0	1/8	1/8	3/8	2	1	1/4	1/4	1	1	5	59	B3	3	529
57	55	82	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73	C#5	5	523
57	55	329/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	524
57	55	165/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	525
57	55	331/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	526
58	56	83	0.25	0	0	3/8	2	1	1/16	1/16	1	-1	5	59	B3	3	533
58	56	83	0.25	0	0	3/8	1	1	1/16	1/16	1		7	73	C#5	5	530
58	56	333/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	534
58	56	333/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	531
58	56	167/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	54	F#3	3	535
58	56	167/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	4	76	E5	5	532
58	56	335/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	536
58	56	84	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		7	61	C#4	4	537
58	56	337/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	538
59	57	169/2	0.25	0	0	3/8	2	1	1/16	1/16	1		6	54	F#3	3	545
59	57	169/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	4	76	E5	5	539
59	57	339/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	546
59	57	339/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	540
59	57	85	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	54	F#3	3	547
59	57	85	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	541
59	57	341/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	548
59	57	341/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		10	70	A#4	4	542
59	57	171/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		2	50	D3	3	549
59	57	171/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	543
59	57	343/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		7	49	C#3	3	550
59	57	343/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		10	70	A#4	4	544
60	58	86	0.25	0	0	3/8	2	1	1/16	1/16	1		2	50	D3	3	554
60	58	86	0.25	0	0	3/8	1	1	1/16	1/16	1		5	71	B4	4	551
60	58	345/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	555
60	58	345/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	552
60	58	173/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		2	50	D3	3	556
60	58	173/2	1.0	1/8	1/8	3/8	1	1	1/4	1/4	1	1	2	74	D5	5	553
60	58	347/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	49	C#3	3	557
60	58	87	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		5	47	B2	2	558
60	58	349/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	45	A2	2	559
61	59	175/2	0.5	0	0	3/8	2	1	1/8	1/8	1		1	43	G2	2	566
61	59	175/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	2	74	D5	5	560
61	59	351/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	561
61	59	88	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		5	47	B2	2	567
61	59	88	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66	F#4	4	562
61	59	353/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	64	E4	4	563
61	59	177/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52	E3	3	568
61	59	177/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	564
61	59	355/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		7	73	C#5	5	565
62	60	89	0.25	0	0	3/8	2	1	1/16	1/16	1		6	42	F#2	2	575
62	60	89	0.25	0	0	3/8	1	1	1/16	1/16	1		5	71	B4	4	569
62	60	357/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	576
62	60	357/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		10	70	A#4	4	570
62	60	179/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	52	E3	3	577
62	60	179/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		8	68	G#4	4	571
62	60	359/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	578
62	60	359/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	572
