mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	13	155/2	155/2	1.0	5/4	5/4	3/2	1	2	1/4		1/4	1		4	76	E5	5	254
15	13	78	78	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	266
15	13	78	78	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	81	A5	5	249
16	14	157/2	157/2	0.5	0	0	3/2	2	1	1/8		1/8	1		2	50	D3	3	277
16	14	157/2	157/2	3.0	0	0	3/2	1	2	3/4		1/2	3/2		3	69	A4	4	275
16	14	157/2	157/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		6	78	F#5	5	267
16	14	79	79	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		6	54	F#3	3	278
16	14	159/2	159/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		4	52	E3	3	279
16	14	80	80	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		1	55	G3	3	280
16	14	80	80	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	268
16	14	161/2	161/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		6	54	F#3	3	281
16	14	161/2	161/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		2	74	D5	5	269
16	14	81	81	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	282
16	14	81	81	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	270
16	14	163/2	163/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		1	55	G3	3	283
16	14	163/2	163/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	271
16	14	82	82	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		5	59	B3	3	284
16	14	82	82	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	272
16	14	165/2	165/2	0.5	1	1	3/2	2	1	1/8		1/8	1		3	57	A3	3	285
16	14	165/2	165/2	2.0	1	1	3/2	1	2	1/2		1/2	1		1	67	G4	4	276
16	14	165/2	165/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	273
16	14	83	83	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		1	55	G3	3	286
16	14	167/2	167/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		3	57	A3	3	287
16	14	84	84	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		3	45	A2	2	288
16	14	84	84	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	274
17	15	169/2	169/2	0.5	0	0	3/2	2	1	1/8		1/8	1		2	50	D3	3	294
17	15	169/2	169/2	3.0	0	0	3/2	1	2	3/4		1/2	3/2		6	66	F#4	4	293
17	15	169/2	169/2	3.0	0	0	3/2	1	2	3/4		1/2	3/2		3	69	A4	4	293
17	15	169/2	169/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2		2	74	D5	5	289
17	15	85	85	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	295
17	15	171/2	171/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		5	59	B3	3	296
17	15	86	86	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		2	62	D4	4	297
17	15	173/2	173/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		7	61	C#4	4	298
17	15	87	87	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		4	64	E4	4	299
17	15	175/2	175/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		2	62	D4	4	300
17	15	175/2	175/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		6	78	F#5	5	290
17	15	88	88	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		6	66	F#4	4	301
17	15	177/2	177/2	0.5	1	1	3/2	2	1	1/8		1/8	1		4	64	E4	4	302
17	15	177/2	177/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		1	79	G5	5	291
17	15	89	89	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		2	62	D4	4	303
17	15	179/2	179/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		7	61	C#4	4	304
17	15	90	90	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		5	59	B3	3	305
17	15	90	90	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	292
18	16	181/2	181/2	0.5	0	0	3/2	2	1	1/8		1/8	1		10	58	A#3	3	313
18	16	181/2	181/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		4	76	E5	5	306
18	16	91	91	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		5	59	B3	3	314
18	16	183/2	183/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		7	61	C#4	4	315
18	16	92	92	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		2	62	D4	4	316
18	16	92	92	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	307
18	16	185/2	185/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		4	64	E4	4	317
18	16	185/2	185/2	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		7	73	C#5	5	308
18	16	93	93	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		2	62	D4	4	318
18	16	187/2	187/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		4	64	E4	4	319
18	16	187/2	187/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	309
18	16	94	94	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		6	66	F#4	4	320
18	16	94	94	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		10	70	A#4	4	310
18	16	189/2	189/2	0.5	1	1	3/2	2	1	1/8		1/8	1		1	67	G4	4	321
18	16	189/2	189/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		5	71	B4	4	311
18	16	95	95	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		6	66	F#4	4	322
18	16	191/2	191/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		1	67	G4	4	323
18	16	96	96	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		4	64	E4	4	324
18	16	96	96	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	312
19	17	193/2	193/2	0.5	0	0	3/2	2	1	1/8		1/8	1		6	66	F#4	4	334
19	17	193/2	193/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		10	70	A#4	4	325
19	17	97	97	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		1	67	G4	4	335
19	17	195/2	195/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		6	66	F#4	4	336
19	17	98	98	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		4	64	E4	4	337
19	17	98	98	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		8	68	G#4	4	326
19	17	197/2	197/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		2	62	D4	4	338
19	17	197/2	197/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		6	66	F#4	4	327
19	17	99	99	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		7	61	C#4	4	339
19	17	99	99	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	328
19	17	199/2	199/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		5	59	B3	3	340
19	17	199/2	199/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		6	78	F#5	5	329
19	17	100	100	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	341
19	17	201/2	201/2	0.5	1	1	3/2	2	1	1/8		1/8	1		8	56	G#3	3	342
19	17	201/2	201/2	1.0	1	1	3/2	1	2	1/4		1/4	1		5	71	B4	4	332
19	17	201/2	201/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		4	76	E5	5	330
19	17	101	101	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		5	59	B3	3	343
19	17	203/2	203/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		10	58	A#3	3	344
19	17	203/2	203/2	1.0	5/4	5/4	3/2	1	2	1/4		1/4	1		7	73	C#5	5	333
19	17	102	102	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		7	61	C#4	4	345
19	17	102	102	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	331
20	18	205/2	205/2	0.5	0	0	3/2	2	1	1/8		1/8	1		5	59	B3	3	356
20	18	205/2	205/2	2.0	0	0	3/2	1	2	1/2		1/2	1		6	66	F#4	4	354
20	18	205/2	205/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		2	74	D5	5	346
20	18	103	103	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		7	61	C#4	4	357
20	18	207/2	207/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		5	59	B3	3	358
20	18	104	104	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	359
20	18	104	104	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	347
20	18	209/2	209/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		1	55	G3	3	360
20	18	209/2	209/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		5	71	B4	4	348
20	18	105	105	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		6	54	F#3	3	361
20	18	105	105	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		10	70	A#4	4	349
20	18	211/2	211/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		1	55	G3	3	362
20	18	211/2	211/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	350
20	18	106	106	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	363
20	18	106	106	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	351
20	18	213/2	213/2	0.5	1	1	3/2	2	1	1/8		1/8	1		6	54	F#3	3	364
20	18	213/2	213/2	2.0	1	1	3/2	1	2	1/2		1/2	1		10	70	A#4	4	355
20	18	213/2	213/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	352
20	18	107	107	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	365
20	18	215/2	215/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		6	54	F#3	3	366
20	18	108	108	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		6	42	F#2	2	367
20	18	108	108	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	353
21	19	217/2	217/2	0.5	0	0	3/2	2	1	1/8		1/8	1		5	47	B2	2	376
21	19	217/2	217/2	3.0	0	0	3/2	1	2	3/4		1/2	3/2		2	62	D4	4	374
21	19	217/2	217/2	3.0	0	0	3/2	1	2	3/4		1/2	3/2		6	66	F#4	4	374
21	19	217/2	217/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2		5	71	B4	4	368
21	19	109	109	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		7	49	C#3	3	377
21	19	219/2	219/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		2	50	D3	3	378
21	19	110	110	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		7	49	C#3	3	379
21	19	221/2	221/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		5	47	B2	2	380
21	19	111	111	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		3	45	A2	2	381
21	19	223/2	223/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		8	44	G#2	2	382
21	19	223/2	223/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		5	71	B4	4	369
21	19	112	112	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		5	47	B2	2	383
21	19	225/2	225/2	0.0	1	1	3/2	1	1	0	grace16	1/16	1		7	73	C#5	5	370
21	19	225/2	225/2	0.0	1	1	3/2	1	1	0	grace16	1/16	1		2	74	D5	5	371
21	19	225/2	225/2	0.5	1	1	3/2	2	1	1/8		1/8	1		3	45	A2	2	384
21	19	225/2	225/2	2.0	1	1	3/2	1	2	1/2		1/2	1		5	71	B4	4	375
21	19	225/2	225/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		4	76	E5	5	372
21	19	113	113	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		8	44	G#2	2	385
21	19	227/2	227/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		6	42	F#2	2	386
21	19	114	114	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		4	40	E2	2	387
21	19	114	114	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	373
22	20	229/2	229/2	0.5	0	0	3/2	2	1	1/8		1/8	1		3	45	A2	2	399
22	20	229/2	229/2	2.0	0	0	3/2	1	2	1/2		1/2	1		3	69	A4	4	395
22	20	229/2	229/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	388
22	20	115	115	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		5	47	B2	2	400
22	20	231/2	231/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		3	45	A2	2	401
22	20	116	116	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		8	44	G#2	2	402
22	20	116	116	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	389
22	20	233/2	233/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		6	42	F#2	2	403
22	20	233/2	233/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		3	69	A4	4	390
22	20	117	117	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		4	40	E2	2	404
22	20	117	117	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	391
22	20	235/2	235/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		2	38	D2	2	405
22	20	235/2	235/2	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		3	57	A3	3	396
22	20	235/2	235/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		6	66	F#4	4	392
22	20	118	118	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		4	40	E2	2	406
22	20	237/2	237/2	0.5	1	1	3/2	2	1	1/8		1/8	1		2	38	D2	2	407
22	20	237/2	237/2	1.5	1	1	3/2	1	2	3/8		1/4	3/2		5	59	B3	3	397
22	20	237/2	237/2	1.5	1	1	3/2	1	2	3/8		1/4	3/2		2	62	D4	4	397
22	20	237/2	237/2	1.5	1	1	3/2	1	2	3/8		1/4	3/2		4	64	E4	4	397
22	20	237/2	237/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		8	68	G#4	4	393
22	20	119	119	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		7	37	C#2	2	408
22	20	239/2	239/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		5	35	B1	1	409
22	20	120	120	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		3	33	A1	1	410
22	20	120	120	0.5	11/8	11/8	3/2	1	2	1/8		1/8	1		7	61	C#4	4	398
22	20	120	120	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	394
23	21	241/2	241/2	0.5	0	0	3/2	2	1	1/8		1/8	1		4	40	E2	2	420
23	21	241/2	241/2	2.0	0	0	3/2	1	2	1/2		1/2	1		5	59	B3	3	419
23	21	241/2	241/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		8	68	G#4	4	411
23	21	121	121	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		9	39	D#2	2	421
23	21	243/2	243/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		4	40	E2	2	422
23	21	122	122	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		6	42	F#2	2	423
23	21	122	122	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		6	66	F#4	4	412
23	21	245/2	245/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		8	44	G#2	2	424
23	21	245/2	245/2	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		4	64	E4	4	413
23	21	123	123	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		6	42	F#2	2	425
23	21	247/2	247/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		8	44	G#2	2	426
23	21	247/2	247/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	414
23	21	124	124	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		4	40	E2	2	427
23	21	124	124	0.25	7/8	7/8	3/2	1	1	1/16		1/16	1		7	73	C#5	5	415
23	21	497/4	497/4	0.25	15/16	15/16	3/2	1	1	1/16		1/16	1		2	74	D5	5	416
23	21	249/2	249/2	0.5	1	1	3/2	2	1	1/8		1/8	1		3	45	A2	2	428
23	21	249/2	249/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	417
23	21	125	125	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		8	44	G#2	2	429
23	21	251/2	251/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		3	45	A2	2	430
23	21	126	126	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		5	47	B2	2	431
23	21	126	126	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	418
24	22	253/2	253/2	0.0	0	0	3/2	1	2	0	appoggiatura	1/8	1		5	71	B4	4	439
24	22	253/2	253/2	0.5	0	0	3/2	2	1	1/8		1/8	1		7	49	C#3	3	444
24	22	253/2	253/2	1.0	0	0	3/2	1	2	1/4		1/4	1		5	71	B4	4	440
24	22	253/2	253/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		4	76	E5	5	432
24	22	127	127	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		5	47	B2	2	445
24	22	255/2	255/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		7	49	C#3	3	446
24	22	255/2	255/2	1.0	1/4	1/4	3/2	1	2	1/4		1/4	1		3	69	A4	4	441
24	22	128	128	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		3	45	A2	2	447
24	22	128	128	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	433
24	22	257/2	257/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		5	47	B2	2	448
24	22	257/2	257/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		1	79	G5	5	434
24	22	129	129	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		2	50	D3	3	449
24	22	129	129	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	435
24	22	259/2	259/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		7	49	C#3	3	450
24	22	259/2	259/2	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		3	69	A4	4	442
24	22	259/2	259/2	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		4	76	E5	5	442
24	22	259/2	259/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		3	81	A5	5	436
24	22	130	130	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	451
24	22	261/2	261/2	0.5	1	1	3/2	2	1	1/8		1/8	1		2	50	D3	3	452
24	22	261/2	261/2	2.0	1	1	3/2	1	2	1/2		1/2	1		4	76	E5	5	443
24	22	261/2	261/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		1	79	G5	5	437
24	22	131	131	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		7	49	C#3	3	453
24	22	263/2	263/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		5	47	B2	2	454
24	22	132	132	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		3	45	A2	2	455
24	22	132	132	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	81	A5	5	438
25	23	265/2	265/2	0.5	0	0	3/2	2	1	1/8		1/8	1		2	50	D3	3	468
25	23	265/2	265/2	1.5	0	0	3/2	1	2	3/8		1/4	3/2		3	69	A4	4	464
25	23	265/2	265/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		6	78	F#5	5	456
25	23	133	133	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		6	54	F#3	3	469
25	23	267/2	267/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		4	52	E3	3	470
25	23	134	134	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		2	50	D3	3	471
25	23	134	134	0.5	3/8	3/8	3/2	1	2	1/8		1/8	1		5	71	B4	4	465
25	23	134	134	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		8	80	G#5	5	457
25	23	269/2	269/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		7	49	C#3	3	472
25	23	269/2	269/2	0.5	1/2	1/2	3/2	1	2	1/8		1/8	1		7	73	C#5	5	466
25	23	269/2	269/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		3	81	A5	5	458
25	23	135	135	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		5	47	B2	2	473
25	23	135	135	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	459
25	23	271/2	271/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		3	45	A2	2	474
25	23	271/2	271/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		7	73	C#5	5	460
25	23	136	136	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		2	50	D3	3	475
25	23	136	136	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	461
25	23	273/2	273/2	0.5	1	1	3/2	2	1	1/8		1/8	1		4	52	E3	3	476
25	23	273/2	273/2	2.0	1	1	3/2	1	2	1/2		1/2	1		8	68	G#4	4	467
25	23	273/2	273/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		5	71	B4	4	462
25	23	137	137	0.5	9/8	9/8	3/2	2	1	1/8		1/8	1		2	50	D3	3	477
25	23	275/2	275/2	0.5	5/4	5/4	3/2	2	1	1/8		1/8	1		4	52	E3	3	478
25	23	138	138	0.5	11/8	11/8	3/2	2	1	1/8		1/8	1		4	40	E2	2	479
25	23	138	138	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	463
26	24	277/2	277/2	1.5	0	0	3/2	2	1	3/8		1/4	3/2		3	45	A2	2	487
26	24	277/2	277/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2	1	3	69	A4	4	480
26	24	139	139	0.5	1/8	1/8	3/2	1	2	1/8		1/8	1	1	4	64	E4	4	482
26	24	279/2	279/2	2.0	1/4	1/4	3/2	1	3	1/2		1/2	1	1	7	61	C#4	4	485
26	24	279/2	279/2	2.0	1/4	1/4	3/2	1	2	1/2		1/2	1	0	4	64	E4	4	483
26	24	140	140	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		4	40	E2	2	488
26	24	281/2	281/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		3	33	A1	1	489
26	24	281/2	281/2	1.0	1/2	1/2	3/2	2	2	1/4		1/4	1	1	3	33	A1	1	492
26	24	141	141	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		4	40	E2	2	490
26	24	283/2	283/2	2.0	3/4	3/4	3/2	2	2	1/2		1/2	1	-1	3	33	A1	1	493
26	24	283/2	283/2	2.0	3/4	3/4	3/2	2	1	1/2		1/2	1		3	45	A2	2	491
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	3	1/2		1/2	1	-1	7	61	C#4	4	486
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	2	1/2		1/2	1	-1	4	64	E4	4	484
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	1	1/2		1/2	1	-1	3	69	A4	4	481
