mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	54	0.25	0	0	3/4	1	1	1/16		1/16	1		1	79	G5	5	282
19	19	217/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	283
19	19	109/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	293
19	19	109/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	284
19	19	219/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	285
19	19	55	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	294
19	19	55	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	286
19	19	221/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	287
19	19	111/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	295
19	19	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1	1	-5	73	Db5	5	288
19	19	56	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	43	G2	2	299
19	19	56	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	296
19	19	56	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1	-1	-5	73	Db5	5	289
19	19	225/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	290
19	19	113/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	297
19	19	113/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	291
19	19	227/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	292
20	20	57	1.0	0	0	3/4	2	2	1/4		1/4	1		-1	41	F2	2	311
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	309
20	20	57	0.25	0	0	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	300
20	20	229/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	301
20	20	115/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	302
20	20	231/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	303
20	20	58	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	0	60	C4	4	310
20	20	58	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	304
20	20	233/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	305
20	20	117/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		-1	53	F3	3	312
20	20	117/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	306
20	20	235/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	307
20	20	59	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		1	55	G3	3	313
20	20	59	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74	D5	5	308
20	20	119/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		-4	56	Ab3	3	314
21	21	60	1.0	0	0	3/4	2	2	1/4		1/4	1		2	50	D3	3	327
21	21	60	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	0	60	C4	4	324
21	21	60	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	2	74	D5	5	315
21	21	241/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	316
21	21	121/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	325
21	21	121/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	317
21	21	243/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	318
21	21	61	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	-4	56	Ab3	3	326
21	21	61	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	319
21	21	245/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	320
21	21	123/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	328
21	21	123/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	321
21	21	247/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	322
21	21	62	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		-3	51	Eb3	3	329
21	21	62	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77	F5	5	323
21	21	125/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		-1	53	F3	3	330
22	22	63	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	344
22	22	63	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	-4	56	Ab3	3	340
22	22	63	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	-1	77	F5	5	331
22	22	253/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	332
22	22	127/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	341
22	22	127/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	333
22	22	255/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	334
22	22	64	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	342
22	22	64	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	77	F5	5	335
22	22	257/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	336
22	22	129/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		5	47	B2	2	345
22	22	129/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	337
22	22	259/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	338
22	22	65	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		0	48	C3	3	346
22	22	65	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	339
22	22	131/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	347
22	22	131/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	343
23	23	66	0.5	0	0	3/4	2	2	1/8		1/8	1		-3	51	Eb3	3	364
23	23	66	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	360
23	23	66	0.25	0	0	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	348
23	23	265/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	349
23	23	133/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	365
23	23	133/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	361
23	23	133/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	350
23	23	267/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	351
23	23	67	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		-3	51	Eb3	3	366
23	23	67	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		0	60	C4	4	362
23	23	67	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		0	84	C6	6	352
23	23	269/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	353
23	23	539/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		-4	80	Ab5	5	354
23	23	135/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		-1	53	F3	3	367
23	23	135/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	355
23	23	271/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	356
23	23	68	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	368
23	23	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	357
23	23	137/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	363
23	23	137/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	358
23	23	275/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	359
24	24	69	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	60	C4	4	370
24	24	69	3.0	0	0	3/4	1	1	3/4		1/2	3/2		0	72	C5	5	369
24	24	139/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	371
24	24	70	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		-3	51	Eb3	3	372
24	24	141/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	373
24	24	71	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		0	48	C3	3	374
