mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	15	85	85	0.5	1/8	1/8	3/2	2	1	1/8	1/8	1		3	57	A3	3	273
16	15	171/2	171/2	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		5	59	B3	3	274
16	15	86	86	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		7	61	C#4	4	275
16	15	86	86	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		3	81	A5	5	266
16	15	173/2	173/2	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	62	D4	4	276
16	15	173/2	173/2	1.5	1/2	1/2	3/2	1	1	3/8	1/4	3/2		-1	77	F5	5	267
16	15	175/2	175/2	1.0	3/4	3/4	3/2	2	2	1/4	1/4	1		1	55	G3	3	279
16	15	88	88	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		4	76	E5	5	268
16	15	177/2	177/2	1.0	1	1	3/2	2	2	1/4	1/4	1		3	57	A3	3	280
16	15	177/2	177/2	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	277
16	15	177/2	177/2	2.0	1	1	3/2	1	2	1/2	1/2	1		7	73	C#5	5	272
16	15	177/2	177/2	1.5	1	1	3/2	1	1	3/8	1/4	3/2		4	76	E5	5	269
16	15	179/2	179/2	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		3	45	A2	2	281
16	15	90	90	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		2	74	D5	5	270
17	16	181/2	181/2	3.0	0	0	3/2	2	1	3/4	1/2	3/2		2	50	D3	3	285
17	16	181/2	181/2	3.0	0	0	3/2	1	1	3/4	1/2	3/2	1	2	74	D5	5	282
17	16	183/2	183/2	2.0	1/4	1/4	3/2	2	3	1/2	1/2	1	1	2	38	D2	2	288
17	16	185/2	185/2	1.0	1/2	1/2	3/2	2	2	1/4	1/4	1		3	45	A2	2	287
17	16	187/2	187/2	2.0	3/4	3/4	3/2	2	3	1/2	1/2	1	-1	2	38	D2	2	289
17	16	187/2	187/2	2.0	3/4	3/4	3/2	2	1	1/2	1/2	1		2	50	D3	3	286
17	16	187/2	187/2	2.0	3/4	3/4	3/2	1	2	1/2	1/2	1		6	66	F#4	4	284
17	16	187/2	187/2	2.0	3/4	3/4	3/2	1	2	1/2	1/2	1		3	69	A4	4	284
17	16	187/2	187/2	2.0	3/4	3/4	3/2	1	1	1/2	1/2	1	-1	2	74	D5	5	283
18	16	96	96	0.5	0	11/8	3/2	1	1	1/8	1/8	1		3	81	A5	5	290
19	17	193/2	193/2	2.0	0	0	3/2	2	1	1/2	1/2	1		2	50	D3	3	302
19	17	193/2	193/2	2.0	0	0	3/2	1	1	1/2	1/2	1		3	81	A5	5	291
19	17	97	97	0.5	1/8	1/8	3/2	1	2	1/8	1/8	1		1	79	G5	5	296
19	17	195/2	195/2	0.5	1/4	1/4	3/2	1	2	1/8	1/8	1		6	78	F#5	5	297
19	17	98	98	0.5	3/8	3/8	3/2	1	2	1/8	1/8	1		4	76	E5	5	298
19	17	197/2	197/2	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		6	78	F#5	5	292
19	17	197/2	197/2	1.0	1/2	1/2	3/2	1	2	1/4	1/4	1		6	78	F#5	5	299
19	17	99	99	0.5	5/8	5/8	3/2	2	1	1/8	1/8	1		-3	75	Eb5	5	303
19	17	199/2	199/2	0.5	3/4	3/4	3/2	2	1	1/8	1/8	1		2	74	D5	5	304
19	17	199/2	199/2	1.0	3/4	3/4	3/2	1	2	1/4	1/4	1		2	74	D5	5	300
19	17	199/2	199/2	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		6	78	F#5	5	293
19	17	100	100	0.5	7/8	7/8	3/2	2	1	1/8	1/8	1		0	72	C5	5	305
19	17	201/2	201/2	0.5	1	1	3/2	2	1	1/8	1/8	1		-2	70	Bb4	4	306
19	17	201/2	201/2	2.0	1	1	3/2	1	2	1/2	1/2	1	1	2	74	D5	5	301
19	17	201/2	201/2	1.5	1	1	3/2	1	1	3/8	1/4	3/2		1	79	G5	5	294
19	17	101	101	0.5	9/8	9/8	3/2	2	1	1/8	1/8	1		3	69	A4	4	307
19	17	203/2	203/2	0.5	5/4	5/4	3/2	2	1	1/8	1/8	1		1	67	G4	4	308
19	17	102	102	0.5	11/8	11/8	3/2	2	1	1/8	1/8	1		6	66	F#4	4	309
19	17	102	102	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		3	81	A5	5	295
20	18	205/2	205/2	1.0	0	0	3/2	2	1	1/4	1/4	1		1	67	G4	4	321
20	18	205/2	205/2	2.0	0	0	3/2	1	2	1/2	1/2	1	-1	2	74	D5	5	320
20	18	205/2	205/2	1.5	0	0	3/2	1	1	3/8	1/4	3/2		-2	82	Bb5	5	310
20	18	207/2	207/2	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		1	55	G3	3	322
20	18	104	104	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		3	57	A3	3	323
20	18	104	104	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		3	81	A5	5	311
20	18	209/2	209/2	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-2	58	Bb3	3	324
20	18	209/2	209/2	0.5	1/2	1/2	3/2	1	1	1/8	1/8	1		1	79	G5	5	312
20	18	105	105	0.5	5/8	5/8	3/2	1	1	1/8	1/8	1		3	81	A5	5	313
20	18	211/2	211/2	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	325
20	18	211/2	211/2	0.5	3/4	3/4	3/2	1	1	1/8	1/8	1		-2	82	Bb5	5	314
20	18	106	106	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		-1	77	F5	5	315
20	18	213/2	213/2	1.0	1	1	3/2	2	1	1/4	1/4	1		0	60	C4	4	326
20	18	213/2	213/2	0.5	1	1	3/2	1	1	1/8	1/8	1		-1	77	F5	5	316
20	18	107	107	0.5	9/8	9/8	3/2	1	1	1/8	1/8	1		4	76	E5	5	317
20	18	215/2	215/2	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-2	58	Bb3	3	327
20	18	215/2	215/2	0.5	5/4	5/4	3/2	1	1	1/8	1/8	1		2	74	D5	5	318
20	18	108	108	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		0	72	C5	5	319
21	19	217/2	217/2	0.5	0	0	3/2	2	1	1/8	1/8	1		3	57	A3	3	338
21	19	217/2	217/2	1.5	0	0	3/2	1	1	3/8	1/4	3/2		0	84	C6	6	328
21	19	109	109	0.5	1/8	1/8	3/2	2	1	1/8	1/8	1		0	60	C4	4	339
21	19	219/2	219/2	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		2	62	D4	4	340
21	19	110	110	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		4	64	E4	4	341
21	19	110	110	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		1	79	G5	5	329
21	19	221/2	221/2	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-1	65	F4	4	342
21	19	221/2	221/2	0.5	1/2	1/2	3/2	1	1	1/8	1/8	1		3	81	A5	5	330
21	19	111	111	0.5	5/8	5/8	3/2	1	1	1/8	1/8	1		4	76	E5	5	331
21	19	223/2	223/2	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-2	58	Bb3	3	343
21	19	223/2	223/2	0.5	3/4	3/4	3/2	1	1	1/8	1/8	1		-1	77	F5	5	332
21	19	112	112	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		-2	82	Bb5	5	333
21	19	225/2	225/2	1.0	1	1	3/2	2	2	1/4	1/4	1		0	60	C4	4	345
21	19	225/2	225/2	2.0	1	1	3/2	2	1	1/2	1/2	1		0	60	C4	4	344
21	19	225/2	225/2	2.0	1	1	3/2	1	2	1/2	1/2	1		4	76	E5	5	337
21	19	225/2	225/2	1.5	1	1	3/2	1	1	3/8	1/4	3/2		1	79	G5	5	334
21	19	227/2	227/2	1.0	5/4	5/4	3/2	2	2	1/4	1/4	1		0	48	C3	3	346
21	19	114	114	0.25	11/8	11/8	3/2	1	1	1/16	1/16	1		-1	77	F5	5	335
21	19	457/4	457/4	0.25	23/16	23/16	3/2	1	1	1/16	1/16	1		1	79	G5	5	336
22	20	229/2	229/2	0.5	0	0	3/2	2	1	1/8	1/8	1		-1	53	F3	3	357
22	20	229/2	229/2	2.0	0	0	3/2	1	1	1/2	1/2	1	1	-1	77	F5	5	347
22	20	229/2	229/2	2.0	0	0	3/2	1	2	1/2	1/2	1		-1	77	F5	5	356
22	20	115	115	0.5	1/8	1/8	3/2	2	1	1/8	1/8	1		1	55	G3	3	358
22	20	231/2	231/2	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		-4	56	Ab3	3	359
22	20	116	116	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		1	55	G3	3	360
22	20	233/2	233/2	0.5	1/2	1/2	3/2	2	1	1/8	1/8	1		-1	53	F3	3	361
22	20	233/2	233/2	0.5	1/2	1/2	3/2	1	1	1/8	1/8	1	-1	-1	77	F5	5	348
22	20	117	117	0.5	5/8	5/8	3/2	2	1	1/8	1/8	1		-3	51	Eb3	3	362
22	20	117	117	0.5	5/8	5/8	3/2	1	1	1/8	1/8	1		1	79	G5	5	349
22	20	235/2	235/2	0.5	3/4	3/4	3/2	2	1	1/8	1/8	1		2	50	D3	3	363
22	20	235/2	235/2	0.5	3/4	3/4	3/2	1	1	1/8	1/8	1		-4	80	Ab5	5	350
22	20	118	118	0.5	7/8	7/8	3/2	2	1	1/8	1/8	1		-3	51	Eb3	3	364
22	20	118	118	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		1	79	G5	5	351
22	20	237/2	237/2	1.0	1	1	3/2	2	1	1/4	1/4	1		5	47	B2	2	365
22	20	237/2	237/2	0.5	1	1	3/2	1	1	1/8	1/8	1		-1	77	F5	5	352
22	20	119	119	0.5	9/8	9/8	3/2	1	1	1/8	1/8	1		-3	75	Eb5	5	353
22	20	239/2	239/2	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	48	C3	3	366
22	20	239/2	239/2	0.5	5/4	5/4	3/2	1	1	1/8	1/8	1		2	74	D5	5	354
22	20	120	120	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		-3	75	Eb5	5	355
23	21	241/2	241/2	1.0	0	0	3/2	2	1	1/4	1/4	1		1	43	G2	2	379
23	21	241/2	241/2	0.5	0	0	3/2	1	1	1/8	1/8	1		0	72	C5	5	367
23	21	121	121	0.5	1/8	1/8	3/2	1	1	1/8	1/8	1		5	71	B4	4	368
23	21	243/2	243/2	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		1	55	G3	3	380
23	21	243/2	243/2	0.5	1/4	1/4	3/2	1	1	1/8	1/8	1		3	69	A4	4	369
23	21	122	122	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		-1	53	F3	3	381
23	21	122	122	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		1	67	G4	4	370
23	21	245/2	245/2	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-3	51	Eb3	3	382
23	21	245/2	245/2	0.5	1/2	1/2	3/2	1	1	1/8	1/8	1		0	72	C5	5	371
23	21	123	123	0.5	5/8	5/8	3/2	1	1	1/8	1/8	1		5	71	B4	4	372
23	21	247/2	247/2	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-4	56	Ab3	3	383
23	21	247/2	247/2	0.5	3/4	3/4	3/2	1	1	1/8	1/8	1		0	72	C5	5	373
23	21	124	124	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		-3	75	Eb5	5	374
23	21	249/2	249/2	1.0	1	1	3/2	2	1	1/4	1/4	1		-1	53	F3	3	384
23	21	249/2	249/2	0.5	1	1	3/2	1	1	1/8	1/8	1		2	74	D5	5	375
23	21	125	125	0.5	9/8	9/8	3/2	1	1	1/8	1/8	1		-3	75	Eb5	5	376
23	21	251/2	251/2	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	385
23	21	251/2	251/2	0.5	5/4	5/4	3/2	1	1	1/8	1/8	1		-1	77	F5	5	377
23	21	126	126	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		2	74	D5	5	378
24	22	253/2	253/2	1.0	0	0	3/2	2	1	1/4	1/4	1		0	48	C3	3	397
24	22	253/2	253/2	0.5	0	0	3/2	1	1	1/8	1/8	1		-1	77	F5	5	386
24	22	127	127	0.5	1/8	1/8	3/2	1	1	1/8	1/8	1		-3	75	Eb5	5	387
24	22	255/2	255/2	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		0	60	C4	4	398
24	22	255/2	255/2	0.5	1/4	1/4	3/2	1	1	1/8	1/8	1		2	74	D5	5	388
24	22	128	128	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		-2	58	Bb3	3	399
24	22	128	128	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		0	72	C5	5	389
24	22	257/2	257/2	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-4	56	Ab3	3	400
24	22	257/2	257/2	0.5	1/2	1/2	3/2	1	1	1/8	1/8	1		2	74	D5	5	390
24	22	129	129	0.5	5/8	5/8	3/2	1	1	1/8	1/8	1		4	76	E5	5	391
24	22	259/2	259/2	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-5	61	Db4	4	401
24	22	259/2	259/2	0.5	3/4	3/4	3/2	1	1	1/8	1/8	1		-1	77	F5	5	392
24	22	130	130	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		1	79	G5	5	393
24	22	261/2	261/2	1.0	1	1	3/2	2	1	1/4	1/4	1		-2	58	Bb3	3	402
24	22	261/2	261/2	1.5	1	1	3/2	1	1	3/8	1/4	3/2		1	79	G5	5	394
24	22	263/2	263/2	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	403
24	22	132	132	0.25	11/8	11/8	3/2	1	1	1/16	1/16	1		-1	77	F5	5	395
24	22	529/4	529/4	0.25	23/16	23/16	3/2	1	1	1/16	1/16	1		1	79	G5	5	396
25	23	265/2	265/2	0.5	0	0	3/2	2	1	1/8	1/8	1		-1	53	F3	3	411
25	23	265/2	265/2	1.5	0	0	3/2	1	1	3/8	1/4	3/2		-4	80	Ab5	5	404
25	23	133	133	0.5	1/8	1/8	3/2	2	1	1/8	1/8	1		-3	51	Eb3	3	412
25	23	267/2	267/2	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		-1	53	F3	3	413
25	23	134	134	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		2	50	D3	3	414
25	23	134	134	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		5	71	B4	4	405
25	23	269/2	269/2	0.5	1/2	1/2	3/2	2	1	1/8	1/8	1		-3	51	Eb3	3	415
25	23	269/2	269/2	1.5	1/2	1/2	3/2	1	1	3/8	1/4	3/2		0	72	C5	5	406
25	23	135	135	0.5	5/8	5/8	3/2	2	1	1/8	1/8	1		-4	56	Ab3	3	416
25	23	271/2	271/2	0.5	3/4	3/4	3/2	2	1	1/8	1/8	1		1	55	G3	3	417
25	23	136	136	0.5	7/8	7/8	3/2	2	1	1/8	1/8	1		-1	53	F3	3	418
25	23	136	136	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		2	74	D5	5	407
25	23	273/2	273/2	1.0	1	1	3/2	2	1	1/4	1/4	1		1	55	G3	3	419
25	23	273/2	273/2	2.0	1	1	3/2	1	2	1/2	1/2	1		5	71	B4	4	410
25	23	273/2	273/2	1.5	1	1	3/2	1	1	3/8	1/4	3/2		2	74	D5	5	408
25	23	275/2	275/2	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	43	G2	2	420
25	23	138	138	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		0	72	C5	5	409
26	24	277/2	277/2	1.0	0	0	3/2	2	1	1/4	1/4	1		0	36	C2	2	431
26	24	277/2	277/2	2.0	0	0	3/2	1	1	1/2	1/2	1	1	0	72	C5	5	421
26	24	277/2	277/2	2.0	0	0	3/2	1	2	1/2	1/2	1		0	72	C5	5	430
26	24	279/2	279/2	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		-3	63	Eb4	4	432
26	24	140	140	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		2	62	D4	4	433
26	24	281/2	281/2	0.5	1/2	1/2	3/2	2	1	1/8	1/8	1		0	60	C4	4	434
26	24	281/2	281/2	0.5	1/2	1/2	3/2	1	1	1/8	1/8	1	-1	0	72	C5	5	422
26	24	141	141	0.5	5/8	5/8	3/2	2	1	1/8	1/8	1		-2	58	Bb3	3	435
26	24	141	141	0.5	5/8	5/8	3/2	1	1	1/8	1/8	1		2	74	D5	5	423
26	24	283/2	283/2	0.5	3/4	3/4	3/2	2	1	1/8	1/8	1		3	57	A3	3	436
26	24	283/2	283/2	0.5	3/4	3/4	3/2	1	1	1/8	1/8	1		-3	75	Eb5	5	424
26	24	142	142	0.5	7/8	7/8	3/2	2	1	1/8	1/8	1		-2	58	Bb3	3	437
26	24	142	142	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		2	74	D5	5	425
26	24	285/2	285/2	1.0	1	1	3/2	2	1	1/4	1/4	1		-3	51	Eb3	3	438
26	24	285/2	285/2	0.5	1	1	3/2	1	1	1/8	1/8	1		0	72	C5	5	426
26	24	143	143	0.5	9/8	9/8	3/2	1	1	1/8	1/8	1		-2	70	Bb4	4	427
26	24	287/2	287/2	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	439
26	24	287/2	287/2	0.5	5/4	5/4	3/2	1	1	1/8	1/8	1		3	69	A4	4	428
26	24	144	144	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		-2	70	Bb4	4	429
27	25	289/2	289/2	1.0	0	0	3/2	2	1	1/4	1/4	1		-1	53	F3	3	451
27	25	289/2	289/2	0.5	0	0	3/2	1	1	1/8	1/8	1		-2	70	Bb4	4	440
27	25	145	145	0.5	1/8	1/8	3/2	1	1	1/8	1/8	1		3	69	A4	4	441
27	25	291/2	291/2	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		-3	51	Eb3	3	452
27	25	291/2	291/2	0.5	1/4	1/4	3/2	1	1	1/8	1/8	1		1	67	G4	4	442
27	25	146	146	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		-1	65	F4	4	443
27	25	293/2	293/2	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		2	50	D3	3	453
27	25	293/2	293/2	0.5	1/2	1/2	3/2	1	1	1/8	1/8	1		1	67	G4	4	444
27	25	147	147	0.5	5/8	5/8	3/2	1	1	1/8	1/8	1		3	69	A4	4	445
27	25	295/2	295/2	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	454
27	25	295/2	295/2	0.5	3/4	3/4	3/2	1	1	1/8	1/8	1		-2	70	Bb4	4	446
27	25	148	148	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		0	72	C5	5	447
27	25	297/2	297/2	1.0	1	1	3/2	2	1	1/4	1/4	1		-3	51	Eb3	3	455
27	25	297/2	297/2	1.5	1	1	3/2	1	1	3/8	1/4	3/2		0	72	C5	5	448
27	25	299/2	299/2	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-1	53	F3	3	456
27	25	150	150	0.25	11/8	11/8	3/2	1	1	1/16	1/16	1		-2	70	Bb4	4	449
27	25	601/4	601/4	0.25	23/16	23/16	3/2	1	1	1/16	1/16	1		0	72	C5	5	450
28	26	301/2	301/2	1.0	0	0	3/2	2	1	1/4	1/4	1		-2	46	Bb2	2	469
28	26	301/2	301/2	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	457
28	26	151	151	0.5	1/8	1/8	3/2	1	2	1/8	1/8	1		0	72	C5	5	461
28	26	303/2	303/2	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		-1	53	F3	3	470
28	26	303/2	303/2	0.5	1/4	1/4	3/2	1	2	1/8	1/8	1		-2	70	Bb4	4	462
28	26	152	152	0.5	3/8	3/8	3/2	1	2	1/8	1/8	1		3	69	A4	4	463
28	26	305/2	305/2	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1	1	-2	58	Bb3	3	471
28	26	305/2	305/2	0.5	1/2	1/2	3/2	1	2	1/8	1/8	1		-2	70	Bb4	4	464
28	26	153	153	0.5	5/8	5/8	3/2	1	2	1/8	1/8	1		1	67	G4	4	465
28	26	307/2	307/2	0.5	3/4	3/4	3/2	1	2	1/8	1/8	1		3	69	A4	4	466
28	26	154	154	0.5	7/8	7/8	3/2	1	2	1/8	1/8	1		-2	70	Bb4	4	467
28	26	309/2	309/2	0.5	1	1	3/2	2	1	1/8	1/8	1	-1	-2	58	Bb3	3	472
28	26	309/2	309/2	2.0	1	1	3/2	1	2	1/2	1/2	1		4	64	E4	4	468
28	26	155	155	0.5	9/8	9/8	3/2	2	1	1/8	1/8	1		2	62	D4	4	473
28	26	155	155	0.5	9/8	9/8	3/2	1	1	1/8	1/8	1		1	67	G4	4	458
28	26	311/2	311/2	0.5	5/4	5/4	3/2	2	1	1/8	1/8	1		0	60	C4	4	474
28	26	311/2	311/2	0.5	5/4	5/4	3/2	1	1	1/8	1/8	1		3	69	A4	4	459
28	26	156	156	0.5	11/8	11/8	3/2	2	1	1/8	1/8	1		-2	58	Bb3	3	475
28	26	156	156	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		-2	70	Bb4	4	460
29	27	313/2	313/2	1.0	0	0	3/2	2	1	1/4	1/4	1		3	57	A3	3	489
29	27	313/2	313/2	4.0	0	0	3/2	1	1	1	1	1	1	0	72	C5	5	476
29	27	157	157	0.5	1/8	1/8	3/2	1	2	1/8	1/8	1		-2	70	Bb4	4	481
29	27	315/2	315/2	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	490
29	27	315/2	315/2	0.5	1/4	1/4	3/2	1	2	1/8	1/8	1		3	69	A4	4	482
29	27	158	158	0.5	3/8	3/8	3/2	1	2	1/8	1/8	1		1	67	G4	4	483
29	27	317/2	317/2	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1	1	6	54	F#3	3	491
29	27	317/2	317/2	0.5	1/2	1/2	3/2	1	2	1/8	1/8	1		3	69	A4	4	484
29	27	159	159	0.5	5/8	5/8	3/2	1	2	1/8	1/8	1		6	66	F#4	4	485
29	27	319/2	319/2	0.5	3/4	3/4	3/2	1	2	1/8	1/8	1		1	67	G4	4	486
29	27	160	160	0.5	7/8	7/8	3/2	1	2	1/8	1/8	1		3	69	A4	4	487
29	27	321/2	321/2	0.5	1	1	3/2	2	1	1/8	1/8	1	-1	6	54	F#3	3	492
29	27	321/2	321/2	2.0	1	1	3/2	1	2	1/2	1/2	1		2	62	D4	4	488
29	27	321/2	321/2	0.5	1	1	3/2	1	1	1/8	1/8	1	-1	0	72	C5	5	477
29	27	161	161	0.5	9/8	9/8	3/2	2	1	1/8	1/8	1		2	50	D3	3	493
29	27	161	161	0.5	9/8	9/8	3/2	1	1	1/8	1/8	1		0	72	C5	5	478
29	27	323/2	323/2	0.5	5/4	5/4	3/2	2	1	1/8	1/8	1		4	52	E3	3	494
29	27	323/2	323/2	0.5	5/4	5/4	3/2	1	1	1/8	1/8	1		-2	70	Bb4	4	479
29	27	162	162	0.5	11/8	11/8	3/2	2	1	1/8	1/8	1		6	54	F#3	3	495
29	27	162	162	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		3	69	A4	4	480
30	28	325/2	325/2	1.0	0	0	3/2	2	1	1/4	1/4	1		1	55	G3	3	511
30	28	325/2	325/2	2.0	0	0	3/2	1	1	1/2	1/2	1	1	-2	70	Bb4	4	496
30	28	163	163	0.5	1/8	1/8	3/2	1	2	1/8	1/8	1		3	69	A4	4	503
30	28	327/2	327/2	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		2	50	D3	3	512
30	28	327/2	327/2	0.5	1/4	1/4	3/2	1	2	1/8	1/8	1		1	67	G4	4	504
30	28	164	164	0.5	3/8	3/8	3/2	1	2	1/8	1/8	1		6	66	F#4	4	505
30	28	329/2	329/2	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		1	43	G2	2	513
30	28	329/2	329/2	0.5	1/2	1/2	3/2	1	2	1/8	1/8	1		1	67	G4	4	506
30	28	329/2	329/2	1.5	1/2	1/2	3/2	1	1	3/8	1/4	3/2	-1	-2	70	Bb4	4	497
30	28	165	165	0.5	5/8	5/8	3/2	1	2	1/8	1/8	1		-3	63	Eb4	4	507
30	28	331/2	331/2	0.5	3/4	3/4	3/2	1	2	1/8	1/8	1		-1	65	F4	4	508
30	28	166	166	0.5	7/8	7/8	3/2	1	2	1/8	1/8	1		1	67	G4	4	509
30	28	166	166	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		-2	70	Bb4	4	498
30	28	333/2	333/2	2.0	1	1	3/2	1	2	1/2	1/2	1		7	61	C#4	4	510
30	28	333/2	333/2	0.5	1	1	3/2	1	1	1/8	1/8	1		-2	70	Bb4	4	499
30	28	167	167	0.5	9/8	9/8	3/2	1	1	1/8	1/8	1		3	69	A4	4	500
30	28	335/2	335/2	0.5	5/4	5/4	3/2	1	1	1/8	1/8	1		-2	70	Bb4	4	501
30	28	168	168	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		1	67	G4	4	502
31	29	337/2	337/2	6.0	0	0	3/2	1	2	3/2	1	3/2	1	2	62	D4	4	521
31	29	337/2	337/2	3.0	0	0	3/2	1	1	3/4	1/2	3/2		6	66	F#4	4	514
31	29	169	169	0.5	1/8	1/8	3/2	2	1	1/8	1/8	1		-2	58	Bb3	3	522
31	29	339/2	339/2	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		3	57	A3	3	523
31	29	170	170	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		1	55	G3	3	524
31	29	341/2	341/2	0.5	1/2	1/2	3/2	2	1	1/8	1/8	1		3	57	A3	3	525
31	29	171	171	0.5	5/8	5/8	3/2	2	1	1/8	1/8	1		2	50	D3	3	526
31	29	343/2	343/2	0.5	3/4	3/4	3/2	2	1	1/8	1/8	1		-3	51	Eb3	3	527
31	29	343/2	343/2	0.5	3/4	3/4	3/2	1	1	1/8	1/8	1		1	67	G4	4	515
31	29	172	172	0.5	7/8	7/8	3/2	2	1	1/8	1/8	1		0	48	C3	3	528
31	29	172	172	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		3	69	A4	4	516
31	29	345/2	345/2	0.5	1	1	3/2	2	1	1/8	1/8	1		5	47	B2	2	529
31	29	345/2	345/2	0.5	1	1	3/2	1	1	1/8	1/8	1		1	67	G4	4	517
31	29	173	173	0.5	9/8	9/8	3/2	2	1	1/8	1/8	1		0	48	C3	3	530
31	29	173	173	0.5	9/8	9/8	3/2	1	1	1/8	1/8	1		-1	65	F4	4	518
31	29	347/2	347/2	0.5	5/4	5/4	3/2	2	1	1/8	1/8	1		2	50	D3	3	531
31	29	347/2	347/2	0.5	5/4	5/4	3/2	1	1	1/8	1/8	1		-3	63	Eb4	4	519
31	29	174	174	0.5	11/8	11/8	3/2	2	1	1/8	1/8	1		1	43	G2	2	532
31	29	174	174	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		2	62	D4	4	520
32	30	349/2	349/2	0.5	0	0	3/2	2	1	1/8	1/8	1		0	48	C3	3	546
32	30	349/2	349/2	0.5	0	0	3/2	1	2	1/8	1/8	1	-1	2	62	D4	4	542
32	30	349/2	349/2	2.0	0	0	3/2	1	1	1/2	1/2	1		-3	63	Eb4	4	533
