mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
67	67	3/4	3/4	9/8	1	2	1/16		1/16	1		-2	70		1293
67	67	3/4	3/4	9/8	1	1	1/8		1/8	1		1	79		1283
67	67	13/16	13/16	9/8	1	2	1/16		1/16	1		3	69		1294
67	67	7/8	7/8	9/8	1	2	1/16		1/16	1		1	67		1295
67	67	7/8	7/8	9/8	1	1	1/8		1/8	1		-1	77		1284
67	67	15/16	15/16	9/8	1	2	1/16		1/16	1		3	69		1296
67	67	1	1	9/8	1	2	1/16		1/16	1		-2	70		1297
67	67	1	1	9/8	1	1	1/8		1/8	1		4	76		1285
67	67	17/16	17/16	9/8	1	2	1/16		1/16	1		1	67		1298
68	68	0	0	9/8	1	2	1/16		1/16	1		3	69		1308
68	68	0	0	9/8	1	1	1/8		1/8	1		-1	77		1299
68	68	1/16	1/16	9/8	1	2	1/16		1/16	1		-1	65		1309
68	68	1/8	1/8	9/8	1	2	1/16		1/16	1		4	64		1310
68	68	1/8	1/8	9/8	1	1	1/8		1/8	1		-2	82		1300
68	68	3/16	3/16	9/8	1	2	1/16		1/16	1		2	62		1311
68	68	1/4	1/4	9/8	1	2	1/16		1/16	1		4	64		1312
68	68	1/4	1/4	9/8	1	1	1/8		1/8	1		2	74		1301
68	68	5/16	5/16	9/8	1	2	1/16		1/16	1		-1	65		1313
68	68	3/8	3/8	9/8	1	2	1/16		1/16	1		1	67		1314
68	68	3/8	3/8	9/8	1	1	1/8		1/8	1		4	76		1302
68	68	7/16	7/16	9/8	1	2	1/16		1/16	1		4	64		1315
68	68	1/2	1/2	9/8	1	2	1/16		1/16	1		2	62		1316
68	68	1/2	1/2	9/8	1	1	1/8		1/8	1		3	81		1303
68	68	9/16	9/16	9/8	1	2	1/16		1/16	1		0	60		1317
68	68	5/8	5/8	9/8	1	2	1/16		1/16	1		2	62		1318
68	68	5/8	5/8	9/8	1	1	1/8		1/8	1		0	72		1304
68	68	11/16	11/16	9/8	1	2	1/16		1/16	1		4	64		1319
68	68	3/4	3/4	9/8	1	2	1/16		1/16	1		-1	65		1320
68	68	3/4	3/4	9/8	1	1	1/8		1/8	1		2	74		1305
68	68	13/16	13/16	9/8	1	2	1/16		1/16	1		2	62		1321
68	68	7/8	7/8	9/8	1	2	1/16		1/16	1		0	60		1322
68	68	7/8	7/8	9/8	1	1	1/8		1/8	1		1	79		1306
68	68	15/16	15/16	9/8	1	2	1/16		1/16	1		-2	58		1323
68	68	1	1	9/8	1	2	1/16		1/16	1		0	60		1324
68	68	1	1	9/8	1	1	1/8		1/8	1		-2	70		1307
68	68	17/16	17/16	9/8	1	2	1/16		1/16	1		2	62		1325
69	69	0	0	9/8	2	1	1/16		1/16	1		4	64		1335
69	69	0	0	9/8	1	1	1/8		1/8	1		0	72		1326
69	69	1/16	1/16	9/8	2	1	1/16		1/16	1		0	60		1336
69	69	1/8	1/8	9/8	2	1	1/16		1/16	1		-2	58		1337
69	69	1/8	1/8	9/8	1	1	1/8		1/8	1		-1	77		1327
69	69	3/16	3/16	9/8	2	1	1/16		1/16	1		3	57		1338
69	69	1/4	1/4	9/8	2	1	1/16		1/16	1		-2	58		1339
69	69	1/4	1/4	9/8	1	1	1/8		1/8	1		3	69		1328
69	69	5/16	5/16	9/8	2	1	1/16		1/16	1		0	60		1340
69	69	3/8	3/8	9/8	2	1	1/16		1/16	1		2	62		1341
69	69	3/8	3/8	9/8	1	1	1/8		1/8	1		-2	70		1329
69	69	7/16	7/16	9/8	2	1	1/16		1/16	1		-2	58		1342
69	69	1/2	1/2	9/8	2	1	1/16		1/16	1		3	57		1343
69	69	1/2	1/2	9/8	1	1	1/8		1/8	1		4	76		1330
69	69	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55		1344
69	69	5/8	5/8	9/8	2	1	1/16		1/16	1		3	57		1345
69	69	5/8	5/8	9/8	1	1	1/8		1/8	1		1	67		1331
69	69	11/16	11/16	9/8	2	1	1/16		1/16	1		-2	58		1346
69	69	3/4	3/4	9/8	2	1	1/16		1/16	1		0	60		1347
69	69	3/4	3/4	9/8	1	1	1/8		1/8	1		3	69		1332
69	69	13/16	13/16	9/8	2	1	1/16		1/16	1		3	57		1348
69	69	7/8	7/8	9/8	2	1	1/16		1/16	1		1	55		1349
69	69	7/8	7/8	9/8	1	1	1/8		1/8	1		2	74		1333
69	69	15/16	15/16	9/8	2	1	1/16		1/16	1		-1	53		1350
69	69	1	1	9/8	2	1	1/16		1/16	1		1	55		1351
69	69	1	1	9/8	1	1	1/8		1/8	1		-1	65		1334
69	69	17/16	17/16	9/8	2	1	1/16		1/16	1		3	57		1352
70	70	0	0	9/8	2	1	3/8		1/4	3/2		-2	58		1371
70	70	0	0	9/8	1	2	1/16		1/16	1		1	67		1359
70	70	1/16	1/16	9/8	1	2	1/16		1/16	1		3	69		1360
70	70	1/8	1/8	9/8	1	2	1/16		1/16	1		-2	70		1361
70	70	3/16	3/16	9/8	1	2	1/16		1/16	1		2	74		1362
70	70	1/4	1/4	9/8	1	2	1/16		1/16	1		-2	70		1363
70	70	5/16	5/16	9/8	1	2	1/16		1/16	1		3	69		1364
70	70	3/8	3/8	9/8	1	2	1/16		1/16	1		1	67		1365
70	70	7/16	7/16	9/8	1	2	1/16		1/16	1		3	69		1366
70	70	1/2	1/2	9/8	1	2	1/16		1/16	1		-2	70		1367
70	70	9/16	9/16	9/8	1	2	1/16		1/16	1		2	74		1368
70	70	5/8	5/8	9/8	1	2	1/16		1/16	1		3	69		1369
70	70	11/16	11/16	9/8	1	2	1/16		1/16	1		1	67		1370
70	70	3/4	3/4	9/8	2	1	3/8		1/4	3/2		3	57		1372
70	70	3/4	3/4	9/8	1	1	1/16		1/16	1		-1	65		1353
70	70	13/16	13/16	9/8	1	1	1/16		1/16	1		1	67		1354
70	70	7/8	7/8	9/8	1	1	1/16		1/16	1		3	69		1355
70	70	15/16	15/16	9/8	1	1	1/16		1/16	1		2	74		1356
70	70	1	1	9/8	1	1	1/16		1/16	1		1	67		1357
70	70	17/16	17/16	9/8	1	1	1/16		1/16	1		-1	65		1358
71	71	0	0	9/8	2	1	3/8		1/4	3/2		1	55		1391
71	71	0	0	9/8	1	1	1/16		1/16	1		4	64		1373
71	71	1/16	1/16	9/8	1	1	1/16		1/16	1		-1	65		1374
71	71	1/8	1/8	9/8	1	1	1/16		1/16	1		1	67		1375
71	71	3/16	3/16	9/8	1	1	1/16		1/16	1		-2	70		1376
71	71	1/4	1/4	9/8	1	1	1/16		1/16	1		1	67		1377
71	71	5/16	5/16	9/8	1	1	1/16		1/16	1		-1	65		1378
71	71	3/8	3/8	9/8	1	1	1/16		1/16	1		4	64		1379
71	71	7/16	7/16	9/8	1	1	1/16		1/16	1		-1	65		1380
71	71	1/2	1/2	9/8	1	1	1/16		1/16	1		1	67		1381
71	71	9/16	9/16	9/8	1	1	1/16		1/16	1		-2	70		1382
71	71	5/8	5/8	9/8	1	1	1/16		1/16	1		-1	65		1383
71	71	11/16	11/16	9/8	1	1	1/16		1/16	1		4	64		1384
71	71	3/4	3/4	9/8	2	1	3/8		1/4	3/2		8	56		1392
71	71	3/4	3/4	9/8	1	1	1/16		1/16	1		2	62		1385
71	71	13/16	13/16	9/8	1	1	1/16		1/16	1		4	64		1386
71	71	7/8	7/8	9/8	1	1	1/16		1/16	1		-1	65		1387
71	71	15/16	15/16	9/8	1	1	1/16		1/16	1		5	71		1388
71	71	1	1	9/8	1	1	1/16		1/16	1		4	64		1389
71	71	17/16	17/16	9/8	1	1	1/16		1/16	1		2	62		1390
72	72	0	0	9/8	2	1	1/16		1/16	1		3	57		1410
72	72	0	0	9/8	1	1	1/8		1/8	1		7	61		1393
72	72	1/16	1/16	9/8	2	1	1/16		1/16	1		3	45		1411
72	72	1/8	1/8	9/8	2	1	1/16		1/16	1		5	47		1412
72	72	1/8	1/8	9/8	1	1	1/16		1/16	1		2	62		1394
72	72	3/16	3/16	9/8	2	1	1/16		1/16	1		7	49		1413
72	72	3/16	3/16	9/8	1	1	1/16		1/16	1		4	64		1395
72	72	1/4	1/4	9/8	2	1	1/16		1/16	1		2	50		1414
72	72	1/4	1/4	9/8	1	1	1/16		1/16	1		-1	65		1396
72	72	5/16	5/16	9/8	2	1	1/16		1/16	1		4	52		1415
72	72	5/16	5/16	9/8	1	1	1/16		1/16	1		1	67		1397
72	72	3/8	3/8	9/8	2	1	1/8		1/8	1		-1	53		1416
72	72	3/8	3/8	9/8	1	1	1/16		1/16	1		3	69		1398
72	72	7/16	7/16	9/8	1	1	1/16		1/16	1		5	71		1399
72	72	1/2	1/2	9/8	2	1	1/8		1/8	1		4	52		1417
72	72	1/2	1/2	9/8	1	1	1/16		1/16	1		7	73		1400
72	72	9/16	9/16	9/8	1	1	1/16		1/16	1		2	74		1401
72	72	5/8	5/8	9/8	2	1	1/8		1/8	1		2	50		1418
72	72	5/8	5/8	9/8	1	1	1/16		1/16	1		4	76		1402
72	72	11/16	11/16	9/8	1	1	1/16		1/16	1		-1	77		1403
72	72	3/4	3/4	9/8	2	1	1/8		1/8	1		4	52		1419
72	72	3/4	3/4	9/8	1	1	1/16		1/16	1		1	79		1404
72	72	13/16	13/16	9/8	1	1	1/16		1/16	1		-1	77		1405
72	72	7/8	7/8	9/8	2	1	1/8		1/8	1		2	50		1420
72	72	7/8	7/8	9/8	1	1	1/16		1/16	1		4	76		1406
72	72	15/16	15/16	9/8	1	1	1/16		1/16	1		-1	77		1407
72	72	1	1	9/8	2	1	1/8		1/8	1		7	49		1421
72	72	1	1	9/8	1	1	1/16		1/16	1		1	79		1408
72	72	17/16	17/16	9/8	1	1	1/16		1/16	1		4	76		1409
73	73	0	0	9/8	2	1	1/8		1/8	1		2	50		1440
73	73	0	0	9/8	1	1	1/16		1/16	1		-1	77		1422
73	73	1/16	1/16	9/8	1	1	1/16		1/16	1		2	74		1423
73	73	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55		1441
73	73	1/8	1/8	9/8	1	1	1/16		1/16	1		0	72		1424
73	73	3/16	3/16	9/8	1	1	1/16		1/16	1		-2	70		1425
73	73	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	46		1442
73	73	1/4	1/4	9/8	1	1	1/16		1/16	1		0	72		1426
73	73	5/16	5/16	9/8	1	1	1/16		1/16	1		2	74		1427
73	73	3/8	3/8	9/8	2	1	1/8		1/8	1		0	48		1443
73	73	3/8	3/8	9/8	1	1	1/16		1/16	1		4	76		1428
73	73	7/16	7/16	9/8	1	1	1/16		1/16	1		0	72		1429
73	73	1/2	1/2	9/8	2	1	1/8		1/8	1		-1	53		1444
73	73	1/2	1/2	9/8	1	1	1/16		1/16	1		-2	70		1430
73	73	9/16	9/16	9/8	1	1	1/16		1/16	1		3	69		1431
73	73	5/8	5/8	9/8	2	1	1/8		1/8	1		3	45		1445
73	73	5/8	5/8	9/8	1	1	1/16		1/16	1		-2	70		1432
73	73	11/16	11/16	9/8	1	1	1/16		1/16	1		0	72		1433
73	73	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	46		1446
73	73	3/4	3/4	9/8	1	1	1/16		1/16	1		2	74		1434
73	73	13/16	13/16	9/8	1	1	1/16		1/16	1		-2	70		1435
73	73	7/8	7/8	9/8	2	1	1/8		1/8	1		4	52		1447
73	73	7/8	7/8	9/8	1	1	1/16		1/16	1		3	69		1436
73	73	15/16	15/16	9/8	1	1	1/16		1/16	1		1	67		1437
73	73	1	1	9/8	2	1	1/8		1/8	1		1	43		1448
73	73	1	1	9/8	1	1	1/16		1/16	1		3	69		1438
73	73	17/16	17/16	9/8	1	1	1/16		1/16	1		-2	70		1439
74	74	0	0	9/8	2	1	1/8		1/8	1		3	45		1467
74	74	0	0	9/8	1	1	1/16		1/16	1		0	72		1449
74	74	1/16	1/16	9/8	1	1	1/16		1/16	1		3	69		1450
74	74	1/8	1/8	9/8	2	1	1/8		1/8	1		2	50		1468
74	74	1/8	1/8	9/8	1	1	1/16		1/16	1		1	67		1451
74	74	3/16	3/16	9/8	1	1	1/16		1/16	1		-1	65		1452
74	74	1/4	1/4	9/8	2	1	1/8		1/8	1		-1	41		1469
74	74	1/4	1/4	9/8	1	1	1/16		1/16	1		1	67		1453
74	74	5/16	5/16	9/8	1	1	1/16		1/16	1		3	69		1454
74	74	3/8	3/8	9/8	2	1	1/8		1/8	1		1	43		1470
74	74	3/8	3/8	9/8	1	1	1/16		1/16	1		-2	70		1455
74	74	7/16	7/16	9/8	1	1	1/16		1/16	1		1	67		1456
74	74	1/2	1/2	9/8	2	1	1/8		1/8	1		0	48		1471
74	74	1/2	1/2	9/8	1	1	1/16		1/16	1		-1	65		1457
74	74	9/16	9/16	9/8	1	1	1/16		1/16	1		4	64		1458
74	74	5/8	5/8	9/8	2	1	1/8		1/8	1		4	40		1472
74	74	5/8	5/8	9/8	1	1	1/16		1/16	1		-1	65		1459
74	74	11/16	11/16	9/8	1	1	1/16		1/16	1		1	67		1460
74	74	3/4	3/4	9/8	2	1	1/8		1/8	1		-1	41		1473
74	74	3/4	3/4	9/8	1	1	1/16		1/16	1		3	69		1461
74	74	13/16	13/16	9/8	1	1	1/16		1/16	1		-1	65		1462
74	74	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	46		1474
74	74	7/8	7/8	9/8	1	1	1/16		1/16	1		4	64		1463
74	74	15/16	15/16	9/8	1	1	1/16		1/16	1		2	62		1464
74	74	1	1	9/8	2	1	1/8		1/8	1		2	38		1475
74	74	1	1	9/8	1	1	1/16		1/16	1		4	64		1465
74	74	17/16	17/16	9/8	1	1	1/16		1/16	1		-1	65		1466
75	75	0	0	9/8	2	1	1/16		1/16	1		4	40		1489
75	75	0	0	9/8	1	1	3/8		1/4	3/2	1	1	67		1476
75	75	1/16	1/16	9/8	2	1	1/16		1/16	1		3	45		1490
75	75	1/8	1/8	9/8	2	1	1/16		1/16	1		1	43		1491
75	75	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	41		1492
75	75	1/4	1/4	9/8	2	1	1/16		1/16	1		4	40		1493
75	75	5/16	5/16	9/8	2	1	1/16		1/16	1		2	38		1494
75	75	3/8	3/8	9/8	2	1	1/8		1/8	1		7	37		1495
75	75	3/8	3/8	9/8	1	1	1/16		1/16	1	-1	1	67		1477
75	75	7/16	7/16	9/8	1	1	1/16		1/16	1		-2	70		1478
75	75	1/2	1/2	9/8	2	1	1/8		1/8	1		2	38		1496
75	75	1/2	1/2	9/8	1	1	1/16		1/16	1		3	69		1479
75	75	9/16	9/16	9/8	1	1	1/16		1/16	1		1	67		1480
75	75	5/8	5/8	9/8	2	1	1/8		1/8	1		4	40		1497
75	75	5/8	5/8	9/8	1	1	1/16		1/16	1		-1	65		1481
75	75	11/16	11/16	9/8	1	1	1/16		1/16	1		4	64		1482
75	75	3/4	3/4	9/8	2	1	1/8		1/8	1		2	38		1498
75	75	3/4	3/4	9/8	1	1	1/16		1/16	1		-1	65		1483
75	75	13/16	13/16	9/8	1	1	1/16		1/16	1		3	69		1484
75	75	7/8	7/8	9/8	2	1	1/8		1/8	1		4	40		1499
75	75	7/8	7/8	9/8	1	1	1/16		1/16	1		1	67		1485
75	75	15/16	15/16	9/8	1	1	1/16		1/16	1		-1	65		1486
75	75	1	1	9/8	2	1	1/8		1/8	1		-1	41		1500
75	75	1	1	9/8	1	1	1/16		1/16	1		4	64		1487
75	75	17/16	17/16	9/8	1	1	1/16		1/16	1		2	62		1488
76	76	0	0	9/8	2	1	1/8		1/8	1		4	40		1519
76	76	0	0	9/8	1	1	1/16		1/16	1		7	61		1501
76	76	1/16	1/16	9/8	1	1	1/16		1/16	1		2	62		1502
76	76	1/8	1/8	9/8	2	1	1/8		1/8	1		-1	41		1520
76	76	1/8	1/8	9/8	1	1	1/16		1/16	1		4	64		1503
76	76	3/16	3/16	9/8	1	1	1/16		1/16	1		3	69		1504
76	76	1/4	1/4	9/8	2	1	1/8		1/8	1		1	43		1521
76	76	1/4	1/4	9/8	1	1	1/16		1/16	1		7	61		1505
76	76	5/16	5/16	9/8	1	1	1/16		1/16	1		4	64		1506
76	76	3/8	3/8	9/8	2	1	1/8		1/8	1		-1	41		1522
76	76	3/8	3/8	9/8	1	1	1/16		1/16	1		2	62		1507
76	76	7/16	7/16	9/8	1	1	1/16		1/16	1		4	64		1508
76	76	1/2	1/2	9/8	2	1	1/8		1/8	1		1	43		1523
76	76	1/2	1/2	9/8	1	1	1/16		1/16	1		-1	65		1509
76	76	9/16	9/16	9/8	1	1	1/16		1/16	1		-2	70		1510
76	76	5/8	5/8	9/8	2	1	1/8		1/8	1		3	45		1524
76	76	5/8	5/8	9/8	1	1	1/16		1/16	1		2	62		1511
76	76	11/16	11/16	9/8	1	1	1/16		1/16	1		-1	65		1512
76	76	3/4	3/4	9/8	2	1	1/8		1/8	1		1	43		1525
76	76	3/4	3/4	9/8	1	1	1/16		1/16	1		4	64		1513
76	76	13/16	13/16	9/8	1	1	1/16		1/16	1		-1	65		1514
76	76	7/8	7/8	9/8	2	1	1/8		1/8	1		3	45		1526
76	76	7/8	7/8	9/8	1	1	1/16		1/16	1		1	67		1515
76	76	15/16	15/16	9/8	1	1	1/16		1/16	1		0	72		1516
76	76	1	1	9/8	2	1	1/8		1/8	1		-2	46		1527
76	76	1	1	9/8	1	1	1/16		1/16	1		4	64		1517
76	76	17/16	17/16	9/8	1	1	1/16		1/16	1		1	67		1518
77	77	0	0	9/8	2	1	1/8		1/8	1		3	45		1546
77	77	0	0	9/8	1	1	1/16		1/16	1		-1	65		1528
77	77	1/16	1/16	9/8	1	1	1/16		1/16	1		1	67		1529
77	77	1/8	1/8	9/8	2	1	1/8		1/8	1		5	47		1547
77	77	1/8	1/8	9/8	1	1	1/16		1/16	1		3	69		1530
77	77	3/16	3/16	9/8	1	1	1/16		1/16	1		2	74		1531
77	77	1/4	1/4	9/8	2	1	1/8		1/8	1		0	48		1548
77	77	1/4	1/4	9/8	1	1	1/16		1/16	1		6	66		1532
77	77	5/16	5/16	9/8	1	1	1/16		1/16	1		3	69		1533
77	77	3/8	3/8	9/8	2	1	1/8		1/8	1		5	47		1549
77	77	3/8	3/8	9/8	1	1	1/16		1/16	1		1	67		1534
77	77	7/16	7/16	9/8	1	1	1/16		1/16	1		3	69		1535
77	77	1/2	1/2	9/8	2	1	1/8		1/8	1		7	49		1550
77	77	1/2	1/2	9/8	1	1	1/16		1/16	1		5	71		1536
77	77	9/16	9/16	9/8	1	1	1/16		1/16	1		4	76		1537
77	77	5/8	5/8	9/8	2	1	1/8		1/8	1		2	50		1551
77	77	5/8	5/8	9/8	1	1	1/16		1/16	1		8	68		1538
77	77	11/16	11/16	9/8	1	1	1/16		1/16	1		5	71		1539
77	77	3/4	3/4	9/8	2	1	1/16		1/16	1		7	49		1552
77	77	3/4	3/4	9/8	1	1	1/16		1/16	1		3	69		1540
77	77	13/16	13/16	9/8	2	1	1/16		1/16	1		-1	53		1553
77	77	13/16	13/16	9/8	1	1	1/16		1/16	1		5	71		1541
77	77	7/8	7/8	9/8	2	1	1/16		1/16	1		4	52		1554
77	77	7/8	7/8	9/8	1	1	1/16		1/16	1		7	73		1542
77	77	15/16	15/16	9/8	2	1	1/16		1/16	1		2	50		1555
77	77	15/16	15/16	9/8	1	1	1/16		1/16	1		2	74		1543
77	77	1	1	9/8	2	1	1/16		1/16	1		7	49		1556
77	77	1	1	9/8	1	1	1/16		1/16	1		4	76		1544
77	77	17/16	17/16	9/8	2	1	1/16		1/16	1		5	47		1557
77	77	17/16	17/16	9/8	1	1	1/16		1/16	1		-1	77		1545
78	78	0	0	9/8	2	1	1/8		1/8	1		3	45		1576
78	78	0	0	9/8	1	1	1/16		1/16	1		1	79		1558
78	78	1/16	1/16	9/8	1	1	1/16		1/16	1		4	76		1559
78	78	1/8	1/8	9/8	2	1	1/8		1/8	1		3	57		1577
78	78	1/8	1/8	9/8	1	1	1/16		1/16	1		7	73		1560
78	78	3/16	3/16	9/8	1	1	1/16		1/16	1		3	69		1561
78	78	1/4	1/4	9/8	2	1	1/8		1/8	1		3	45		1578
78	78	1/4	1/4	9/8	1	1	1/16		1/16	1		7	73		1562
78	78	5/16	5/16	9/8	1	1	1/16		1/16	1		4	76		1563
78	78	3/8	3/8	9/8	2	1	1/8		1/8	1		3	45		1579
78	78	3/8	3/8	9/8	1	1	1/16		1/16	1		-1	77		1564
78	78	7/16	7/16	9/8	1	1	1/16		1/16	1		2	74		1565
78	78	1/2	1/2	9/8	2	1	1/8		1/8	1		3	57		1580
78	78	1/2	1/2	9/8	1	1	1/16		1/16	1		5	71		1566
78	78	9/16	9/16	9/8	1	1	1/16		1/16	1		8	68		1567
78	78	5/8	5/8	9/8	2	1	1/8		1/8	1		3	45		1581
78	78	5/8	5/8	9/8	1	1	1/16		1/16	1		5	71		1568
78	78	11/16	11/16	9/8	1	1	1/16		1/16	1		2	74		1569
78	78	3/4	3/4	9/8	2	1	1/8		1/8	1		3	45		1582
78	78	3/4	3/4	9/8	1	1	1/16		1/16	1		4	76		1570
78	78	13/16	13/16	9/8	1	1	1/16		1/16	1		7	73		1571
78	78	7/8	7/8	9/8	2	1	1/8		1/8	1		3	57		1583
78	78	7/8	7/8	9/8	1	1	1/16		1/16	1		-2	70		1572
78	78	15/16	15/16	9/8	1	1	1/16		1/16	1		1	67		1573
78	78	1	1	9/8	2	1	1/8		1/8	1		3	45		1584
78	78	1	1	9/8	1	1	1/16		1/16	1		-2	70		1574
78	78	17/16	17/16	9/8	1	1	1/16		1/16	1		7	73		1575
79	79	0	0	9/8	2	1	1/8		1/8	1		3	45		1603
79	79	0	0	9/8	1	1	1/16		1/16	1		2	74		1585
79	79	1/16	1/16	9/8	1	1	1/16		1/16	1		5	71		1586
79	79	1/8	1/8	9/8	2	1	1/8		1/8	1		3	57		1604
79	79	1/8	1/8	9/8	1	1	1/16		1/16	1		8	68		1587
79	79	3/16	3/16	9/8	1	1	1/16		1/16	1		-1	65		1588
79	79	1/4	1/4	9/8	2	1	1/8		1/8	1		3	45		1605
79	79	1/4	1/4	9/8	1	1	1/16		1/16	1		8	68		1589
79	79	5/16	5/16	9/8	1	1	1/16		1/16	1		5	71		1590
79	79	3/8	3/8	9/8	2	1	1/8		1/8	1		3	45		1606
79	79	3/8	3/8	9/8	1	1	1/16		1/16	1		7	73		1591
79	79	7/16	7/16	9/8	1	1	1/16		1/16	1		-2	70		1592
79	79	1/2	1/2	9/8	2	1	1/8		1/8	1		3	57		1607
79	79	1/2	1/2	9/8	1	1	1/16		1/16	1		1	67		1593
79	79	9/16	9/16	9/8	1	1	1/16		1/16	1		4	64		1594
79	79	5/8	5/8	9/8	2	1	1/8		1/8	1		3	45		1608
79	79	5/8	5/8	9/8	1	1	1/16		1/16	1		1	67		1595
79	79	11/16	11/16	9/8	1	1	1/16		1/16	1		-2	70		1596
79	79	3/4	3/4	9/8	2	1	1/8		1/8	1		1	43		1609
79	79	3/4	3/4	9/8	1	1	1/16		1/16	1		7	73		1597
79	79	13/16	13/16	9/8	1	1	1/16		1/16	1		4	76		1598
79	79	7/8	7/8	9/8	2	1	1/8		1/8	1		1	55		1610
79	79	7/8	7/8	9/8	1	1	1/16		1/16	1		2	74		1599
79	79	15/16	15/16	9/8	1	1	1/16		1/16	1		7	73		1600
79	79	1	1	9/8	2	1	1/8		1/8	1		1	43		1611
79	79	1	1	9/8	1	1	1/16		1/16	1		5	71		1601
79	79	17/16	17/16	9/8	1	1	1/16		1/16	1		3	69		1602
80	80	0	0	9/8	2	1	1/16		1/16	1		-1	41		1621
80	80	0	0	9/8	1	1	1/8		1/8	1		2	74		1612
80	80	1/16	1/16	9/8	2	1	1/16		1/16	1		7	49		1622
80	80	1/8	1/8	9/8	2	1	1/16		1/16	1		2	50		1623
80	80	1/8	1/8	9/8	1	1	1/8		1/8	1		3	69		1613
80	80	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	53		1624
80	80	1/4	1/4	9/8	2	1	1/16		1/16	1		7	49		1625
80	80	1/4	1/4	9/8	1	1	1/8		1/8	1		-1	65		1614
80	80	5/16	5/16	9/8	2	1	1/16		1/16	1		2	50		1626
80	80	3/8	3/8	9/8	2	1	1/16		1/16	1		1	43		1627
80	80	3/8	3/8	9/8	1	1	1/8		1/8	1		2	62		1615
80	80	7/16	7/16	9/8	2	1	1/16		1/16	1		7	49		1628
80	80	1/2	1/2	9/8	2	1	1/16		1/16	1		2	50		1629
80	80	1/2	1/2	9/8	1	1	1/8		1/8	1		3	69		1616
80	80	9/16	9/16	9/8	2	1	1/16		1/16	1		-1	53		1630
80	80	5/8	5/8	9/8	2	1	1/16		1/16	1		7	49		1631
80	80	5/8	5/8	9/8	1	1	1/8		1/8	1		-1	65		1617
80	80	11/16	11/16	9/8	2	1	1/16		1/16	1		2	50		1632
80	80	3/4	3/4	9/8	2	1	1/16		1/16	1		3	45		1633
80	80	3/4	3/4	9/8	1	1	1/8		1/8	1		2	62		1618
80	80	13/16	13/16	9/8	2	1	1/16		1/16	1		7	49		1634
80	80	7/8	7/8	9/8	2	1	1/16		1/16	1		2	50		1635
80	80	7/8	7/8	9/8	1	1	1/8		1/8	1		3	69		1619
80	80	15/16	15/16	9/8	2	1	1/16		1/16	1		-1	53		1636
80	80	1	1	9/8	2	1	1/16		1/16	1		7	49		1637
80	80	1	1	9/8	1	1	1/8		1/8	1		-1	65		1620
80	80	17/16	17/16	9/8	2	1	1/16		1/16	1		2	50		1638
81	81	0	0	9/8	2	1	1/16		1/16	1		-2	46		1648
81	81	0	0	9/8	1	1	1/8		1/8	1		2	62		1639
81	81	1/16	1/16	9/8	2	1	1/16		1/16	1		7	49		1649
81	81	1/8	1/8	9/8	2	1	1/16		1/16	1		2	50		1650
81	81	1/8	1/8	9/8	1	1	1/8		1/8	1		3	69		1640
81	81	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	53		1651
81	81	1/4	1/4	9/8	2	1	1/16		1/16	1		7	49		1652
81	81	1/4	1/4	9/8	1	1	1/8		1/8	1		-1	65		1641
81	81	5/16	5/16	9/8	2	1	1/16		1/16	1		2	50		1653
81	81	3/8	3/8	9/8	2	1	1/16		1/16	1		5	47		1654
81	81	3/8	3/8	9/8	1	1	1/8		1/8	1		2	62		1642
81	81	7/16	7/16	9/8	2	1	1/16		1/16	1		7	49		1655
81	81	1/2	1/2	9/8	2	1	1/16		1/16	1		2	50		1656
81	81	1/2	1/2	9/8	1	1	1/8		1/8	1		8	68		1643
81	81	9/16	9/16	9/8	2	1	1/16		1/16	1		-1	53		1657
81	81	5/8	5/8	9/8	2	1	1/16		1/16	1		7	49		1658
81	81	5/8	5/8	9/8	1	1	1/8		1/8	1		-1	65		1644
81	81	11/16	11/16	9/8	2	1	1/16		1/16	1		2	50		1659
81	81	3/4	3/4	9/8	2	1	1/16		1/16	1		3	45		1660
81	81	3/4	3/4	9/8	1	1	1/8		1/8	1		2	62		1645
81	81	13/16	13/16	9/8	2	1	1/16		1/16	1		7	49		1661
81	81	7/8	7/8	9/8	2	1	1/16		1/16	1		2	50		1662
81	81	7/8	7/8	9/8	1	1	1/8		1/8	1		3	69		1646
81	81	15/16	15/16	9/8	2	1	1/16		1/16	1		-1	53		1663
81	81	1	1	9/8	2	1	1/16		1/16	1		7	49		1664
81	81	1	1	9/8	1	1	1/8		1/8	1		-1	65		1647
81	81	17/16	17/16	9/8	2	1	1/16		1/16	1		2	50		1665
82	82	0	0	9/8	2	1	3/8		1/4	3/2		8	44		1684
82	82	0	0	9/8	1	1	1/16		1/16	1		2	62		1666
82	82	1/16	1/16	9/8	1	1	1/16		1/16	1		4	64		1667
