mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
42	42	1/4	1/4	3/8	2	2	1/8		1/8	1	1	5	59		396
42	42	1/4	1/4	3/8	1	2	1/8		1/8	1	1	2	62		393
42	42	1/4	1/4	3/8	1	1	1/8		1/8	1	1	5	71		390
43	43	0	0	3/8	2	2	1/16		1/16	1	-1	5	59		404
43	43	0	0	3/8	1	2	1/16		1/16	1	-1	2	62		401
43	43	0	0	3/8	1	1	1/16		1/16	1	-1	5	71		397
43	43	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		405
43	43	1/16	1/16	3/8	1	2	1/16		1/16	1		4	64		402
43	43	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73		398
43	43	1/8	1/8	3/8	2	2	1/8		1/8	1		6	54		406
43	43	1/8	1/8	3/8	1	2	1/4		1/4	1		7	61		403
43	43	1/8	1/8	3/8	1	1	3/16		1/8	3/2		10	70		399
43	43	1/4	1/4	3/8	2	2	1/8		1/8	1		6	42		407
43	43	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		400
44	44	0	0	3/8	2	2	1/8		1/8	1		5	47		417
44	44	0	0	3/8	2	1	1/4		1/4	1		5	47		416
44	44	0	0	3/8	1	2	1/8		1/8	1		5	59		414
44	44	0	0	3/8	1	1	1/16		1/16	1		5	71		408
44	44	1/16	1/16	3/8	1	1	1/16		1/16	1		6	66		409
44	44	1/8	1/8	3/8	2	2	1/8		1/8	1		6	54		418
44	44	1/8	1/8	3/8	1	2	1/8		1/8	1		3	57		415
44	44	1/8	1/8	3/8	1	1	1/16		1/16	1		9	63		410
44	44	3/16	3/16	3/8	1	1	1/16		1/16	1		5	59		411
44	44	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69		412
44	44	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66		413
45	45	0	0	3/8	1	1	1/16		1/16	1		1	67		419
45	45	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64		420
45	45	1/8	1/8	3/8	2	2	1/8		1/8	1		5	47		427
45	45	1/8	1/8	3/8	2	2	1/8		1/8	1		4	52		427
45	45	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55		425
45	45	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67		421
45	45	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		422
45	45	1/4	1/4	3/8	2	2	1/8		1/8	1		3	45		428
45	45	1/4	1/4	3/8	2	2	1/8		1/8	1		5	47		428
45	45	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54		426
45	45	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		423
45	45	5/16	5/16	3/8	1	1	1/16		1/16	1		9	75		424
46	46	0	0	3/8	1	2	1/16		1/16	1		4	76		429
46	46	1/16	1/16	3/8	1	2	1/16		1/16	1		5	71		430
46	46	1/8	1/8	3/8	2	2	1/8		1/8	1		1	43		438
46	46	1/8	1/8	3/8	2	2	1/8		1/8	1		5	47		438
46	46	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52		435
46	46	1/8	1/8	3/8	1	2	1/16		1/16	1		4	76		431
46	46	3/16	3/16	3/8	2	1	1/16		1/16	1		9	51		436
46	46	3/16	3/16	3/8	1	2	1/16		1/16	1		1	79		432
46	46	1/4	1/4	3/8	2	2	1/8		1/8	1		4	40		439
46	46	1/4	1/4	3/8	2	2	1/8		1/8	1		7	49		439
46	46	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52		437
46	46	1/4	1/4	3/8	1	2	1/16		1/16	1		5	83		433
46	46	5/16	5/16	3/8	1	2	1/16		1/16	1		10	82		434
47	47	0	0	3/8	1	1	3/8		1/4	3/2	1	5	83		440
47	47	1/16	1/16	3/8	2	2	1/16		1/16	1		5	47		441
47	47	1/8	1/8	3/8	2	2	1/16		1/16	1		9	51		442
47	47	3/16	3/16	3/8	2	2	1/16		1/16	1		6	54		443
47	47	1/4	1/4	3/8	2	2	1/16		1/16	1		5	59		444
47	47	5/16	5/16	3/8	2	2	1/16		1/16	1		10	58		445
48	48	0	0	3/8	2	2	1/16		1/16	1		5	59		447
48	48	0	0	3/8	1	1	3/8		1/4	3/2	-1	5	83		446
48	48	1/16	1/16	3/8	2	2	1/16		1/16	1		6	54		448
48	48	1/8	1/8	3/8	2	2	1/16		1/16	1		9	51		449
48	48	3/16	3/16	3/8	2	2	1/16		1/16	1		5	47		450
48	48	1/4	1/4	3/8	2	2	1/8		1/8	1		5	59		451
49	49	0	0	3/8	2	1	1/16		1/16	1		6	54		452
49	49	1/16	1/16	3/8	2	1	1/16		1/16	1		9	51		453
49	49	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52		454
49	49	3/16	3/16	3/8	2	1	1/16		1/16	1		6	54		455
49	49	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55		456
49	49	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57		457
50	50	0	0	3/8	2	1	1/8		1/8	1		5	59		458
50	50	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47		459
50	50	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48		460
51	51	0	0	3/8	2	1	1/8		1/8	1		5	59		461
51	51	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49		462
51	51	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50		463
52	52	0	0	3/8	2	1	1/8		1/8	1		5	59		464
52	52	1/8	1/8	3/8	2	1	1/8		1/8	1		9	51		465
52	52	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52		466
52	52	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54		467
53	53	0	0	3/8	2	1	1/8		1/8	1		1	55		474
53	53	0	0	3/8	1	2	1/16		1/16	1		5	59		468
53	53	1/16	1/16	3/8	1	2	1/16		1/16	1		10	58		469
53	53	1/8	1/8	3/8	2	1	1/8		1/8	1		6	54		475
53	53	1/8	1/8	3/8	1	2	1/16		1/16	1		5	59		470
53	53	3/16	3/16	3/8	1	2	1/16		1/16	1		7	61		471
53	53	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52		476
53	53	1/4	1/4	3/8	1	2	1/16		1/16	1		2	62		472
53	53	5/16	5/16	3/8	1	2	1/16		1/16	1		4	64		473
54	54	0	0	3/8	2	1	1/16		1/16	1		2	50		480
54	54	0	0	3/8	1	2	1/8		1/8	1		6	66		477
54	54	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52		481
54	54	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50		482
54	54	1/8	1/8	3/8	1	2	1/8		1/8	1		6	54		478
54	54	3/16	3/16	3/8	2	1	1/16		1/16	1		7	49		483
54	54	1/4	1/4	3/8	2	1	1/16		1/16	1		5	47		484
54	54	1/4	1/4	3/8	1	2	1/8		1/8	1		1	55		479
54	54	5/16	5/16	3/8	2	1	1/16		1/16	1		7	49		485
55	55	0	0	3/8	2	1	1/16		1/16	1		2	50		489
55	55	0	0	3/8	1	2	1/8		1/8	1		6	66		486
55	55	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		490
55	55	1/8	1/8	3/8	2	1	1/16		1/16	1		4	52		491
55	55	1/8	1/8	3/8	1	2	1/8		1/8	1		8	56		487
55	55	3/16	3/16	3/8	2	1	1/16		1/16	1		2	50		492
55	55	1/4	1/4	3/8	2	1	1/16		1/16	1		7	49		493
55	55	1/4	1/4	3/8	1	2	1/8		1/8	1		3	57		488
55	55	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50		494
56	56	0	0	3/8	2	1	1/16		1/16	1		4	52		498
56	56	0	0	3/8	1	2	1/8		1/8	1		6	66		495
56	56	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55		499
56	56	1/8	1/8	3/8	2	1	1/16		1/16	1		6	54		500
56	56	1/8	1/8	3/8	1	2	1/8		1/8	1		10	58		496
56	56	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52		501
56	56	1/4	1/4	3/8	2	1	1/16		1/16	1		2	50		502
56	56	1/4	1/4	3/8	1	2	1/8		1/8	1		5	59		497
56	56	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54		503
57	57	0	0	3/8	2	1	1/8		1/8	1		4	52		510
57	57	0	0	3/8	1	2	1/16		1/16	1		0	60		504
57	57	1/16	1/16	3/8	1	2	1/16		1/16	1		2	62		505
57	57	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43		511
57	57	1/8	1/8	3/8	1	2	1/16		1/16	1		0	60		506
57	57	3/16	3/16	3/8	1	2	1/16		1/16	1		5	59		507
57	57	1/4	1/4	3/8	2	1	1/8		1/8	1	1	6	54		512
57	57	1/4	1/4	3/8	1	2	1/16		1/16	1		3	57		508
57	57	5/16	5/16	3/8	1	2	1/16		1/16	1		5	59		509
58	58	0	0	3/8	2	1	1/8		1/8	1	-1	6	54		519
58	58	0	0	3/8	1	2	1/16		1/16	1		0	60		513
58	58	1/16	1/16	3/8	1	2	1/16		1/16	1		4	64		514
58	58	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45		520
58	58	1/8	1/8	3/8	1	2	1/16		1/16	1		2	62		515
58	58	3/16	3/16	3/8	1	2	1/16		1/16	1		0	60		516
58	58	1/4	1/4	3/8	2	1	1/8		1/8	1	1	1	55		521
58	58	1/4	1/4	3/8	1	2	1/16		1/16	1		5	59		517
58	58	5/16	5/16	3/8	1	2	1/16		1/16	1		7	61		518
59	59	0	0	3/8	2	1	1/8		1/8	1	-1	1	55		528
59	59	0	0	3/8	1	2	1/16		1/16	1		2	62		522
59	59	1/16	1/16	3/8	1	2	1/16		1/16	1		6	66		523
59	59	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47		529
59	59	1/8	1/8	3/8	1	2	1/16		1/16	1		4	64		524
59	59	3/16	3/16	3/8	1	2	1/16		1/16	1		2	62		525
59	59	1/4	1/4	3/8	2	1	1/8		1/8	1	1	3	57		530
59	59	1/4	1/4	3/8	1	2	1/16		1/16	1		7	61		526
59	59	5/16	5/16	3/8	1	2	1/16		1/16	1		9	63		527
60	60	0	0	3/8	2	1	1/8		1/8	1	-1	3	57		537
60	60	0	0	3/8	1	2	1/16		1/16	1		4	64		531
60	60	1/16	1/16	3/8	1	2	1/16		1/16	1		9	63		532
60	60	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49		538
60	60	1/8	1/8	3/8	1	2	1/16		1/16	1		4	64		533
60	60	3/16	3/16	3/8	1	2	1/16		1/16	1		1	67		534
60	60	1/4	1/4	3/8	2	1	1/8		1/8	1		9	51		539
60	60	1/4	1/4	3/8	1	2	1/16		1/16	1		6	66		535
60	60	5/16	5/16	3/8	1	2	1/16		1/16	1		3	57		536
61	61	0	0	3/8	2	2	1/8		1/8	1		4	52		552
61	61	0	0	3/8	2	1	1/16		1/16	1		1	55		546
61	61	0	0	3/8	1	1	1/16		1/16	1		4	64		540
61	61	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60		547
61	61	1/16	1/16	3/8	1	1	1/16		1/16	1		9	63		541
61	61	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59		548
61	61	1/8	1/8	3/8	1	1	1/16		1/16	1		4	64		542
61	61	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57		549
61	61	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66		543
61	61	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55		550
61	61	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67		544
61	61	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54		551
61	61	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		545
62	62	0	0	3/8	2	2	1/8		1/8	1		1	43		562
62	62	0	0	3/8	2	1	1/16		1/16	1		4	52		556
62	62	0	0	3/8	1	1	1/8		1/8	1		5	71		553
62	62	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57		557
62	62	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55		558
62	62	1/8	1/8	3/8	1	1	1/8		1/8	1		5	59		554
62	62	3/16	3/16	3/8	2	1	1/16		1/16	1		6	54		559
62	62	1/4	1/4	3/8	2	2	1/8		1/8	1		3	45		563
62	62	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52		560
62	62	1/4	1/4	3/8	1	1	1/8		1/8	1		0	60		555
62	62	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54		561
63	63	0	0	3/8	2	1	1/16		1/16	1		1	55		567
63	63	0	0	3/8	1	1	1/8		1/8	1		5	71		564
63	63	1/16	1/16	3/8	2	1	1/16		1/16	1		5	59		568
63	63	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		569
63	63	1/8	1/8	3/8	1	1	1/8		1/8	1		7	61		565
63	63	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55		570
63	63	1/4	1/4	3/8	2	2	1/8		1/8	1		5	47		573
63	63	1/4	1/4	3/8	2	1	1/16		1/16	1		6	54		571
63	63	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62		566
63	63	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55		572
64	64	0	0	3/8	2	1	1/16		1/16	1		3	57		577
64	64	0	0	3/8	1	1	1/8		1/8	1		5	71		574
64	64	1/16	1/16	3/8	2	1	1/16		1/16	1		0	60		578
64	64	1/8	1/8	3/8	2	1	1/16		1/16	1		5	59		579
64	64	1/8	1/8	3/8	1	1	1/8		1/8	1		9	63		575
64	64	3/16	3/16	3/8	2	1	1/16		1/16	1		3	57		580
64	64	1/4	1/4	3/8	2	2	1/8		1/8	1		0	48		583
64	64	1/4	1/4	3/8	2	1	1/16		1/16	1		1	55		581
64	64	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64		576
64	64	5/16	5/16	3/8	2	1	1/16		1/16	1		3	57		582
65	65	0	0	3/8	2	2	1/8		1/8	1		3	45		591
65	65	0	0	3/8	2	1	3/8		1/4	3/2		6	54		590
65	65	0	0	3/8	1	1	1/16		1/16	1		4	64		584
65	65	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67		585
65	65	1/8	1/8	3/8	2	2	1/8		1/8	1		6	42		592
65	65	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66		586
65	65	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64		587
65	65	1/4	1/4	3/8	2	2	1/8		1/8	1	1	5	47		593
65	65	1/4	1/4	3/8	1	1	1/16		1/16	1		9	63		588
65	65	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64		589
66	66	0	0	3/8	2	2	1/8		1/8	1	-1	5	47		601
66	66	0	0	3/8	2	1	3/8		1/4	3/2		1	55		600
66	66	0	0	3/8	1	1	1/16		1/16	1		6	66		594
66	66	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		595
66	66	1/8	1/8	3/8	2	2	1/8		1/8	1		1	43		602
66	66	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67		596
66	66	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66		597
66	66	1/4	1/4	3/8	2	2	1/8		1/8	1	1	0	48		603
66	66	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64		598
66	66	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66		599
67	67	0	0	3/8	2	2	1/8		1/8	1	-1	0	48		611
67	67	0	0	3/8	2	1	3/8		1/4	3/2		3	57		610
67	67	0	0	3/8	1	1	1/16		1/16	1		1	67		604
67	67	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71		605
67	67	1/8	1/8	3/8	2	2	1/8		1/8	1		3	45		612
67	67	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		606
67	67	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		607
67	67	1/4	1/4	3/8	2	2	1/8		1/8	1	1	2	50		613
67	67	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66		608
67	67	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		609
68	68	0	0	3/8	2	2	1/8		1/8	1	-1	2	50		623
68	68	0	0	3/8	2	1	1/8		1/8	1		5	59		620
68	68	0	0	3/8	1	1	1/16		1/16	1		3	69		614
68	68	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72		615
68	68	1/8	1/8	3/8	2	2	1/8		1/8	1		4	52		624
68	68	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		621
68	68	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71		616
68	68	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69		617
68	68	1/4	1/4	3/8	2	2	1/8		1/8	1		6	54		625
68	68	1/4	1/4	3/8	2	1	1/8		1/8	1	1	2	62		622
68	68	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67		618
68	68	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		619
69	69	0	0	3/8	2	2	1/16		1/16	1		1	55		630
69	69	0	0	3/8	2	1	1/8		1/8	1	-1	2	62		629
69	69	0	0	3/8	1	2	1/8		1/8	1		5	71		626
69	69	1/16	1/16	3/8	2	2	1/16		1/16	1		5	59		631
69	69	1/8	1/8	3/8	2	2	1/16		1/16	1		2	62		632
69	69	1/8	1/8	3/8	1	2	1/8		1/8	1		5	83		627
69	69	3/16	3/16	3/8	2	2	1/16		1/16	1		1	67		633
69	69	1/4	1/4	3/8	2	2	1/16		1/16	1		6	66		634
69	69	1/4	1/4	3/8	1	2	1/8		1/8	1		3	81		628
69	69	5/16	5/16	3/8	2	2	1/16		1/16	1		5	59		635
70	70	0	0	3/8	2	2	1/16		1/16	1		4	64		639
70	70	0	0	3/8	1	2	1/8		1/8	1		1	79		636
70	70	1/16	1/16	3/8	2	2	1/16		1/16	1		0	60		640
70	70	1/8	1/8	3/8	2	2	1/16		1/16	1		3	57		641
70	70	1/8	1/8	3/8	1	2	1/8		1/8	1		0	72		637
70	70	3/16	3/16	3/8	2	2	1/16		1/16	1		6	54		642
70	70	1/4	1/4	3/8	2	2	1/16		1/16	1		1	55		643
70	70	1/4	1/4	3/8	1	2	1/8		1/8	1		5	71		638
70	70	5/16	5/16	3/8	2	2	1/16		1/16	1		5	59		644
71	71	0	0	3/8	2	2	1/16		1/16	1		0	48		648
71	71	0	0	3/8	1	2	1/8		1/8	1		3	69		645
71	71	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		649
71	71	1/8	1/8	3/8	2	2	1/16		1/16	1		3	57		650
71	71	1/8	1/8	3/8	1	2	1/8		1/8	1		4	76		646
71	71	3/16	3/16	3/8	2	2	1/16		1/16	1		0	60		651
71	71	1/4	1/4	3/8	2	2	1/16		1/16	1		5	59		652
71	71	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74		647
71	71	5/16	5/16	3/8	2	2	1/16		1/16	1		4	52		653
72	72	0	0	3/8	2	2	1/16		1/16	1		3	57		657
72	72	0	0	3/8	1	1	1/8		1/8	1		0	72		654
72	72	1/16	1/16	3/8	2	2	1/16		1/16	1		4	52		658
72	72	1/8	1/8	3/8	2	2	1/16		1/16	1		0	48		659
72	72	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64		655
72	72	3/16	3/16	3/8	2	2	1/16		1/16	1		3	45		660
72	72	1/4	1/4	3/8	2	2	1/16		1/16	1		5	47		661
72	72	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	62		656
72	72	5/16	5/16	3/8	2	2	1/16		1/16	1		2	50		662
73	73	0	0	3/8	2	1	3/8		1/4	3/2		6	42		669
73	73	0	0	3/8	1	1	1/16		1/16	1	-1	2	62		663
73	73	1/16	1/16	3/8	1	1	1/16		1/16	1		6	66		664
73	73	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		665
73	73	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		666
73	73	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71		667
73	73	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		668
74	74	0	0	3/8	2	1	3/8		1/4	3/2		1	43		677
74	74	0	0	3/8	1	2	1/16		1/16	1		1	55		671
74	74	0	0	3/8	1	1	3/8		1/4	3/2	1	5	71		670
74	74	1/16	1/16	3/8	1	2	1/16		1/16	1		5	59		672
74	74	1/8	1/8	3/8	1	2	1/16		1/16	1		2	62		673
74	74	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	65		674
74	74	1/4	1/4	3/8	1	2	1/16		1/16	1		4	64		675
74	74	5/16	5/16	3/8	1	2	1/16		1/16	1		2	62		676
75	75	0	0	3/8	2	1	1/16		1/16	1		0	48		683
75	75	0	0	3/8	1	2	3/8		1/4	3/2	1	4	64		682
75	75	0	0	3/8	1	1	3/16		1/8	3/2	-1	5	71		678
75	75	1/16	1/16	3/8	2	1	1/16		1/16	1		4	52		684
75	75	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55		685
75	75	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59		686
75	75	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		679
75	75	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57		687
75	75	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		680
75	75	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55		688
75	75	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71		681
76	76	0	0	3/8	2	1	3/8		1/4	3/2		6	54		696
76	76	0	0	3/8	1	2	1/16		1/16	1	-1	4	64		690
76	76	0	0	3/8	1	1	3/8		1/4	3/2	1	3	69		689
76	76	1/16	1/16	3/8	1	2	1/16		1/16	1		3	57		691
76	76	1/8	1/8	3/8	1	2	1/16		1/16	1		0	60		692
76	76	3/16	3/16	3/8	1	2	1/16		1/16	1		4	64		693
76	76	1/4	1/4	3/8	1	2	1/16		1/16	1		2	62		694
76	76	5/16	5/16	3/8	1	2	1/16		1/16	1		0	60		695
77	77	0	0	3/8	2	1	3/8		1/4	3/2		1	55		704
77	77	0	0	3/8	1	2	3/8		1/4	3/2	1	5	59		703
77	77	0	0	3/8	1	1	1/16		1/16	1	-1	3	69		697
77	77	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62		698
77	77	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66		699
77	77	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69		700
77	77	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67		701
77	77	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66		702
78	78	0	0	3/8	2	1	3/8		1/4	3/2		4	52		714
78	78	0	0	3/8	1	2	1/8		1/8	1	-1	5	59		711
78	78	0	0	3/8	1	1	1/16		1/16	1		1	67		705
78	78	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71		706
78	78	1/8	1/8	3/8	1	2	1/8		1/8	1		4	64		712
78	78	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73		707
78	78	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		708
78	78	1/4	1/4	3/8	1	2	1/8		1/8	1	1	1	67		713
78	78	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		709
78	78	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		710
79	79	0	0	3/8	2	1	1/16		1/16	1		2	50		720
79	79	0	0	3/8	1	2	1/8		1/8	1	-1	1	67		718
79	79	0	0	3/8	1	1	1/8		1/8	1		2	74		715
79	79	1/16	1/16	3/8	2	1	1/16		1/16	1		7	49		721
79	79	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50		722
79	79	1/8	1/8	3/8	1	2	1/4		1/4	1		6	66		719
79	79	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69		716
79	79	3/16	3/16	3/8	2	1	1/16		1/16	1		4	52		723
79	79	1/4	1/4	3/8	2	1	1/16		1/16	1		6	54		724
79	79	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74		717
79	79	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55		725
80	80	0	0	3/8	2	1	1/16		1/16	1		3	57		732
80	80	0	0	3/8	1	2	1/4		1/4	1		4	64		730
80	80	0	0	3/8	1	1	1/8		1/8	1	-1	2	74		726
80	80	1/16	1/16	3/8	2	1	1/16		1/16	1		5	59		733
80	80	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		734
80	80	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		727
80	80	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55		735
80	80	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71		728
80	80	1/4	1/4	3/8	2	1	1/16		1/16	1		6	54		736
80	80	1/4	1/4	3/8	1	2	1/8		1/8	1	1	3	69		731
80	80	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		729
80	80	5/16	5/16	3/8	2	1	1/16		1/16	1		4	52		737
81	81	0	0	3/8	2	1	1/16		1/16	1		9	51		744
81	81	0	0	3/8	1	2	1/8		1/8	1	-1	3	69		739
81	81	0	0	3/8	1	1	3/8		1/4	3/2	1	5	71		738
81	81	1/16	1/16	3/8	2	1	1/16		1/16	1		5	47		745
81	81	1/8	1/8	3/8	2	1	1/16		1/16	1		7	49		746
81	81	1/8	1/8	3/8	1	2	1/16		1/16	1		1	67		740
81	81	3/16	3/16	3/8	2	1	1/16		1/16	1		9	51		747
81	81	3/16	3/16	3/8	1	2	1/16		1/16	1		6	66		741
81	81	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52		748
81	81	1/4	1/4	3/8	1	2	1/16		1/16	1		4	64		742
81	81	5/16	5/16	3/8	2	1	1/16		1/16	1		6	54		749
81	81	5/16	5/16	3/8	1	2	1/16		1/16	1		9	63		743
82	82	0	0	3/8	2	1	1/16		1/16	1		1	55		755
82	82	0	0	3/8	1	2	3/8		1/4	3/2	1	4	64		754
82	82	0	0	3/8	1	1	1/8		1/8	1	-1	5	71		750
82	82	1/16	1/16	3/8	2	1	1/16		1/16	1		3	57		756
82	82	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55		757
82	82	1/8	1/8	3/8	1	1	1/8		1/8	1		4	76		751
82	82	3/16	3/16	3/8	2	1	1/16		1/16	1		6	54		758
82	82	1/4	1/4	3/8	1	1	0	appoggiatura	1/8	1		2	74		752
82	82	1/4	1/4	3/8	2	1	1/16		1/16	1		4	52		759
82	82	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72		753
82	82	5/16	5/16	3/8	2	1	1/16		1/16	1		2	50		760
83	83	0	0	3/8	1	1	0	appoggiatura	1/8	1		5	71		761
83	83	0	0	3/8	2	1	1/16		1/16	1		0	48		766
83	83	0	0	3/8	1	2	3/8		1/4	3/2	-1	4	64		765
83	83	0	0	3/8	1	1	1/8		1/8	1		3	69		762
83	83	1/16	1/16	3/8	2	1	1/16		1/16	1		2	50		767
83	83	1/8	1/8	3/8	2	1	1/16		1/16	1		0	48		768
83	83	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71		763
83	83	3/16	3/16	3/8	2	1	1/16		1/16	1		5	47		769
83	83	1/4	1/4	3/8	2	1	1/16		1/16	1		3	45		770
83	83	1/4	1/4	3/8	1	1	1/8		1/8	1	1	0	72		764
83	83	5/16	5/16	3/8	2	1	1/16		1/16	1		1	43		771
84	84	0	0	3/8	2	1	1/16		1/16	1		6	42		777
84	84	0	0	3/8	1	2	1/4		1/4	1		3	69		775
84	84	0	0	3/8	1	1	1/8		1/8	1	-1	0	72		772
84	84	1/16	1/16	3/8	2	1	1/16		1/16	1		9	39		778
84	84	1/8	1/8	3/8	2	1	1/16		1/16	1		4	40		779
84	84	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71		773
84	84	3/16	3/16	3/8	2	1	1/16		1/16	1		6	42		780
84	84	1/4	1/4	3/8	2	1	1/16		1/16	1		1	43		781
84	84	1/4	1/4	3/8	1	2	1/8		1/8	1		1	67		776
84	84	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76		774
84	84	5/16	5/16	3/8	2	1	1/16		1/16	1		3	45		782
