mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	16	185/2	185/2	2.0	1/2	1/2	3/2	1	2	1/2		1/2	1		1	67	G4	4	265
18	16	185/2	185/2	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		7	73	C#5	5	258
18	16	187/2	187/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		7	49	C#3	3	271
18	16	187/2	187/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	259
18	16	94	94	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		10	70	A#4	4	260
18	16	189/2	189/2	1.0	1	1	3/2	2	1	1/4		1/4	1		2	50	D3	3	272
18	16	189/2	189/2	1.0	1	1	3/2	1	2	1/4		1/4	1		6	66	F#4	4	266
18	16	189/2	189/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		5	71	B4	4	261
18	16	191/2	191/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		4	52	E3	3	273
18	16	191/2	191/2	1.0	5/4	5/4	3/2	1	2	1/4		1/4	1		1	67	G4	4	267
18	16	96	96	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	262
19	17	193/2	193/2	1.0	0	0	3/2	2	1	1/4		1/4	1		6	54	F#3	3	282
19	17	193/2	193/2	3.0	0	0	3/2	1	2	3/4		1/2	3/2		7	61	C#4	4	281
19	17	193/2	193/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		10	70	A#4	4	274
19	17	195/2	195/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		8	56	G#3	3	283
19	17	98	98	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		8	68	G#4	4	275
19	17	197/2	197/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		10	58	A#3	3	284
19	17	197/2	197/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		6	66	F#4	4	276
19	17	99	99	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	277
19	17	199/2	199/2	1.0	3/4	3/4	3/2	2	2	1/4		1/4	1		6	54	F#3	3	288
19	17	199/2	199/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		10	58	A#3	3	285
19	17	199/2	199/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		6	78	F#5	5	278
19	17	201/2	201/2	1.0	1	1	3/2	2	2	1/4		1/4	1		8	56	G#3	3	289
19	17	201/2	201/2	1.0	1	1	3/2	2	1	1/4		1/4	1		5	59	B3	3	286
19	17	201/2	201/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		4	76	E5	5	279
19	17	203/2	203/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		10	58	A#3	3	290
19	17	203/2	203/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		7	61	C#4	4	287
19	17	102	102	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	280
20	18	205/2	205/2	0.5	0	0	3/2	2	1	1/8		1/8	1		5	59	B3	3	300
20	18	205/2	205/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		2	74	D5	5	291
20	18	103	103	0.5	1/8	1/8	3/2	2	1	1/8		1/8	1		7	61	C#4	4	301
20	18	207/2	207/2	0.5	1/4	1/4	3/2	2	1	1/8		1/8	1		5	59	B3	3	302
20	18	104	104	0.5	3/8	3/8	3/2	2	1	1/8		1/8	1		3	57	A3	3	303
20	18	104	104	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	292
20	18	209/2	209/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		1	55	G3	3	304
20	18	209/2	209/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		5	71	B4	4	293
20	18	105	105	0.5	5/8	5/8	3/2	2	1	1/8		1/8	1		6	54	F#3	3	305
20	18	105	105	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		10	70	A#4	4	294
20	18	211/2	211/2	0.5	3/4	3/4	3/2	2	1	1/8		1/8	1		1	55	G3	3	306
20	18	211/2	211/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	295
20	18	106	106	0.5	7/8	7/8	3/2	2	1	1/8		1/8	1		4	52	E3	3	307
20	18	106	106	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	296
20	18	213/2	213/2	1.0	1	1	3/2	2	2	1/4		1/4	1		6	54	F#3	3	309
20	18	213/2	213/2	2.0	1	1	3/2	2	1	1/2		1/2	1		6	54	F#3	3	308
20	18	213/2	213/2	2.0	1	1	3/2	1	2	1/2		1/2	1		10	70	A#4	4	299
20	18	213/2	213/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	297
20	18	215/2	215/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		6	42	F#2	2	310
20	18	108	108	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	298
21	19	217/2	217/2	1.5	0	0	3/2	2	1	3/8		1/4	3/2		5	47	B2	2	319
21	19	217/2	217/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2		5	71	B4	4	311
21	19	109	109	0.5	1/8	1/8	3/2	1	3	1/8		1/8	1	1	6	66	F#4	4	317
21	19	219/2	219/2	2.0	1/4	1/4	3/2	1	2	1/2		1/2	1		2	62	D4	4	315
21	19	219/2	219/2	2.0	1/4	1/4	3/2	1	3	1/2		1/2	1	-1	6	66	F#4	4	318
21	19	110	110	0.25	3/8	3/8	3/2	2	1	1/16		1/16	1		2	50	D3	3	320
21	19	441/4	441/4	0.25	7/16	7/16	3/2	2	1	1/16		1/16	1		7	49	C#3	3	321
21	19	221/2	221/2	0.5	1/2	1/2	3/2	2	1	1/8		1/8	1		5	47	B2	2	322
21	19	111	111	0.25	5/8	5/8	3/2	2	1	1/16		1/16	1		7	49	C#3	3	323
21	19	445/4	445/4	0.25	11/16	11/16	3/2	2	1	1/16		1/16	1		2	50	D3	3	324
21	19	223/2	223/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		8	44	G#2	2	325
21	19	223/2	223/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		5	71	B4	4	312
21	19	225/2	225/2	1.0	1	1	3/2	2	1	1/4		1/4	1		6	42	F#2	2	326
21	19	225/2	225/2	2.0	1	1	3/2	1	2	1/2		1/2	1		4	64	E4	4	316
21	19	225/2	225/2	2.0	1	1	3/2	1	2	1/2		1/2	1		5	71	B4	4	316
21	19	225/2	225/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		4	76	E5	5	313
21	19	227/2	227/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		4	40	E2	2	327
21	19	114	114	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	314
22	20	229/2	229/2	1.0	0	0	3/2	2	1	1/4		1/4	1		3	45	A2	2	339
22	20	229/2	229/2	3.0	0	0	3/2	1	2	3/4		1/2	3/2		4	64	E4	4	335
22	20	229/2	229/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	328
22	20	231/2	231/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		5	47	B2	2	340
22	20	116	116	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	329
22	20	233/2	233/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		7	49	C#3	3	341
22	20	233/2	233/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		3	69	A4	4	330
22	20	117	117	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		7	73	C#5	5	331
22	20	235/2	235/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		2	50	D3	3	342
22	20	235/2	235/2	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		3	57	A3	3	336
22	20	235/2	235/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		6	66	F#4	4	332
22	20	237/2	237/2	1.0	1	1	3/2	2	1	1/4		1/4	1		5	47	B2	2	343
22	20	237/2	237/2	1.0	1	1	3/2	1	2	1/4		1/4	1		2	62	D4	4	337
22	20	237/2	237/2	1.0	1	1	3/2	1	2	1/4		1/4	1		4	64	E4	4	337
22	20	237/2	237/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		8	68	G#4	4	333
22	20	239/2	239/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		3	45	A2	2	344
22	20	239/2	239/2	1.0	5/4	5/4	3/2	1	2	1/4		1/4	1		7	61	C#4	4	338
22	20	120	120	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	334
23	21	241/2	241/2	1.0	0	0	3/2	2	1	1/4		1/4	1		4	52	E3	3	354
23	21	241/2	241/2	3.0	0	0	3/2	1	2	3/4		1/2	3/2		5	59	B3	3	353
23	21	241/2	241/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		8	68	G#4	4	345
23	21	243/2	243/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		6	54	F#3	3	355
23	21	122	122	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		6	66	F#4	4	346
23	21	245/2	245/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		8	56	G#3	3	356
23	21	245/2	245/2	1.0	1/2	1/2	3/2	1	1	1/4		1/4	1		4	64	E4	4	347
23	21	247/2	247/2	1.0	3/4	3/4	3/2	2	2	1/4		1/4	1		4	52	E3	3	360
23	21	247/2	247/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		8	56	G#3	3	357
23	21	247/2	247/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		5	71	B4	4	348
23	21	124	124	0.25	7/8	7/8	3/2	1	1	1/16		1/16	1		7	73	C#5	5	349
23	21	497/4	497/4	0.25	15/16	15/16	3/2	1	1	1/16		1/16	1		2	74	D5	5	350
23	21	249/2	249/2	1.0	1	1	3/2	2	1	1/4		1/4	1		3	57	A3	3	358
23	21	249/2	249/2	1.0	1	1	3/2	2	2	1/4		1/4	1		3	57	A3	3	361
23	21	249/2	249/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		7	73	C#5	5	351
23	21	251/2	251/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		5	59	B3	3	359
23	21	126	126	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	352
24	22	253/2	253/2	0.0	0	0	3/2	1	1	0	appoggiatura	1/8	1		5	71	B4	4	362
24	22	253/2	253/2	1.0	0	0	3/2	2	2	1/4		1/4	1		7	61	C#4	4	377
24	22	253/2	253/2	3.0	0	0	3/2	2	1	3/4		1/2	3/2		7	61	C#4	4	373
24	22	253/2	253/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		4	76	E5	5	363
24	22	255/2	255/2	1.0	1/4	1/4	3/2	2	2	1/4		1/4	1		5	59	B3	3	378
24	22	128	128	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		6	78	F#5	5	364
24	22	257/2	257/2	1.0	1/2	1/2	3/2	2	2	1/4		1/4	1		3	57	A3	3	379
24	22	257/2	257/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		1	79	G5	5	365
24	22	129	129	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		4	76	E5	5	366
24	22	259/2	259/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		3	45	A2	2	374
24	22	259/2	259/2	1.0	3/4	3/4	3/2	1	2	1/4		1/4	1		7	73	C#5	5	370
24	22	259/2	259/2	1.0	3/4	3/4	3/2	1	1	1/4		1/4	1		3	81	A5	5	367
24	22	261/2	261/2	1.0	1	1	3/2	2	1	1/4		1/4	1		5	47	B2	2	375
24	22	261/2	261/2	1.0	1	1	3/2	1	2	1/4		1/4	1		2	74	D5	5	371
24	22	261/2	261/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		1	79	G5	5	368
24	22	263/2	263/2	1.0	5/4	5/4	3/2	2	1	1/4		1/4	1		7	49	C#3	3	376
24	22	263/2	263/2	1.0	5/4	5/4	3/2	1	2	1/4		1/4	1	1	4	76	E5	5	372
24	22	132	132	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	81	A5	5	369
25	23	265/2	265/2	1.0	0	0	3/2	2	1	1/4		1/4	1		2	50	D3	3	395
25	23	265/2	265/2	1.0	0	0	3/2	1	2	1/4		1/4	1		3	69	A4	4	388
25	23	265/2	265/2	1.0	0	0	3/2	1	2	1/4		1/4	1	-1	4	76	E5	5	388
25	23	265/2	265/2	1.5	0	0	3/2	1	1	3/8		1/4	3/2		6	78	F#5	5	380
25	23	267/2	267/2	1.0	1/4	1/4	3/2	2	1	1/4		1/4	1		5	47	B2	2	396
25	23	267/2	267/2	1.0	1/4	1/4	3/2	1	2	1/4		1/4	1		2	74	D5	5	389
25	23	134	134	0.5	3/8	3/8	3/2	1	1	1/8		1/8	1		8	80	G#5	5	381
25	23	269/2	269/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		7	49	C#3	3	397
25	23	269/2	269/2	0.5	1/2	1/2	3/2	1	2	1/8		1/8	1		7	73	C#5	5	390
25	23	269/2	269/2	0.5	1/2	1/2	3/2	1	1	1/8		1/8	1		3	81	A5	5	382
25	23	135	135	0.5	5/8	5/8	3/2	1	2	1/8		1/8	1		5	71	B4	4	391
25	23	135	135	0.5	5/8	5/8	3/2	1	1	1/8		1/8	1		2	74	D5	5	383
25	23	271/2	271/2	1.0	3/4	3/4	3/2	2	1	1/4		1/4	1		2	50	D3	3	398
25	23	271/2	271/2	0.5	3/4	3/4	3/2	1	2	1/8		1/8	1		3	69	A4	4	392
25	23	271/2	271/2	0.5	3/4	3/4	3/2	1	1	1/8		1/8	1		7	73	C#5	5	384
25	23	136	136	0.5	7/8	7/8	3/2	1	1	1/8		1/8	1		5	71	B4	4	385
25	23	136	136	0.5	7/8	7/8	3/2	1	2	1/8		1/8	1		5	71	B4	4	393
25	23	273/2	273/2	1.0	1	1	3/2	2	2	1/4		1/4	1		4	52	E3	3	400
25	23	273/2	273/2	2.0	1	1	3/2	2	1	1/2		1/2	1		4	52	E3	3	399
25	23	273/2	273/2	2.0	1	1	3/2	1	2	1/2		1/2	1		8	68	G#4	4	394
25	23	273/2	273/2	1.5	1	1	3/2	1	1	3/8		1/4	3/2		5	71	B4	4	386
25	23	275/2	275/2	1.0	5/4	5/4	3/2	2	2	1/4		1/4	1		4	40	E2	2	401
25	23	138	138	0.5	11/8	11/8	3/2	1	1	1/8		1/8	1		3	69	A4	4	387
26	24	277/2	277/2	2.0	0	0	3/2	2	1	1/2		1/2	1		3	45	A2	2	406
26	24	277/2	277/2	3.0	0	0	3/2	1	1	3/4		1/2	3/2		3	69	A4	4	402
26	24	277/2	277/2	3.0	0	0	3/2	1	2	3/4		1/2	3/2		3	69	A4	4	404
26	24	279/2	279/2	2.0	1/4	1/4	3/2	2	2	1/2		1/2	1	1	3	33	A1	1	409
26	24	281/2	281/2	1.0	1/2	1/2	3/2	2	1	1/4		1/4	1		4	40	E2	2	407
26	24	283/2	283/2	2.0	3/4	3/4	3/2	2	2	1/2		1/2	1	-1	3	33	A1	1	410
26	24	283/2	283/2	2.0	3/4	3/4	3/2	2	1	1/2		1/2	1		3	45	A2	2	408
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	2	1/2		1/2	1		7	61	C#4	4	405
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	2	1/2		1/2	1		4	64	E4	4	405
26	24	283/2	283/2	2.0	3/4	3/4	3/2	1	1	1/2		1/2	1		3	69	A4	4	403
