mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	21	165/2	165/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	268
23	21	83	83	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		11	65	E#4	4	277
23	21	83	83	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		8	80	G#5	5	269
23	21	167/2	167/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		9	63	D#4	4	278
23	21	167/2	167/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	270
23	21	84	84	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		11	65	E#4	4	279
23	21	84	84	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	271
23	21	169/2	169/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		9	63	D#4	4	280
23	21	169/2	169/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	272
24	22	85	85	0.5	0	0	2/2	2	1	1/8	1/8	1		7	61	C#4	4	289
24	22	85	85	0.5	0	0	2/2	1	1	1/8	1/8	1		3	81	A5	5	281
24	22	171/2	171/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	290
24	22	171/2	171/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	282
24	22	86	86	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		7	61	C#4	4	291
24	22	86	86	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	283
24	22	173/2	173/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	292
24	22	173/2	173/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	284
24	22	87	87	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	57	A3	3	293
24	22	87	87	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78	F#5	5	285
24	22	175/2	175/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	294
24	22	175/2	175/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	286
24	22	88	88	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		8	56	G#3	3	295
24	22	88	88	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		11	77	E#5	5	287
24	22	177/2	177/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	296
24	22	177/2	177/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	288
25	23	89	89	0.5	0	0	2/2	2	1	1/8	1/8	1		5	59	B3	3	305
25	23	89	89	0.5	0	0	2/2	1	1	1/8	1/8	1		8	80	G#5	5	297
25	23	179/2	179/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		7	61	C#4	4	306
25	23	179/2	179/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	298
25	23	90	90	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		3	57	A3	3	307
25	23	90	90	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		8	80	G#5	5	299
25	23	181/2	181/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	308
25	23	181/2	181/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	300
25	23	91	91	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		7	61	C#4	4	309
25	23	91	91	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		11	77	E#5	5	301
25	23	183/2	183/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	302
25	23	92	92	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		7	49	C#3	3	310
25	23	92	92	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		9	75	D#5	5	303
25	23	185/2	185/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	304
26	24	93	93	1.0	0	0	2/2	2	1	1/4	1/4	1		6	54	F#3	3	314
26	24	93	93	3.0	0	0	2/2	1	1	3/4	1/2	3/2		6	78	F#5	5	311
26	24	94	94	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		4	52	E3	3	315
26	24	189/2	189/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		2	50	D3	3	316
26	24	95	95	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		7	49	C#3	3	317
26	24	191/2	191/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	318
26	24	96	96	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	45	A2	2	319
26	24	96	96	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	312
26	24	193/2	193/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		8	44	G#2	2	320
26	24	193/2	193/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	313
27	25	97	97	1.0	0	0	2/2	2	1	1/4	1/4	1		6	42	F#2	2	326
27	25	97	97	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	321
27	25	98	98	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	322
27	25	197/2	197/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	323
27	25	99	99	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		7	73	C#5	5	324
27	25	100	100	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		7	61	C#4	4	327
27	25	100	100	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	325
27	25	201/2	201/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	328
28	26	101	101	1.0	0	0	2/2	2	1	1/4	1/4	1		3	57	A3	3	333
28	26	101	101	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	329
28	26	102	102	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		7	61	C#4	4	334
28	26	102	102	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		7	73	C#5	5	330
28	26	205/2	205/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	335
28	26	103	103	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		6	54	F#3	3	336
28	26	103	103	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	A5	5	331
28	26	104	104	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	57	A3	3	337
28	26	104	104	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	332
28	26	209/2	209/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		6	54	F#3	3	338
29	27	105	105	0.5	0	0	2/2	2	1	1/8	1/8	1		5	59	B3	3	345
29	27	105	105	1.0	0	0	2/2	1	1	1/4	1/4	1		9	75	D#5	5	339
29	27	211/2	211/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	346
29	27	106	106	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		8	56	G#3	3	347
29	27	106	106	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	340
29	27	213/2	213/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	348
29	27	213/2	213/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	341
29	27	107	107	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		6	54	F#3	3	349
29	27	107	107	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	75	D#5	5	342
29	27	215/2	215/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	350
29	27	108	108	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		4	52	E3	3	351
29	27	108	108	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	343
29	27	217/2	217/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	352
29	27	217/2	217/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		9	75	D#5	5	344
30	28	109	109	0.5	0	0	2/2	2	1	1/8	1/8	1		9	51	D#3	3	357
30	28	109	109	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	353
30	28	219/2	219/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	358
30	28	110	110	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		7	49	C#3	3	359
30	28	110	110	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		9	75	D#5	5	354
30	28	221/2	221/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	360
30	28	111	111	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		9	51	D#3	3	361
30	28	111	111	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	83	B5	5	355
30	28	223/2	223/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	362
30	28	112	112	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	47	B2	2	363
30	28	112	112	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	356
30	28	225/2	225/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	364
31	29	113	113	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	373
31	29	113	113	0.5	0	0	2/2	1	1	1/8	1/8	1		8	80	G#5	5	365
31	29	227/2	227/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	366
31	29	114	114	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		9	63	D#4	4	374
31	29	114	114	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	367
31	29	229/2	229/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	368
31	29	115	115	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		7	61	C#4	4	375
31	29	115	115	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	81	A5	5	369
31	29	231/2	231/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	370
31	29	116	116	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	376
31	29	116	116	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	371
31	29	233/2	233/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	372
32	30	117	117	1.0	0	0	2/2	2	1	1/4	1/4	1		9	51	D#3	3	385
32	30	117	117	0.5	0	0	2/2	1	1	1/8	1/8	1		6	78	F#5	5	377
32	30	235/2	235/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	378
32	30	118	118	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		7	61	C#4	4	386
32	30	118	118	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	379
32	30	237/2	237/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	380
32	30	119	119	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	B3	3	387
32	30	119	119	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		8	80	G#5	5	381
32	30	239/2	239/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	382
32	30	120	120	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		9	51	D#3	3	388
32	30	120	120	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	80	G#5	5	383
32	30	241/2	241/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	384
33	31	121	121	1.0	0	0	2/2	2	1	1/4	1/4	1		7	49	C#3	3	397
33	31	121	121	0.5	0	0	2/2	1	1	1/8	1/8	1		4	76	E5	5	389
33	31	243/2	243/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	390
33	31	122	122	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	398
33	31	122	122	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75	D#5	5	391
33	31	245/2	245/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	392
33	31	123	123	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		10	58	A#3	3	399
33	31	123	123	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78	F#5	5	393
33	31	247/2	247/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	394
33	31	124	124	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	F#3	3	400
33	31	124	124	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	395
33	31	249/2	249/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	396
34	32	125	125	1.0	0	0	2/2	2	1	1/4	1/4	1		5	59	B3	3	409
34	32	125	125	0.5	0	0	2/2	1	1	1/8	1/8	1		9	75	D#5	5	401
34	32	251/2	251/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	402
34	32	126	126	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		5	47	B2	2	410
34	32	126	126	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		9	75	D#5	5	403
34	32	253/2	253/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		7	49	C#3	3	411
34	32	253/2	253/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	404
34	32	127	127	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51	D#3	3	412
34	32	127	127	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	405
34	32	255/2	255/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	406
34	32	128	128	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	47	B2	2	413
34	32	128	128	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	407
34	32	257/2	257/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		9	51	D#3	3	414
34	32	257/2	257/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	408
35	33	129	129	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	423
35	33	129	129	0.5	0	0	2/2	1	1	1/8	1/8	1		8	68	G#4	4	415
35	33	259/2	259/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	416
35	33	130	130	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	424
35	33	130	130	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	417
35	33	261/2	261/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	418
35	33	131	131	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		6	54	F#3	3	425
35	33	131	131	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	64	E4	4	419
35	33	263/2	263/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	420
35	33	132	132	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	426
35	33	132	132	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		9	63	D#4	4	421
35	33	265/2	265/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	422
36	34	133	133	0.5	0	0	2/2	2	1	1/8	1/8	1		8	56	G#3	3	435
36	34	133	133	0.5	0	0	2/2	1	1	1/8	1/8	1		4	64	E4	4	427
36	34	267/2	267/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		6	54	F#3	3	436
36	34	267/2	267/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	428
36	34	134	134	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		4	52	E3	3	437
36	34	134	134	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68	G#4	4	429
36	34	269/2	269/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		6	54	F#3	3	438
36	34	269/2	269/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	430
36	34	135	135	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		8	56	G#3	3	439
36	34	135	135	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	431
36	34	271/2	271/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	440
36	34	271/2	271/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	432
36	34	136	136	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		5	59	B3	3	441
36	34	136	136	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		9	75	D#5	5	433
36	34	273/2	273/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		7	61	C#4	4	442
36	34	273/2	273/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	434
37	35	137	137	0.5	0	0	2/2	2	1	1/8	1/8	1		9	63	D#4	4	447
37	35	137	137	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	443
37	35	275/2	275/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		7	61	C#4	4	448
37	35	138	138	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		9	63	D#4	4	449
37	35	138	138	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	444
37	35	277/2	277/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	450
37	35	139	139	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64	E4	4	451
37	35	139	139	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		8	80	G#5	5	445
37	35	279/2	279/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		9	63	D#4	4	452
37	35	140	140	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		4	64	E4	4	453
37	35	140	140	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	446
37	35	281/2	281/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	454
38	36	141	141	0.5	0	0	2/2	2	1	1/8	1/8	1		6	66	F#4	4	461
38	36	141	141	0.5	0	0	2/2	1	1	1/8	1/8	1		3	81	A5	5	455
38	36	283/2	283/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	462
38	36	283/2	283/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	456
38	36	142	142	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		9	63	D#4	4	463
38	36	142	142	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	457
38	36	285/2	285/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		7	61	C#4	4	464
38	36	285/2	285/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	458
38	36	143	143	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		5	59	B3	3	465
38	36	143	143	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	81	A5	5	459
38	36	287/2	287/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	466
38	36	144	144	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		8	56	G#3	3	467
38	36	144	144	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	83	B5	5	460
38	36	289/2	289/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		6	54	F#3	3	468
39	37	145	145	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	476
39	37	145	145	1.0	0	0	2/2	1	1	1/4	1/4	1		8	80	G#5	5	469
39	37	146	146	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		8	56	G#3	3	477
39	37	146	146	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	470
39	37	293/2	293/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	471
39	37	147	147	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		3	57	A3	3	478
39	37	147	147	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		8	80	G#5	5	472
39	37	295/2	295/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	473
39	37	148	148	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	479
39	37	148	148	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	474
39	37	297/2	297/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		9	75	D#5	5	475
40	38	149	149	1.0	0	0	2/2	2	1	1/4	1/4	1		7	61	C#4	4	488
40	38	149	149	0.5	0	0	2/2	1	1	1/8	1/8	1		4	76	E5	5	480
40	38	299/2	299/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	481
40	38	150	150	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		7	49	C#3	3	489
40	38	150	150	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	482
40	38	301/2	301/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		9	75	D#5	5	483
40	38	151	151	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		9	51	D#3	3	490
40	38	151	151	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	484
40	38	303/2	303/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	485
40	38	152	152	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	491
40	38	152	152	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	486
40	38	305/2	305/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	487
41	39	153	153	0.5	0	0	2/2	2	1	1/8	1/8	1		6	54	F#3	3	500
41	39	153	153	0.5	0	0	2/2	1	1	1/8	1/8	1		3	69	A4	4	492
41	39	307/2	307/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		4	52	E3	3	501
41	39	307/2	307/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	493
41	39	154	154	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		6	54	F#3	3	502
41	39	154	154	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68	G#4	4	494
41	39	309/2	309/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	52	E3	3	503
41	39	309/2	309/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	495
41	39	155	155	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		9	51	D#3	3	504
41	39	155	155	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	496
41	39	311/2	311/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		4	52	E3	3	505
41	39	311/2	311/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	497
41	39	156	156	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		7	49	C#3	3	506
41	39	156	156	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	498
41	39	313/2	313/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		9	51	D#3	3	507
41	39	313/2	313/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	499
42	40	157	157	0.5	0	0	2/2	2	1	1/8	1/8	1		4	52	E3	3	516
42	40	157	157	0.5	0	0	2/2	1	1	1/8	1/8	1		8	68	G#4	4	508
42	40	315/2	315/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		9	51	D#3	3	517
42	40	315/2	315/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	509
42	40	158	158	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		4	52	E3	3	518
42	40	158	158	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	510
42	40	317/2	317/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		9	51	D#3	3	519
42	40	317/2	317/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	511
42	40	159	159	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		7	49	C#3	3	520
42	40	159	159	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	A4	4	512
42	40	319/2	319/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	521
42	40	319/2	319/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	513
42	40	160	160	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		7	49	C#3	3	522
42	40	160	160	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	514
42	40	321/2	321/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	47	B2	2	523
42	40	321/2	321/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	515
43	41	161	161	0.5	0	0	2/2	2	1	1/8	1/8	1		3	45	A2	2	532
43	41	161	161	0.5	0	0	2/2	1	1	1/8	1/8	1		6	66	F#4	4	524
43	41	323/2	323/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		8	44	G#2	2	533
43	41	323/2	323/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		8	68	G#4	4	525
43	41	162	162	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		3	45	A2	2	534
43	41	162	162	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	526
43	41	325/2	325/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		6	42	F#2	2	535
43	41	325/2	325/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	527
43	41	163	163	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47	B2	2	536
43	41	163	163	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		8	68	G#4	4	528
43	41	327/2	327/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	529
43	41	164	164	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		5	35	B1	1	537
43	41	164	164	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68	G#4	4	530
43	41	329/2	329/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	531
44	42	165	165	1.0	0	0	2/2	2	1	1/4	1/4	1		4	40	E2	2	539
44	42	165	165	3.0	0	0	2/2	1	1	3/4	1/2	3/2		4	64	E4	4	538
44	42	166	166	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	47	B2	2	540
44	42	167	167	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	E3	3	541
