mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	20	59	1.5	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	4	76	E5	5	283
21	20	237/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		6	66	F#4	4	286
21	20	119/2	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		4	64	E4	4	287
21	20	239/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		9	63	D#4	4	288
21	20	60	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		7	61	C#4	4	289
21	20	241/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	290
22	21	121/2	0.5	0	0	6/8	2	1	1/8	1/8	1		10	58	A#3	3	303
22	21	121/2	0.25	0	0	6/8	1	1	1/16	1/16	1	-1	4	76	E5	5	291
22	21	243/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	292
22	21	61	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	304
22	21	61	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	293
22	21	245/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	294
22	21	123/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	61	C#4	4	305
22	21	123/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		9	63	D#4	4	295
22	21	247/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	296
22	21	62	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		6	54	F#3	3	306
22	21	62	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		10	70	A#4	4	297
22	21	249/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	298
22	21	125/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	F#4	4	299
22	21	251/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	300
22	21	63	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		9	63	D#4	4	301
22	21	253/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	302
23	22	127/2	1.0	0	0	6/8	2	1	1/4	1/4	1		8	56	G#3	3	319
23	22	127/2	0.25	0	0	6/8	1	1	1/16	1/16	1		5	71	B4	4	307
23	22	255/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	308
23	22	64	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	309
23	22	257/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	310
23	22	129/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		9	63	D#4	4	311
23	22	259/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	312
23	22	65	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		10	58	A#3	3	320
23	22	65	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	313
23	22	261/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	314
23	22	131/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66	F#4	4	315
23	22	263/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	316
23	22	66	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		9	63	D#4	4	317
23	22	265/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	318
24	23	133/2	0.5	0	0	6/8	2	1	1/8	1/8	1		5	59	B3	3	330
24	23	133/2	0.25	0	0	6/8	1	1	1/16	1/16	1		9	75	D#5	5	321
24	23	267/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	322
24	23	67	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		10	58	A#3	3	331
24	23	67	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	323
24	23	269/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	324
24	23	135/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		8	56	G#3	3	332
24	23	135/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		9	75	D#5	5	325
24	23	271/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	326
24	23	68	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		9	51	D#3	3	333
24	23	68	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	327
24	23	137/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		4	52	E3	3	334
24	23	137/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		5	71	B4	4	328
24	23	69	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	335
24	23	69	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		10	70	A#4	4	329
25	24	139/2	0.5	0	0	6/8	2	1	1/8	1/8	1		5	47	B2	2	338
25	24	139/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	5	71	B4	4	336
25	24	70	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		9	51	D#3	3	339
25	24	141/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	F#3	3	340
25	24	71	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		5	59	B3	3	341
25	24	71	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	5	71	B4	4	337
26	24	72	0.5	0	5/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	342
27	25	145/2	0.5	0	0	6/8	1	1	1/8	1/8	1		5	71	B4	4	343
27	25	73	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		9	75	D#5	5	344
27	25	147/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	345
27	25	74	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	346
27	25	149/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		8	80	G#5	5	347
27	25	75	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	59	B3	3	349
27	25	75	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	348
28	26	151/2	0.5	0	0	6/8	2	1	1/8	1/8	1		4	52	E3	3	353
28	26	151/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	8	80	G#5	5	350
28	26	76	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		8	56	G#3	3	354
28	26	153/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	59	B3	3	355
28	26	77	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	356
28	26	77	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	8	80	G#5	5	351
28	26	155/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		7	61	C#4	4	357
28	26	78	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	62	D4	4	358
28	26	78	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		8	80	G#5	5	352
29	27	157/2	1.0	0	0	6/8	2	1	1/4	1/4	1		7	61	C#4	4	371
29	27	157/2	0.25	0	0	6/8	1	1	1/16	1/16	1		3	81	A5	5	359
29	27	315/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	360
29	27	79	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81	A5	5	361
29	27	317/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	83	B5	5	362
29	27	159/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		3	81	A5	5	363
29	27	319/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	364
29	27	80	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	D4	4	372
29	27	80	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		6	78	F#5	5	365
29	27	321/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		11	77	E#5	5	366
29	27	161/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		6	78	F#5	5	367
29	27	323/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	368
29	27	81	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		3	81	A5	5	369
29	27	325/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	370
30	28	163/2	1.0	0	0	6/8	2	1	1/4	1/4	1		5	59	B3	3	382
30	28	163/2	0.25	0	0	6/8	1	1	1/16	1/16	1		8	80	G#5	5	373
30	28	327/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	374
30	28	82	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		8	80	G#5	5	375
30	28	329/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	376
30	28	165/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		5	83	B5	5	377
30	28	331/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	378
30	28	83	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		7	61	C#4	4	383
30	28	83	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		11	77	E#5	5	379
30	28	333/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	384
30	28	167/2	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		7	61	C#4	4	385
30	28	167/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		7	73	C#5	5	380
30	28	335/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	386
30	28	84	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		7	61	C#4	4	387
30	28	84	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		11	77	E#5	5	381
30	28	337/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	388
31	29	169/2	0.25	0	0	6/8	2	1	1/16	1/16	1		3	57	A3	3	390
31	29	169/2	3.0	0	0	6/8	1	1	3/4	1/2	3/2	1	6	78	F#5	5	389
31	29	339/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		8	56	G#3	3	391
31	29	85	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		3	57	A3	3	392
31	29	341/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	393
31	29	171/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		3	57	A3	3	394
31	29	343/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		8	56	G#3	3	395
31	29	86	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		6	54	F#3	3	396
31	29	345/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	397
31	29	173/2	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		6	54	F#3	3	398
31	29	347/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		8	56	G#3	3	399
31	29	87	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		6	54	F#3	3	400
31	29	349/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	401
32	30	175/2	0.25	0	0	6/8	2	1	1/16	1/16	1		2	50	D3	3	409
32	30	175/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	0	6	78	F#5	5	402
32	30	351/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	410
32	30	88	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		2	50	D3	3	411
32	30	353/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	412
32	30	177/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		2	50	D3	3	413
32	30	355/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	414
32	30	89	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		5	47	B2	2	415
32	30	89	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1	-1	6	78	F#5	5	403
32	30	357/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		3	45	A2	2	416
32	30	357/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	404
32	30	179/2	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		5	47	B2	2	417
32	30	179/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		8	80	G#5	5	405
32	30	359/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	418
32	30	359/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	406
32	30	90	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		5	47	B2	2	419
32	30	90	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		11	77	E#5	5	407
32	30	361/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		3	45	A2	2	420
32	30	361/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	408
33	31	181/2	1.0	0	0	6/8	2	1	1/4	1/4	1		8	44	G#2	2	433
33	31	181/2	0.25	0	0	6/8	1	1	1/16	1/16	1		5	71	B4	4	421
33	31	363/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	422
33	31	91	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	423
33	31	365/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	424
33	31	183/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		10	70	A#4	4	425
33	31	367/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	426
33	31	92	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		5	47	B2	2	434
33	31	92	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		11	77	E#5	5	427
33	31	369/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	428
33	31	185/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		7	73	C#5	5	429
33	31	371/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	430
33	31	93	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		10	70	A#4	4	431
33	31	373/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	432
34	32	187/2	1.0	0	0	6/8	2	1	1/4	1/4	1		2	50	D3	3	447
34	32	187/2	0.25	0	0	6/8	1	1	1/16	1/16	1		6	78	F#5	5	435
34	32	375/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	436
34	32	94	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	437
34	32	377/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	438
34	32	189/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		10	70	A#4	4	439
34	32	379/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	440
34	32	95	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		11	41	E#2	2	448
34	32	95	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		8	80	G#5	5	441
34	32	381/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	442
34	32	191/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		7	73	C#5	5	443
34	32	383/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	444
34	32	96	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		3	69	A4	4	445
34	32	385/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	446
35	33	193/2	0.5	0	0	6/8	2	1	1/8	1/8	1		6	42	F#2	2	458
35	33	193/2	0.25	0	0	6/8	1	1	1/16	1/16	1		3	69	A4	4	449
35	33	387/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	450
35	33	97	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	459
35	33	97	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	451
35	33	389/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	452
35	33	195/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50	D3	3	460
35	33	195/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		3	69	A4	4	453
35	33	391/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	454
35	33	98	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	45	A2	2	461
35	33	98	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	455
35	33	197/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	47	B2	2	462
35	33	197/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		6	66	F#4	4	456
35	33	99	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	49	C#3	3	463
35	33	99	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		11	65	E#4	4	457
36	34	199/2	0.5	0	0	6/8	2	1	1/8	1/8	1		6	54	F#3	3	467
36	34	199/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	6	66	F#4	4	464
36	34	100	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		4	64	E4	4	468
36	34	401/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	469
36	34	201/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		7	61	C#4	4	470
36	34	403/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	471
36	34	101	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		3	57	A3	3	472
36	34	101	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	6	66	F#4	4	465
36	34	405/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	473
36	34	203/2	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		7	61	C#4	4	474
36	34	407/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	475
36	34	102	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		3	57	A3	3	476
36	34	102	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	69	A4	4	466
36	34	409/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		8	56	G#3	3	477
37	35	205/2	0.25	0	0	6/8	2	1	1/16	1/16	1		6	54	F#3	3	479
37	35	205/2	3.0	0	0	6/8	1	1	3/4	1/2	3/2	1	3	69	A4	4	478
37	35	411/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		8	56	G#3	3	480
37	35	103	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		3	57	A3	3	481
37	35	413/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		8	56	G#3	3	482
37	35	207/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		6	54	F#3	3	483
37	35	415/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	484
37	35	104	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		9	51	D#3	3	485
37	35	417/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	486
37	35	209/2	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		6	54	F#3	3	487
37	35	419/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		4	52	E3	3	488
37	35	105	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		9	51	D#3	3	489
37	35	421/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	490
38	36	211/2	0.25	0	0	6/8	2	1	1/16	1/16	1		5	47	B2	2	496
38	36	211/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	0	3	69	A4	4	491
38	36	423/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	497
38	36	106	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		9	51	D#3	3	498
38	36	425/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		7	49	C#3	3	499
38	36	213/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		5	47	B2	2	500
38	36	427/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		3	45	A2	2	501
38	36	107	0.25	3/8	3/8	6/8	2	1	1/16	1/16	1		8	44	G#2	2	502
38	36	107	0.75	3/8	3/8	6/8	1	1	3/16	1/8	3/2	-1	3	69	A4	4	492
38	36	429/4	0.25	7/16	7/16	6/8	2	1	1/16	1/16	1		3	45	A2	2	503
38	36	215/2	0.25	1/2	1/2	6/8	2	1	1/16	1/16	1		5	47	B2	2	504
38	36	431/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		3	45	A2	2	505
38	36	431/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	493
38	36	108	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		8	44	G#2	2	506
38	36	108	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	494
38	36	433/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		6	42	F#2	2	507
38	36	433/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	495
39	37	217/2	0.5	0	0	6/8	2	1	1/8	1/8	1		4	40	E2	2	520
39	37	217/2	0.25	0	0	6/8	1	1	1/16	1/16	1		8	68	G#4	4	508
39	37	435/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	509
39	37	109	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		8	44	G#2	2	521
39	37	109	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		4	64	E4	4	510
39	37	437/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	511
39	37	219/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47	B2	2	522
39	37	219/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		8	68	G#4	4	512
39	37	439/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	513
39	37	110	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	52	E3	3	523
39	37	110	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	514
39	37	441/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	515
39	37	221/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		5	47	B2	2	524
39	37	221/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		8	68	G#4	4	516
39	37	443/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	517
39	37	111	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	525
39	37	111	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	518
39	37	445/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	519
40	38	223/2	0.25	0	0	6/8	2	1	1/16	1/16	1		8	56	G#3	3	536
40	38	223/2	0.75	0	0	6/8	1	1	3/16	1/8	3/2		2	74	D5	5	526
40	38	447/4	0.25	1/16	1/16	6/8	2	1	1/16	1/16	1		6	54	F#3	3	537
40	38	112	0.25	1/8	1/8	6/8	2	1	1/16	1/16	1		4	52	E3	3	538
40	38	449/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	50	D3	3	539
40	38	449/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	527
40	38	225/2	0.25	1/4	1/4	6/8	2	1	1/16	1/16	1		7	49	C#3	3	540
40	38	225/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	E5	5	528
40	38	451/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		5	47	B2	2	541
40	38	451/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	529
40	38	113	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		3	45	A2	2	542
40	38	113	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	530
40	38	453/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	531
40	38	227/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		7	49	C#3	3	543
40	38	227/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	69	A4	4	532
40	38	455/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	533
40	38	114	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	52	E3	3	544
40	38	114	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		7	73	C#5	5	534
40	38	457/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		9	75	D#5	5	535
41	39	229/2	0.5	0	0	6/8	2	1	1/8	1/8	1		10	46	A#2	2	557
41	39	229/2	0.25	0	0	6/8	1	1	1/16	1/16	1		4	76	E5	5	545
41	39	459/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		9	75	D#5	5	546
41	39	115	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		7	49	C#3	3	558
41	39	115	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		4	76	E5	5	547
41	39	461/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	548
41	39	231/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	54	F#3	3	559
41	39	231/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		6	78	F#5	5	549
41	39	463/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	550
41	39	116	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		5	47	B2	2	560
41	39	116	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		9	75	D#5	5	551
41	39	465/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	552
41	39	233/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		9	51	D#3	3	561
41	39	233/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71	B4	4	553
41	39	467/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	554
41	39	117	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	562
41	39	117	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		9	75	D#5	5	555
41	39	469/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	556
42	40	235/2	0.5	0	0	6/8	2	1	1/8	1/8	1		3	57	A3	3	570
42	40	235/2	0.25	0	0	6/8	1	1	1/16	1/16	1		6	78	F#5	5	563
42	40	471/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	564
42	40	118	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		6	54	F#3	3	571
42	40	118	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		9	75	D#5	5	565
42	40	473/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	566
42	40	237/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	A3	3	572
42	40	237/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		6	78	F#5	5	567
42	40	475/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	568
