mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
19	19	1/2	1/2	6/8	1	2	1/16	1/16	1		6	66		376
19	19	9/16	9/16	6/8	2	1	1/16	1/16	1		1	55		389
19	19	9/16	9/16	6/8	1	2	1/16	1/16	1		4	64		377
19	19	5/8	5/8	6/8	2	1	1/16	1/16	1		3	57		390
19	19	5/8	5/8	6/8	1	2	1/16	1/16	1		6	66		378
19	19	11/16	11/16	6/8	2	1	1/16	1/16	1		6	54		391
19	19	11/16	11/16	6/8	1	2	1/16	1/16	1		7	61		379
20	20	0	0	6/8	2	1	1/16	1/16	1		5	59		404
20	20	0	0	6/8	1	2	1/8	1/8	1		9	63		400
20	20	0	0	6/8	1	1	1/8	1/8	1	-1	3	69		392
20	20	1/16	1/16	6/8	2	1	1/16	1/16	1		6	54		405
20	20	1/8	1/8	6/8	2	1	1/16	1/16	1		3	57		406
20	20	1/8	1/8	6/8	1	2	1/8	1/8	1		9	75		401
20	20	1/8	1/8	6/8	1	2	1/8	1/8	1		6	78		401
20	20	1/8	1/8	6/8	1	1	3/16	1/8	3/2		5	83		393
20	20	3/16	3/16	6/8	2	1	1/16	1/16	1		0	60		407
20	20	1/4	1/4	6/8	2	1	1/16	1/16	1		5	59		408
20	20	5/16	5/16	6/8	2	1	1/16	1/16	1		3	57		409
20	20	5/16	5/16	6/8	1	1	1/16	1/16	1		5	83		394
20	20	3/8	3/8	6/8	2	1	1/16	1/16	1		1	55		410
20	20	3/8	3/8	6/8	1	2	1/8	1/8	1		5	71		402
20	20	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76		395
20	20	7/16	7/16	6/8	2	1	1/16	1/16	1		6	54		411
20	20	1/2	1/2	6/8	2	1	1/16	1/16	1		1	55		412
20	20	1/2	1/2	6/8	1	2	1/8	1/8	1		4	76		403
20	20	1/2	1/2	6/8	1	2	1/8	1/8	1		3	81		403
20	20	1/2	1/2	6/8	1	1	1/16	1/16	1		0	84		396
20	20	9/16	9/16	6/8	2	1	1/16	1/16	1		5	59		413
20	20	9/16	9/16	6/8	1	1	1/16	1/16	1		5	83		397
20	20	5/8	5/8	6/8	2	1	1/16	1/16	1		3	57		414
20	20	5/8	5/8	6/8	1	1	1/16	1/16	1		0	84		398
20	20	11/16	11/16	6/8	2	1	1/16	1/16	1		1	55		415
20	20	11/16	11/16	6/8	1	1	1/16	1/16	1		3	81		399
21	21	0	0	6/8	2	1	1/16	1/16	1		6	54		426
21	21	0	0	6/8	1	1	1/8	1/8	1		9	75		416
21	21	1/16	1/16	6/8	2	1	1/16	1/16	1		4	52		427
21	21	1/8	1/8	6/8	2	1	1/16	1/16	1		6	54		428
21	21	1/8	1/8	6/8	1	2	1/8	1/8	1		3	69		424
21	21	1/8	1/8	6/8	1	2	1/8	1/8	1		0	72		424
21	21	1/8	1/8	6/8	1	1	3/16	1/8	3/2		6	78		417
21	21	3/16	3/16	6/8	2	1	1/16	1/16	1		1	55		429
21	21	1/4	1/4	6/8	2	1	1/16	1/16	1		6	54		430
21	21	5/16	5/16	6/8	2	1	1/16	1/16	1		4	52		431
21	21	5/16	5/16	6/8	1	1	1/16	1/16	1		6	78		418
21	21	3/8	3/8	6/8	2	1	1/16	1/16	1		9	51		432
21	21	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71		419
21	21	7/16	7/16	6/8	2	1	1/16	1/16	1		7	49		433
21	21	1/2	1/2	6/8	2	1	1/16	1/16	1		9	51		434
21	21	1/2	1/2	6/8	1	2	1/8	1/8	1		5	71		425
21	21	1/2	1/2	6/8	1	2	1/8	1/8	1		6	78		425
21	21	1/2	1/2	6/8	1	1	1/16	1/16	1		5	83		420
21	21	9/16	9/16	6/8	2	1	1/16	1/16	1		4	52		435
21	21	9/16	9/16	6/8	1	1	1/16	1/16	1		3	81		421
21	21	5/8	5/8	6/8	2	1	1/16	1/16	1		7	49		436
21	21	5/8	5/8	6/8	1	1	1/16	1/16	1		5	83		422
21	21	11/16	11/16	6/8	2	1	1/16	1/16	1		9	51		437
21	21	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78		423
22	22	0	0	6/8	2	1	1/16	1/16	1		4	52		450
22	22	0	0	6/8	1	1	1/16	1/16	1		1	79		438
22	22	1/16	1/16	6/8	2	1	1/16	1/16	1		5	47		451
22	22	1/16	1/16	6/8	1	1	1/16	1/16	1		3	81		439
22	22	1/8	1/8	6/8	2	1	1/16	1/16	1		4	52		452
22	22	1/8	1/8	6/8	1	1	1/16	1/16	1		1	79		440
22	22	3/16	3/16	6/8	2	1	1/16	1/16	1		6	54		453
22	22	3/16	3/16	6/8	1	1	1/16	1/16	1		6	78		441
22	22	1/4	1/4	6/8	2	1	1/16	1/16	1		1	55		454
22	22	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76		442
22	22	5/16	5/16	6/8	2	1	1/16	1/16	1		4	52		455
22	22	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79		443
22	22	3/8	3/8	6/8	2	1	1/16	1/16	1		0	48		456
22	22	3/8	3/8	6/8	1	1	1/16	1/16	1		3	81		444
22	22	7/16	7/16	6/8	2	1	1/16	1/16	1		2	50		457
22	22	7/16	7/16	6/8	1	1	1/16	1/16	1		1	79		445
22	22	1/2	1/2	6/8	2	1	1/16	1/16	1		0	48		458
22	22	1/2	1/2	6/8	1	1	1/16	1/16	1		3	81		446
22	22	9/16	9/16	6/8	2	1	1/16	1/16	1		5	47		459
22	22	9/16	9/16	6/8	1	1	1/16	1/16	1		5	83		447
22	22	5/8	5/8	6/8	2	1	1/16	1/16	1		3	45		460
22	22	5/8	5/8	6/8	1	1	1/16	1/16	1		0	84		448
22	22	11/16	11/16	6/8	2	1	1/16	1/16	1		0	48		461
22	22	11/16	11/16	6/8	1	1	1/16	1/16	1		3	81		449
23	23	0	0	6/8	2	1	1/16	1/16	1		2	50		474
23	23	0	0	6/8	1	1	1/16	1/16	1		6	78		462
23	23	1/16	1/16	6/8	2	1	1/16	1/16	1		3	45		475
23	23	1/16	1/16	6/8	1	1	1/16	1/16	1		1	79		463
23	23	1/8	1/8	6/8	2	1	1/16	1/16	1		2	50		476
23	23	1/8	1/8	6/8	1	1	1/16	1/16	1		6	78		464
23	23	3/16	3/16	6/8	2	1	1/16	1/16	1		4	52		477
23	23	3/16	3/16	6/8	1	1	1/16	1/16	1		4	76		465
23	23	1/4	1/4	6/8	2	1	1/16	1/16	1		6	54		478
23	23	1/4	1/4	6/8	1	1	1/16	1/16	1		2	74		466
23	23	5/16	5/16	6/8	2	1	1/16	1/16	1		2	50		479
23	23	5/16	5/16	6/8	1	1	1/16	1/16	1		6	78		467
23	23	3/8	3/8	6/8	2	1	1/16	1/16	1		5	47		480
23	23	3/8	3/8	6/8	1	1	1/16	1/16	1		1	79		468
23	23	7/16	7/16	6/8	2	1	1/16	1/16	1		0	48		481
23	23	7/16	7/16	6/8	1	1	1/16	1/16	1		6	78		469
23	23	1/2	1/2	6/8	2	1	1/16	1/16	1		5	47		482
23	23	1/2	1/2	6/8	1	1	1/16	1/16	1		1	79		470
23	23	9/16	9/16	6/8	2	1	1/16	1/16	1		3	45		483
23	23	9/16	9/16	6/8	1	1	1/16	1/16	1		3	81		471
23	23	5/8	5/8	6/8	2	1	1/16	1/16	1		1	43		484
23	23	5/8	5/8	6/8	1	1	1/16	1/16	1		5	83		472
23	23	11/16	11/16	6/8	2	1	1/16	1/16	1		5	47		485
23	23	11/16	11/16	6/8	1	1	1/16	1/16	1		1	79		473
24	24	0	0	6/8	2	1	1/16	1/16	1		0	48		498
24	24	0	0	6/8	1	1	1/16	1/16	1		4	76		486
24	24	1/16	1/16	6/8	2	1	1/16	1/16	1		1	43		499
24	24	1/16	1/16	6/8	1	1	1/16	1/16	1		6	78		487
24	24	1/8	1/8	6/8	2	1	1/16	1/16	1		0	48		500
24	24	1/8	1/8	6/8	1	1	1/16	1/16	1		4	76		488
24	24	3/16	3/16	6/8	2	1	1/16	1/16	1		2	50		501
24	24	3/16	3/16	6/8	1	1	1/16	1/16	1		2	74		489
24	24	1/4	1/4	6/8	2	1	1/16	1/16	1		4	52		502
24	24	1/4	1/4	6/8	1	1	1/16	1/16	1		0	72		490
24	24	5/16	5/16	6/8	2	1	1/16	1/16	1		0	48		503
24	24	5/16	5/16	6/8	1	1	1/16	1/16	1		4	76		491
24	24	3/8	3/8	6/8	2	1	1/16	1/16	1		3	45		504
24	24	3/8	3/8	6/8	1	1	1/16	1/16	1		6	78		492
24	24	7/16	7/16	6/8	2	1	1/16	1/16	1		5	47		505
24	24	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76		493
24	24	1/2	1/2	6/8	2	1	1/16	1/16	1		3	45		506
24	24	1/2	1/2	6/8	1	1	1/16	1/16	1		6	78		494
24	24	9/16	9/16	6/8	2	1	1/16	1/16	1		1	43		507
24	24	9/16	9/16	6/8	1	1	1/16	1/16	1		1	79		495
24	24	5/8	5/8	6/8	2	1	1/16	1/16	1		6	42		508
24	24	5/8	5/8	6/8	1	1	1/16	1/16	1		3	81		496
24	24	11/16	11/16	6/8	2	1	1/16	1/16	1		3	45		509
24	24	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78		497
25	25	0	0	6/8	2	1	1/16	1/16	1		5	47		521
25	25	0	0	6/8	1	1	1/8	1/8	1		9	75		510
25	25	1/16	1/16	6/8	2	1	1/16	1/16	1		6	42		522
25	25	1/8	1/8	6/8	2	1	1/16	1/16	1		3	45		523
25	25	1/8	1/8	6/8	1	2	3/16	1/8	3/2		5	71		514
25	25	1/8	1/8	6/8	1	1	3/16	1/8	3/2		9	75		511
25	25	3/16	3/16	6/8	2	1	1/16	1/16	1		0	48		524
25	25	1/4	1/4	6/8	2	1	1/16	1/16	1		5	47		525
25	25	5/16	5/16	6/8	2	1	1/16	1/16	1		3	45		526
25	25	5/16	5/16	6/8	1	2	1/16	1/16	1		5	71		515
25	25	5/16	5/16	6/8	1	1	1/16	1/16	1		9	75		512
25	25	3/8	3/8	6/8	2	1	1/16	1/16	1		1	43		527
25	25	3/8	3/8	6/8	1	2	1/8	1/8	1		4	64		516
25	25	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71		513
25	25	3/8	3/8	6/8	1	1	1/8	1/8	1		4	76		513
25	25	7/16	7/16	6/8	2	1	1/16	1/16	1		6	42		528
25	25	1/2	1/2	6/8	2	1	1/16	1/16	1		1	43		529
25	25	1/2	1/2	6/8	1	2	1/16	1/16	1		0	72		517
25	25	9/16	9/16	6/8	2	1	1/16	1/16	1		5	47		530
25	25	9/16	9/16	6/8	1	2	1/16	1/16	1		5	71		518
25	25	5/8	5/8	6/8	2	1	1/16	1/16	1		3	45		531
25	25	5/8	5/8	6/8	1	2	1/16	1/16	1		0	72		519
25	25	11/16	11/16	6/8	2	1	1/16	1/16	1		1	43		532
25	25	11/16	11/16	6/8	1	2	1/16	1/16	1		3	69		520
26	26	0	0	6/8	2	1	1/16	1/16	1		6	42		544
26	26	0	0	6/8	1	2	1/8	1/8	1		9	63		536
26	26	1/16	1/16	6/8	2	1	1/16	1/16	1		4	40		545
26	26	1/8	1/8	6/8	2	1	1/16	1/16	1		6	42		546
26	26	1/8	1/8	6/8	1	2	3/16	1/8	3/2		6	66		537
26	26	1/8	1/8	6/8	1	1	3/16	1/8	3/2		3	69		533
26	26	3/16	3/16	6/8	2	1	1/16	1/16	1		1	43		547
26	26	1/4	1/4	6/8	2	1	1/16	1/16	1		6	42		548
26	26	5/16	5/16	6/8	2	1	1/16	1/16	1		4	40		549
26	26	5/16	5/16	6/8	1	2	1/16	1/16	1		6	66		538
26	26	5/16	5/16	6/8	1	1	1/16	1/16	1		3	69		534
26	26	3/8	3/8	6/8	2	1	1/16	1/16	1		9	39		550
26	26	3/8	3/8	6/8	1	2	1/8	1/8	1		5	59		539
26	26	3/8	3/8	6/8	1	1	1/8	1/8	1		6	66		535
26	26	3/8	3/8	6/8	1	1	1/8	1/8	1		3	69		535
26	26	7/16	7/16	6/8	2	1	1/16	1/16	1		7	37		551
26	26	1/2	1/2	6/8	2	1	1/16	1/16	1		9	39		552
26	26	1/2	1/2	6/8	1	2	1/16	1/16	1		5	71		540
26	26	9/16	9/16	6/8	2	1	1/16	1/16	1		4	40		553
26	26	9/16	9/16	6/8	1	2	1/16	1/16	1		3	69		541
26	26	5/8	5/8	6/8	2	1	1/16	1/16	1		7	37		554
26	26	5/8	5/8	6/8	1	2	1/16	1/16	1		5	71		542
26	26	11/16	11/16	6/8	2	1	1/16	1/16	1		9	39		555
26	26	11/16	11/16	6/8	1	2	1/16	1/16	1		6	66		543
27	27	0	0	6/8	2	1	1/8	1/8	1		4	40		569
27	27	0	0	6/8	1	2	3/16	1/8	3/2		1	67		561
27	27	1/16	1/16	6/8	1	1	1/16	1/16	1		5	71		556
27	27	1/8	1/8	6/8	2	1	1/8	1/8	1		4	52		570
27	27	1/8	1/8	6/8	1	1	1/8	1/8	1		4	76		557
27	27	3/16	3/16	6/8	1	2	1/16	1/16	1		5	71		562
27	27	1/4	1/4	6/8	2	1	1/8	1/8	1		4	40		571
27	27	1/4	1/4	6/8	1	2	1/16	1/16	1		3	69		563
27	27	5/16	5/16	6/8	1	2	1/16	1/16	1		1	67		564
27	27	3/8	3/8	6/8	2	1	1/8	1/8	1		4	40		572
27	27	3/8	3/8	6/8	1	2	3/16	1/8	3/2		3	69		565
27	27	7/16	7/16	6/8	1	1	1/32	1/32	1		9	75		558
27	27	15/32	15/32	6/8	1	1	1/32	1/32	1		4	76		559
27	27	1/2	1/2	6/8	2	1	1/8	1/8	1		4	52		573
27	27	1/2	1/2	6/8	1	1	1/8	1/8	1		6	78		560
27	27	9/16	9/16	6/8	1	2	1/16	1/16	1		0	72		566
27	27	5/8	5/8	6/8	2	1	1/8	1/8	1		4	40		574
27	27	5/8	5/8	6/8	1	2	1/16	1/16	1		5	71		567
27	27	11/16	11/16	6/8	1	2	1/16	1/16	1		3	69		568
28	28	0	0	6/8	2	1	1/8	1/8	1		4	40		589
28	28	0	0	6/8	1	2	3/16	1/8	3/2		5	71		581
28	28	1/16	1/16	6/8	1	1	1/32	1/32	1		4	76		575
28	28	3/32	3/32	6/8	1	1	1/32	1/32	1		6	78		576
28	28	1/8	1/8	6/8	2	1	1/8	1/8	1		4	52		590
28	28	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79		577
28	28	3/16	3/16	6/8	1	2	1/16	1/16	1		2	74		582
28	28	1/4	1/4	6/8	2	1	1/8	1/8	1		4	40		591
28	28	1/4	1/4	6/8	1	2	1/16	1/16	1		0	72		583
28	28	5/16	5/16	6/8	1	2	1/16	1/16	1		5	71		584
28	28	3/8	3/8	6/8	2	1	1/8	1/8	1		4	40		592
28	28	3/8	3/8	6/8	1	2	3/16	1/8	3/2		0	72		585
28	28	7/16	7/16	6/8	1	1	1/32	1/32	1		6	78		578
28	28	15/32	15/32	6/8	1	1	1/32	1/32	1		1	79		579
28	28	1/2	1/2	6/8	2	1	1/8	1/8	1		4	52		593
28	28	1/2	1/2	6/8	1	1	1/8	1/8	1		3	81		580
28	28	9/16	9/16	6/8	1	2	1/16	1/16	1		1	79		586
28	28	5/8	5/8	6/8	2	1	1/8	1/8	1		4	40		594
28	28	5/8	5/8	6/8	1	2	1/16	1/16	1		6	78		587
28	28	11/16	11/16	6/8	1	2	1/16	1/16	1		4	76		588
29	29	0	0	6/8	2	1	1/8	1/8	1		4	40		607
29	29	0	0	6/8	1	2	1/4	1/4	1		9	75		606
29	29	1/16	1/16	6/8	1	1	1/16	1/16	1		6	78		595
29	29	1/8	1/8	6/8	2	1	1/8	1/8	1		4	52		608
29	29	1/8	1/8	6/8	1	1	1/16	1/16	1		3	81		596
29	29	3/16	3/16	6/8	1	1	1/16	1/16	1		0	84		597
29	29	1/4	1/4	6/8	2	1	1/8	1/8	1		4	40		609
29	29	1/4	1/4	6/8	1	1	1/16	1/16	1		5	83		598
29	29	5/16	5/16	6/8	1	1	1/16	1/16	1		3	81		599
29	29	3/8	3/8	6/8	2	1	1/16	1/16	1		4	52		610
29	29	3/8	3/8	6/8	1	1	1/16	1/16	1		1	79		600
29	29	7/16	7/16	6/8	2	1	1/16	1/16	1		9	51		611
29	29	7/16	7/16	6/8	1	1	1/16	1/16	1		6	78		601
29	29	1/2	1/2	6/8	2	1	1/16	1/16	1		4	52		612
29	29	1/2	1/2	6/8	1	1	1/16	1/16	1		4	76		602
29	29	9/16	9/16	6/8	2	1	1/16	1/16	1		6	54		613
29	29	9/16	9/16	6/8	1	1	1/16	1/16	1		9	75		603
29	29	5/8	5/8	6/8	2	1	1/16	1/16	1		1	55		614
29	29	5/8	5/8	6/8	1	1	1/16	1/16	1		4	76		604
29	29	11/16	11/16	6/8	2	1	1/16	1/16	1		4	52		615
29	29	11/16	11/16	6/8	1	1	1/16	1/16	1		5	71		605
30	30	0	0	6/8	2	1	1/16	1/16	1		3	57		629
30	30	0	0	6/8	1	1	3/8	1/4	3/2	1	0	72		616
30	30	1/16	1/16	6/8	2	1	1/16	1/16	1		5	59		630
30	30	1/16	1/16	6/8	1	2	1/16	1/16	1		4	64		623
30	30	1/8	1/8	6/8	2	1	1/16	1/16	1		3	57		631
30	30	1/8	1/8	6/8	1	2	1/16	1/16	1		1	67		624
30	30	3/16	3/16	6/8	2	1	1/16	1/16	1		1	55		632
30	30	3/16	3/16	6/8	1	2	1/16	1/16	1		5	71		625
30	30	1/4	1/4	6/8	2	1	1/16	1/16	1		6	54		633
30	30	1/4	1/4	6/8	1	2	1/16	1/16	1		3	69		626
30	30	5/16	5/16	6/8	2	1	1/16	1/16	1		4	52		634
30	30	5/16	5/16	6/8	1	2	1/16	1/16	1		1	67		627
30	30	3/8	3/8	6/8	2	1	1/16	1/16	1		2	50		635
30	30	3/8	3/8	6/8	1	2	3/8	1/4	3/2	1	6	66		628
30	30	3/8	3/8	6/8	1	1	1/16	1/16	1	-1	0	72		617
30	30	7/16	7/16	6/8	2	1	1/16	1/16	1		0	48		636
30	30	7/16	7/16	6/8	1	1	1/16	1/16	1		4	76		618
30	30	1/2	1/2	6/8	2	1	1/16	1/16	1		2	50		637
30	30	1/2	1/2	6/8	1	1	1/16	1/16	1		2	74		619
30	30	9/16	9/16	6/8	2	1	1/16	1/16	1		4	52		638
30	30	9/16	9/16	6/8	1	1	1/16	1/16	1		0	72		620
30	30	5/8	5/8	6/8	2	1	1/16	1/16	1		6	54		639
30	30	5/8	5/8	6/8	1	1	1/16	1/16	1		2	74		621
30	30	11/16	11/16	6/8	2	1	1/16	1/16	1		2	50		640
30	30	11/16	11/16	6/8	1	1	1/16	1/16	1		3	69		622
31	31	0	0	6/8	2	1	1/16	1/16	1		1	55		655
31	31	0	0	6/8	1	2	1/16	1/16	1	-1	6	66		648
31	31	0	0	6/8	1	1	3/8	1/4	3/2	1	5	71		641
31	31	1/16	1/16	6/8	2	1	1/16	1/16	1		3	57		656
31	31	1/16	1/16	6/8	1	2	1/16	1/16	1		2	62		649
31	31	1/8	1/8	6/8	2	1	1/16	1/16	1		1	55		657
31	31	1/8	1/8	6/8	1	2	1/16	1/16	1		-1	65		650
31	31	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	53		658
31	31	3/16	3/16	6/8	1	2	1/16	1/16	1		3	69		651
31	31	1/4	1/4	6/8	2	1	1/16	1/16	1		4	52		659
31	31	1/4	1/4	6/8	1	2	1/16	1/16	1		1	67		652
31	31	5/16	5/16	6/8	2	1	1/16	1/16	1		2	50		660
31	31	5/16	5/16	6/8	1	2	1/16	1/16	1		-1	65		653
31	31	3/8	3/8	6/8	2	1	1/16	1/16	1		0	48		661
31	31	3/8	3/8	6/8	1	2	3/8	1/4	3/2	1	4	64		654
31	31	3/8	3/8	6/8	1	1	1/16	1/16	1	-1	5	71		642
31	31	7/16	7/16	6/8	2	1	1/16	1/16	1		5	47		662
31	31	7/16	7/16	6/8	1	1	1/16	1/16	1		2	74		643
31	31	1/2	1/2	6/8	2	1	1/16	1/16	1		0	48		663
31	31	1/2	1/2	6/8	1	1	1/16	1/16	1		0	72		644
31	31	9/16	9/16	6/8	2	1	1/16	1/16	1		2	50		664
31	31	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71		645
31	31	5/8	5/8	6/8	2	1	1/16	1/16	1		4	52		665
31	31	5/8	5/8	6/8	1	1	1/16	1/16	1		0	72		646
31	31	11/16	11/16	6/8	2	1	1/16	1/16	1		0	48		666
31	31	11/16	11/16	6/8	1	1	1/16	1/16	1		1	67		647
32	32	0	0	6/8	2	1	1/16	1/16	1		6	54		681
32	32	0	0	6/8	1	2	1/16	1/16	1	-1	4	64		674
32	32	0	0	6/8	1	1	3/8	1/4	3/2	1	3	69		667
32	32	1/16	1/16	6/8	2	1	1/16	1/16	1		1	55		682
32	32	1/16	1/16	6/8	1	2	1/16	1/16	1		9	63		675
32	32	1/8	1/8	6/8	2	1	1/16	1/16	1		6	54		683
32	32	1/8	1/8	6/8	1	2	1/16	1/16	1		4	64		676
32	32	3/16	3/16	6/8	2	1	1/16	1/16	1		4	52		684
32	32	3/16	3/16	6/8	1	2	1/16	1/16	1		1	67		677
32	32	1/4	1/4	6/8	2	1	1/16	1/16	1		9	51		685
32	32	1/4	1/4	6/8	1	2	1/16	1/16	1		6	66		678
32	32	5/16	5/16	6/8	2	1	1/16	1/16	1		7	49		686
32	32	5/16	5/16	6/8	1	2	1/16	1/16	1		4	64		679
32	32	3/8	3/8	6/8	2	1	1/8	1/8	1		5	47		687
32	32	3/8	3/8	6/8	1	2	1/8	1/8	1		9	63		680
32	32	3/8	3/8	6/8	1	1	1/16	1/16	1	-1	3	69		668
32	32	7/16	7/16	6/8	1	1	1/16	1/16	1		0	72		669
32	32	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59		688
32	32	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71		670
32	32	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69		671
32	32	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47		689
32	32	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71		672
32	32	11/16	11/16	6/8	1	1	1/16	1/16	1		6	66		673
33	33	0	0	6/8	2	1	1/8	1/8	1		5	47		703
33	33	0	0	6/8	1	1	3/8	1/4	3/2	1	1	67		690
33	33	1/16	1/16	6/8	1	2	1/16	1/16	1		6	66		697
33	33	1/8	1/8	6/8	2	1	1/8	1/8	1		5	59		704
33	33	1/8	1/8	6/8	1	2	1/16	1/16	1		4	64		698
33	33	3/16	3/16	6/8	1	2	1/16	1/16	1		9	63		699
33	33	1/4	1/4	6/8	2	1	1/8	1/8	1		5	47		705
33	33	1/4	1/4	6/8	1	2	1/16	1/16	1		4	64		700
33	33	5/16	5/16	6/8	1	2	1/16	1/16	1		7	61		701
33	33	3/8	3/8	6/8	2	1	1/8	1/8	1		5	47		706
33	33	3/8	3/8	6/8	1	2	1/8	1/8	1		10	58		702
33	33	3/8	3/8	6/8	1	1	1/16	1/16	1	-1	1	67		691
33	33	7/16	7/16	6/8	1	1	1/16	1/16	1		1	67		692
33	33	1/2	1/2	6/8	2	1	1/8	1/8	1		10	58		707
33	33	1/2	1/2	6/8	1	1	1/16	1/16	1		6	66		693
33	33	9/16	9/16	6/8	1	1	1/16	1/16	1		4	64		694
33	33	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47		708
33	33	5/8	5/8	6/8	1	1	1/16	1/16	1		6	66		695
33	33	11/16	11/16	6/8	1	1	1/16	1/16	1		7	61		696
34	34	0	0	6/8	2	2	3/8	1/4	3/2	1	5	47		723
34	34	0	0	6/8	1	1	3/8	1/4	3/2	1	9	63		709
34	34	1/16	1/16	6/8	1	2	1/16	1/16	1		0	60		715
34	34	1/8	1/8	6/8	1	2	1/16	1/16	1		5	59		716
34	34	3/16	3/16	6/8	1	2	1/16	1/16	1		3	57		717
34	34	1/4	1/4	6/8	1	2	1/16	1/16	1		5	59		718
34	34	5/16	5/16	6/8	1	2	1/16	1/16	1		6	54		719
34	34	3/8	3/8	6/8	2	2	3/8	1/4	3/2	0	5	47		724
34	34	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	1	55		722
34	34	3/8	3/8	6/8	1	1	1/16	1/16	1	-1	9	63		710
34	34	7/16	7/16	6/8	1	1	1/16	1/16	1		5	59		711
34	34	1/2	1/2	6/8	1	1	1/16	1/16	1		4	64		712
34	34	9/16	9/16	6/8	1	1	1/16	1/16	1		6	66		713
34	34	5/8	5/8	6/8	1	2	1/16	1/16	1		1	67		720
34	34	5/8	5/8	6/8	1	1	1/8	1/8	1	1	1	67		714
34	34	11/16	11/16	6/8	1	2	1/16	1/16	1		7	61		721
35	35	0	0	6/8	2	2	3/8	1/4	3/2	0	5	47		748
35	35	0	0	6/8	2	1	3/16	1/8	3/2	-1	1	55		741
35	35	0	0	6/8	1	2	1/16	1/16	1		4	64		731
35	35	0	0	6/8	1	3	3/8	1/4	3/2	1	4	64		736
35	35	0	0	6/8	1	1	3/8	1/4	3/2	0	1	67		725
35	35	1/16	1/16	6/8	1	2	1/16	1/16	1	1	10	58		732
35	35	1/8	1/8	6/8	1	2	1/4	1/4	1	0	10	58		733
35	35	1/8	1/8	6/8	1	2	1/4	1/4	1	1	7	61		733
35	35	3/16	3/16	6/8	2	1	1/16	1/16	1		4	52		742
35	35	1/4	1/4	6/8	2	1	1/16	1/16	1		1	55		743
35	35	5/16	5/16	6/8	2	1	1/16	1/16	1		7	49		744
35	35	3/8	3/8	6/8	2	2	3/8	1/4	3/2	0	5	47		749
35	35	3/8	3/8	6/8	2	1	1/16	1/16	1		4	52		745
35	35	3/8	3/8	6/8	1	4	1/8	1/8	1		4	52		739
35	35	3/8	3/8	6/8	1	2	1/8	1/8	1	-1	10	58		734
35	35	3/8	3/8	6/8	1	2	1/8	1/8	1	-1	7	61		734
35	35	3/8	3/8	6/8	1	3	1/8	1/8	1	-1	4	64		737
35	35	3/8	3/8	6/8	1	1	1/8	1/8	1	-1	1	67		726
35	35	7/16	7/16	6/8	2	1	1/16	1/16	1	1	1	55		746
35	35	1/2	1/2	6/8	2	1	1/4	1/4	1	-1	1	55		747
35	35	1/2	1/2	6/8	1	1	1/16	1/16	1		7	61		727
35	35	1/2	1/2	6/8	1	2	1/4	1/4	1		7	61		735
35	35	9/16	9/16	6/8	1	1	1/16	1/16	1		4	64		728
35	35	9/16	9/16	6/8	1	3	3/16	1/8	3/2		4	64		738
35	35	5/8	5/8	6/8	1	1	1/16	1/16	1		1	67		729
35	35	5/8	5/8	6/8	1	4	1/8	1/8	1		1	67		740
35	35	11/16	11/16	6/8	1	1	1/16	1/16	1		10	70		730
36	36	0	0	6/8	2	2	1/8	1/8	1	-1	5	47		764
36	36	0	0	6/8	2	1	1/16	1/16	1		6	54		763
36	36	0	0	6/8	1	2	1/16	1/16	1		9	63		762
36	36	0	0	6/8	1	2	1/16	1/16	1		6	66		762
36	36	0	0	6/8	1	1	1/16	1/16	1		5	71		750
36	36	1/16	1/16	6/8	1	1	1/16	1/16	1		5	59		751
36	36	1/8	1/8	6/8	2	2	3/16	1/8	3/2		5	59		765
36	36	1/8	1/8	6/8	1	1	1/16	1/16	1		7	61		752
36	36	3/16	3/16	6/8	1	1	1/16	1/16	1		9	63		753
36	36	1/4	1/4	6/8	1	1	1/16	1/16	1		4	64		754
36	36	5/16	5/16	6/8	2	2	1/16	1/16	1		5	59		766
36	36	5/16	5/16	6/8	1	1	1/16	1/16	1		6	66		755
36	36	3/8	3/8	6/8	2	2	1/8	1/8	1		4	52		767
36	36	3/8	3/8	6/8	1	1	1/16	1/16	1		1	67		756
36	36	7/16	7/16	6/8	1	1	1/16	1/16	1		4	64		757
