mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
35	33	99	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	284
35	33	199/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-5	61	Db4	4	285
35	33	199/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-1	77	F5	5	280
35	33	100	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	286
36	34	201/2	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	291
36	34	201/2	3.0	0	0	3/4	1	2	3/4	1/2	3/2	0	-2	70	Bb4	4	290
36	34	201/2	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-1	77	F5	5	287
36	34	101	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	61	Db4	4	292
36	34	203/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	293
36	34	203/2	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	288
36	34	102	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	294
36	34	205/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	295
36	34	205/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-5	73	Db5	5	289
36	34	103	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	296
37	35	207/2	0.5	0	0	3/4	2	1	1/8	1/8	1		4	52	E3	3	303
37	35	207/2	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	-2	70	Bb4	4	300
37	35	207/2	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-5	73	Db5	5	297
37	35	104	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	304
37	35	209/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	305
37	35	209/2	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	301
37	35	209/2	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	298
37	35	105	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	306
37	35	211/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	G3	3	307
37	35	211/2	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	302
37	35	211/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	299
37	35	106	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-5	49	Db3	3	308
38	36	213/2	1.5	0	0	3/4	2	1	3/8	1/4	3/2		0	48	C3	3	316
38	36	213/2	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	315
38	36	213/2	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-2	70	Bb4	4	309
38	36	107	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	310
38	36	215/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	311
38	36	108	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	317
38	36	108	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	312
38	36	217/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-5	49	Db3	3	318
38	36	217/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	313
38	36	109	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	314
39	37	219/2	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	324
39	37	219/2	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	65	F4	4	319
39	37	110	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	73	Db5	5	320
39	37	221/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	325
39	37	221/2	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-4	68	Ab4	4	321
39	37	223/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	C2	2	326
39	37	223/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	G4	4	322
39	37	112	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	323
40	38	225/2	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	41	F2	2	333
40	38	225/2	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	65	F4	4	327
40	38	113	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	328
40	38	227/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	334
40	38	227/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	329
40	38	114	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	330
40	38	229/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	335
40	38	229/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	F4	4	331
40	38	115	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	332
41	39	231/2	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	341
41	39	231/2	0.5	0	0	3/4	1	1	1/8	1/8	1		2	62	D4	4	336
41	39	116	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	342
41	39	116	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	337
41	39	233/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53	F3	3	343
41	39	233/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	338
41	39	117	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	344
41	39	117	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	339
41	39	235/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	D3	3	345
41	39	235/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-4	68	Ab4	4	340
41	39	118	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	346
42	40	237/2	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	353
42	40	237/2	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-4	68	Ab4	4	347
42	40	119	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	348
42	40	239/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	354
42	40	239/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	349
42	40	120	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	350
42	40	241/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	355
42	40	241/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	G4	4	351
42	40	121	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	352
43	41	243/2	0.5	0	0	3/4	2	1	1/8	1/8	1		0	48	C3	3	361
43	41	243/2	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	356
43	41	122	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	362
43	41	122	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	357
43	41	245/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	363
43	41	245/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	358
43	41	123	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	364
43	41	123	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	359
43	41	247/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	365
43	41	247/2	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	360
43	41	124	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	366
44	42	249/2	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	373
44	42	249/2	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	-2	70	Bb4	4	367
44	42	125	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	368
44	42	251/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	374
44	42	251/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	369
44	42	126	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	370
44	42	253/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	C3	3	375
44	42	253/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	371
44	42	127	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	372
45	43	255/2	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	382
45	43	255/2	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	65	F4	4	376
45	43	128	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	377
45	43	257/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	383
45	43	257/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	378
45	43	129	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	379
45	43	259/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	384
45	43	259/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	B4	4	380
45	43	130	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	381
46	44	261/2	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	391
46	44	261/2	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	385
46	44	131	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	386
46	44	263/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	392
46	44	263/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	387
46	44	132	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	388
46	44	265/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	53	F3	3	393
46	44	265/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	389
46	44	133	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	390
47	45	267/2	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	400
47	45	267/2	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	394
47	45	134	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	401
47	45	134	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	395
47	45	269/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	402
47	45	269/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	G4	4	396
47	45	135	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	403
47	45	135	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	397
47	45	271/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	48	C3	3	404
47	45	271/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	398
47	45	136	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	405
47	45	136	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	399
48	46	273/2	1.0	0	0	3/4	2	1	1/4	1/4	1		-4	56	Ab3	3	412
48	46	273/2	0.5	0	0	3/4	1	1	1/8	1/8	1		0	60	C4	4	406
48	46	137	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	407
48	46	275/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	413
48	46	275/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65	F4	4	408
48	46	138	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	409
48	46	277/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	G2	2	414
48	46	277/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	410
48	46	139	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	411
49	47	279/2	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	421
49	47	279/2	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	415
49	47	140	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	416
49	47	281/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	422
49	47	281/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	417
49	47	141	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	418
49	47	283/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	41	F2	2	423
49	47	283/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	419
49	47	142	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	B4	4	420
50	48	285/2	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	39	Eb2	2	430
50	48	285/2	0.5	0	0	3/4	1	1	1/8	1/8	1		1	67	G4	4	424
50	48	143	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	425
50	48	287/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	431
50	48	287/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	426
50	48	144	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	427
50	48	289/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	432
50	48	289/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	428
50	48	145	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	429
51	49	291/2	1.0	0	0	3/4	2	1	1/4	1/4	1		2	38	D2	2	439
51	49	291/2	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	433
51	49	146	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	434
51	49	293/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	36	C2	2	440
51	49	293/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	435
51	49	147	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	436
51	49	295/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	437
51	49	148	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	41	F2	2	441
51	49	148	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	438
52	50	297/2	0.5	0	0	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	448
52	50	297/2	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	442
52	50	149	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	449
52	50	149	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	443
52	50	299/2	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	450
52	50	299/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	444
52	50	150	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	451
52	50	150	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	445
52	50	301/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	452
52	50	301/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	84	C6	6	446
52	50	151	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	453
52	50	151	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	447
53	51	303/2	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	53	F3	3	460
53	51	303/2	0.5	0	0	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	454
53	51	152	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	455
53	51	305/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	456
53	51	153	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	461
53	51	153	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	457
53	51	307/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	55	G3	3	462
53	51	307/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	458
53	51	154	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	463
53	51	154	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	459
54	52	309/2	1.0	0	0	3/4	2	1	1/4	1/4	1		2	50	D3	3	470
54	52	309/2	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	464
54	52	155	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	80	Ab5	5	465
54	52	311/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	48	C3	3	471
54	52	311/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	466
54	52	156	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	467
54	52	313/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	47	B2	2	472
54	52	313/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	G5	5	468
54	52	157	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	469
55	53	315/2	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	479
55	53	315/2	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	473
55	53	158	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	474
55	53	317/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	475
55	53	159	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	480
55	53	159	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	476
55	53	319/2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	481
55	53	319/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	477
55	53	160	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	482
55	53	160	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	478
56	54	321/2	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	489
56	54	321/2	0.5	0	0	3/4	1	1	1/8	1/8	1		6	66	F#4	4	483
56	54	161	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	484
56	54	323/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	490
56	54	323/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	C5	5	485
56	54	162	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	486
56	54	325/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	491
56	54	325/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	487
56	54	163	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	488
57	55	327/2	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	498
57	55	327/2	0.5	0	0	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	492
57	55	164	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	493
57	55	329/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	499
57	55	329/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	B4	4	494
57	55	165	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	495
57	55	331/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	51	Eb3	3	500
57	55	331/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	496
57	55	166	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	497
58	56	333/2	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	53	F3	3	507
58	56	333/2	0.5	0	0	3/4	1	1	1/8	1/8	1		2	62	D4	4	501
58	56	167	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	502
58	56	335/2	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	508
58	56	335/2	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	503
58	56	168	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	504
58	56	337/2	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	G2	2	509
58	56	337/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	B4	4	505
58	56	169	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	506
59	57	339/2	1.5	0	0	3/4	2	1	3/8	1/4	3/2		0	36	C2	2	511
59	57	339/2	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-3	63	Eb4	4	510
59	57	339/2	1.5	0	0	3/4	1	1	3/8	1/4	3/2		1	67	G4	4	510
59	57	339/2	1.5	0	0	3/4	1	1	3/8	1/4	3/2		0	72	C5	5	510
