mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	23	181/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		3	69	A4	4	294
25	23	181/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	290
25	23	91	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		4	52	E3	3	300
25	23	91	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		4	52	E3	3	297
25	23	91	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		8	68	G#4	4	295
25	23	91	1.5	1/2	1/2	2/2	1	1	3/8		1/4	3/2		5	71	B4	4	291
25	23	92	1.0	3/4	3/4	2/2	2	2	1/4		1/4	1		4	40	E2	2	301
25	23	185/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	292
26	24	93	3.0	0	0	2/2	2	2	3/4		1/2	3/2		3	45	A2	2	307
26	24	93	3.0	0	0	2/2	1	1	3/4		1/2	3/2		3	69	A4	4	302
26	24	187/2	0.5	1/8	1/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	303
26	24	94	2.0	1/4	1/4	2/2	1	2	1/2		1/2	1		7	61	C#4	4	304
26	24	189/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		4	52	E3	3	305
26	24	95	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	306
