mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
35	33	97/2	0.5	0	0	3/8	2	1	1/8	1/8	1		1	55	G3	3	293
35	33	97/2	0.25	0	0	3/8	1	1	1/16	1/16	1		4	76	E5	5	289
35	33	195/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	290
35	33	49	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	294
35	33	49	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	G5	5	291
35	33	99/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	295
35	33	99/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	292
36	34	50	0.5	0	0	3/8	2	1	1/8	1/8	1		4	52	E3	3	301
36	34	50	0.5	0	0	3/8	1	1	1/8	1/8	1		1	79	G5	5	296
36	34	101/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55	G3	3	302
36	34	101/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	297
36	34	203/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	298
36	34	51	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	303
36	34	51	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	299
36	34	205/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	300
37	35	103/2	0.25	0	0	3/8	2	1	1/16	1/16	1		4	64	E4	4	310
37	35	103/2	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	304
37	35	207/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	311
37	35	207/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	305
37	35	52	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67	G4	4	312
37	35	52	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	B5	5	306
37	35	209/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	84	C6	6	307
37	35	105/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66	F#4	4	313
37	35	105/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83	B5	5	308
37	35	211/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	309
38	36	53	0.5	0	0	3/8	2	1	1/8	1/8	1		1	67	G4	4	320
38	36	53	0.25	0	0	3/8	1	1	1/16	1/16	1		5	83	B5	5	314
38	36	213/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	315
38	36	107/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	66	F#4	4	321
38	36	107/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	316
38	36	215/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	322
38	36	215/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	317
38	36	54	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		6	66	F#4	4	323
38	36	54	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	318
38	36	217/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	324
38	36	217/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	319
39	37	109/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	69	A4	4	330
39	37	109/2	0.5	0	0	3/8	1	1	1/8	1/8	1		0	84	C6	6	325
39	37	55	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66	F#4	4	331
39	37	55	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	B5	5	326
39	37	221/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	327
39	37	111/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	D4	4	332
39	37	111/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	328
39	37	223/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	329
40	38	56	0.5	0	0	3/8	2	1	1/8	1/8	1		1	67	G4	4	338
40	38	56	0.5	0	0	3/8	1	1	1/8	1/8	1		5	83	B5	5	333
40	38	113/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64	E4	4	339
40	38	113/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	A5	5	334
40	38	227/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	335
40	38	57	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		0	60	C4	4	340
40	38	57	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	336
40	38	229/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	337
41	39	115/2	0.5	0	0	3/8	2	1	1/8	1/8	1		6	54	F#3	3	347
41	39	115/2	0.25	0	0	3/8	1	1	1/16	1/16	1		3	81	A5	5	341
41	39	231/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	342
41	39	58	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64	E4	4	348
41	39	58	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	343
41	39	233/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	344
41	39	117/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		9	63	D#4	4	349
41	39	117/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	345
41	39	235/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	346
42	40	59	0.5	0	0	3/8	2	1	1/8	1/8	1		4	64	E4	4	356
42	40	59	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	350
42	40	237/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	351
42	40	119/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52	E3	3	357
42	40	119/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73	C#5	5	352
42	40	239/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	353
42	40	60	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54	F#3	3	358
42	40	60	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	354
42	40	241/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	355
43	41	121/2	0.5	0	0	3/8	2	1	1/8	1/8	1		1	55	G3	3	365
43	41	121/2	0.25	0	0	3/8	1	1	1/16	1/16	1		4	76	E5	5	359
43	41	243/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	360
43	41	61	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	366
43	41	61	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79	G5	5	361
43	41	245/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	362
43	41	123/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	367
43	41	123/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	363
43	41	247/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	364
44	42	62	0.5	0	0	3/8	2	1	1/8	1/8	1		4	52	E3	3	374
44	42	62	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	368
44	42	249/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	369
44	42	125/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55	G3	3	375
44	42	125/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	370
44	42	251/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	371
44	42	63	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	376
44	42	63	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	372
44	42	253/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	373
45	43	127/2	0.25	0	0	3/8	2	1	1/16	1/16	1		4	64	E4	4	383
45	43	127/2	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	377
45	43	255/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	384
45	43	255/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	378
45	43	64	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67	G4	4	385
45	43	64	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83	B5	5	379
45	43	257/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	84	C6	6	380
45	43	129/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66	F#4	4	386
45	43	129/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	83	B5	5	381
45	43	259/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	382
46	44	65	0.5	0	0	3/8	2	1	1/8	1/8	1		1	67	G4	4	393
46	44	65	0.25	0	0	3/8	1	1	1/16	1/16	1		5	83	B5	5	387
46	44	261/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	388
46	44	131/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		6	66	F#4	4	394
46	44	131/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	389
46	44	263/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		4	64	E4	4	395
46	44	263/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	390
46	44	66	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		6	66	F#4	4	396
46	44	66	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	A5	5	391
46	44	265/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		1	67	G4	4	397
46	44	265/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	83	B5	5	392
47	45	133/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	69	A4	4	404
47	45	133/2	0.25	0	0	3/8	1	1	1/16	1/16	1		0	84	C6	6	398
47	45	267/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	399
47	45	67	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66	F#4	4	405
47	45	67	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	400
47	45	269/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	401
47	45	135/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62	D4	4	406
47	45	135/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	402
47	45	271/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	403
48	46	68	0.25	0	0	3/8	2	1	1/16	1/16	1		1	67	G4	4	410
48	46	68	0.5	0	0	3/8	1	1	1/8	1/8	1		5	83	B5	5	407
48	46	273/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		6	66	F#4	4	411
48	46	137/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	64	E4	4	412
48	46	137/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	B4	4	408
48	46	275/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		2	62	D4	4	413
48	46	69	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		0	60	C4	4	414
48	46	69	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1	1	4	76	E5	5	409
48	46	277/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	415
49	47	139/2	0.25	0	0	3/8	2	1	1/16	1/16	1		0	60	C4	4	420
49	47	139/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	4	76	E5	5	416
49	47	279/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	421
49	47	279/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	417
49	47	70	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		5	59	B3	3	422
49	47	70	0.75	1/8	1/8	3/8	1	1	3/16	1/8	3/2		6	78	F#5	5	418
49	47	141/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	47	B2	2	423
49	47	283/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	419
50	48	71	0.5	0	0	3/8	2	1	1/8	1/8	1		4	52	E3	3	425
50	48	71	1.0	0	0	3/8	1	1	1/4	1/4	1		4	76	E5	5	424
50	48	143/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	40	E2	2	426
51	48	72	0.25	0	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	427
51	48	289/4	0.25	1/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	428
52	49	145/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	429
52	49	291/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	430
52	49	73	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		4	52	E3	3	434
52	49	73	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		8	68	G#4	4	431
52	49	293/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	435
52	49	293/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	64	E4	4	432
52	49	147/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		8	56	G#3	3	436
52	49	147/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1	1	-1	77	F5	5	433
52	49	295/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	437
53	50	74	0.25	0	0	3/8	2	1	1/16	1/16	1		5	59	B3	3	441
53	50	74	0.5	0	0	3/8	1	1	1/8	1/8	1	-1	-1	77	F5	5	438
53	50	297/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	442
53	50	149/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		8	56	G#3	3	443
53	50	149/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76	E5	5	439
53	50	299/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	444
53	50	75	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		4	52	E3	3	445
53	50	75	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74	D5	5	440
53	50	301/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		8	56	G#3	3	446
54	51	151/2	0.5	0	0	3/8	2	1	1/8	1/8	1		3	57	A3	3	453
54	51	151/2	0.25	0	0	3/8	1	1	1/16	1/16	1		0	72	C5	5	447
54	51	303/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	448
54	51	76	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	50	D3	3	454
54	51	76	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	A5	5	449
54	51	305/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	450
54	51	153/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52	E3	3	455
54	51	153/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	451
54	51	307/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		8	80	G#5	5	452
55	52	77	0.5	0	0	3/8	2	1	1/8	1/8	1		3	45	A2	2	462
55	52	77	0.25	0	0	3/8	1	1	1/16	1/16	1		3	81	A5	5	456
55	52	309/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	457
55	52	155/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	463
55	52	155/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	C5	5	458
55	52	311/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	459
55	52	78	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55	G3	3	464
55	52	78	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	460
55	52	313/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	461
56	53	157/2	0.5	0	0	3/8	2	1	1/8	1/8	1		6	54	F#3	3	470
56	53	157/2	0.25	0	0	3/8	1	1	1/16	1/16	1		3	81	A5	5	465
56	53	315/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	466
56	53	79	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		5	47	B2	2	471
56	53	79	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		9	75	D#5	5	467
56	53	317/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		7	49	C#3	3	472
56	53	317/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	468
56	53	159/2	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		9	51	D#3	3	473
56	53	159/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1	1	0	72	C5	5	469
56	53	319/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	474
57	54	80	0.25	0	0	3/8	2	1	1/16	1/16	1		6	54	F#3	3	478
57	54	80	0.5	0	0	3/8	1	1	1/8	1/8	1	-1	0	72	C5	5	475
57	54	321/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	479
57	54	161/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		9	51	D#3	3	480
57	54	161/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71	B4	4	476
57	54	323/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	481
57	54	81	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		5	47	B2	2	482
57	54	81	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69	A4	4	477
57	54	325/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		9	51	D#3	3	483
58	55	163/2	0.5	0	0	3/8	2	1	1/8	1/8	1		4	52	E3	3	490
58	55	163/2	0.25	0	0	3/8	1	1	1/16	1/16	1		1	67	G4	4	484
58	55	327/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	485
58	55	82	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		0	48	C3	3	491
58	55	82	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	E5	5	486
58	55	329/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	487
58	55	165/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45	A2	2	492
58	55	165/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	488
58	55	331/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	489
59	56	83	0.75	0	0	3/8	2	1	3/16	1/8	3/2		5	47	B2	2	498
59	56	83	0.25	0	0	3/8	1	1	1/16	1/16	1		4	76	E5	5	493
59	56	333/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		9	75	D#5	5	494
59	56	167/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73	C#5	5	495
59	56	335/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		5	59	B3	3	499
59	56	335/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	496
59	56	84	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	57	A3	3	500
59	56	84	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1	1	5	83	B5	5	497
59	56	337/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	501
60	57	169/2	0.5	0	0	3/8	2	1	1/8	1/8	1		8	56	G#3	3	508
60	57	169/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	5	83	B5	5	502
60	57	339/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	503
60	57	85	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		4	52	E3	3	509
60	57	85	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	77	F5	5	504
60	57	341/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	505
60	57	171/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		8	56	G#3	3	510
60	57	171/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76	E5	5	506
60	57	343/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	507
61	58	86	0.75	0	0	3/8	2	1	3/16	1/8	3/2		3	45	A2	2	516
61	58	86	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	511
61	58	345/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	512
61	58	173/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	513
61	58	347/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	517
61	58	347/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	514
61	58	87	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		1	55	G3	3	518
61	58	87	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1	1	3	81	A5	5	515
61	58	349/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		4	52	E3	3	519
62	59	175/2	0.5	0	0	3/8	2	1	1/8	1/8	1		6	54	F#3	3	526
62	59	175/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	3	81	A5	5	520
62	59	351/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	521
62	59	88	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		2	50	D3	3	527
62	59	88	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	522
62	59	353/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	523
62	59	177/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54	F#3	3	528
62	59	177/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	524
62	59	355/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	525
63	60	89	0.75	0	0	3/8	2	1	3/16	1/8	3/2		1	43	G2	2	534
63	60	89	0.25	0	0	3/8	1	1	1/16	1/16	1		0	72	C5	5	529
63	60	357/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	530
63	60	179/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	A4	4	531
63	60	359/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		2	50	D3	3	535
63	60	359/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	532
63	60	90	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		0	48	C3	3	536
63	60	90	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1	1	2	74	D5	5	533
63	60	361/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		3	45	A2	2	537
64	61	181/2	0.5	0	0	3/8	2	1	1/8	1/8	1		5	47	B2	2	544
64	61	181/2	0.25	0	0	3/8	1	1	1/16	1/16	1	-1	2	74	D5	5	538
64	61	363/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	539
64	61	91	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		1	43	G2	2	545
64	61	91	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	540
64	61	365/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	541
64	61	183/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	A4	4	542
64	61	367/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	543
65	62	92	0.5	0	0	3/8	2	1	1/8	1/8	1		0	48	C3	3	552
65	62	92	0.25	0	0	3/8	1	1	1/16	1/16	1		4	64	E4	4	546
65	62	369/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	547
65	62	185/2	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	45	A2	2	553
65	62	185/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	C5	5	548
65	62	371/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	549
65	62	93	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71	B4	4	550
65	62	373/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	551
66	63	187/2	0.5	0	0	3/8	2	1	1/8	1/8	1		2	50	D3	3	560
66	63	187/2	0.25	0	0	3/8	1	1	1/16	1/16	1		6	78	F#5	5	554
66	63	375/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	555
66	63	94	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		0	48	C3	3	561
66	63	94	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	C5	5	556
66	63	377/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	557
66	63	189/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		2	50	D3	3	562
66	63	189/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	A4	4	558
66	63	379/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	559
67	64	95	0.25	0	0	3/8	2	1	1/16	1/16	1		1	55	G3	3	565
67	64	95	1.0	0	0	3/8	1	1	1/4	1/4	1		1	67	G4	4	563
67	64	381/4	0.25	1/16	1/16	3/8	2	1	1/16	1/16	1		3	57	A3	3	566
67	64	191/2	0.25	1/8	1/8	3/8	2	1	1/16	1/16	1		5	59	B3	3	567
67	64	383/4	0.25	3/16	3/16	3/8	2	1	1/16	1/16	1		1	55	G3	3	568
67	64	96	0.25	1/4	1/4	3/8	2	1	1/16	1/16	1		3	57	A3	3	569
67	64	96	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71	B4	4	564
67	64	385/4	0.25	5/16	5/16	3/8	2	1	1/16	1/16	1		6	54	F#3	3	570
68	65	193/2	0.5	0	0	3/8	2	1	1/8	1/8	1		1	55	G3	3	575
68	65	193/2	0.25	0	0	3/8	1	1	1/16	1/16	1		4	76	E5	5	571
68	65	387/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	78	F#5	5	572
68	65	97	0.5	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57	A3	3	576
68	65	97	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79	G5	5	573
68	65	195/2	0.5	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59	B3	3	577
68	65	195/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78	F#5	5	574
69	66	98	0.5	0	0	3/8	2	1	1/8	1/8	1		4	52	E3	3	583
69	66	98	0.5	0	0	3/8	1	1	1/8	1/8	1		1	79	G5	5	578
