mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	57	57	1.5	0	0	3/4	2	2	3/8	1/4	3/2		1	55	G3	3	257
20	20	57	57	0.5	0	0	3/4	2	1	1/8	1/8	1	-1	4	64	E4	4	254
20	20	57	57	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	252
20	20	57	57	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	249
20	20	115/2	115/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	255
20	20	115/2	115/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	250
20	20	58	58	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		7	61	C#4	4	256
20	20	58	58	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		3	69	A4	4	253
20	20	58	58	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	4	76	E5	5	251
20	20	117/2	117/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	258
20	20	59	59	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	259
20	20	119/2	119/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	260
21	21	60	60	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	273
21	21	60	60	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	270
21	21	60	60	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	267
21	21	60	60	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	4	76	E5	5	261
21	21	121/2	121/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	262
21	21	61	61	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	F3	3	274
21	21	61	61	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	271
21	21	61	61	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	268
21	21	61	61	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	263
21	21	123/2	123/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	264
21	21	62	62	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	275
21	21	62	62	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	272
21	21	62	62	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	269
21	21	62	62	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	265
21	21	125/2	125/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	266
22	22	63	63	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	288
22	22	63	63	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	285
22	22	63	63	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	282
22	22	63	63	0.5	0	0	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	276
22	22	127/2	127/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	277
22	22	64	64	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		4	52	E3	3	289
22	22	64	64	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	286
22	22	64	64	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	283
22	22	64	64	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	278
22	22	129/2	129/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	290
22	22	129/2	129/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	279
22	22	65	65	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	291
22	22	65	65	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	287
22	22	65	65	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	284
22	22	65	65	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	280
22	22	131/2	131/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	281
23	23	66	66	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	308
23	23	66	66	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	303
23	23	66	66	0.5	0	0	3/4	1	2	1/8	1/8	1		2	62	D4	4	298
23	23	66	66	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	65	F4	4	292
23	23	133/2	133/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	309
23	23	133/2	133/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	304
23	23	133/2	133/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		7	61	C#4	4	299
23	23	133/2	133/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	293
23	23	67	67	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	310
23	23	67	67	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	D4	4	300
23	23	67	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	305
23	23	67	67	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68	G#4	4	294
23	23	135/2	135/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	311
23	23	135/2	135/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	295
23	23	68	68	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	312
23	23	68	68	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		7	61	C#4	4	306
23	23	68	68	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69	A4	4	301
23	23	68	68	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	296
23	23	137/2	137/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	307
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	302
23	23	137/2	137/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	297
24	24	69	69	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	321
24	24	69	69	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	319
24	24	69	69	0.5	0	0	3/4	1	2	1/8	1/8	1		4	64	E4	4	316
24	24	69	69	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	313
24	24	139/2	139/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	317
24	24	139/2	139/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	314
24	24	70	70	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		2	50	D3	3	322
24	24	70	70	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		3	57	A3	3	320
24	24	70	70	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		2	62	D4	4	318
24	24	70	70	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		6	66	F#4	4	318
24	24	70	70	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	D5	5	315
