mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	13	147/4	147/4	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	192
14	13	147/4	147/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	181
14	13	37	37	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	D#4	4	182
14	13	149/4	149/4	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		9	51	D#3	3	193
14	13	149/4	149/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	59	B3	3	183
14	13	75/2	75/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	184
14	13	151/4	151/4	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	194
14	13	151/4	151/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		8	68	G#4	4	185
14	13	38	38	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		10	70	A#4	4	186
14	13	153/4	153/4	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		9	51	D#3	3	195
14	13	153/4	153/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	187
14	13	77/2	77/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	188
14	13	155/4	155/4	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	196
14	13	155/4	155/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	189
14	13	39	39	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	190
15	14	157/4	157/4	0.5	0	0	3/4	2	1	1/8	1/8	1		5	47	B2	2	209
15	14	157/4	157/4	0.25	0	0	3/4	1	1	1/16	1/16	1		9	63	D#4	4	197
15	14	79/2	79/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	198
15	14	159/4	159/4	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	210
15	14	159/4	159/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	199
15	14	40	40	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	D#4	4	200
15	14	161/4	161/4	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		9	51	D#3	3	211
15	14	161/4	161/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	59	B3	3	201
15	14	81/2	81/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	202
15	14	163/4	163/4	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	212
15	14	163/4	163/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		8	68	G#4	4	203
15	14	41	41	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		10	70	A#4	4	204
15	14	165/4	165/4	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		9	51	D#3	3	213
15	14	165/4	165/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	205
15	14	83/2	83/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	206
15	14	167/4	167/4	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	214
15	14	167/4	167/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	207
15	14	42	42	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	208
16	15	169/4	169/4	0.5	0	0	3/4	2	1	1/8	1/8	1		5	47	B2	2	227
16	15	169/4	169/4	0.25	0	0	3/4	1	1	1/16	1/16	1		9	63	D#4	4	215
16	15	85/2	85/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	216
16	15	171/4	171/4	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	228
16	15	171/4	171/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	217
16	15	43	43	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	218
16	15	173/4	173/4	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		8	56	G#3	3	229
16	15	173/4	173/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	E4	4	219
16	15	87/2	87/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	220
16	15	175/4	175/4	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	230
16	15	175/4	175/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	221
16	15	44	44	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	222
16	15	177/4	177/4	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	54	F#3	3	231
16	15	177/4	177/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	E4	4	223
16	15	89/2	89/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	224
16	15	179/4	179/4	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	42	F#2	2	232
16	15	179/4	179/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	225
16	15	45	45	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		10	70	A#4	4	226
17	16	181/4	181/4	0.5	0	0	3/4	1	1	1/8	1/8	1		5	71	B4	4	233
17	16	91/2	91/2	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		5	47	B2	2	241
17	16	183/4	183/4	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		9	51	D#3	3	242
17	16	46	46	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	243
17	16	185/4	185/4	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	5	59	B3	3	244
17	16	93/2	93/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	234
17	16	187/4	187/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		9	63	D#4	4	235
17	16	187/4	187/4	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	9	63	D#4	4	238
17	16	47	47	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1	1	6	66	F#4	4	236
17	16	189/4	189/4	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2	-1	5	59	B3	3	245
17	16	189/4	189/4	0.75	1/2	1/2	3/4	1	2	3/16	1/8	3/2	-1	9	63	D#4	4	239
17	16	189/4	189/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2	-1	6	66	F#4	4	237
17	16	189/4	189/4	0.5	1/2	1/2	3/4	1	3	1/8	1/8	1		5	71	B4	4	240
18	16	48	48	0.25	0	11/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	246
19	17	193/4	193/4	1.0	0	0	3/4	1	1	1/4	1/4	1	1	6	78	F#5	5	247
19	17	97/2	97/2	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		4	76	E5	5	249
19	17	195/4	195/4	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		9	75	D#5	5	250
19	17	49	49	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		7	73	C#5	5	251
19	17	197/4	197/4	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		9	75	D#5	5	252
19	17	197/4	197/4	0.5	1/4	1/4	3/4	1	3	1/8	1/8	1		9	75	D#5	5	260
19	17	197/4	197/4	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	248
19	17	99/2	99/2	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	253
19	17	199/4	199/4	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		3	69	A4	4	254
19	17	50	50	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		8	68	G#4	4	255
19	17	201/4	201/4	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1		6	66	F#4	4	256
19	17	101/2	101/2	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		4	64	E4	4	257
19	17	203/4	203/4	0.25	5/8	5/8	3/4	1	2	1/16	1/16	1		9	63	D#4	4	258
19	17	51	51	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		6	66	F#4	4	259
20	18	205/4	205/4	0.25	0	0	3/4	1	1	1/16	1/16	1		12	60	B#3	3	261
20	18	205/4	205/4	1.0	0	0	3/4	1	2	1/4	1/4	1	1	12	60	B#3	3	272
