mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	175/4	175/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		2	38	D2	2	267
15	15	44	44	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		0	36	C2	2	268
15	15	177/4	177/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		6	42	F#2	2	269
15	15	177/4	177/4	0.5	9/16	9/16	12/16	1	2	1/8		1/8	1		-3	63	Eb4	4	259
15	15	177/4	177/4	0.5	9/16	9/16	12/16	1	1	1/8		1/8	1		3	69	A4	4	255
15	15	89/2	89/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		1	43	G2	2	270
15	15	179/4	179/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		3	45	A2	2	271
16	16	45	45	0.25	0	0	12/16	2	2	1/16		1/16	1		-2	46	Bb2	2	281
16	16	45	45	0.5	0	0	12/16	1	2	1/8		1/8	1		2	62	D4	4	273
16	16	45	45	0.5	0	0	12/16	1	1	1/8		1/8	1		1	67	G4	4	272
16	16	181/4	181/4	0.25	1/16	1/16	12/16	2	2	1/16		1/16	1		3	45	A2	2	282
16	16	91/2	91/2	0.25	1/8	1/8	12/16	2	2	1/16		1/16	1		1	43	G2	2	283
16	16	183/4	183/4	0.25	3/16	3/16	12/16	2	2	1/16		1/16	1		7	49	C#3	3	284
16	16	183/4	183/4	0.25	3/16	3/16	12/16	1	2	1/16		1/16	1		3	69	A4	4	274
16	16	46	46	0.25	1/4	1/4	12/16	2	2	1/16		1/16	1		2	50	D3	3	285
16	16	46	46	0.25	1/4	1/4	12/16	1	2	1/16		1/16	1		5	71	B4	4	275
16	16	185/4	185/4	0.25	5/16	5/16	12/16	2	2	1/16		1/16	1		4	52	E3	3	286
16	16	185/4	185/4	0.25	5/16	5/16	12/16	1	2	1/16		1/16	1		7	73	C#5	5	276
16	16	93/2	93/2	0.25	3/8	3/8	12/16	2	2	1/16		1/16	1		-1	53	F3	3	287
16	16	93/2	93/2	0.25	3/8	3/8	12/16	1	2	1/16		1/16	1		2	74	D5	5	277
16	16	187/4	187/4	0.25	7/16	7/16	12/16	2	2	1/16		1/16	1		4	52	E3	3	288
16	16	187/4	187/4	0.25	7/16	7/16	12/16	1	2	1/16		1/16	1		4	76	E5	5	278
16	16	47	47	0.25	1/2	1/2	12/16	2	2	1/16		1/16	1		2	50	D3	3	289
16	16	47	47	0.25	1/2	1/2	12/16	1	2	1/16		1/16	1		-1	77	F5	5	279
16	16	189/4	189/4	0.25	9/16	9/16	12/16	2	2	1/16		1/16	1		8	56	G#3	3	290
16	16	189/4	189/4	0.75	9/16	9/16	12/16	1	2	3/16		1/8	3/2	1	5	71	B4	4	280
16	16	95/2	95/2	0.25	5/8	5/8	12/16	2	2	1/16		1/16	1		3	57	A3	3	291
16	16	191/4	191/4	0.25	11/16	11/16	12/16	2	2	1/16		1/16	1		5	59	B3	3	292
17	17	48	48	1.5	0	0	12/16	2	2	3/8		1/4	3/2		0	60	C4	4	309
17	17	48	48	0.75	0	0	12/16	1	2	3/16		1/8	3/2	-1	5	71	B4	4	305
17	17	48	48	0.25	0	0	12/16	1	1	1/16		1/16	1		4	76	E5	5	293
17	17	193/4	193/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	294
17	17	97/2	97/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		4	76	E5	5	295
17	17	195/4	195/4	0.75	3/16	3/16	12/16	1	2	3/16		1/8	3/2		3	69	A4	4	306
17	17	195/4	195/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		6	78	F#5	5	296
17	17	49	49	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		9	75	D#5	5	297
17	17	197/4	197/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		4	76	E5	5	298
17	17	99/2	99/2	0.5	3/8	3/8	12/16	2	2	1/8		1/8	1		5	59	B3	3	310
17	17	99/2	99/2	0.5	3/8	3/8	12/16	2	1	1/8		1/8	1		2	62	D4	4	307
17	17	99/2	99/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		8	80	G#5	5	299
17	17	199/4	199/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	300
17	17	50	50	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		4	76	E5	5	301
17	17	201/4	201/4	0.5	9/16	9/16	12/16	2	2	1/8		1/8	1		3	57	A3	3	311
17	17	201/4	201/4	0.5	9/16	9/16	12/16	2	1	1/8		1/8	1		0	60	C4	4	308
17	17	201/4	201/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		3	81	A5	5	302
17	17	101/2	101/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		9	75	D#5	5	303
17	17	203/4	203/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		4	76	E5	5	304
18	18	51	51	0.0	0	0	12/16	2	2	0	appoggiatura	1/8	1		8	56	G#3	3	328
18	18	51	51	0.5	0	0	12/16	2	2	1/8		1/8	1		8	56	G#3	3	329
18	18	51	51	0.5	0	0	12/16	2	1	1/8		1/8	1		5	59	B3	3	324
18	18	51	51	0.25	0	0	12/16	1	1	1/16		1/16	1		5	83	B5	5	312
18	18	205/4	205/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	313
18	18	103/2	103/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		4	76	E5	5	314
18	18	207/4	207/4	0.5	3/16	3/16	12/16	2	2	1/8		1/8	1		6	54	F#3	3	330
18	18	207/4	207/4	0.5	3/16	3/16	12/16	2	1	1/8		1/8	1		9	63	D#4	4	325
18	18	207/4	207/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		0	84	C6	6	315
18	18	52	52	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		5	83	B5	5	316
18	18	209/4	209/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		3	81	A5	5	317
18	18	105/2	105/2	0.5	3/8	3/8	12/16	2	2	1/8		1/8	1		4	52	E3	3	331
18	18	105/2	105/2	0.5	3/8	3/8	12/16	2	1	1/8		1/8	1		2	62	D4	4	326
18	18	105/2	105/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		8	80	G#5	5	318
18	18	211/4	211/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		6	78	F#5	5	319
18	18	53	53	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		4	76	E5	5	320
18	18	213/4	213/4	0.5	9/16	9/16	12/16	2	2	1/8		1/8	1		3	57	A3	3	332
18	18	213/4	213/4	0.5	9/16	9/16	12/16	2	1	1/8		1/8	1		7	61	C#4	4	327
18	18	213/4	213/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		-2	82	Bb5	5	321
18	18	107/2	107/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		3	81	A5	5	322
18	18	215/4	215/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		1	79	G5	5	323
19	19	54	54	0.5	0	0	12/16	2	2	1/8		1/8	1		2	50	D3	3	350
19	19	54	54	0.5	0	0	12/16	2	1	1/8		1/8	1		0	60	C4	4	347
19	19	54	54	0.25	0	0	12/16	1	1	1/16		1/16	1		6	78	F#5	5	333
19	19	217/4	217/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		4	76	E5	5	334
19	19	109/2	109/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		2	74	D5	5	335
19	19	219/4	219/4	0.5	3/16	3/16	12/16	2	2	1/8		1/8	1		8	56	G#3	3	351
19	19	219/4	219/4	0.5	3/16	3/16	12/16	2	1	1/8		1/8	1		5	59	B3	3	348
19	19	219/4	219/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		-1	77	F5	5	336
19	19	55	55	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		4	76	E5	5	337
19	19	221/4	221/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		2	74	D5	5	338
19	19	111/2	111/2	0.5	3/8	3/8	12/16	2	1	1/8		1/8	1		3	57	A3	3	349
19	19	111/2	111/2	0.5	3/8	3/8	12/16	2	2	1/8		1/8	1		3	57	A3	3	352
19	19	111/2	111/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		0	72	C5	5	339
19	19	223/4	223/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		5	71	B4	4	340
19	19	56	56	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		3	69	A4	4	341
19	19	56	56	0.25	1/2	1/2	12/16	1	2	1/16		1/16	1	1	3	69	A4	4	345
19	19	225/4	225/4	0.5	9/16	9/16	12/16	2	2	1/8		1/8	1		6	54	F#3	3	353
19	19	225/4	225/4	0.75	9/16	9/16	12/16	1	2	3/16		1/8	3/2	-1	3	69	A4	4	346
19	19	225/4	225/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	342
19	19	113/2	113/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		4	76	E5	5	343
19	19	227/4	227/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1	1	6	78	F#5	5	344
20	20	57	57	3.0	0	0	12/16	2	2	3/4		1/2	3/2	1	4	52	E3	3	370
20	20	57	57	0.5	0	0	12/16	1	2	1/8		1/8	1		8	68	G#4	4	366
20	20	57	57	0.25	0	0	12/16	1	1	1/16		1/16	1	-1	6	78	F#5	5	354
20	20	229/4	229/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		4	76	E5	5	355
20	20	115/2	115/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1	1	-1	77	F5	5	356
20	20	231/4	231/4	0.5	3/16	3/16	12/16	1	2	1/8		1/8	1		1	67	G4	4	367
20	20	231/4	231/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1	-1	-1	77	F5	5	357
20	20	58	58	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		9	75	D#5	5	358
20	20	233/4	233/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1	1	4	76	E5	5	359
20	20	117/2	117/2	0.5	3/8	3/8	12/16	1	2	1/8		1/8	1		6	66	F#4	4	368
20	20	117/2	117/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1	-1	4	76	E5	5	360
20	20	235/4	235/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		9	75	D#5	5	361
20	20	59	59	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1	1	4	76	E5	5	362
20	20	237/4	237/4	0.5	9/16	9/16	12/16	1	2	1/8		1/8	1		-1	65	F4	4	369
20	20	237/4	237/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1	-1	4	76	E5	5	363
20	20	119/2	119/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		7	73	C#5	5	364
20	20	239/4	239/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1	1	2	74	D5	5	365
21	21	60	60	3.0	0	0	12/16	2	2	3/4		1/2	3/2	0	4	52	E3	3	387
21	21	60	60	0.5	0	0	12/16	1	2	1/8		1/8	1		4	64	E4	4	383
21	21	60	60	0.25	0	0	12/16	1	1	1/16		1/16	1	-1	2	74	D5	5	371
21	21	241/4	241/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		7	73	C#5	5	372
21	21	121/2	121/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1	1	2	74	D5	5	373
21	21	243/4	243/4	0.5	3/16	3/16	12/16	1	2	1/8		1/8	1		3	69	A4	4	384
21	21	243/4	243/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1	-1	2	74	D5	5	374
21	21	61	61	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		5	71	B4	4	375
21	21	245/4	245/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1	1	0	72	C5	5	376
21	21	123/2	123/2	0.5	3/8	3/8	12/16	1	2	1/8		1/8	1		9	63	D#4	4	385
21	21	123/2	123/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1	-1	0	72	C5	5	377
21	21	247/4	247/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		5	71	B4	4	378
21	21	62	62	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1	1	0	72	C5	5	379
21	21	249/4	249/4	0.5	9/16	9/16	12/16	1	2	1/8		1/8	1		2	62	D4	4	386
21	21	249/4	249/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1	-1	0	72	C5	5	380
21	21	125/2	125/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		3	69	A4	4	381
21	21	251/4	251/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1	1	-2	70	Bb4	4	382
22	22	63	63	3.0	0	0	12/16	2	2	3/4		1/2	3/2	-1	4	52	E3	3	404
22	22	63	63	0.5	0	0	12/16	1	2	1/8		1/8	1		7	61	C#4	4	400
22	22	63	63	0.25	0	0	12/16	1	1	1/16		1/16	1	-1	-2	70	Bb4	4	388
22	22	253/4	253/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		3	69	A4	4	389
22	22	127/2	127/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1	1	-2	70	Bb4	4	390
22	22	255/4	255/4	0.5	3/16	3/16	12/16	1	2	1/8		1/8	1		0	60	C4	4	401
22	22	255/4	255/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1	-1	-2	70	Bb4	4	391
22	22	64	64	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		8	68	G#4	4	392
22	22	257/4	257/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1	1	3	69	A4	4	393
22	22	129/2	129/2	0.5	3/8	3/8	12/16	1	2	1/8		1/8	1		5	59	B3	3	402
22	22	129/2	129/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1	-1	3	69	A4	4	394
22	22	259/4	259/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		8	68	G#4	4	395
22	22	65	65	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1	1	3	69	A4	4	396
22	22	261/4	261/4	0.5	9/16	9/16	12/16	1	2	1/8		1/8	1		2	62	D4	4	403
22	22	261/4	261/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1	-1	3	69	A4	4	397
22	22	131/2	131/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		6	66	F#4	4	398
22	22	263/4	263/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		8	68	G#4	4	399
23	23	66	66	3.0	0	0	12/16	2	2	3/4		1/2	3/2	1	3	57	A3	3	429
23	23	66	66	0.25	0	0	12/16	2	1	1/16		1/16	1		7	61	C#4	4	417
23	23	66	66	0.25	0	0	12/16	1	1	1/16		1/16	1		3	69	A4	4	405
23	23	265/4	265/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		5	59	B3	3	418
23	23	265/4	265/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		8	68	G#4	4	406
23	23	133/2	133/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		7	61	C#4	4	419
23	23	133/2	133/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		3	69	A4	4	407
23	23	267/4	267/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		2	62	D4	4	420
23	23	267/4	267/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		5	71	B4	4	408
23	23	67	67	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		5	59	B3	3	421
23	23	67	67	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		8	68	G#4	4	409
23	23	269/4	269/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		7	61	C#4	4	422
23	23	269/4	269/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		3	69	A4	4	410
23	23	135/2	135/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		4	64	E4	4	423
23	23	135/2	135/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		7	73	C#5	5	411
23	23	271/4	271/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		5	59	B3	3	424
23	23	271/4	271/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		8	68	G#4	4	412
23	23	68	68	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		7	61	C#4	4	425
23	23	68	68	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		3	69	A4	4	413
23	23	273/4	273/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		-1	65	F4	4	426
23	23	273/4	273/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		2	74	D5	5	414
23	23	137/2	137/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		4	64	E4	4	427
23	23	137/2	137/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		8	68	G#4	4	415
23	23	275/4	275/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		2	62	D4	4	428
23	23	275/4	275/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		3	69	A4	4	416
24	24	69	69	3.0	0	0	12/16	2	2	3/4		1/2	3/2	-1	3	57	A3	3	448
24	24	69	69	0.25	0	0	12/16	2	1	1/16		1/16	1		7	61	C#4	4	442
24	24	69	69	0.25	0	0	12/16	1	1	1/16		1/16	1		4	76	E5	5	430
24	24	277/4	277/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		5	59	B3	3	443
24	24	277/4	277/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		8	68	G#4	4	431
24	24	139/2	139/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		7	61	C#4	4	444
24	24	139/2	139/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		3	69	A4	4	432
24	24	279/4	279/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		2	62	D4	4	445
24	24	279/4	279/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		-1	77	F5	5	433
24	24	70	70	0.5	1/4	1/4	12/16	2	1	1/8		1/8	1		-1	65	F4	4	446
24	24	70	70	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		4	76	E5	5	434
24	24	281/4	281/4	0.25	5/16	5/16	12/16	1	2	1/16		1/16	1		8	68	G#4	4	440
24	24	281/4	281/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		2	74	D5	5	435
24	24	141/2	141/2	1.5	3/8	3/8	12/16	2	1	3/8		1/4	3/2		4	64	E4	4	447
24	24	141/2	141/2	1.5	3/8	3/8	12/16	1	2	3/8		1/4	3/2		3	69	A4	4	441
24	24	141/2	141/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		7	73	C#5	5	436
24	24	283/4	283/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		4	76	E5	5	437
24	24	71	71	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		8	80	G#5	5	438
24	24	285/4	285/4	0.75	9/16	9/16	12/16	1	1	3/16		1/8	3/2		3	81	A5	5	439
25	25	72	72	0.25	0	0	12/16	2	1	1/16		1/16	1		4	64	E4	4	449
25	25	289/4	289/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		-1	65	F4	4	450
25	25	145/2	145/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		4	64	E4	4	451
25	25	291/4	291/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		2	62	D4	4	452
25	25	73	73	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		-1	65	F4	4	453
25	25	293/4	293/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		4	64	E4	4	454
25	25	147/2	147/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		0	60	C4	4	455
25	25	295/4	295/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		-1	65	F4	4	456
25	25	74	74	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		4	64	E4	4	457
25	25	297/4	297/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		5	59	B3	3	458
25	25	149/2	149/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		-1	65	F4	4	459
25	25	299/4	299/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		4	64	E4	4	460
26	26	75	75	0.25	0	0	12/16	2	1	1/16		1/16	1		3	57	A3	3	461
26	26	301/4	301/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		-1	65	F4	4	462
26	26	151/2	151/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		4	64	E4	4	463
26	26	303/4	303/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		8	56	G#3	3	464
26	26	76	76	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		3	57	A3	3	465
26	26	305/4	305/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		5	59	B3	3	466
26	26	153/2	153/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		7	61	C#4	4	467
26	26	307/4	307/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		2	62	D4	4	468
26	26	77	77	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		4	64	E4	4	469
26	26	309/4	309/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		-2	58	Bb3	3	470
26	26	155/2	155/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		3	57	A3	3	471
26	26	311/4	311/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		1	55	G3	3	472
27	27	78	78	0.5	0	0	12/16	2	1	1/8		1/8	1		-1	53	F3	3	485
27	27	78	78	0.25	0	0	12/16	1	2	1/16		1/16	1		3	69	A4	4	473
27	27	313/4	313/4	0.25	1/16	1/16	12/16	1	2	1/16		1/16	1		-2	70	Bb4	4	474
27	27	157/2	157/2	0.25	1/8	1/8	12/16	1	2	1/16		1/16	1		3	69	A4	4	475
27	27	315/4	315/4	0.5	3/16	3/16	12/16	2	1	1/8		1/8	1		-2	58	Bb3	3	486
27	27	315/4	315/4	0.25	3/16	3/16	12/16	1	2	1/16		1/16	1		1	67	G4	4	476
27	27	79	79	0.25	1/4	1/4	12/16	1	2	1/16		1/16	1		-2	70	Bb4	4	477
27	27	317/4	317/4	0.25	5/16	5/16	12/16	1	2	1/16		1/16	1		3	69	A4	4	478
27	27	159/2	159/2	0.5	3/8	3/8	12/16	2	1	1/8		1/8	1		3	57	A3	3	487
27	27	159/2	159/2	0.25	3/8	3/8	12/16	1	2	1/16		1/16	1		-1	65	F4	4	479
27	27	319/4	319/4	0.25	7/16	7/16	12/16	1	2	1/16		1/16	1		-2	70	Bb4	4	480
27	27	80	80	0.25	1/2	1/2	12/16	1	2	1/16		1/16	1		3	69	A4	4	481
27	27	321/4	321/4	0.5	9/16	9/16	12/16	2	1	1/8		1/8	1		1	55	G3	3	488
27	27	321/4	321/4	0.25	9/16	9/16	12/16	1	2	1/16		1/16	1		4	64	E4	4	482
27	27	161/2	161/2	0.25	5/8	5/8	12/16	1	2	1/16		1/16	1		-2	70	Bb4	4	483
27	27	323/4	323/4	0.25	11/16	11/16	12/16	1	2	1/16		1/16	1		3	69	A4	4	484
28	28	81	81	0.5	0	0	12/16	2	1	1/8		1/8	1		-1	53	F3	3	501
28	28	81	81	0.25	0	0	12/16	1	2	1/16		1/16	1		2	62	D4	4	489
28	28	325/4	325/4	0.25	1/16	1/16	12/16	1	2	1/16		1/16	1		-2	70	Bb4	4	490
28	28	163/2	163/2	0.25	1/8	1/8	12/16	1	2	1/16		1/16	1		3	69	A4	4	491
28	28	327/4	327/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		4	52	E3	3	502
28	28	327/4	327/4	0.25	3/16	3/16	12/16	1	2	1/16		1/16	1		7	61	C#4	4	492
28	28	82	82	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		2	50	D3	3	503
28	28	82	82	0.25	1/4	1/4	12/16	1	2	1/16		1/16	1		2	62	D4	4	493
28	28	329/4	329/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		7	49	C#3	3	504
28	28	329/4	329/4	0.25	5/16	5/16	12/16	1	2	1/16		1/16	1		4	64	E4	4	494
28	28	165/2	165/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		2	50	D3	3	505
28	28	165/2	165/2	0.25	3/8	3/8	12/16	1	2	1/16		1/16	1		6	66	F#4	4	495
28	28	331/4	331/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		4	52	E3	3	506
28	28	331/4	331/4	0.25	7/16	7/16	12/16	1	2	1/16		1/16	1		1	67	G4	4	496
28	28	83	83	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		6	54	F#3	3	507
28	28	83	83	0.25	1/2	1/2	12/16	1	2	1/16		1/16	1		3	69	A4	4	497
28	28	333/4	333/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		6	54	F#3	3	508
28	28	333/4	333/4	0.25	9/16	9/16	12/16	1	2	1/16		1/16	1		-3	63	Eb4	4	498
28	28	167/2	167/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		1	55	G3	3	509
28	28	167/2	167/2	0.25	5/8	5/8	12/16	1	2	1/16		1/16	1		2	62	D4	4	499
28	28	335/4	335/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		3	57	A3	3	510
28	28	335/4	335/4	0.25	11/16	11/16	12/16	1	2	1/16		1/16	1		0	60	C4	4	500
29	29	84	84	0.25	0	0	12/16	2	1	1/16		1/16	1		3	57	A3	3	521
29	29	84	84	0.5	0	0	12/16	1	2	1/8		1/8	1		2	62	D4	4	511
29	29	337/4	337/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		5	59	B3	3	522
29	29	169/2	169/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		0	60	C4	4	523
29	29	339/4	339/4	0.75	3/16	3/16	12/16	2	1	3/16		1/8	3/2		0	60	C4	4	524
29	29	339/4	339/4	0.25	3/16	3/16	12/16	1	2	1/16		1/16	1		9	63	D#4	4	512
29	29	85	85	0.25	1/4	1/4	12/16	1	2	1/16		1/16	1		4	64	E4	4	513
29	29	341/4	341/4	0.25	5/16	5/16	12/16	1	2	1/16		1/16	1		6	66	F#4	4	514
29	29	171/2	171/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		5	59	B3	3	525
29	29	171/2	171/2	0.25	3/8	3/8	12/16	1	2	1/16		1/16	1		8	68	G#4	4	515
29	29	343/4	343/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		3	57	A3	3	526
29	29	343/4	343/4	0.25	7/16	7/16	12/16	1	2	1/16		1/16	1		3	69	A4	4	516
29	29	86	86	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		8	56	G#3	3	527
29	29	86	86	0.25	1/2	1/2	12/16	1	2	1/16		1/16	1		5	71	B4	4	517
29	29	345/4	345/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		8	56	G#3	3	528
29	29	345/4	345/4	0.25	9/16	9/16	12/16	1	2	1/16		1/16	1		-1	65	F4	4	518
29	29	173/2	173/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		3	57	A3	3	529
29	29	173/2	173/2	0.25	5/8	5/8	12/16	1	2	1/16		1/16	1		4	64	E4	4	519
29	29	347/4	347/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		5	59	B3	3	530
29	29	347/4	347/4	0.25	11/16	11/16	12/16	1	2	1/16		1/16	1		2	62	D4	4	520
