mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	24	0.25	0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	136
9	9	97/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	137
9	9	49/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	149
9	9	49/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	138
9	9	99/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	139
9	9	25	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	150
9	9	25	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	69	A4	4	140
9	9	101/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	141
9	9	51/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	151
9	9	51/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	142
9	9	103/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	143
9	9	26	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		5	59	B3	3	152
9	9	26	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	144
9	9	105/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	153
9	9	105/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	145
9	9	53/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	154
9	9	53/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	146
9	9	107/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		6	54	F#3	3	155
9	9	107/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	147
10	10	27	0.5	0	0	3/4	2	2	1/8		1/8	1		1	55	G3	3	168
10	10	27	0.25	0	0	3/4	1	1	1/16		1/16	1		5	71	B4	4	156
10	10	109/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	157
10	10	55/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		-1	53	F3	3	169
10	10	55/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	158
10	10	111/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	159
10	10	28	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		4	52	E3	3	170
10	10	28	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	79	G5	5	160
10	10	113/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	161
10	10	57/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	171
10	10	57/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	162
10	10	115/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	163
10	10	29	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		4	52	E3	3	172
10	10	29	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	164
10	10	117/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	165
10	10	59/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		0	48	C3	3	173
10	10	59/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	166
10	10	119/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	167
11	11	30	0.5	0	0	3/4	2	2	1/8		1/8	1		-1	53	F3	3	186
11	11	30	0.25	0	0	3/4	1	1	1/16		1/16	1		3	69	A4	4	174
11	11	121/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	175
11	11	61/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		4	52	E3	3	187
11	11	61/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	176
11	11	123/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	177
11	11	31	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		2	50	D3	3	188
11	11	31	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	77	F5	5	178
11	11	125/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	179
11	11	63/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		0	48	C3	3	189
11	11	63/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	180
11	11	127/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	181
11	11	32	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		2	50	D3	3	190
11	11	32	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	182
11	11	129/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	183
11	11	65/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		5	47	B2	2	191
11	11	65/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	184
11	11	131/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	185
12	12	33	0.5	0	0	3/4	2	2	1/8		1/8	1		4	52	E3	3	204
12	12	33	0.25	0	0	3/4	1	1	1/16		1/16	1		1	67	G4	4	192
12	12	133/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	193
12	12	67/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	205
12	12	67/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	194
12	12	135/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	195
12	12	34	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		7	49	C#3	3	206
12	12	34	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76	E5	5	196
12	12	137/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	197
12	12	69/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		5	47	B2	2	207
12	12	69/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	198
12	12	139/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	199
12	12	35	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		7	49	C#3	3	208
12	12	35	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76	E5	5	200
12	12	141/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	201
12	12	71/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	209
12	12	71/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	67	G4	4	202
12	12	143/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	203
13	13	36	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	222
13	13	36	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	65	F4	4	210
13	13	145/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	211
13	13	73/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	223
13	13	73/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	212
13	13	147/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	213
13	13	37	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	47	B2	2	224
13	13	37	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74	D5	5	214
13	13	149/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	215
13	13	75/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	225
13	13	75/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	216
13	13	151/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	217
13	13	38	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	226
13	13	38	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	218
13	13	153/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	219
13	13	77/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	227
13	13	77/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	220
13	13	155/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	221
14	14	39	0.5	0	0	3/4	2	1	1/8		1/8	1		0	48	C3	3	240
14	14	39	0.25	0	0	3/4	1	1	1/16		1/16	1		4	64	E4	4	228
14	14	157/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	229
14	14	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	241
14	14	79/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	60	C4	4	230
14	14	159/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	231
14	14	40	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	36	C2	2	242
14	14	40	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		0	60	C4	4	232
14	14	161/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		8	56	G#3	3	233
14	14	81/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	243
14	14	81/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	57	A3	3	234
14	14	163/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	235
14	14	41	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		5	47	B2	2	244
14	14	41	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		2	62	D4	4	236
14	14	165/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		8	44	G#2	2	245
14	14	165/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	237
14	14	83/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	45	A2	2	246
14	14	83/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	60	C4	4	238
14	14	167/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		6	42	F#2	2	247
14	14	167/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	239
15	15	42	0.5	0	0	3/4	2	1	1/8		1/8	1		8	44	G#2	2	260
15	15	42	0.25	0	0	3/4	1	1	1/16		1/16	1		5	59	B3	3	248
15	15	169/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	249
15	15	85/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	40	E2	2	261
15	15	85/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		5	59	B3	3	250
15	15	171/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	56	G#3	3	251
15	15	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		8	44	G#2	2	262
15	15	43	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		2	62	D4	4	252
15	15	173/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	253
15	15	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	263
15	15	87/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		8	56	G#3	3	254
15	15	175/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	255
15	15	44	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		8	44	G#2	2	264
15	15	44	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	52	E3	3	256
15	15	177/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	257
15	15	89/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	40	E2	2	265
15	15	89/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	60	C4	4	258
15	15	179/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	259
16	16	45	0.5	0	0	3/4	2	1	1/8		1/8	1		3	45	A2	2	278
16	16	45	0.25	0	0	3/4	1	1	1/16		1/16	1		0	60	C4	4	266
16	16	181/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	267
16	16	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	279
16	16	91/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		7	61	C#4	4	268
16	16	183/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	269
16	16	46	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	49	C#3	3	280
16	16	46	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	67	G4	4	270
16	16	185/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	271
16	16	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	281
16	16	93/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		7	61	C#4	4	272
16	16	187/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	273
16	16	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	49	C#3	3	282
16	16	47	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	57	A3	3	274
16	16	189/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	275
16	16	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	283
16	16	95/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	276
16	16	191/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	277
17	17	48	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	296
17	17	48	0.25	0	0	3/4	1	1	1/16		1/16	1		-1	65	F4	4	284
17	17	193/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	57	A3	3	285
