mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	19/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	38	D2	2	56
4	4	19/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	47
4	4	39/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	48
4	4	10	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	G2	2	57
4	4	10	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	67	G4	4	49
4	4	10	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	53
4	4	43/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	50
4	4	11	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	4	76	E5	5	51
4	4	47/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	58
4	4	47/4	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	54
5	5	12	0.5	0	0	3/4	2	1	1/8	1/8	1		6	54	F#3	3	70
5	5	12	1.5	0	0	3/4	1	2	3/8	1/4	3/2		3	69	A4	4	65
5	5	12	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	4	76	E5	5	59
5	5	25/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	71
5	5	25/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	60
5	5	51/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	61
5	5	13	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		6	54	F#3	3	72
5	5	13	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	62
5	5	27/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	73
5	5	27/2	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		5	71	B4	4	66
5	5	27/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	63
5	5	55/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		7	73	C#5	5	67
5	5	14	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	D3	3	74
5	5	14	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	74	D5	5	68
5	5	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	6	78	F#5	5	64
5	5	29/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		4	52	E3	3	75
5	5	29/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		7	73	C#5	5	69
5	5	59/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		6	54	F#3	3	76
6	6	15	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	91
6	6	15	1.5	0	0	3/4	1	2	3/8	1/4	3/2		5	71	B4	4	86
6	6	15	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	77
6	6	31/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	92
6	6	31/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	78
6	6	63/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	79
6	6	16	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	55	G3	3	93
6	6	16	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	80
6	6	33/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	94
6	6	33/2	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		7	73	C#5	5	87
6	6	33/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	81
6	6	67/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		9	75	D#5	5	88
6	6	17	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	E3	3	95
6	6	17	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		4	76	E5	5	89
6	6	17	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	G5	5	82
6	6	69/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	83
6	6	35/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	96
6	6	35/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		7	73	C#5	5	90
6	6	35/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	84
6	6	71/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	85
7	7	18	0.5	0	0	3/4	2	1	1/8	1/8	1		2	50	D3	3	110
7	7	18	1.0	0	0	3/4	1	2	1/4	1/4	1		2	74	D5	5	105
7	7	18	0.25	0	0	3/4	1	1	1/16	1/16	1		6	78	F#5	5	97
7	7	73/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	98
7	7	37/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	47	B2	2	111
7	7	37/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	99
7	7	75/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	100
7	7	19	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	113
7	7	19	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	76	E5	5	106
7	7	19	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	101
7	7	39/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	74	D5	5	107
7	7	39/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	102
7	7	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	E2	2	112
7	7	20	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		7	73	C#5	5	108
7	7	20	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	103
7	7	41/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		5	71	B4	4	109
7	7	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	104
8	8	21	1.0	0	0	3/4	2	1	1/4	1/4	1		6	42	F#2	2	122
8	8	21	1.0	0	0	3/4	1	2	1/4	1/4	1		10	70	A#4	4	119
8	8	21	0.25	0	0	3/4	1	1	1/16	1/16	1		7	73	C#5	5	114
8	8	85/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	115
8	8	43/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	116
8	8	87/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	117
8	8	22	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		5	47	B2	2	124
8	8	22	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		5	71	B4	4	118
8	8	45/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	120
8	8	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	123
8	8	23	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	D#4	4	121
9	9	24	0.5	0	0	3/4	2	2	1/8	1/8	1		5	59	B3	3	137
9	9	24	1.0	0	0	3/4	1	2	1/4	1/4	1		9	75	D#5	5	133
9	9	24	0.25	0	0	3/4	1	1	1/16	1/16	1		6	78	F#5	5	125
9	9	97/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	126
9	9	49/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		5	47	B2	2	138
9	9	49/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	127
9	9	99/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	128
9	9	25	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	129
9	9	51/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	69	A4	4	139
9	9	51/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		5	71	B4	4	134
9	9	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	130
9	9	26	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	67	G4	4	140
9	9	26	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		7	73	C#5	5	135
9	9	26	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	131
9	9	53/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		6	66	F#4	4	141
9	9	53/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		9	75	D#5	5	136
9	9	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	132
10	10	27	0.25	0	0	3/4	2	2	1/16	1/16	1		4	64	E4	4	149
10	10	27	1.0	0	0	3/4	1	2	1/4	1/4	1		4	76	E5	5	147
10	10	27	0.25	0	0	3/4	1	1	1/16	1/16	1		1	79	G5	5	142
10	10	109/4	0.25	1/16	1/16	3/4	2	2	1/16	1/16	1		6	66	F#4	4	150
10	10	109/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	143
10	10	55/2	0.25	1/8	1/8	3/4	2	2	1/16	1/16	1		1	67	G4	4	151
10	10	55/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	144
10	10	111/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		6	66	F#4	4	152
10	10	111/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	145
10	10	28	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		4	64	E4	4	153
10	10	28	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		4	76	E5	5	148
10	10	28	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	1	79	G5	5	146
10	10	57/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	62	D4	4	154
10	10	29	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		7	61	C#4	4	155
10	10	59/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		5	59	B3	3	156
11	11	30	0.25	0	0	3/4	2	2	1/16	1/16	1		3	57	A3	3	172
11	11	30	1.0	0	0	3/4	1	2	1/4	1/4	1		7	73	C#5	5	165
11	11	30	0.25	0	0	3/4	1	1	1/16	1/16	1	-1	1	79	G5	5	157
11	11	121/4	0.25	1/16	1/16	3/4	2	2	1/16	1/16	1		5	59	B3	3	173
11	11	121/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	158
11	11	61/2	0.25	1/8	1/8	3/4	2	2	1/16	1/16	1		7	61	C#4	4	174
11	11	61/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	159
11	11	123/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		5	59	B3	3	175
11	11	123/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	160
11	11	31	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		3	57	A3	3	176
11	11	31	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	G5	5	161
11	11	63/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		1	55	G3	3	177
11	11	63/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	169
11	11	63/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		7	73	C#5	5	166
11	11	63/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	162
11	11	32	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		6	54	F#3	3	178
11	11	32	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	170
11	11	32	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	74	D5	5	167
11	11	32	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	163
11	11	65/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	179
11	11	65/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	171
11	11	65/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		4	76	E5	5	168
11	11	65/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	164
12	12	33	0.25	0	0	3/4	2	2	1/16	1/16	1		2	50	D3	3	188
12	12	33	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	187
12	12	33	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	185
12	12	33	0.25	0	0	3/4	1	1	1/16	1/16	1		6	78	F#5	5	180
12	12	133/4	0.25	1/16	1/16	3/4	2	2	1/16	1/16	1		4	52	E3	3	189
12	12	133/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	181
12	12	67/2	0.25	1/8	1/8	3/4	2	2	1/16	1/16	1		6	54	F#3	3	190
12	12	67/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	182
12	12	135/4	0.25	3/16	3/16	3/4	2	2	1/16	1/16	1		4	52	E3	3	191
12	12	135/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	183
12	12	34	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	192
12	12	34	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		3	69	A4	4	186
12	12	34	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1	1	6	78	F#5	5	184
12	12	69/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		0	48	C3	3	193
12	12	35	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		5	47	B2	2	194
12	12	71/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	45	A2	2	195
13	13	36	0.5	0	0	3/4	2	2	1/8	1/8	1		8	44	G#2	2	211
13	13	36	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	205
13	13	36	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	6	78	F#5	5	196
13	13	73/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		8	44	G#2	2	212
13	13	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	206
13	13	73/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	197
13	13	147/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	198
13	13	37	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		8	44	G#2	2	213
13	13	37	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50	D3	3	207
13	13	37	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	199
13	13	75/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		8	44	G#2	2	214
13	13	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	208
13	13	75/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83	B5	5	200
13	13	38	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		8	44	G#2	2	215
13	13	38	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	D3	3	209
13	13	38	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		3	81	A5	5	201
13	13	305/8	0.375	17/32	17/32	3/4	1	1	3/32	1/16	3/2		8	80	G#5	5	202
13	13	77/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		8	44	G#2	2	216
13	13	77/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	210
13	13	77/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		6	78	F#5	5	203
13	13	309/8	0.375	21/32	21/32	3/4	1	1	3/32	1/16	3/2		4	76	E5	5	204
14	14	39	0.5	0	0	3/4	2	2	1/8	1/8	1		8	44	G#2	2	234
14	14	39	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	229
14	14	39	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	227
14	14	39	0.25	0	0	3/4	1	1	1/16	1/16	1		2	74	D5	5	217
14	14	157/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	218
14	14	79/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		8	44	G#2	2	235
14	14	79/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	230
14	14	79/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	219
14	14	40	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		8	44	G#2	2	236
14	14	40	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50	D3	3	231
14	14	40	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	220
14	14	81/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		8	44	G#2	2	237
14	14	81/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	232
14	14	81/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	221
14	14	163/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	222
14	14	41	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		8	44	G#2	2	238
14	14	41	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53	F3	3	233
14	14	41	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	223
14	14	83/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		8	44	G#2	2	239
14	14	83/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		5	71	B4	4	228
14	14	83/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		2	74	D5	5	224
14	14	333/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	225
14	14	167/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	226
15	15	42	0.5	0	0	3/4	2	2	1/8	1/8	1		3	45	A2	2	252
15	15	42	1.0	0	0	3/4	1	2	1/4	1/4	1		0	72	C5	5	247
15	15	42	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	240
15	15	85/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	253
15	15	85/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	241
15	15	171/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	242
15	15	43	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		2	50	D3	3	254
15	15	43	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		2	74	D5	5	248
15	15	43	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	243
15	15	87/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		4	52	E3	3	255
15	15	87/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		0	72	C5	5	249
15	15	87/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	244
15	15	44	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	256
15	15	44	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		5	71	B4	4	250
15	15	44	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	245
15	15	89/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	257
15	15	89/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	251
15	15	89/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	246
16	16	45	0.5	0	0	3/4	2	1	1/8	1/8	1		4	52	E3	3	265
16	16	45	1.0	0	0	3/4	1	2	1/4	1/4	1		8	68	G#4	4	263
16	16	45	0.25	0	0	3/4	1	1	1/16	1/16	1		5	71	B4	4	258
16	16	181/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	259
16	16	91/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	40	E2	2	266
16	16	91/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	260
16	16	183/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	261
16	16	46	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	45	A2	2	267
16	16	46	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		3	69	A4	4	262
16	16	46	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		3	69	A4	4	264
16	16	93/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	43	G2	2	268
16	16	47	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		6	42	F#2	2	269
16	16	95/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	40	E2	2	270
17	17	48	1.0	0	0	3/4	2	1	1/4	1/4	1		2	38	D2	2	283
17	17	48	0.5	0	0	3/4	1	2	1/8	1/8	1		6	66	F#4	4	279
17	17	48	0.25	0	0	3/4	1	1	1/16	1/16	1		3	69	A4	4	271
17	17	193/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	272
17	17	97/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	273
17	17	195/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	274
17	17	49	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	A4	4	275
17	17	197/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	276
17	17	99/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	50	D3	3	284
17	17	99/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	280
17	17	99/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	277
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	E3	3	285
17	17	50	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67	G4	4	281
17	17	50	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	0	72	C5	5	278
17	17	101/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	286
17	17	101/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	282
18	18	51	0.5	0	0	3/4	2	1	1/8	1/8	1		1	55	G3	3	299
18	18	51	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	294
18	18	51	0.5	0	0	3/4	1	1	1/8	1/8	1	-1	0	72	C5	5	287
