mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
15	13	1/2	1/2	4/4	2	2	1/16		1/16	1		7	61		379
15	13	1/2	1/2	4/4	1	1	3/16		1/8	3/2		3	69		361
15	13	9/16	9/16	4/4	2	2	1/16		1/16	1		5	59		380
15	13	5/8	5/8	4/4	2	2	1/16		1/16	1		3	57		381
15	13	11/16	11/16	4/4	2	2	1/16		1/16	1		4	64		382
15	13	11/16	11/16	4/4	1	1	1/16		1/16	1		5	71		362
15	13	3/4	3/4	4/4	2	2	3/16		1/8	3/2		-2	58		383
15	13	3/4	3/4	4/4	1	2	1/16		1/16	1		7	73		370
15	13	13/16	13/16	4/4	1	2	1/16		1/16	1		2	74		371
15	13	7/8	7/8	4/4	1	2	1/16		1/16	1		4	76		372
15	13	15/16	15/16	4/4	2	2	1/16		1/16	1		-2	58		384
15	13	15/16	15/16	4/4	1	2	1/16		1/16	1		-1	77		373
16	14	0	0	4/4	2	2	3/16		1/8	3/2		7	49		410
16	14	0	0	4/4	1	2	1/16		1/16	1		1	79		398
16	14	1/16	1/16	4/4	1	2	1/16		1/16	1		3	81		399
16	14	1/8	1/8	4/4	1	2	1/16		1/16	1		-2	82		400
16	14	3/16	3/16	4/4	2	2	1/16		1/16	1		3	57		411
16	14	3/16	3/16	4/4	1	2	1/16		1/16	1		1	79		401
16	14	1/4	1/4	4/4	2	2	1/16		1/16	1		5	59		412
16	14	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	77		385
16	14	5/16	5/16	4/4	2	2	1/16		1/16	1		7	61		413
16	14	3/8	3/8	4/4	2	2	1/16		1/16	1		2	62		414
16	14	7/16	7/16	4/4	2	2	1/16		1/16	1		4	64		415
16	14	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76		386
16	14	1/2	1/2	4/4	1	2	1/16		1/16	1		-1	65		402
16	14	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81		387
16	14	9/16	9/16	4/4	1	2	1/16		1/16	1		-2	70		403
16	14	9/16	9/16	4/4	1	1	1/16		1/16	1		1	79		388
16	14	5/8	5/8	4/4	1	2	1/16		1/16	1		3	69		404
16	14	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77		389
16	14	11/16	11/16	4/4	1	2	1/16		1/16	1		1	67		405
16	14	11/16	11/16	4/4	1	1	1/32		1/32	1		1	79		390
16	14	23/32	23/32	4/4	1	1	1/32		1/32	1		3	81		391
16	14	3/4	3/4	4/4	1	2	1/16		1/16	1		-1	65		406
16	14	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74		392
16	14	13/16	13/16	4/4	1	2	1/16		1/16	1		4	64		407
16	14	13/16	13/16	4/4	1	1	1/32		1/32	1		4	76		393
16	14	27/32	27/32	4/4	1	1	1/32		1/32	1		-1	77		394
16	14	7/8	7/8	4/4	1	2	1/16		1/16	1		2	62		408
16	14	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		395
16	14	15/16	15/16	4/4	1	2	1/16		1/16	1		0	60		409
16	14	15/16	15/16	4/4	1	1	1/32		1/32	1		-1	77		396
16	14	31/32	31/32	4/4	1	1	1/32		1/32	1		1	79		397
17	15	0	0	4/4	2	1	1/8		1/8	1		2	62		429
17	15	0	0	4/4	1	1	1/16		1/16	1		-1	77		416
17	15	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76		417
17	15	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50		430
17	15	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74		418
17	15	3/16	3/16	4/4	2	1	1/16		1/16	1		4	52		431
17	15	3/16	3/16	4/4	1	1	1/16		1/16	1		3	81		419
17	15	1/4	1/4	4/4	2	1	1/16		1/16	1		6	54		432
17	15	1/4	1/4	4/4	1	2	1/4		1/4	1		0	72		428
17	15	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-3	75		420
17	15	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55		433
17	15	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57		434
17	15	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58		435
17	15	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75		421
17	15	1/2	1/2	4/4	2	2	1/16		1/16	1		0	60		441
17	15	1/2	1/2	4/4	2	1	1/4		1/4	1	1	0	60		436
17	15	1/2	1/2	4/4	1	1	3/16		1/8	3/2		6	66		422
17	15	9/16	9/16	4/4	2	2	1/32		1/32	1		3	57		442
17	15	19/32	19/32	4/4	2	2	1/32		1/32	1		1	55		443
17	15	5/8	5/8	4/4	2	2	1/32		1/32	1		6	54		444
17	15	21/32	21/32	4/4	2	2	1/32		1/32	1		1	55		445
17	15	11/16	11/16	4/4	2	2	1/16		1/16	1		3	57		446
17	15	11/16	11/16	4/4	1	1	1/16		1/16	1		2	62		423
17	15	3/4	3/4	4/4	2	2	1/4		1/4	1		2	50		447
17	15	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	0	60		437
17	15	3/4	3/4	4/4	1	1	1/16		1/16	1		4	64		424
17	15	13/16	13/16	4/4	2	1	1/16		1/16	1		0	60		438
17	15	13/16	13/16	4/4	1	1	1/16		1/16	1		6	66		425
17	15	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58		439
17	15	7/8	7/8	4/4	1	1	1/16		1/16	1		1	67		426
17	15	15/16	15/16	4/4	2	1	1/16		1/16	1		3	57		440
17	15	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		427
18	16	0	0	4/4	2	2	1/16		1/16	1		1	55		483
18	16	0	0	4/4	1	1	1/16		1/16	1		-2	70		448
18	16	1/16	1/16	4/4	2	2	1/16		1/16	1		-1	53		484
18	16	1/16	1/16	4/4	1	1	1/32		1/32	1		1	67		449
18	16	3/32	3/32	4/4	1	1	1/32		1/32	1		3	69		450
18	16	1/8	1/8	4/4	2	2	1/16		1/16	1		-3	51		485
18	16	1/8	1/8	4/4	1	1	1/32		1/32	1		-2	70		451
18	16	5/32	5/32	4/4	1	1	1/32		1/32	1		3	69		452
18	16	3/16	3/16	4/4	2	2	1/16		1/16	1		2	50		486
18	16	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		453
18	16	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48		471
18	16	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-3	75		454
18	16	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	46		472
18	16	5/16	5/16	4/4	1	2	1/16		1/16	1		1	67		464
18	16	3/8	3/8	4/4	2	1	1/16		1/16	1		3	45		473
18	16	3/8	3/8	4/4	1	2	1/16		1/16	1		0	72		465
18	16	7/16	7/16	4/4	2	1	1/16		1/16	1		1	43		474
18	16	7/16	7/16	4/4	1	2	1/16		1/16	1		-2	70		466
18	16	7/16	7/16	4/4	1	1	1/16		1/16	1	1	-3	75		455
18	16	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	41		475
18	16	1/2	1/2	4/4	1	2	1/16		1/16	1		3	69		467
18	16	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	-3	75		456
18	16	9/16	9/16	4/4	2	1	1/16		1/16	1		-3	51		476
18	16	9/16	9/16	4/4	1	1	1/32		1/32	1		-1	65		457
18	16	19/32	19/32	4/4	1	1	1/32		1/32	1		1	67		458
18	16	5/8	5/8	4/4	2	1	1/16		1/16	1		2	50		477
18	16	5/8	5/8	4/4	1	1	1/32		1/32	1		3	69		459
18	16	21/32	21/32	4/4	1	1	1/32		1/32	1		1	67		460
18	16	11/16	11/16	4/4	2	1	1/16		1/16	1		0	48		478
18	16	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65		461
18	16	3/4	3/4	4/4	2	1	1/16		1/16	1		-2	46		479
18	16	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	74		462
18	16	13/16	13/16	4/4	2	1	1/16		1/16	1		3	45		480
18	16	13/16	13/16	4/4	1	2	1/16		1/16	1		-1	65		468
18	16	7/8	7/8	4/4	2	1	1/16		1/16	1		1	43		481
18	16	7/8	7/8	4/4	1	2	1/16		1/16	1		-2	70		469
18	16	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	41		482
18	16	15/16	15/16	4/4	1	2	1/16		1/16	1		3	69		470
18	16	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		463
19	17	0	0	4/4	2	2	1/4		1/4	1	1	-3	39		509
19	17	0	0	4/4	1	2	1/8		1/8	1		1	67		500
19	17	0	0	4/4	1	1	1/16		1/16	1		2	74		487
19	17	1/16	1/16	4/4	1	1	1/32		1/32	1		1	79		488
19	17	3/32	3/32	4/4	1	1	1/32		1/32	1		-1	77		489
19	17	1/8	1/8	4/4	1	1	1/32		1/32	1		-3	75		490
19	17	5/32	5/32	4/4	1	1	1/32		1/32	1		-1	77		491
19	17	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		492
19	17	1/4	1/4	4/4	2	2	1/16		1/16	1	-1	-3	39		510
19	17	1/4	1/4	4/4	1	2	3/16		1/8	3/2		0	72		501
19	17	5/16	5/16	4/4	2	2	1/32		1/32	1		-3	51		511
19	17	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78		493
19	17	11/32	11/32	4/4	2	2	1/32		1/32	1		2	50		512
19	17	3/8	3/8	4/4	2	2	1/32		1/32	1		0	48		513
19	17	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79		494
19	17	13/32	13/32	4/4	2	2	1/32		1/32	1		2	50		514
19	17	7/16	7/16	4/4	2	2	1/16		1/16	1		-3	51		515
19	17	7/16	7/16	4/4	1	2	1/16		1/16	1	1	0	72		502
19	17	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81		495
19	17	1/2	1/2	4/4	2	2	1/8		1/8	1		6	42		516
19	17	1/2	1/2	4/4	1	2	1/16		1/16	1	-1	0	72		503
19	17	1/2	1/2	4/4	1	1	3/16		1/8	3/2		2	74		496
19	17	9/16	9/16	4/4	1	2	1/32		1/32	1		-2	70		504
19	17	19/32	19/32	4/4	1	2	1/32		1/32	1		3	69		505
19	17	5/8	5/8	4/4	2	2	1/16		1/16	1		1	43		517
19	17	5/8	5/8	4/4	1	2	1/16		1/16	1		-2	70		506
19	17	11/16	11/16	4/4	2	2	1/16		1/16	1		0	48		518
19	17	11/16	11/16	4/4	1	2	1/16		1/16	1		1	67		507
19	17	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75		497
19	17	3/4	3/4	4/4	2	2	1/8		1/8	1		2	50		519
19	17	3/4	3/4	4/4	1	2	1/4		1/4	1		6	66		508
19	17	3/4	3/4	4/4	1	1	3/16		1/8	3/2		3	69		498
19	17	7/8	7/8	4/4	2	2	1/8		1/8	1		0	48		520
19	17	15/16	15/16	4/4	1	1	1/16		1/16	1		1	67		499
20	18	0	0	4/4	2	2	1/4		1/4	1	1	5	47		536
20	18	0	0	4/4	1	1	1/4		1/4	1	1	1	67		521
20	18	1/16	1/16	4/4	2	1	1/16		1/16	1		2	50		532
20	18	1/8	1/8	4/4	2	1	1/16		1/16	1		4	52		533
20	18	3/16	3/16	4/4	2	1	1/16		1/16	1		6	54		534
20	18	1/4	1/4	4/4	2	2	1/16		1/16	1	-1	5	47		537
20	18	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		535
20	18	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	1	67		522
20	18	5/16	5/16	4/4	2	2	1/16		1/16	1		0	48		538
20	18	5/16	5/16	4/4	1	1	1/16		1/16	1		6	66		523
20	18	3/8	3/8	4/4	2	2	1/16		1/16	1		5	47		539
20	18	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		524
20	18	7/16	7/16	4/4	2	2	1/16		1/16	1		3	45		540
20	18	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		525
20	18	1/2	1/2	4/4	2	2	1/16		1/16	1		1	43		541
20	18	1/2	1/2	4/4	1	1	1/16		1/16	1		5	71		526
20	18	9/16	9/16	4/4	2	2	1/16		1/16	1		3	45		542
20	18	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		527
20	18	5/8	5/8	4/4	2	2	1/16		1/16	1		5	47		543
20	18	5/8	5/8	4/4	1	1	1/16		1/16	1		1	67		528
20	18	11/16	11/16	4/4	2	2	1/16		1/16	1		0	48		544
20	18	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		529
20	18	3/4	3/4	4/4	2	2	1/16		1/16	1		2	50		545
20	18	3/4	3/4	4/4	1	1	3/16		1/8	3/2		-1	65		530
20	18	13/16	13/16	4/4	2	2	1/32		1/32	1		4	52		546
20	18	27/32	27/32	4/4	2	2	1/32		1/32	1		-1	53		547
20	18	7/8	7/8	4/4	2	2	1/16		1/16	1		4	52		548
20	18	15/16	15/16	4/4	2	2	1/16		1/16	1		2	50		549
20	18	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65		531
21	19	0	0	4/4	2	2	1/16		1/16	1		1	55		571
21	19	0	0	4/4	1	1	3/16		1/8	3/2		5	59		550
21	19	1/16	1/16	4/4	2	2	1/16		1/16	1		3	57		572
21	19	1/8	1/8	4/4	2	2	1/16		1/16	1		1	55		573
21	19	3/16	3/16	4/4	2	2	1/16		1/16	1		-1	53		574
21	19	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		551
21	19	1/4	1/4	4/4	2	2	1/8		1/8	1		4	52		575
21	19	1/4	1/4	4/4	1	2	1/16		1/16	1		3	69		552
21	19	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55		564
21	19	5/16	5/16	4/4	1	2	1/16		1/16	1		5	71		553
21	19	3/8	3/8	4/4	2	2	1/8		1/8	1		2	50		576
21	19	3/8	3/8	4/4	2	1	1/16		1/16	1		3	57		565
21	19	3/8	3/8	4/4	1	2	1/16		1/16	1		0	72		554
21	19	7/16	7/16	4/4	2	1	1/16		1/16	1		5	59		566
21	19	7/16	7/16	4/4	1	2	1/16		1/16	1		2	74		555
21	19	1/2	1/2	4/4	2	2	1/4		1/4	1	1	0	48		577
21	19	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60		567
21	19	1/2	1/2	4/4	1	2	1/16		1/16	1		4	76		556
21	19	9/16	9/16	4/4	1	2	1/32		1/32	1		0	72		557
21	19	19/32	19/32	4/4	1	2	1/32		1/32	1		2	74		558
21	19	5/8	5/8	4/4	2	1	1/16		1/16	1		1	55		568
21	19	5/8	5/8	4/4	1	2	1/32		1/32	1		4	76		559
21	19	21/32	21/32	4/4	1	2	1/32		1/32	1		2	74		560
21	19	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57		569
21	19	11/16	11/16	4/4	1	2	1/16		1/16	1		0	72		561
21	19	3/4	3/4	4/4	2	2	1/16		1/16	1	-1	0	48		578
21	19	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58		570
21	19	3/4	3/4	4/4	1	2	3/16		1/8	3/2		1	79		562
21	19	13/16	13/16	4/4	2	2	1/16		1/16	1		-1	53		579
21	19	7/8	7/8	4/4	2	2	1/16		1/16	1		4	52		580
21	19	15/16	15/16	4/4	2	2	1/16		1/16	1		2	50		581
21	19	15/16	15/16	4/4	1	2	1/16		1/16	1		1	79		563
22	20	0	0	4/4	2	2	1/16		1/16	1		7	49		605
22	20	0	0	4/4	2	1	1/4		1/4	1		3	57		598
22	20	0	0	4/4	1	2	1/16		1/16	1		1	79		587
22	20	1/16	1/16	4/4	2	2	1/16		1/16	1		5	47		606
22	20	1/16	1/16	4/4	1	2	1/32		1/32	1		4	76		588
22	20	3/32	3/32	4/4	1	2	1/32		1/32	1		2	74		589
22	20	1/8	1/8	4/4	2	2	1/16		1/16	1		3	45		607
22	20	1/8	1/8	4/4	1	2	1/32		1/32	1		7	73		590
22	20	5/32	5/32	4/4	1	2	1/32		1/32	1		2	74		591
22	20	3/16	3/16	4/4	2	2	1/16		1/16	1		4	52		608
22	20	3/16	3/16	4/4	1	2	1/16		1/16	1		4	76		592
22	20	1/4	1/4	4/4	2	2	3/16		1/8	3/2		-2	46		609
22	20	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		582
22	20	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70		583
22	20	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		584
22	20	7/16	7/16	4/4	2	2	1/16		1/16	1		-2	46		610
22	20	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		585
22	20	1/2	1/2	4/4	2	1	3/16		1/8	3/2		7	37		599
22	20	1/2	1/2	4/4	1	1	1/2		1/2	1		4	76		586
22	20	9/16	9/16	4/4	1	2	1/16		1/16	1		-2	70		593
22	20	5/8	5/8	4/4	1	2	1/16		1/16	1		3	69		594
22	20	11/16	11/16	4/4	2	1	1/16		1/16	1		3	45		600
22	20	11/16	11/16	4/4	1	2	1/16		1/16	1		1	67		595
22	20	3/4	3/4	4/4	2	1	1/16		1/16	1		5	47		601
22	20	3/4	3/4	4/4	1	2	3/16		1/8	3/2		-1	65		596
22	20	13/16	13/16	4/4	2	1	1/16		1/16	1		7	49		602
22	20	7/8	7/8	4/4	2	1	1/16		1/16	1		2	50		603
22	20	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52		604
22	20	15/16	15/16	4/4	1	2	1/16		1/16	1		4	64		597
23	21	0	0	4/4	2	2	1/2		1/2	1		-1	53		641
23	21	0	0	4/4	1	2	1/2		1/2	1	1	3	69		623
23	21	0	0	4/4	1	1	3/16		1/8	3/2		4	76		611
23	21	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57		628
23	21	1/8	1/8	4/4	2	1	1/16		1/16	1		5	59		629
23	21	3/16	3/16	4/4	2	1	1/16		1/16	1		7	61		630
23	21	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79		612
23	21	1/4	1/4	4/4	2	1	1/16		1/16	1		2	62		631
23	21	1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77		613
23	21	5/16	5/16	4/4	2	1	1/16		1/16	1		4	64		632
23	21	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76		614
23	21	3/8	3/8	4/4	2	1	1/8		1/8	1	1	-1	65		633
23	21	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		615
23	21	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		616
23	21	1/2	1/2	4/4	2	2	1/2		1/2	1		1	55		642
23	21	1/2	1/2	4/4	2	1	1/16		1/16	1	-1	-1	65		634
23	21	1/2	1/2	4/4	1	2	1/16		1/16	1	-1	3	69		624
23	21	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-2	70		617
23	21	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	65		635
23	21	9/16	9/16	4/4	1	2	1/16		1/16	1		3	69		625
23	21	5/8	5/8	4/4	2	1	1/16		1/16	1		4	64		636
23	21	5/8	5/8	4/4	1	2	1/8		1/8	1		1	67		626
23	21	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62		637
23	21	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81		618
23	21	3/4	3/4	4/4	2	1	1/16		1/16	1		4	64		638
23	21	3/4	3/4	4/4	1	2	1/4		1/4	1	1	-2	70		627
23	21	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79		619
23	21	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65		639
23	21	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77		620
23	21	7/8	7/8	4/4	2	1	1/8		1/8	1	1	1	67		640
23	21	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76		621
23	21	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74		622
24	22	0	0	4/4	2	2	1/2		1/2	1		3	57		667
24	22	0	0	4/4	2	1	1/16		1/16	1	-1	1	67		656
24	22	0	0	4/4	1	2	1/4		1/4	1	0	-2	70		650
24	22	0	0	4/4	1	1	1/4		1/4	1	1	7	73		643
24	22	1/16	1/16	4/4	2	1	1/16		1/16	1		4	64		657
24	22	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61		658
24	22	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64		659
24	22	1/4	1/4	4/4	2	1	3/16		1/8	3/2		1	67		660
24	22	1/4	1/4	4/4	1	2	1/16		1/16	1	-1	-2	70		651
24	22	1/4	1/4	4/4	1	1	3/16		1/8	3/2	-1	7	73		644
24	22	5/16	5/16	4/4	1	2	1/16		1/16	1		-2	70		652
24	22	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69		653
24	22	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67		661
24	22	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		645
24	22	1/2	1/2	4/4	2	2	1/2		1/2	1	1	-2	58		668
24	22	1/2	1/2	4/4	2	1	1/4		1/4	1	1	-1	65		662
24	22	1/2	1/2	4/4	1	1	1/16		1/16	1		2	74		646
24	22	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72		647
24	22	5/8	5/8	4/4	1	1	1/16		1/16	1		-2	70		648
24	22	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69		649
24	22	3/4	3/4	4/4	2	1	1/16		1/16	1	-1	-1	65		663
24	22	3/4	3/4	4/4	1	2	3/16		1/8	3/2		1	67		654
24	22	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65		664
24	22	7/8	7/8	4/4	2	1	1/16		1/16	1		4	64		665
24	22	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62		666
24	22	15/16	15/16	4/4	1	2	1/16		1/16	1	1	1	67		655
25	23	0	0	4/4	2	2	1/16		1/16	1	-1	-2	58		687
25	23	0	0	4/4	2	1	1/8		1/8	1		7	61		685
25	23	0	0	4/4	1	2	1/8		1/8	1	-1	1	67		681
25	23	0	0	4/4	1	1	3/16		1/8	3/2		4	76		669
25	23	1/16	1/16	4/4	2	2	1/16		1/16	1		-2	58		688
25	23	1/8	1/8	4/4	2	2	1/16		1/16	1		3	57		689
25	23	3/16	3/16	4/4	2	2	1/16		1/16	1		1	55		690
25	23	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70		670
25	23	1/4	1/4	4/4	2	2	1/16		1/16	1		-1	53		691
25	23	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69		671
25	23	5/16	5/16	4/4	2	2	1/16		1/16	1		4	52		692
25	23	5/16	5/16	4/4	1	1	1/16		1/16	1		1	67		672
25	23	3/8	3/8	4/4	2	2	1/16		1/16	1		2	50		693
25	23	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65		673
25	23	7/16	7/16	4/4	2	2	1/16		1/16	1		7	49		694
25	23	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64		674
25	23	1/2	1/2	4/4	2	2	1/8		1/8	1		2	50		695
25	23	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65		675
25	23	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69		676
25	23	5/8	5/8	4/4	1	2	0	grace4	1/4	1		-1	65		682
25	23	5/8	5/8	4/4	2	2	1/8		1/8	1		1	55		696
25	23	5/8	5/8	4/4	1	2	1/8		1/8	1		-2	70		683
25	23	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73		677
25	23	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74		678
25	23	3/4	3/4	4/4	2	2	1/8		1/8	1		3	57		697
25	23	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57		686
25	23	3/4	3/4	4/4	1	2	1/4		1/4	1		7	61		684
25	23	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	64		679
25	23	7/8	7/8	4/4	2	2	1/8		1/8	1		3	45		698
25	23	15/16	15/16	4/4	1	1	1/16		1/16	1		2	62		680
26	24	0	0	4/4	2	2	1/2		1/2	1	1	2	50		724
26	24	0	0	4/4	1	1	1/16		1/16	1		2	62		699
26	24	1/16	1/16	4/4	2	1	1/32		1/32	1		3	57		712
26	24	1/16	1/16	4/4	1	1	1/32		1/32	1		6	66		700
26	24	3/32	3/32	4/4	2	1	1/32		1/32	1		-2	58		713
26	24	3/32	3/32	4/4	1	1	1/32		1/32	1		1	67		701
26	24	1/8	1/8	4/4	2	1	1/32		1/32	1		0	60		714
26	24	1/8	1/8	4/4	1	1	1/32		1/32	1		3	69		702
26	24	5/32	5/32	4/4	2	1	1/32		1/32	1		-2	58		715
26	24	5/32	5/32	4/4	1	1	1/32		1/32	1		1	67		703
26	24	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57		716
26	24	3/16	3/16	4/4	1	1	1/16		1/16	1		6	66		704
26	24	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58		717
26	24	1/4	1/4	4/4	1	1	1/16		1/16	1		1	67		705
26	24	5/16	5/16	4/4	2	1	1/32		1/32	1		1	55		718
26	24	5/16	5/16	4/4	1	1	1/16		1/16	1		4	64		706
26	24	5/16	5/16	4/4	1	2	3/16		1/8	3/2		4	64		710
26	24	11/32	11/32	4/4	2	1	1/32		1/32	1		3	57		719
26	24	3/8	3/8	4/4	2	1	1/32		1/32	1		-2	58		720
26	24	3/8	3/8	4/4	1	1	1/16		1/16	1		1	67		707
26	24	13/32	13/32	4/4	2	1	1/32		1/32	1		3	57		721
26	24	7/16	7/16	4/4	2	1	1/16		1/16	1		1	55		722
26	24	7/16	7/16	4/4	1	1	1/16		1/16	1		7	73		708
26	24	1/2	1/2	4/4	2	2	1/4		1/4	1	-1	2	50		725
26	24	1/2	1/2	4/4	2	1	7/16		1/4	7/4		3	57		723
26	24	1/2	1/2	4/4	1	2	7/16		1/4	7/4		6	66		711
26	24	1/2	1/2	4/4	1	2	7/16		1/4	7/4		3	69		711
26	24	1/2	1/2	4/4	1	1	7/16		1/4	7/4		2	74		709
26	24	3/4	3/4	4/4	2	2	3/16		1/8	3/2		2	38		726
