mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	6	6	1.0	0	0	3/4	2	2	1/4		1/4	1		-2	58	Bb3	3	32
3	3	6	6	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	29
3	3	6	6	1.0	0	0	3/4	1	2	1/4		1/4	1		4	64	E4	4	26
3	3	6	6	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	20
3	3	13/2	13/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	21
3	3	7	7	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	33
3	3	7	7	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	30
3	3	7	7	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	27
3	3	7	7	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	22
3	3	15/2	15/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	23
3	3	8	8	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	34
3	3	8	8	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	31
3	3	8	8	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	28
3	3	8	8	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	24
3	3	17/2	17/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	25
4	4	9	9	1.0	0	0	3/4	2	2	1/4		1/4	1		-1	53	F3	3	45
4	4	9	9	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	42
4	4	9	9	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	39
4	4	9	9	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	35
4	4	10	10	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		0	48	C3	3	46
4	4	10	10	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	43
4	4	10	10	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	40
4	4	10	10	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	36
4	4	21/2	21/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	37
4	4	11	11	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	41	F2	2	47
4	4	11	11	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	44
4	4	11	11	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60	C4	4	41
4	4	11	11	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	38
5	5	12	12	0.75	0	0	3/4	2	2	3/16		1/8	3/2		-1	53	F3	3	57
5	5	12	12	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	55
5	5	12	12	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	53
5	5	12	12	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	48
5	5	51/4	51/4	0.125	3/16	3/16	3/4	2	2	1/32		1/32	1		-4	56	Ab3	3	58
5	5	51/4	51/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	49
5	5	103/8	103/8	0.125	7/32	7/32	3/4	2	2	1/32		1/32	1		1	55	G3	3	59
5	5	103/8	103/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	50
5	5	13	13	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		-4	56	Ab3	3	60
5	5	13	13	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	56
5	5	13	13	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	F4	4	54
5	5	13	13	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	51
5	5	29/2	29/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	52
6	6	15	15	0.0	0	0	3/4	1	1	0	grace16	1/16	1		-3	75	Eb5	5	61
6	6	15	15	0.5	0	0	3/4	2	2	1/8		1/8	1		5	47	B2	2	70
6	6	15	15	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	68
6	6	15	15	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	66
6	6	15	15	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	62
6	6	61/4	61/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	63
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	71
6	6	31/2	31/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	64
6	6	16	16	1.5	1/4	1/4	3/4	2	2	3/8		1/4	3/2		5	47	B2	2	72
6	6	16	16	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	69
6	6	16	16	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	G4	4	67
6	6	16	16	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	D5	5	65
6	6	16	16	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		-1	77	F5	5	65
6	6	35/2	35/2	0.25	5/8	5/8	3/4	2	2	1/16		1/16	1		0	48	C3	3	73
6	6	71/4	71/4	0.25	11/16	11/16	3/4	2	2	1/16		1/16	1		2	50	D3	3	74
7	7	18	18	0.5	0	0	3/4	2	2	1/8		1/8	1		4	52	E3	3	92
7	7	18	18	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	87
7	7	18	18	0.5	0	0	3/4	1	2	1/8		1/8	1		1	67	G4	4	81
7	7	18	18	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	75
7	7	37/2	37/2	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		-1	53	F3	3	93
7	7	37/2	37/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	88
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	82
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	76
7	7	19	19	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		-1	53	F3	3	94
7	7	19	19	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	89
7	7	19	19	0.5	1/4	1/4	3/4	1	2	1/8		1/8	1		-1	65	F4	4	83
7	7	19	19	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	77
7	7	39/2	39/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	90
7	7	39/2	39/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		1	55	G3	3	95
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	84
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	78
7	7	20	20	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		1	55	G3	3	96
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	91
7	7	20	20	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	85
7	7	20	20	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	79
7	7	41/2	41/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		1	43	G2	2	97
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	86
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	80
8	8	21	21	1.0	0	0	3/4	2	2	1/4		1/4	1		0	48	C3	3	106
8	8	21	21	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	104
8	8	21	21	0.5	0	0	3/4	1	2	1/8		1/8	1		2	62	D4	4	101
8	8	21	21	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	98
8	8	43/2	43/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		4	64	E4	4	102
8	8	43/2	43/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	99
8	8	22	22	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		0	36	C2	2	107
8	8	22	22	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	48	C3	3	105
8	8	22	22	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	103
8	8	22	22	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	G4	4	103
8	8	22	22	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		0	72	C5	5	100
9	9	24	24	1.0	0	0	3/4	2	2	1/4		1/4	1		0	60	C4	4	116
9	9	24	24	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	114
9	9	24	24	1.0	0	0	3/4	1	2	1/4		1/4	1		0	72	C5	5	112
9	9	24	24	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	108
9	9	99/4	99/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		-1	77	F5	5	109
9	9	199/8	199/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	110
9	9	25	25	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		-2	58	Bb3	3	117
9	9	25	25	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	67	G4	4	115
9	9	25	25	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		0	72	C5	5	113
9	9	25	25	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		4	76	E5	5	111
10	10	27	27	1.0	0	0	3/4	2	2	1/4		1/4	1		3	57	A3	3	124
10	10	27	27	1.0	0	0	3/4	2	2	1/4		1/4	1		7	61	C#4	4	124
10	10	27	27	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	122
10	10	27	27	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	120
10	10	27	27	1.0	0	0	3/4	1	2	1/4		1/4	1		4	76	E5	5	120
10	10	27	27	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	118
10	10	28	28	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1	1	1	55	G3	3	125
10	10	28	28	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	4	64	E4	4	123
10	10	28	28	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		3	69	A4	4	121
10	10	28	28	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		7	73	C#5	5	119
11	11	30	30	1.0	0	0	3/4	2	2	1/4		1/4	1	-1	1	55	G3	3	140
11	11	30	30	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	4	64	E4	4	137
11	11	30	30	1.0	0	0	3/4	1	2	1/4		1/4	1		7	73	C#5	5	134
11	11	30	30	0.5	0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	126
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	127
11	11	31	31	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	53	F3	3	141
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	138
11	11	31	31	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	74	D5	5	135
11	11	31	31	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	128
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	129
11	11	32	32	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	E3	3	142
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	139
11	11	32	32	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	76	E5	5	136
11	11	32	32	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	130
11	11	129/4	129/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	131
11	11	65/2	65/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	132
11	11	131/4	131/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	133
12	12	33	33	1.0	0	0	3/4	2	2	1/4		1/4	1		2	50	D3	3	153
12	12	33	33	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	150
12	12	33	33	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	147
12	12	33	33	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	143
12	12	34	34	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	154
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	151
12	12	34	34	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	148
12	12	34	34	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	144
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	145
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	152
12	12	35	35	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	62	D4	4	155
12	12	35	35	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	149
12	12	35	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	146
13	13	36	36	1.0	0	0	3/4	2	2	1/4		1/4	1		0	60	C4	4	164
13	13	36	36	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	162
13	13	36	36	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	160
13	13	36	36	1.0	0	0	3/4	1	2	1/4		1/4	1		2	74	D5	5	160
13	13	36	36	0.75	0	0	3/4	1	1	3/16		1/8	3/2		6	78	F#5	5	156
13	13	147/4	147/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	157
13	13	295/8	295/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	158
13	13	37	37	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		-2	58	Bb3	3	165
13	13	37	37	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		2	62	D4	4	163
13	13	37	37	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	G4	4	161
13	13	37	37	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	D5	5	161
13	13	37	37	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	159
14	14	39	39	1.0	0	0	3/4	2	2	1/4		1/4	1		6	54	F#3	3	175
14	14	39	39	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	173
14	14	39	39	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	171
14	14	39	39	0.25	0	0	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	166
14	14	157/4	157/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	167
14	14	79/2	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	168
14	14	40	40	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		-1	53	F3	3	176
14	14	40	40	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	59	B3	3	174
14	14	40	40	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-4	68	Ab4	4	172
14	14	40	40	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	169
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	170
15	15	42	42	1.0	0	0	3/4	2	2	1/4		1/4	1		-3	51	Eb3	3	186
15	15	42	42	1.0	0	0	3/4	2	1	1/4		1/4	1	1	0	60	C4	4	184
15	15	42	42	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	181
15	15	42	42	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	177
15	15	171/4	171/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	178
15	15	43	43	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		0	48	C3	3	187
15	15	43	43	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	-1	0	60	C4	4	185
15	15	43	43	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	75	Eb5	5	182
15	15	43	43	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	79	G5	5	182
15	15	43	43	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		3	81	A5	5	179
15	15	44	44	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50	D3	3	188
15	15	44	44	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	74	D5	5	183
15	15	44	44	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	78	F#5	5	183
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	180
16	16	45	45	1.0	0	0	3/4	2	2	1/4		1/4	1		1	55	G3	3	196
16	16	45	45	0.5	0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	193
16	16	45	45	1.0	0	0	3/4	1	2	1/4		1/4	1		2	74	D5	5	191
16	16	45	45	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	189
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	194
16	16	46	46	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		1	55	G3	3	197
16	16	46	46	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	195
16	16	46	46	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	G4	4	192
16	16	46	46	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74	D5	5	192
16	16	46	46	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	79	G5	5	190
17	17	48	48	1.0	0	0	3/4	2	2	1/4		1/4	1		-1	53	F3	3	207
17	17	48	48	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	205
17	17	48	48	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	205
17	17	48	48	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	203
17	17	48	48	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	198
17	17	195/4	195/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	199
17	17	391/8	391/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	200
17	17	49	49	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		4	52	E3	3	208
17	17	49	49	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		1	55	G3	3	206
17	17	49	49	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	C4	4	206
17	17	49	49	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		1	67	G4	4	204
17	17	49	49	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	201
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	202
18	18	51	51	1.0	0	0	3/4	2	2	1/4		1/4	1		-3	51	Eb3	3	218
18	18	51	51	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	216
18	18	51	51	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	214
18	18	51	51	1.0	0	0	3/4	1	2	1/4		1/4	1		3	69	A4	4	214
18	18	51	51	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	209
18	18	103/2	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	210
18	18	52	52	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		2	50	D3	3	219
18	18	52	52	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		-2	58	Bb3	3	217
18	18	52	52	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65	F4	4	215
18	18	52	52	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	211
18	18	107/2	107/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	212
18	18	215/4	215/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	213
19	19	54	54	1.0	0	0	3/4	2	2	1/4		1/4	1		0	48	C3	3	232
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	229
19	19	54	54	1.0	0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	226
19	19	54	54	1.0	0	0	3/4	1	2	1/4		1/4	1		0	72	C5	5	226
19	19	54	54	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	220
19	19	109/2	109/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	221
19	19	55	55	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	53	F3	3	233
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	230
19	19	55	55	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	60	C4	4	227
19	19	55	55	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		0	72	C5	5	227
19	19	55	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	77	F5	5	222
19	19	111/2	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	223
19	19	56	56	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	F3	3	234
19	19	56	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	231
19	19	56	56	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	228
19	19	56	56	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		0	72	C5	5	228
19	19	56	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	224
19	19	113/2	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	225
20	20	57	57	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	242
20	20	57	57	1.0	0	0	3/4	2	2	1/4		1/4	1		-2	58	Bb3	3	245
20	20	57	57	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	239
20	20	57	57	1.0	0	0	3/4	1	2	1/4		1/4	1		-2	70	Bb4	4	239
20	20	57	57	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	235
20	20	58	58	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		-1	53	F3	3	246
20	20	58	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	243
20	20	58	58	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	240
20	20	58	58	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	236
20	20	117/2	117/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	237
20	20	59	59	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-2	46	Bb2	2	247
20	20	59	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	244
20	20	59	59	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	241
20	20	59	59	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	238
21	21	60	60	1.0	0	0	3/4	2	2	1/4		1/4	1		5	47	B2	2	255
21	21	60	60	1.0	0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	252
21	21	60	60	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	252
21	21	60	60	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	248
21	21	121/2	121/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	249
21	21	243/4	243/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	250
21	21	61	61	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		0	48	C3	3	256
21	21	61	61	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		2	62	D4	4	253
21	21	61	61	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	253
21	21	61	61	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		1	67	G4	4	251
21	21	62	62	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		0	60	C4	4	254
