mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
7	6	1/2	1/2	4/4	2	1	v.i}{					a	v		i	i						}{	m	1	1	4, 1, 5		4.0	4.0	2	16	0.1111111111111111	0.125	1.6875	0.06896551724137931
8	7	0	0	4/4	2	1	iv7(9)					a	v		iv7(9)	iv		7	9				mm7	1	1	3, 0, 4, 1	5	3.0	3.0	0	8	0.0	0.0	1.0	0.0
8	7	1/4	1/4	4/4	2	1	#viio7					a	v		#viio7	#vii	o	7					o7	1	1	9, 6, 3, 0		9.0	9.0	1	7	0.125	0.0625	0.9375	0.0625
8	7	1/2	1/2	4/4	2	1	i6(112)					a	v		i6(112)	i		6	112				m	1	1	1, 5, 6	3	4.0	1.0	0	7	0.0	0.0	1.0	0.0
8	7	3/4	3/4	4/4	2	1	i6					a	v		i6	i		6					m	1	1	1, 5, 4		4.0	1.0	3	7	0.3	0.1875	0.4375	0.3
9	8	0	0	4/4	2	1	iio					a	v		iio	ii	o						o	1	1	6, 3, 0		6.0	6.0	2	6	0.25	0.125	0.375	0.25
9	8	1/4	1/4	4/4	2	1	V7					a	v		V7	V		7					Mm7	1	1	5, 9, 6, 3		5.0	5.0	2	5	0.2857142857142857	0.125	0.625	0.16666666666666666
9	8	1/2	1/2	4/4	2	1	i|IAC}{					a	v		i	i					IAC	}{	m	1	1	4, 1, 5		4.0	4.0	5	8	0.38461538461538464	0.3125	0.6875	0.3125
10	9	0	0	4/4	2	1	iv					a	v		iv	iv							m	1	1	3, 0, 4		3.0	3.0	3	3	0.5	0.1875	0.3125	0.375
10	9	1/4	1/4	4/4	2	1	iv6					a	v		iv6	iv		6					m	1	1	0, 4, 3		3.0	0.0	3	3	0.5	0.1875	0.375	0.3333333333333333
10	9	7/16	7/16	4/4	2	1	iv					a	v		iv	iv							m	1	1	3, 0, 4		3.0	3.0	0	2	0.0	0.0	0.125	0.0
10	9	1/2	1/2	4/4	2	1	V[V7					a	v	V	V7	V		7					Mm7	1	1	5, 9, 6, 3		5.0	5.0	1	6	0.14285714285714285	0.0625	0.9375	0.0625
10	9	3/4	3/4	4/4	2	1	i6					a	v	V	i6	i		6					m	1	1	1, 5, 4		4.0	1.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
11	10	0	0	4/4	2	1	#vio					a	v	V	#vio	#vi	o						o	1	1	7, 4, 1		7.0	7.0	2	5	0.2857142857142857	0.5625	0.4375	0.5625
11	10	1/4	1/4	4/4	2	1	viio65/V]					a	v	V	viio65/V	vii	o	65		V			o7	1	1	7, 4, 1, 10		10.0	7.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
11	10	1/2	1/2	4/4	2	1	V|HC}{					a	v		V	V					HC	}{	M	1	1	5, 9, 6		5.0	5.0	1	3	0.25	0.0625	0.375	0.14285714285714285
11	10	11/16	11/16	4/4	2	1	V2					a	v		V2	V		2					Mm7	1	1	3, 5, 9, 6		5.0	3.0	0	1	0.0	0.0	0.0625	0.0
11	10	3/4	3/4	4/4	2	1	i6					a	v		i6	i		6					m	1	1	1, 5, 4		4.0	1.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
12	11	0	0	4/4	2	1	iv6					a	v		iv6	iv		6					m	1	1	0, 4, 3		3.0	0.0	2	4	0.3333333333333333	0.125	0.375	0.25
12	11	1/4	1/4	4/4	2	1	iio6					a	v		iio6	ii	o	6					o	1	1	3, 0, 6		6.0	3.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
12	11	1/2	1/2	4/4	2	1	#viio					a	v		#viio	#vii	o						o	1	1	9, 6, 3		9.0	9.0	1	3	0.25	0.03125	0.21875	0.125
12	11	5/8	5/8	4/4	2	1	i					a	v		i	i							m	1	1	4, 1, 5		4.0	4.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
12	11	3/4	3/4	4/4	2	1	V					a	v		V	V							M	1	1	5, 9, 6		5.0	5.0	1	3	0.25	0.0625	0.6875	0.08333333333333333
13	12	0	0	4/4	2	1	i[V7/iv}					a	v	i	V7/iv	V		7		iv		}	Mm7	1	1	4, 8, 5, 2		4.0	4.0	1	5	0.16666666666666666	0.0625	1.1875	0.05
13	12	1/4	1/4	4/4	2	1	iv					a	v	i	iv	iv							m	1	1	3, 0, 4		3.0	3.0	3	5	0.375	0.1875	0.375	0.3333333333333333
13	12	7/16	7/16	4/4	2	1	#viio7					a	v	i	#viio7	#vii	o	7					o7	1	1	9, 6, 3, 0		9.0	9.0	0	2	0.0	0.0	0.125	0.0
13	12	1/2	1/2	4/4	2	1	I]|PAC					a	v	i	I	I					PAC		M	1	1	4, 8, 5		4.0	4.0	0	10	0.0	0.0	2.125	0.0
14	12	0	15/16	4/4	2	1	i.V{					a	i		V	V						{	M	1	1	4, 8, 5		4.0	4.0	1	8	0.1111111111111111	0.0625	0.875	0.06666666666666667
15	13	1/4	1/4	4/4	2	1	#viio7					a	i		#viio7	#vii	o	7					o7	1	1	8, 5, 2, -1		8.0	8.0	0	3	0.0	0.0	0.25	0.0
15	13	3/8	3/8	4/4	2	1	i					a	i		i	i							m	1	1	3, 0, 4		3.0	3.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
15	13	1/2	1/2	4/4	2	1	V64					a	i		V64	V		64					M	1	1	5, 4, 8		4.0	5.0	0	3	0.0	0.0	0.25	0.0
15	13	5/8	5/8	4/4	2	1	i					a	i		i	i							m	1	1	3, 0, 4		3.0	3.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
15	13	3/4	3/4	4/4	2	1	#viio					a	i		#viio	#vii	o						o	1	1	8, 5, 2		8.0	8.0	0	3	0.0	0.0	0.25	0.0
15	13	7/8	7/8	4/4	2	1	V					a	i		V	V							M	1	1	4, 8, 5		4.0	4.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
16	14	0	0	4/4	2	1	V/iv					a	i		V/iv	V				iv			M	1	1	3, 7, 4		3.0	3.0	2	4	0.3333333333333333	0.125	0.375	0.25
16	14	1/4	1/4	4/4	2	1	#viio43/iv					a	i		#viio43/iv	#vii	o	43		iv			o7	1	1	1, -2, 7, 4		7.0	1.0	3	5	0.375	0.1875	0.3125	0.375
16	14	1/2	1/2	4/4	2	1	V7/iv					a	i		V7/iv	V		7		iv			Mm7	1	1	3, 7, 4, 1		3.0	3.0	3	5	0.375	0.1875	0.3125	0.375
16	14	3/4	3/4	4/4	2	1	iio6/iv					a	i		iio6/iv	ii	o	6		iv			o	1	1	1, -2, 4		4.0	1.0	2	6	0.25	0.125	0.375	0.25
17	15	0	0	4/4	2	1	V65/VII					a	i		V65/VII	V		65		VII			Mm7	1	1	6, 3, 0, 2		2.0	6.0	1	7	0.125	0.0625	0.625	0.09090909090909091
17	15	1/4	1/4	4/4	2	1	VII					a	i		VII	VII							M	1	1	1, 5, 2		1.0	1.0	6	4	0.6	0.3125	0.1875	0.625
17	15	1/2	1/2	4/4	2	1	VII6					a	i		VII6	VII		6					M	1	1	5, 2, 1		1.0	5.0	2	3	0.4	0.125	0.625	0.16666666666666666
17	15	11/16	11/16	4/4	2	1	IV/VII					a	i		IV/VII	IV				VII			M	1	1	0, 4, 1		0.0	0.0	1	2	0.3333333333333333	0.03125	0.09375	0.25
17	15	3/4	3/4	4/4	2	1	V(4)/VII					a	i		V(4)/VII	V			4	VII			M	1	1	2, 1, 3		2.0	2.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
17	15	7/8	7/8	4/4	2	1	V7/VII					a	i		V7/VII	V		7		VII			Mm7	1	1	2, 6, 3, 0		2.0	2.0	0	4	0.0	0.0	0.375	0.0
18	16	0	0	4/4	2	1	VII|IAC}{					a	i		VII	VII					IAC	}{	M	1	1	1, 5, 2		1.0	1.0	1	6	0.14285714285714285	0.0625	0.625	0.09090909090909091
18	16	1/4	1/4	4/4	2	1	vii%7/III					a	i		vii%7/III	vii	%	7		III			%7	1	1	5, 2, -1, 3		5.0	5.0	0	3	0.0	0.0	0.25	0.0
18	16	3/8	3/8	4/4	2	1	III					a	i		III	III							M	1	1	0, 4, 1		0.0	0.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
18	16	1/2	1/2	4/4	2	1	V64/III					a	i		V64/III	V		64		III			M	1	1	2, 1, 5		1.0	2.0	0	3	0.0	0.0	0.25	0.0
18	16	5/8	5/8	4/4	2	1	III					a	i		III	III							M	1	1	0, 4, 1		0.0	0.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
18	16	3/4	3/4	4/4	2	1	viio/III					a	i		viio/III	vii	o			III			o	1	1	5, 2, -1		5.0	5.0	3	4	0.42857142857142855	0.25	0.5	0.3333333333333333
19	17	0	0	4/4	2	1	V6					a	i		V6	V		6					M	1	1	8, 5, 4		4.0	8.0	2	4	0.3333333333333333	0.125	0.875	0.125
19	17	1/4	1/4	4/4	2	1	#viio7					a	i		#viio7	#vii	o	7					o7	1	1	8, 5, 2, -1		8.0	8.0	0	3	0.0	0.0	0.25	0.0
19	17	3/8	3/8	4/4	2	1	ii64					a	i		ii64	ii		64					m	1	1	6, 5, 2		5.0	6.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
19	17	1/2	1/2	4/4	2	1	V					a	i		V	V							M	1	1	4, 8, 5		4.0	4.0	0	4	0.0	0.0	0.375	0.0
19	17	5/8	5/8	4/4	2	1	V2					a	i		V2	V		2					Mm7	1	1	2, 4, 8, 5		4.0	2.0	1	3	0.25	0.0625	0.3125	0.16666666666666666
19	17	3/4	3/4	4/4	2	1	i6(112)					a	i		i6(112)	i		6	112				m	1	1	0, 4, 5	2	3.0	0.0	0	4	0.0	0.0	0.375	0.0
19	17	7/8	7/8	4/4	2	1	V64					a	i		V64	V		64					M	1	1	5, 4, 8		4.0	5.0	1	3	0.25	0.0625	0.3125	0.16666666666666666
20	18	0	0	4/4	2	1	V/iv					a	i		V/iv	V				iv			M	1	1	3, 7, 4		3.0	3.0	1	6	0.14285714285714285	0.0625	0.625	0.09090909090909091
20	18	1/4	1/4	4/4	2	1	iv6/iv					a	i		iv6/iv	iv		6		iv			m	1	1	-2, 2, 1		1.0	-2.0	1	3	0.25	0.0625	0.3125	0.16666666666666666
20	18	7/16	7/16	4/4	2	1	iio6/iv					a	i		iio6/iv	ii	o	6		iv			o	1	1	1, -2, 4		4.0	1.0	0	3	0.0	0.0	0.1875	0.0
20	18	1/2	1/2	4/4	2	1	V7/iv					a	i		V7/iv	V		7		iv			Mm7	1	1	3, 7, 4, 1		3.0	3.0	0	5	0.0	0.0	0.375	0.0
20	18	5/8	5/8	4/4	2	1	iv7/iv					a	i		iv7/iv	iv		7		iv			mm7	1	1	1, -2, 2, -1		1.0	1.0	0	5	0.0	0.0	0.375	0.0
20	18	3/4	3/4	4/4	2	1	V/iv					a	i		V/iv	V				iv			M	1	1	3, 7, 4		3.0	3.0	0	6	0.0	0.0	1.0	0.0
21	19	0	0	4/4	2	1	iv|IAC}{					a	i		iv	iv					IAC	}{	m	1	1	2, -1, 3		2.0	2.0	3	9	0.25	0.1875	1.0625	0.15
21	19	1/2	1/2	4/4	2	1	V7/III					a	i		V7/III	V		7		III			Mm7	1	1	1, 5, 2, -1		1.0	1.0	2	6	0.25	0.125	0.375	0.25
21	19	3/4	3/4	4/4	2	1	III					a	i		III	III							M	1	1	0, 4, 1		0.0	0.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
22	20	0	0	4/4	2	1	VIM7					a	i		VIM7	VI	M	7					MM7	1	1	-1, 3, 0, 4		-1.0	-1.0	1	4	0.2	0.0625	0.4375	0.125
22	20	1/4	1/4	4/4	2	1	iio					a	i		iio	ii	o						o	1	1	5, 2, -1		5.0	5.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
22	20	1/2	1/2	4/4	2	1	V7					a	i		V7	V		7					Mm7	1	1	4, 8, 5, 2		4.0	4.0	2	6	0.25	0.125	0.375	0.25
22	20	3/4	3/4	4/4	2	1	i					a	i		i	i							m	1	1	3, 0, 4		3.0	3.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
23	21	0	0	4/4	2	1	iv7					a	i		iv7	iv		7					mm7	1	1	2, -1, 3, 0		2.0	2.0	1	4	0.2	0.0625	0.4375	0.125
23	21	1/4	1/4	4/4	2	1	bII6					a	i		bII6	bII		6					M	1	1	2, -1, -2		-2.0	2.0	1	3	0.25	0.0625	0.1875	0.25
23	21	3/8	3/8	4/4	2	1	V					a	i		V	V							M	1	1	4, 8, 5		4.0	4.0	0	2	0.0	0.0	0.125	0.0
23	21	7/16	7/16	4/4	2	1	iv					a	i		iv	iv							m	1	1	2, -1, 3		2.0	2.0	0	2	0.0	0.0	0.125	0.0
23	21	1/2	1/2	4/4	2	1	V7					a	i		V7	V		7					Mm7	1	1	4, 8, 5, 2		4.0	4.0	2	6	0.25	0.125	0.375	0.25
23	21	3/4	3/4	4/4	2	1	i					a	i		i	i							m	1	1	3, 0, 4		3.0	3.0	0	2	0.0	0.0	0.125	0.0
23	21	13/16	13/16	4/4	2	1	iio6					a	i		iio6	ii	o	6					o	1	1	2, -1, 5		5.0	2.0	0	2	0.0	0.0	0.125	0.0
23	21	7/8	7/8	4/4	2	1	i64					a	i		i64	i		64					m	1	1	4, 3, 0		3.0	4.0	0	2	0.0	0.0	0.125	0.0
23	21	15/16	15/16	4/4	2	1	VI					a	i		VI	VI							M	1	1	-1, 3, 0		-1.0	-1.0	0	2	0.0	0.0	0.125	0.0
24	22	0	0	4/4	2	1	#viio					a	i		#viio	#vii	o						o	1	1	8, 5, 2		8.0	8.0	2	4	0.3333333333333333	0.1875	0.3125	0.375
24	22	1/4	1/4	4/4	2	1	i6					a	i		i6	i		6					m	1	1	0, 4, 3		3.0	0.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
24	22	1/2	1/2	4/4	2	1	VIM7					a	i		VIM7	VI	M	7					MM7	1	1	-1, 3, 0, 4		-1.0	-1.0	1	4	0.2	0.0625	0.4375	0.125
24	22	3/4	3/4	4/4	2	1	iv					a	i		iv	iv							m	1	1	2, -1, 3		2.0	2.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
25	23	0	0	4/4	2	1	ii%7					a	i		ii%7	ii	%	7					%7	1	1	5, 2, -1, 3		5.0	5.0	2	6	0.25	0.125	0.375	0.25
25	23	1/4	1/4	4/4	2	1	#viio					a	i		#viio	#vii	o						o	1	1	8, 5, 2		8.0	8.0	1	7	0.125	0.0625	0.6875	0.08333333333333333
25	23	1/2	1/2	4/4	2	1	i6(11#72)					a	i		i6(11#72)	i		6	11#72				m	1	1	0, 4, 5, 8	2	3.0	0.0	1	4	0.2	0.03125	0.34375	0.08333333333333333
25	23	5/8	5/8	4/4	2	1	i6					a	i		i6	i		6					m	1	1	0, 4, 3		3.0	0.0	0	3	0.0	0.0	0.1875	0.0
25	23	11/16	11/16	4/4	2	1	iio6					a	i		iio6	ii	o	6					o	1	1	2, -1, 5		5.0	2.0	0	3	0.0	0.0	0.1875	0.0
25	23	3/4	3/4	4/4	2	1	V(64)					a	i		V(64)	V			64				M	1	1	4, 3, 0		4.0	4.0	0	3	0.0	0.0	0.375	0.0
25	23	7/8	7/8	4/4	2	1	V					a	i		V	V							M	1	1	4, 8, 5		4.0	4.0	1	3	0.25	0.0625	0.3125	0.16666666666666666
26	24	0	0	4/4	2	1	i[V7/iv}					a	i	i	V7/iv	V		7		iv		}	Mm7	1	1	3, 7, 4, 1		3.0	3.0	1	5	0.16666666666666666	0.0625	1.1875	0.05
26	24	1/4	1/4	4/4	2	1	iv					a	i	i	iv	iv							m	1	1	2, -1, 3		2.0	2.0	3	5	0.375	0.1875	0.375	0.3333333333333333
26	24	7/16	7/16	4/4	2	1	#viio7					a	i	i	#viio7	#vii	o	7					o7	1	1	8, 5, 2, -1		8.0	8.0	0	2	0.0	0.0	0.125	0.0
26	24	1/2	1/2	4/4	2	1	I]|PAC					a	i	i	I	I					PAC		M	1	1	3, 7, 4		3.0	3.0	0	13	0.0	0.0	2.3125	0.0
