mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
5	4	3/8	3/8	4/4	2	1	V7					E	I		V7	V		7					Mm7	0	0	5, 9, 6, 3		5.0	5.0	0	3	0.0	0.0	0.25	0.0
5	4	1/2	1/2	4/4	2	1	I					E	I		I	I							M	0	0	4, 8, 5		4.0	4.0	0	2	0.0	0.0	0.3125	0.0
5	4	5/8	5/8	4/4	2	1	I6					E	I		I6	I		6					M	0	0	8, 5, 4		4.0	8.0	0	2	0.0	0.0	0.125	0.0
5	4	3/4	3/4	4/4	2	1	I					E	I		I	I							M	0	0	4, 8, 5		4.0	4.0	0	3	0.0	0.0	0.25	0.0
5	4	7/8	7/8	4/4	2	1	#viio/vi					E	I		#viio/vi	#vii	o			vi			o	0	0	12, 9, 6		12.0	12.0	0	3	0.0	0.0	0.25	0.0
6	5	0	0	4/4	2	1	vi					E	I		vi	vi							m	0	0	7, 4, 8		7.0	7.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
6	5	1/8	1/8	4/4	2	1	vi64					E	I		vi64	vi		64					m	0	0	8, 7, 4		7.0	8.0	0	3	0.0	0.0	0.25	0.0
6	5	1/4	1/4	4/4	2	1	vi6					E	I		vi6	vi		6					m	0	0	4, 8, 7		7.0	4.0	0	3	0.0	0.0	0.25	0.0
6	5	3/8	3/8	4/4	2	1	vi7					E	I		vi7	vi		7					mm7	0	0	7, 4, 8, 5		7.0	7.0	0	3	0.0	0.0	0.25	0.0
6	5	1/2	1/2	4/4	2	1	V/V					E	I		V/V	V				V			M	0	0	6, 10, 7		6.0	6.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
6	5	3/4	3/4	4/4	2	1	V6/V					E	I		V6/V	V		6		V			M	0	0	10, 7, 6		6.0	10.0	0	3	0.0	0.0	0.25	0.0
6	5	7/8	7/8	4/4	2	1	V43/V					E	I		V43/V	V		43		V			Mm7	0	0	7, 4, 6, 10		6.0	7.0	0	3	0.0	0.0	0.25	0.0
7	6	0	0	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
7	6	1/8	1/8	4/4	2	1	V64					E	I		V64	V		64					M	0	0	6, 5, 9		5.0	6.0	0	3	0.0	0.0	0.25	0.0
7	6	1/4	1/4	4/4	2	1	V6					E	I		V6	V		6					M	0	0	9, 6, 5		5.0	9.0	0	3	0.0	0.0	0.25	0.0
7	6	3/8	3/8	4/4	2	1	V7					E	I		V7	V		7					Mm7	0	0	5, 9, 6, 3		5.0	5.0	0	3	0.0	0.0	0.25	0.0
7	6	1/2	1/2	4/4	2	1	I					E	I		I	I							M	0	0	4, 8, 5		4.0	4.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
7	6	3/4	3/4	4/4	2	1	I6					E	I		I6	I		6					M	0	0	8, 5, 4		4.0	8.0	0	3	0.0	0.0	0.25	0.0
7	6	7/8	7/8	4/4	2	1	IM43					E	I		IM43	I	M	43					MM7	0	0	5, 9, 4, 8		4.0	5.0	0	3	0.0	0.0	0.25	0.0
8	7	0	0	4/4	2	1	vi6					E	I		vi6	vi		6					m	0	0	4, 8, 7		7.0	4.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
8	7	1/8	1/8	4/4	2	1	vi					E	I		vi	vi							m	0	0	7, 4, 8		7.0	7.0	0	3	0.0	0.0	0.25	0.0
8	7	1/4	1/4	4/4	2	1	iio/vi					E	I		iio/vi	ii	o			vi			o	0	0	9, 6, 3		9.0	9.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
8	7	3/8	3/8	4/4	2	1	vi6					E	I		vi6	vi		6					m	0	0	4, 8, 7		7.0	4.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
8	7	1/2	1/2	4/4	2	1	V/V					E	I		V/V	V				V			M	0	0	6, 10, 7		6.0	6.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
8	7	5/8	5/8	4/4	2	1	vi7/V					E	I		vi7/V	vi		7		V			mm7	0	0	8, 5, 9, 6		8.0	8.0	0	3	0.0	0.0	0.25	0.0
8	7	3/4	3/4	4/4	2	1	viio/V					E	I		viio/V	vii	o			V			o	0	0	10, 7, 4		10.0	10.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
8	7	7/8	7/8	4/4	2	1	V7/V					E	I		V7/V	V		7		V			Mm7	0	0	6, 10, 7, 4		6.0	6.0	0	3	0.0	0.0	0.25	0.0
9	8	0	0	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	0	2	0.0	0.0	0.3125	0.0
9	8	1/8	1/8	4/4	2	1	IVM7/V					E	I		IVM7/V	IV	M	7		V			MM7	0	0	4, 8, 5, 9		4.0	4.0	0	2	0.0	0.0	0.1875	0.0
9	8	1/4	1/4	4/4	2	1	V/V					E	I		V/V	V				V			M	0	0	6, 10, 7		6.0	6.0	1	3	0.25	0.0625	0.4375	0.125
9	8	1/2	1/2	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
9	8	5/8	5/8	4/4	2	1	V6					E	I		V6	V		6					M	0	0	9, 6, 5		5.0	9.0	0	3	0.0	0.0	0.25	0.0
9	8	3/4	3/4	4/4	2	1	V64					E	I		V64	V		64					M	0	0	6, 5, 9		5.0	6.0	0	3	0.0	0.0	0.25	0.0
9	8	7/8	7/8	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	0	2	0.0	0.0	0.125	0.0
9	8	15/16	15/16	4/4	2	1	viio64/V					E	I		viio64/V	vii	o	64		V			o	0	0	4, 10, 7		10.0	4.0	0	2	0.0	0.0	0.125	0.0
10	9	0	0	4/4	2	1	V6					E	I		V6	V		6					M	0	0	9, 6, 5		5.0	9.0	3	4	0.42857142857142855	0.1875	0.3125	0.375
10	9	1/4	1/4	4/4	2	1	V7					E	I		V7	V		7					Mm7	0	0	5, 9, 6, 3		5.0	5.0	0	3	0.0	0.0	0.25	0.0
10	9	3/8	3/8	4/4	2	1	V6					E	I		V6	V		6					M	0	0	9, 6, 5		5.0	9.0	0	4	0.0	0.0	0.25	0.0
10	9	1/2	1/2	4/4	2	1	I					E	I		I	I							M	0	0	4, 8, 5		4.0	4.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
10	9	5/8	5/8	4/4	2	1	vi64					E	I		vi64	vi		64					m	0	0	8, 7, 4		7.0	8.0	0	3	0.0	0.0	0.375	0.0
10	9	3/4	3/4	4/4	2	1	vi					E	I		vi	vi							m	0	0	7, 4, 8		7.0	7.0	0	2	0.0	0.0	0.125	0.0
10	9	7/8	7/8	4/4	2	1	vi6					E	I		vi6	vi		6					m	0	0	4, 8, 7		7.0	4.0	0	3	0.0	0.0	0.25	0.0
11	10	0	0	4/4	2	1	V/V					E	I		V/V	V				V			M	0	0	6, 10, 7		6.0	6.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
11	10	1/8	1/8	4/4	2	1	iii64/V					E	I		iii64/V	iii		64		V			m	0	0	10, 9, 6		9.0	10.0	0	3	0.0	0.0	0.375	0.0
11	10	1/4	1/4	4/4	2	1	iii/V					E	I		iii/V	iii				V			m	0	0	9, 6, 10		9.0	9.0	0	2	0.0	0.0	0.125	0.0
11	10	3/8	3/8	4/4	2	1	iii6/V					E	I		iii6/V	iii		6		V			m	0	0	6, 10, 9		9.0	6.0	0	3	0.0	0.0	0.25	0.0
11	10	1/2	1/2	4/4	2	1	IV6/V					E	I		IV6/V	IV		6		V			M	0	0	8, 5, 4		4.0	8.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
11	10	5/8	5/8	4/4	2	1	IV64/V					E	I		IV64/V	IV		64		V			M	0	0	5, 4, 8		4.0	5.0	0	3	0.0	0.0	0.25	0.0
11	10	3/4	3/4	4/4	2	1	IV/V					E	I		IV/V	IV				V			M	0	0	4, 8, 5		4.0	4.0	1	3	0.25	0.0625	0.1875	0.25
11	10	7/8	7/8	4/4	2	1	IV6/V					E	I		IV6/V	IV		6		V			M	0	0	8, 5, 4		4.0	8.0	0	4	0.0	0.0	0.25	0.0
12	11	0	0	4/4	2	1	viio/V					E	I		viio/V	vii	o			V			o	0	0	10, 7, 4		10.0	10.0	0	2	0.0	0.0	0.125	0.0
12	11	1/16	1/16	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	0	2	0.0	0.0	0.125	0.0
12	11	1/8	1/8	4/4	2	1	V43/V					E	I		V43/V	V		43		V			Mm7	0	0	7, 4, 6, 10		6.0	7.0	0	3	0.0	0.0	0.25	0.0
12	11	1/4	1/4	4/4	2	1	V7/V					E	I		V7/V	V		7		V			Mm7	0	0	6, 10, 7, 4		6.0	6.0	1	3	0.25	0.0625	0.1875	0.25
12	11	3/8	3/8	4/4	2	1	V65/V					E	I		V65/V	V		65		V			Mm7	0	0	10, 7, 4, 6		6.0	10.0	0	4	0.0	0.0	0.25	0.0
12	11	1/2	1/2	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
12	11	5/8	5/8	4/4	2	1	vi/V					E	I		vi/V	vi				V			m	0	0	8, 5, 9		8.0	8.0	0	3	0.0	0.0	0.25	0.0
12	11	3/4	3/4	4/4	2	1	IV/V					E	I		IV/V	IV				V			M	0	0	4, 8, 5		4.0	4.0	0	2	0.0	0.0	0.25	0.0
12	11	7/8	7/8	4/4	2	1	V/V					E	I		V/V	V				V			M	0	0	6, 10, 7		6.0	6.0	1	2	0.3333333333333333	0.03125	0.21875	0.125
13	12	0	0	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	11	0.08333333333333333	0.0625	1.4375	0.041666666666666664
13	12	5/8	5/8	4/4	2	1	V6					E	I		V6	V		6					M	0	0	9, 6, 5		5.0	9.0	0	2	0.0	0.0	0.125	0.0
13	12	3/4	3/4	4/4	2	1	V\\					E	I		V	V						\\	M	0	0	5, 9, 6		5.0	5.0	0	1	0.0	0.0	0.1875	0.0
14	12	0	15/16	4/4	2	1	V/V					E	I		V/V	V				V			M	0	0	6, 10, 7		6.0	6.0	0	1	0.0	0.0	0.0625	0.0
15	13	0	0	4/4	2	1	V6					E	I		V6	V		6					M	0	0	9, 6, 5		5.0	9.0	1	1	0.5	0.0625	0.0625	0.5
15	13	1/8	1/8	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	0	3	0.0	0.0	0.25	0.0
15	13	1/4	1/4	4/4	2	1	V6					E	I		V6	V		6					M	0	0	9, 6, 5		5.0	9.0	0	3	0.0	0.0	0.25	0.0
15	13	3/8	3/8	4/4	2	1	V(4)/V					E	I		V(4)/V	V			4	V			M	0	0	6, 5, 7		6.0	6.0	0	3	0.0	0.0	0.25	0.0
15	13	1/2	1/2	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
15	13	3/4	3/4	4/4	2	1	V6					E	I		V6	V		6					M	0	0	9, 6, 5		5.0	9.0	0	3	0.0	0.0	0.25	0.0
15	13	7/8	7/8	4/4	2	1	V(4)/V					E	I		V(4)/V	V			4	V			M	0	0	6, 5, 7		6.0	6.0	0	3	0.0	0.0	0.25	0.0
16	14	0	0	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	0	3	0.0	0.0	0.25	0.0
16	14	1/8	1/8	4/4	2	1	ii					E	I		ii	ii							m	0	0	6, 3, 7		6.0	6.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
16	14	1/4	1/4	4/4	2	1	V65					E	I		V65	V		65					Mm7	0	0	9, 6, 3, 5		5.0	9.0	0	3	0.0	0.0	0.25	0.0
16	14	3/8	3/8	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
16	14	1/2	1/2	4/4	2	1	I					E	I		I	I							M	0	0	4, 8, 5		4.0	4.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
16	14	3/4	3/4	4/4	2	1	I64					E	I		I64	I		64					M	0	0	5, 4, 8		4.0	5.0	0	2	0.0	0.0	0.125	0.0
16	14	7/8	7/8	4/4	2	1	I					E	I		I	I							M	0	0	4, 8, 5		4.0	4.0	0	3	0.0	0.0	0.25	0.0
17	15	0	0	4/4	2	1	vi6(#7)					E	I		vi6(#7)	vi		6	#7				m	0	0	4, 8, 12		7.0	4.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
17	15	1/8	1/8	4/4	2	1	vi(4)					E	I		vi(4)	vi			4				m	0	0	7, 6, 8		7.0	7.0	1	3	0.25	0.0625	0.1875	0.25
17	15	1/4	1/4	4/4	2	1	#viio/vi					E	I		#viio/vi	#vii	o			vi			o	0	0	12, 9, 6		12.0	12.0	0	3	0.0	0.0	0.25	0.0
17	15	3/8	3/8	4/4	2	1	V7/vi					E	I		V7/vi	V		7		vi			Mm7	0	0	8, 12, 9, 6		8.0	8.0	0	3	0.0	0.0	0.25	0.0
17	15	1/2	1/2	4/4	2	1	vi					E	I		vi	vi							m	0	0	7, 4, 8		7.0	7.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
17	15	3/4	3/4	4/4	2	1	vi64					E	I		vi64	vi		64					m	0	0	8, 7, 4		7.0	8.0	0	2	0.0	0.0	0.125	0.0
17	15	7/8	7/8	4/4	2	1	vi					E	I		vi	vi							m	0	0	7, 4, 8		7.0	7.0	0	3	0.0	0.0	0.25	0.0
18	16	0	0	4/4	2	1	IV6(7)					E	I		IV6(7)	IV		6	7				M	0	0	7, 4, 8		3.0	7.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
18	16	1/8	1/8	4/4	2	1	IV(4)					E	I		IV(4)	IV			4				M	0	0	3, 9, 4		3.0	3.0	2	2	0.5	0.125	0.125	0.5
18	16	1/4	1/4	4/4	2	1	viio/IV					E	I		viio/IV	vii	o			IV			o	0	0	8, 5, 2		8.0	8.0	0	3	0.0	0.0	0.25	0.0
18	16	3/8	3/8	4/4	2	1	V7/IV					E	I		V7/IV	V		7		IV			Mm7	0	0	4, 8, 5, 2		4.0	4.0	0	3	0.0	0.0	0.25	0.0
18	16	1/2	1/2	4/4	2	1	IV					E	I		IV	IV							M	0	0	3, 7, 4		3.0	3.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
18	16	3/4	3/4	4/4	2	1	ii64					E	I		ii64	ii		64					m	0	0	7, 6, 3		6.0	7.0	0	2	0.0	0.0	0.125	0.0
18	16	7/8	7/8	4/4	2	1	V2/bVII					E	I		V2/bVII	V		2		bVII			Mm7	0	0	1, 3, 7, 4		3.0	1.0	0	4	0.0	0.0	0.25	0.0
19	17	0	0	4/4	2	1	bVII6					E	I		bVII6	bVII		6					M	0	0	6, 3, 2		2.0	6.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
19	17	1/8	1/8	4/4	2	1	bVII64					E	I		bVII64	bVII		64					M	0	0	3, 2, 6		2.0	3.0	1	3	0.25	0.0625	0.1875	0.25
19	17	1/4	1/4	4/4	2	1	bVII6					E	I		bVII6	bVII		6					M	0	0	6, 3, 2		2.0	6.0	1	7	0.125	0.0625	0.5625	0.1
19	17	5/8	5/8	4/4	2	1	bVII64					E	I		bVII64	bVII		64					M	0	0	3, 2, 6		2.0	3.0	1	3	0.25	0.0625	0.1875	0.25
19	17	3/4	3/4	4/4	2	1	bVII6					E	I		bVII6	bVII		6					M	0	0	6, 3, 2		2.0	6.0	0	3	0.0	0.0	0.25	0.0
19	17	7/8	7/8	4/4	2	1	bVII64					E	I		bVII64	bVII		64					M	0	0	3, 2, 6		2.0	3.0	1	3	0.25	0.0625	0.1875	0.25
20	18	0	0	4/4	2	1	viio6	1	-5	/		E	I		viio6	vii	o	6					o	0	0	6, 3, 9		9.0	6.0	1	5	0.16666666666666666	0.0625	0.4375	0.125
20	18	1/4	1/4	4/4	2	1	viio					E	I		viio	vii	o						o	0	0	9, 6, 3		9.0	9.0	0	2	0.0	0.0	0.125	0.0
20	18	3/8	3/8	4/4	2	1	V2/vi					E	I		V2/vi	V		2		vi			Mm7	0	0	6, 8, 12, 9		8.0	6.0	0	4	0.0	0.0	0.25	0.0
20	18	1/2	1/2	4/4	2	1	iv65/vi					E	I		iv65/vi	iv		65		vi			mm7	0	0	3, 7, 4, 6		6.0	3.0	0	3	0.0	0.0	0.25	0.0
20	18	5/8	5/8	4/4	2	1	iio6/vi					E	I		iio6/vi	ii	o	6		vi			o	0	0	6, 3, 9		9.0	6.0	0	3	0.0	0.0	0.25	0.0
20	18	3/4	3/4	4/4	2	1	#viio6/vi					E	I		#viio6/vi	#vii	o	6		vi			o	0	0	9, 6, 12		12.0	9.0	0	3	0.0	0.0	0.25	0.0
20	18	7/8	7/8	4/4	2	1	V2/vi					E	I		V2/vi	V		2		vi			Mm7	0	0	6, 8, 12, 9		8.0	6.0	0	4	0.0	0.0	0.25	0.0
21	19	0	0	4/4	2	1	vi6					E	I		vi6	vi		6					m	0	0	4, 8, 7		7.0	4.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
21	19	1/8	1/8	4/4	2	1	vi64					E	I		vi64	vi		64					m	0	0	8, 7, 4		7.0	8.0	1	3	0.25	0.0625	0.1875	0.25
21	19	1/4	1/4	4/4	2	1	vi6					E	I		vi6	vi		6					m	0	0	4, 8, 7		7.0	4.0	0	3	0.0	0.0	0.25	0.0
21	19	3/8	3/8	4/4	2	1	VIM43/vi					E	I		VIM43/vi	VI	M	43		vi			MM7	0	0	4, 8, 3, 7		3.0	4.0	1	3	0.25	0.0625	0.1875	0.25
21	19	1/2	1/2	4/4	2	1	iio/vi					E	I		iio/vi	ii	o			vi			o	0	0	9, 6, 3		9.0	9.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
21	19	5/8	5/8	4/4	2	1	iio6/vi					E	I		iio6/vi	ii	o	6		vi			o	0	0	6, 3, 9		9.0	6.0	1	3	0.25	0.0625	0.1875	0.25
21	19	3/4	3/4	4/4	2	1	#viio6/vi					E	I		#viio6/vi	#vii	o	6		vi			o	0	0	9, 6, 12		12.0	9.0	0	3	0.0	0.0	0.25	0.0
21	19	7/8	7/8	4/4	2	1	V43/vi					E	I		V43/vi	V		43		vi			Mm7	0	0	9, 6, 8, 12		8.0	9.0	1	3	0.25	0.0625	0.1875	0.25
22	20	0	0	4/4	2	1	vi					E	I		vi	vi							m	0	0	7, 4, 8		7.0	7.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
22	20	1/8	1/8	4/4	2	1	iv7/vi					E	I		iv7/vi	iv		7		vi			mm7	0	0	6, 3, 7, 4		6.0	6.0	0	3	0.0	0.0	0.25	0.0
22	20	1/4	1/4	4/4	2	1	V(64)/vi					E	I		V(64)/vi	V			64	vi			M	0	0	8, 7, 4		8.0	8.0	0	3	0.0	0.0	0.25	0.0
22	20	3/8	3/8	4/4	2	1	V/V					E	I		V/V	V				V			M	0	0	6, 10, 7		6.0	6.0	3	0	1.0	0.25	0.0	1.0
22	20	1/2	1/2	4/4	2	1	vi					E	I		vi	vi							m	0	0	7, 4, 8		7.0	7.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
22	20	5/8	5/8	4/4	2	1	vi6					E	I		vi6	vi		6					m	0	0	4, 8, 7		7.0	4.0	0	4	0.0	0.0	0.25	0.0
22	20	3/4	3/4	4/4	2	1	vi64					E	I		vi64	vi		64					m	0	0	8, 7, 4		7.0	8.0	0	3	0.0	0.0	0.25	0.0
22	20	7/8	7/8	4/4	2	1	vi6					E	I		vi6	vi		6					m	0	0	4, 8, 7		7.0	4.0	0	4	0.0	0.0	0.25	0.0
23	21	0	0	4/4	2	1	ii					E	I		ii	ii							m	0	0	6, 3, 7		6.0	6.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
23	21	1/8	1/8	4/4	2	1	ii6					E	I		ii6	ii		6					m	0	0	3, 7, 6		6.0	3.0	0	7	0.0	0.0	0.5	0.0
23	21	3/8	3/8	4/4	2	1	ii					E	I		ii	ii							m	0	0	6, 3, 7		6.0	6.0	0	4	0.0	0.0	0.25	0.0
23	21	1/2	1/2	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
23	21	5/8	5/8	4/4	2	1	V6					E	I		V6	V		6					M	0	0	9, 6, 5		5.0	9.0	0	4	0.0	0.0	0.25	0.0
23	21	3/4	3/4	4/4	2	1	V64					E	I		V64	V		64					M	0	0	6, 5, 9		5.0	6.0	0	3	0.0	0.0	0.25	0.0
23	21	7/8	7/8	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	0	4	0.0	0.0	0.25	0.0
24	22	0	0	4/4	2	1	I					E	I		I	I							M	0	0	4, 8, 5		4.0	4.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
24	22	1/8	1/8	4/4	2	1	I6					E	I		I6	I		6					M	0	0	8, 5, 4		4.0	8.0	0	7	0.0	0.0	0.5	0.0
24	22	3/8	3/8	4/4	2	1	I					E	I		I	I							M	0	0	4, 8, 5		4.0	4.0	0	4	0.0	0.0	0.25	0.0
24	22	1/2	1/2	4/4	2	1	IV				ii6	E	I		IV	IV							M	0	0	3, 7, 4		3.0	3.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
24	22	5/8	5/8	4/4	2	1	ii64					E	I		ii64	ii		64					m	0	0	7, 6, 3		6.0	7.0	0	3	0.0	0.0	0.375	0.0
24	22	3/4	3/4	4/4	2	1	ii					E	I		ii	ii							m	0	0	6, 3, 7		6.0	6.0	0	2	0.0	0.0	0.125	0.0
24	22	7/8	7/8	4/4	2	1	ii6					E	I		ii6	ii		6					m	0	0	3, 7, 6		6.0	3.0	0	3	0.0	0.0	0.25	0.0
25	23	0	0	4/4	2	1	V					E	I		V	V							M	0	0	5, 9, 6		5.0	5.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
25	23	1/8	1/8	4/4	2	1	iii64					E	I		iii64	iii		64					m	0	0	9, 8, 5		8.0	9.0	0	3	0.0	0.0	0.375	0.0
25	23	1/4	1/4	4/4	2	1	iii					E	I		iii	iii							m	0	0	8, 5, 9		8.0	8.0	0	2	0.0	0.0	0.125	0.0
25	23	3/8	3/8	4/4	2	1	iii6					E	I		iii6	iii		6					m	0	0	5, 9, 8		8.0	5.0	0	3	0.0	0.0	0.25	0.0
25	23	1/2	1/2	4/4	2	1	IV6					E	I		IV6	IV		6					M	0	0	7, 4, 3		3.0	7.0	1	2	0.3333333333333333	0.0625	0.1875	0.25
25	23	5/8	5/8	4/4	2	1	IV64					E	I		IV64	IV		64					M	0	0	4, 3, 7		3.0	4.0	0	3	0.0	0.0	0.25	0.0
